x,y,clc
97,23,32
97,25,27
98,25,27
98,26,27
99,24,27
99,25,27
99,26,27
99,27,27
100,25,27
100,26,27
100,27,36
102,56,26
103,26,27
104,32,18
104,33,18
104,34,18
104,35,18
104,36,18
104,37,18
104,38,39
104,39,18
104,40,12
105,31,27
105,32,27
105,33,36
105,34,36
105,35,36
105,36,18
105,37,18
105,38,27
105,39,18
105,40,18
105,41,36
106,31,27
106,32,36
106,33,36
106,34,36
106,35,36
106,36,27
106,37,27
106,38,27
106,39,27
106,40,27
106,41,36
106,42,18
106,43,18
106,44,18
106,47,18
106,59,18
106,60,18
107,31,27
107,32,36
107,33,36
107,34,27
107,35,27
107,36,27
107,37,27
107,38,27
107,39,27
107,40,27
107,41,27
107,42,18
107,43,18
107,44,18
107,45,18
107,46,12
107,47,18
107,58,18
107,59,18
107,60,18
107,61,18
108,34,27
108,35,27
108,36,27
108,38,27
108,39,27
108,40,27
108,41,27
108,42,36
108,43,36
108,44,36
108,45,36
108,46,18
108,47,18
108,48,18
108,49,39
108,50,18
108,51,18
108,57,43
108,58,18
108,59,18
108,60,18
108,61,18
109,38,27
109,39,26
109,40,27
109,41,27
109,42,27
109,43,36
109,44,36
109,45,36
109,46,26
109,47,39
109,48,39
109,49,18
109,50,36
109,51,18
109,52,18
109,56,39
109,57,39
109,58,36
109,59,36
109,60,36
109,61,27
109,62,27
110,40,27
110,41,27
110,42,27
110,43,36
110,44,36
110,45,41
110,47,39
110,48,36
110,49,36
110,50,36
110,51,36
110,52,26
110,53,39
110,54,39
110,55,18
110,56,18
110,57,36
110,58,36
110,59,36
110,60,36
110,61,39
111,41,27
111,42,27
111,47,18
111,48,36
111,49,36
111,50,36
111,51,36
111,52,36
111,53,39
111,54,39
111,55,36
111,56,36
111,57,36
111,58,36
111,59,36
111,60,36
111,61,39
112,46,27
112,47,27
112,48,26
112,50,36
112,51,36
112,52,26
112,53,39
112,54,36
112,55,36
112,56,41
112,57,36
112,58,36
112,59,36
112,60,27
112,61,18
113,48,26
113,51,36
113,52,26
113,53,36
113,54,36
113,55,36
113,56,36
113,57,36
113,58,36
113,59,36
113,60,36
113,61,18
113,62,39
114,51,27
114,53,36
114,54,36
114,55,36
114,56,36
114,57,36
114,58,36
114,59,36
114,60,36
115,51,27
115,52,27
115,53,27
115,54,18
115,55,36
115,56,36
115,57,36
115,58,36
115,59,36
115,60,36
115,61,18
116,53,27
116,54,27
116,55,27
116,56,36
116,57,26
116,58,36
116,59,36
116,60,36
116,61,36
117,55,27
117,56,27
117,59,36
117,60,36
117,61,27
117,67,27
118,58,36
118,59,41
118,64,12
119,58,36
119,59,36
120,0,30
121,0,36
121,1,18
121,69,36
122,0,27
122,1,27
122,66,36
122,67,36
122,68,39
122,69,36
123,0,27
123,1,27
123,2,27
123,66,36
123,67,36
123,68,36
123,72,26
123,79,32
123,80,32
124,1,27
124,2,30
124,64,36
124,65,36
124,66,36
124,67,36
124,68,36
124,69,36
124,72,26
124,73,26
124,78,26
124,79,26
125,64,36
125,65,36
125,66,36
125,67,36
125,68,36
125,69,36
125,73,31
125,76,36
125,77,36
125,78,32
125,82,26
125,83,26
126,23,36
126,45,36
126,65,36
126,66,32
126,67,32
126,68,32
126,69,32
126,70,36
126,75,36
126,76,36
126,77,32
126,78,36
126,79,32
126,80,27
126,81,36
126,82,26
126,83,32
126,84,32
126,85,36
126,86,36
127,23,36
127,42,36
127,43,36
127,44,36
127,45,36
127,46,18
127,66,32
127,67,32
127,68,32
127,69,36
127,70,36
127,71,36
127,75,36
127,76,27
127,77,27
127,78,36
127,79,36
127,80,36
127,81,36
127,82,36
127,83,36
127,84,32
127,85,32
127,86,36
127,87,36
127,88,36
