x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
67,33,3,0.1,0.3,0.2,0.2,0.8,0,0.4,0.6,0.1,0.3,0,72496.5,2
104,16,22,0.3,0.1,2.2,2.2,3.3,0,5.4,6.8,0,1.7,0,467201.6,1
105,16,154,2.7,7.8,7.8,12.9,19.7,0,25.6,48.2,1,28.3,0,3778040.5,3
106,16,111.5,1,4.5,10,7,19,0,13,34,2,21,0,2520581.5,0
106,17,377.5,6,14.5,20,57,70,4,54,115,6,30,1,8380609,0
107,16,585,7,18,55,81.5,67.6,4.5,70.2,149.3,12.5,119.4,0,1.30719732E7,1
107,17,500,6,20.9,43.4,68.2,73.4,1,57.4,128.3,7.5,93.9,0,1.15138916E7,1
108,15,145,1,1,4,7.4,13.5,0,22.8,62.7,1,31.6,0,4217621.1,1
108,16,829.5,12,32,68.5,97,119,4,131,226,19,119,2,1.98670043E7,0
108,17,323.5,1,7.5,28,30,43,1,40,101,0,71,1,8396636.6,0
108,18,39,0,7.6,4.6,0.8,7.6,0,4.7,10.6,0,3.1,0,1245966.4,3
109,13,5,0,0.2,0.7,0.3,0.9,0,1.5,0.8,0,0.6,0,139582.3,1
109,14,83.5,0,2.5,11,9,14,0,17,20,2,8,0,2480178.2,0
109,15,486,14,35,37.5,54,83,7.5,61,115,15,63,1,1.02456092E7,0
109,16,748,21,31,65,142,118,9,83,163,31,85,0,16240642,0
109,17,240,5,4.5,11,28.2,41.2,5,33.2,64.5,1.2,45.2,1,5270148.2,1
109,18,283,7.5,13.5,16.5,33,41,5,42,71,8.5,44,1,7628014.7,0
109,19,4,0,0.1,0.2,0.1,0.1,0,1.3,1.8,0,0.4,0,103881.5,1
110,0,78,0,8.2,4.2,3.9,8.5,0.3,8.4,21.5,2.3,20.7,0,2011171.9,3
110,1,69,0.2,4.4,5.2,2.3,8.9,0.3,14.7,23.1,1.5,8.4,0,1945502.5,3
110,2,43,0.3,3.5,5.5,1.6,7.4,0,6.4,9.1,0.4,7.8,1,1270268,2
110,3,57,0,3,5,2,15,0,5,18,3,6,0,1735490.5,0
110,4,34,0,0.2,0.5,0.2,2,0,8.5,14.8,0.5,7.3,0,927084.5,1
110,5,15,0,0.2,0.5,0.2,1,0,3.5,6.8,0.5,2.3,0,459544.7,2
110,8,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,25971.5,1
110,12,4,0,0.2,0.6,0.2,0.8,0,1.2,0.6,0,0.4,0,111665.8,2
110,13,11,0,0.5,1.6,0.7,2,0,3.1,1.8,0,1.3,0,307081,1
110,14,99.5,0.7,4.5,9.3,10.5,18.3,1.7,21.8,22.1,0,10.6,0,2563693,2
110,15,473.5,13,31.5,41,59,78,7,71,114,16,43,0,1.15516618E7,0
110,16,568,8,41,45.5,63,108,6,100,112,18.5,65,1,1.26912454E7,0
110,17,368,11,27,17,35.8,58.8,3,60.8,88.5,12.3,52.8,1,8259472.3,1
