x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,11,0.5,0.6,0.7,1.3,2.6,0.1,0.6,3.1,0,1.5,0,205750.6,3
0,5,4,0.1,0.8,0.3,0.2,1,0,0.6,0.4,0.1,0.5,0,71076.6,1
0,6,7,0.2,1.4,0.5,0.3,1.8,0,1,0.7,0.2,0.9,0,124384,1
0,8,5,0.1,1,0.4,0.2,1.3,0,0.8,0.5,0.1,0.6,0,88845.7,2
0,18,6,0.4,0.7,0.2,1.2,0.7,0.2,0.9,1.1,0.2,0.4,0,126115.7,1
0,19,5,0.3,0.6,0.2,1,0.6,0.2,0.7,0.9,0.2,0.3,0,105096.5,2
0,20,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,23655.2,1
0,22,33,1.4,2.5,1.7,5.8,6.8,0.6,6.8,3.1,2.7,1.6,0,857210.8,4
0,23,36.5,1.5,2.7,1.8,9.9,4.9,0.5,10.1,2.7,1.3,1.1,0,983112.9,2
0,24,2,0.1,0.2,0.1,0.2,0.5,0,0.4,0.2,0.2,0.1,0,56884,1
0,25,2,0.2,0,0,0.6,0.3,0.2,0.2,0.3,0.1,0.1,0,34650.4,1
0,26,7,0.6,0.1,0,2,1.2,0.6,0.6,1.2,0.4,0.3,0,121276.5,2
0,28,5,0.4,0.2,0.4,0.6,0.9,0.1,1,0.9,0.4,0.1,0,113323.6,1
0,29,12,1,0.5,1,1.3,2.1,0.3,2.4,2.1,1,0.3,0,271976.7,1
0,30,4,0.2,0.4,0.1,0.5,0.8,0.1,0.6,0.5,0.5,0.3,0,84685.3,1
0,31,37.5,2.3,3.4,1.4,4.5,7.9,0.9,5.4,4.5,4.7,2.5,0,793924.7,4
0,32,28,1.7,2.8,1.2,2.9,6.6,0.7,3.5,3.6,3.3,1.7,0,581515.6,3
0,33,2,0.1,0.3,0.1,0.1,0.6,0,0.2,0.3,0.2,0.1,0,39522.2,1
0,47,4,0.4,0.3,0.1,0.8,0.7,0.2,0.3,0.6,0.2,0.4,0,79726.7,1
0,55,2,0.2,0.2,0,0.5,0.2,0.2,0.2,0.4,0,0.1,0,40591.8,1
0,56,6,0.6,0.5,0,1.4,0.6,0.6,0.7,1.1,0.2,0.3,0,121775.5,1
0,57,7,0.7,0.6,0,1.6,0.7,0.6,0.8,1.3,0.3,0.4,0,140619.5,2
0,58,17,1,1.3,0.4,2.9,2.1,0,2.5,3.8,1.7,1.3,0,320348.5,3
0,59,8,0.5,0.6,0.2,1.4,1,0,1.1,1.8,0.8,0.6,0,150752.2,3
0,60,40,3.3,1.4,1.3,6.7,3.9,1.1,7.5,9.4,0.3,5.1,0,847167.4,2
0,61,10,0.8,1,0.5,1.7,2.2,0.3,1.3,1.2,0.6,0.4,0,205352.7,1
0,66,4,0.2,0.4,0.2,0.8,0.9,0.2,0.4,0.4,0.3,0.2,0,71979.6,1
0,69,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0.2,0.1,0,35989.8,1
0,72,9,0.4,0,0.8,1.1,1.2,0,1.9,1.2,0.8,1.6,0,194981.1,3
0,74,3,0.1,0,0.3,0.4,0.4,0,0.6,0.4,0.3,0.5,0,64993.7,1
0,76,2,0.1,0.1,0.2,0.1,0.4,0,0.4,0.4,0.1,0.2,0,40548.6,1
0,77,15,1.1,0.4,1.5,1.1,3.2,0,2.9,2.9,0.4,1.5,0,304114.9,2
0,79,11,0.8,0.3,1.1,0.8,2.4,0,2.1,2.1,0.3,1.1,0,223017.5,2
0,83,3,0,0.4,0.5,0.1,0.6,0,0.7,0.4,0.1,0.2,0,54094.7,1
0,85,4,0.2,0,0.4,0.6,0.4,0,0.4,1,0,1,0,81934.6,2
0,91,8,0,1.6,1,0,1.3,0,1.6,1.9,0,0.6,0,133774.2,1
0,93,2,0,0.4,0.2,0,0.3,0,0.4,0.5,0,0.2,0,33443.5,1
0,94,3,0,0.6,0.4,0,0.5,0,0.6,0.7,0,0.2,0,50165.3,1
0,95,6.5,0.3,0.4,0.4,0.7,1.6,0.3,1,0.9,0.3,0.6,0,144819.3,3
0,96,37,1.8,2.3,2.3,4.2,9.5,1.2,6,5.3,1.4,3,0,824355.8,2
0,99,8,0.3,0.5,0.5,1.6,1.1,0,1.1,2.1,0,0.5,0.3,158467.2,3
0,100,5,0.5,0.4,0.4,0.6,1.6,0.2,0.5,0.3,0.4,0.1,0,101284,2
0,101,2,0.2,0.2,0.2,0.2,0.6,0.1,0.2,0.1,0.2,0,0,40513.6,1
0,102,24.5,1.8,1.9,1.7,3.4,6.6,0.7,3,2.9,1.9,0.6,0,502303.8,3
0,103,16,0.5,1.1,0.7,2.8,3.1,0.3,2.6,3.3,1.1,0.5,0,334797.5,2
0,104,10,0.3,0.7,0.4,1.8,2,0.1,1.6,2.1,0.7,0.3,0,209248.4,3
0,105,2,0.1,0,0.2,0.1,0.2,0,0.5,0.7,0,0.2,0,43165.4,1
0,106,3,0.1,0,0.3,0.2,0.3,0,0.7,1.1,0,0.3,0,64748.1,1
0,107,8.5,0.3,0,0.8,0.4,0.7,0.1,2,3,0.2,1,0,183453,2
0,109,12,0.4,0,1.2,0.7,1.1,0.2,2.7,4.3,0.2,1.2,0,258992.4,3
0,113,7,0.4,0.5,0.4,0.8,1.7,0.1,1.3,0.8,0.7,0.3,0,167934.5,1
0,118,27,0.6,2.7,3,3,7.2,0,3,6,0.9,0.6,0,658900.5,2
0,119,171,6,15.1,16.1,27.1,36.3,5,22.1,19.2,10.1,14,0,4175653.4,1
0,120,233.5,11.1,26.4,20.5,27.5,63.3,7,29.9,20.7,14.7,12.4,0,4588586.4,1
0,121,35,0.8,2.9,3.2,3.7,8.9,0.2,6,5.2,1.2,2.9,0,775835.2,3
0,122,473.5,17,31,39.7,127.5,93.1,14.2,51.7,50.8,30.2,18.3,0,8355617.5,2
0,123,548.5,9,59.5,54,112,103,14.5,67,67,35.5,27,0,1.02253468E7,0
0,124,392.5,15.5,40.5,29.5,67,77,9,63,58,13,20,0,8738339.4,0
0,125,282,8,10.5,15,41,46,9.5,39,59,15,39,0,7088016.7,0
0,126,337,6,29,23,38,74,2,74,60,11,20,0,7436144.4,0
0,127,11,0,1.4,0.4,1.4,1.4,0.4,0.9,2.3,1.4,1.4,0,290252.8,1
1,0,2,0.1,0.1,0.1,0.2,0.5,0,0.1,0.6,0,0.3,0,37409.2,1
1,3,3,0.1,0.2,0.2,0.4,0.7,0,0.2,0.8,0,0.4,0,56113.8,1
1,4,20.5,2.1,0.2,0.9,4.2,4,0.6,5.2,1.6,1.3,0.4,0,435560.6,3
1,5,46,1.9,3,4,9.2,9.5,0.9,6.2,4.1,1.9,5.3,0,777406.4,3
1,6,5,0.2,0.2,0.4,1.1,1,0.1,0.7,0.5,0.2,0.6,0,83848.9,1
1,7,1,0,0.2,0.1,0,0.3,0,0.2,0.1,0,0.1,0,17769.1,1
1,9,2,0,0.4,0.2,0.1,0.5,0,0.3,0.2,0,0.3,0,35538.3,1
1,16,5,0.4,0.5,0.1,0.7,0.7,0,1.2,0.6,0.4,0.4,0,109009.5,1
1,17,13,0.8,1.1,0.5,1.9,2.1,0,2.9,1.7,0.8,1.2,0,275311.6,3
1,19,21,1,1.3,1.3,3.1,3.8,0.2,3.2,3.7,0.6,2.8,0,410657.1,2
1,23,41,0.3,3.2,1.3,4.7,6.9,0.4,13.6,7.5,1.7,1.4,0,1150493,3
1,24,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,28442,1
1,25,5,0.3,0.1,0.1,1.3,0.9,0.3,0.6,0.9,0.2,0.3,0,91776.7,2
1,26,3,0.2,0.1,0,0.9,0.5,0.2,0.3,0.5,0.2,0.1,0,51975.6,1
1,28,40,2.5,3.4,3.8,4.8,7.6,0.8,6.1,5.9,2.1,2.5,0.5,874485.4,3
1,29,31.5,1.9,3,3.1,3.9,6,0.5,4.6,4.5,1.4,2.2,0.4,683618.9,4
1,30,8,0.4,0.7,0.3,0.9,1.8,0.2,1.1,1,1,0.6,0,167960.4,2
1,32,2,0.1,0.2,0.1,0.2,0.4,0.1,0.3,0.2,0.3,0.1,0,42342.7,1
1,33,7,0.3,0.9,0.4,0.5,2,0.1,0.6,1.1,0.7,0.4,0,138327.8,2
1,34,14,0.7,1.8,0.7,1.1,4,0.3,1.1,2.2,1.4,0.7,0,276655.7,2
1,41,6,0.2,0.6,0.2,1.3,1.3,0,0.8,0.6,0.4,0.6,0,106792.6,1
1,47,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,19931.7,1
1,52,8,0.3,0.6,0.9,0.8,1.4,0,0.6,1.5,0.9,0.9,0.1,162595.4,1
1,53,6,0,0.4,0.8,0.3,1.5,0,0.5,1.4,0.6,0.5,0,113920.4,1
1,56,2,0.2,0.2,0,0.5,0.2,0.2,0.2,0.4,0,0.1,0,40591.8,1
1,60,8,0.4,0.8,0.6,1,1.5,0.6,0.6,1.3,0.4,0.8,0,154951.2,1
1,70,14,0.1,0,1.3,0.7,3,0,2,3.6,0.1,3.2,0,309637.5,3
1,71,3,0.1,0,0.3,0.2,0.5,0,0.5,0.6,0.1,0.7,0,65968.1,2
1,76,4,0.1,0.4,0.3,0.3,1,0,0.6,0.8,0.2,0.3,0,84748.3,2
1,77,6,0.4,0.2,0.6,0.4,1.3,0,1.2,1.2,0.1,0.6,0,121645.9,1
1,79,13,0.6,0.3,0.6,2.5,3.1,0.8,1.1,2.5,0.9,0.6,0,311361.6,1
1,80,20,0.3,1.6,0.6,1.8,3.8,0,5.1,4,0.8,1.7,0.3,434998.4,2
1,81,8,0.1,0.7,0.2,0.7,1.6,0,2.1,1.5,0.4,0.6,0.1,176290.7,1
1,82,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0,0.2,0,19172.2,1
1,83,6,0,0.8,1,0.2,1.2,0,1.4,0.8,0.2,0.4,0,108189.4,2
1,86,2,0.1,0,0.2,0.3,0.2,0,0.2,0.5,0,0.5,0,40967.3,1
1,87,3,0.2,0,0.3,0.5,0.3,0,0.3,0.7,0,0.7,0,61450.9,2
1,90,1,0,0.2,0.1,0,0.2,0,0.2,0.2,0,0.1,0,16721.8,1
1,91,10,0.5,0.7,0.6,0.8,2,0.3,2.2,1.5,0.3,1.1,0,214836.8,2
1,92,2,0.1,0.2,0,0.4,0.5,0.1,0.3,0.2,0.1,0.1,0,42970.7,1
1,93,2,0,0.4,0.2,0,0.3,0,0.4,0.5,0,0.2,0,33443.5,1
1,94,3,0,0.6,0.4,0,0.5,0,0.6,0.7,0,0.2,0,50165.3,1
1,96,14,0.6,0.9,0.9,1.8,3.2,0.4,2.2,2.4,0.4,1.1,0.1,304504,2
1,97,2,0.1,0.1,0.1,0.2,0.5,0.1,0.3,0.3,0.1,0.2,0,44559.8,1
1,98,15,0.7,1.1,0.7,2.9,2.2,0,2.2,4,0,0.8,0.4,297125.8,1
1,99,2,0,0.3,0.1,0.4,0.5,0,0.1,0.3,0.2,0.1,0,34814.6,1
1,101,20.5,0.6,1,2,1.2,5.6,0.5,2.6,3.4,1.5,2.1,0,408973.1,3
1,102,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,20256.8,1
1,104,16,0.6,1.1,0.8,2.7,3.4,0.3,2.4,3.1,1,0.6,0,335677.8,3
1,106,7,0.3,0,0.7,0.4,0.6,0.1,1.6,2.5,0.1,0.7,0,151078.9,1
1,107,16,0.3,1.4,1.3,2.4,3.5,0.1,2.3,2.7,0.6,1.4,0,357228.1,2
1,108,11,0,1,1.1,1.7,2.1,0,1.6,2.2,0.2,1.1,0,243779.9,3
1,109,10,0.2,0.5,1,1.1,1.6,0.1,1.8,2.4,0.3,1,0,219649.1,2
1,113,12,0,0.7,1.2,0.5,3.6,0,2.4,2.6,0.7,0.3,0,313404.8,2
1,114,27,0.5,1.7,2.5,1.7,7.5,0.2,5.2,5,1.9,0.8,0,688149.5,3
1,115,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0,26470.4,1
1,116,10,0.5,0.7,0.7,2.2,1.2,0.2,1.2,1.9,0.9,0.5,0,196408.6,1
1,117,4,0.2,0.2,0.3,0.6,0.6,0.1,0.7,0.9,0.2,0.2,0,92222.6,2
1,119,42,2.1,1.2,2.2,12.6,9.4,2.1,3.4,2.6,6.3,0.1,0,1031801.5,1
1,120,185.5,12.1,11.8,12.4,32.7,38.7,4.4,23.7,33.1,7.3,9.3,0,4235977.3,2
1,121,36,1.4,3,2.3,5,7.6,0.6,7,5.2,1.3,2.6,0,804460,3
1,122,83,0.6,9.5,10.2,4.9,20,0.1,14.8,13.5,1.4,8,0,2130872.6,3
1,123,359.5,13,43.5,28.5,43,83,11,53,51,17.5,16,0,6887896.8,0
1,124,525,16,35.5,30,99,101,9,72,109,18.5,34,1,1.17386697E7,0
1,125,452,7,17.5,21.5,52,73,3,80,121,12,65,0,10776554,0
1,126,300.5,9,17,27,45,56,6,35,70,6.5,29,0,8068382,0
1,127,299,16,6.4,21,51.4,52,6,40.8,67.6,3,34.8,0,6331077.9,1
2,3,5,0.5,0,0.2,1.1,0.9,0.2,1.5,0.2,0.4,0,0,108851.3,1
2,4,5,0.5,0,0.2,1,1,0.2,1.5,0.3,0.3,0,0,108851.3,3
2,16,4,0.3,0.4,0.1,0.6,0.6,0,0.9,0.5,0.3,0.3,0,87207.6,1
2,17,8,0.6,0.8,0.2,1.1,1.2,0,1.9,1,0.6,0.6,0,174415.2,1
2,18,3,0.1,0.1,0.2,0.4,0.6,0,0.5,0.5,0.1,0.5,0,57292.6,1
2,19,5,0.2,0.2,0.3,0.7,1,0,0.8,0.9,0.1,0.8,0,95487.7,1
2,20,5,0.2,0.3,0.3,1.2,0.8,0.1,1.1,0.4,0.4,0.2,0,118276.2,1
2,21,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,23655.2,1
2,22,6,0.1,0.3,0.5,0.6,0.8,0.1,1.9,1,0.1,0.6,0,145804.2,1
2,23,28,0.4,1.3,2.6,2.6,3.9,0.4,9.1,4.7,0.4,2.6,0,680419.6,2
2,25,5,0.2,0.2,0.2,0.2,1.1,0,1.6,1,0.2,0.3,0,112379.4,2
2,28,21,1.1,2.1,2.1,2.6,4.2,0.3,2.8,2.9,0.8,1.8,0.3,450989.8,3
2,29,6,0.3,0.6,0.6,0.8,1.2,0.1,0.8,0.8,0.2,0.5,0.1,128854.2,1
2,32,4,0.2,0.5,0.2,0.3,1.2,0.1,0.3,0.6,0.4,0.2,0,79044.5,1
2,41,4,0.1,0.4,0.1,0.9,0.9,0,0.5,0.4,0.3,0.4,0,71195,1
2,45,4,0.4,0.3,0.1,0.8,0.7,0.2,0.3,0.6,0.2,0.4,0,79726.7,1
2,48,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,19931.7,1
2,49,16,1.6,1.4,0.4,3,2.7,0.7,1.1,2.3,1.1,1.7,0,318906.7,2
2,50,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,19661.1,1
2,51,9,0.2,1.1,0.3,0.7,2.1,0.2,1.3,1.3,0.5,1.3,0,176949.6,2
2,52,12,0.3,1.2,0.7,1.1,2.5,0.1,1.5,2,0.8,1.7,0.1,239249.5,3
2,57,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0,18844,1
2,65,25,1.4,2.7,0.9,4.8,5.7,1.2,2.7,2.7,2,0.9,0,449872.2,2
2,66,22,1.4,2.3,0.8,4.1,5,1.1,2.3,2.4,1.8,0.8,0,395887.5,2
2,69,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0.2,0.1,0,35989.8,1
2,70,3,0,0,0.3,0.1,0.7,0,0.4,0.8,0,0.7,0,66455.3,1
2,72,4,0,0,0.4,0.2,0.9,0,0.5,1.1,0,0.9,0,88607,1
2,75,12,0.4,1.6,1,1,3.6,0,1,2.4,0.4,0.6,0,265198.2,2
2,76,19,0.5,2.5,1.3,1.8,5.7,0,1.8,3.8,0.7,0.9,0,419897.2,3
2,77,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,22099.9,1
2,79,9,0.4,0.2,0.4,1.7,2.1,0.6,0.8,1.8,0.6,0.4,0,215558.1,1
2,80,3,0,0.3,0.1,0.3,0.6,0,0.8,0.6,0.1,0.2,0,66109,2
2,81,13,0.1,1.2,0.4,1.2,2.6,0,3.4,2.5,0.5,0.9,0.2,286472.3,2
2,87,6,0.3,0,0.5,1,0.7,0,0.7,1.4,0,1.4,0,122901.8,1
2,88,3,0.1,0,0.2,0.5,0.4,0,0.4,0.7,0,0.7,0,61450.9,1
2,89,6,0.3,0,0.5,1,0.7,0,0.7,1.4,0,1.4,0,122901.8,2
2,90,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,22012.8,1
2,91,4,0.2,0.2,0.2,0.4,0.8,0.2,0.8,0.6,0.2,0.4,0,88051.2,2
2,92,2,0.1,0.2,0,0.4,0.5,0.1,0.3,0.2,0.1,0.1,0,42970.7,1
2,94,6,0.3,0.5,0,1.3,1.5,0.2,1,0.5,0.3,0.4,0,128912.2,1
2,96,7,0.3,0.5,0.4,1.4,1,0,1,1.8,0,0.4,0.2,138658.8,2
2,97,3,0.1,0.4,0.2,0.5,0.7,0.1,0.1,0.5,0.3,0.1,0,52221.9,1
2,99,62,1.7,10.1,3.6,10.9,14.4,0.7,2.1,5.2,8.5,4.8,0,1045474.3,3
2,100,7,0,0.2,0.7,0.3,1.7,0.1,1,1.5,0.5,1,0,138760.4,1
2,101,4,0,0.1,0.4,0.1,1,0.1,0.6,0.8,0.3,0.6,0,79291.7,1
2,102,7,0.1,0.5,0.7,0.6,2.2,0.1,0.7,1,0.5,0.6,0,144928.8,2
2,103,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0.1,0,0,21365,1
2,104,45,1.7,4.1,4.2,5.8,15.8,0,3.4,5,3.3,1.7,0,961425.3,2
2,105,9,0.5,0.7,0.3,1.3,2.2,0.2,1.3,1.3,0.5,0.7,0,203830.6,2
2,106,17,0.9,1.4,0.6,2.5,4,0.2,2.5,2.5,0.9,1.5,0,385013.4,4
2,107,21,0.8,1.7,1.3,3.1,4.7,0.1,3.1,3.3,1.1,1.8,0,472179.8,3
2,108,10,0.1,0.9,1,1.6,2,0,1.4,1.7,0.3,1,0,222197.2,2
2,109,2,0,0.2,0.2,0.3,0.4,0,0.3,0.3,0.1,0.2,0,44439.4,1
2,110,20,0.6,2.5,1,2.2,4.4,0.4,2.9,3.9,1,1.1,0,399621,2
2,111,41,1.4,5.2,2.1,4.5,9,0.6,5.9,7.9,2.1,2.3,0,819223,3
2,112,32,0.8,3.6,2,2.9,7.6,0.4,5,6.4,1.7,1.6,0,688481.7,4
2,113,23,0,1.4,2.4,1,6.7,0,4.6,5,1.4,0.5,0,600692.5,3
2,114,36,1,2.6,1,4.5,6.9,0,4,9.2,2.6,4.2,0,928066.5,2
2,115,6,0.4,0.3,0.3,0.6,1.1,0,1.4,1.5,0.1,0.3,0,158822.6,2
2,116,15,1,0.8,0.6,1.6,2.8,0,3.4,3.7,0.3,0.8,0,397056.5,3
2,117,2,0.1,0.1,0.2,0.4,0.2,0.1,0.2,0.4,0.2,0.1,0,39281.7,1
2,121,25,1.3,2.2,1,4.3,4.3,0.5,5.5,3.5,0.9,1.5,0,563137.7,3
2,122,218.5,5.1,8.6,24.2,33.6,41,3,34.8,43,5.8,19.4,0,4807132.9,1
2,123,326,6,20.5,26,52,62,9,45,57,14.5,26,8,7080711.1,0
2,124,562.5,27,53,53,83,109,13.5,53,101,25,45,0,9803540.5,0
2,125,502,15,38,44,89,100,10.5,58,79,16.5,52,0,1.31289245E7,0
2,126,993,33.5,44,82.5,175.5,178,5.5,112,182,28,150,2,2.11124174E7,0
2,127,275,2,12,22,37,67,1,40,58,11,25,0,5186870.7,2
