x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,126,31,0.7,1.4,1.7,4.4,5.8,0.3,7.8,6.2,1.3,1.4,0,742152.1,3
0,127,144,2.6,11.1,14.5,16.5,29.9,2,29.4,29.4,3.4,5.2,0,3090129.6,2
1,126,45,1.9,3.2,1.9,6.9,10.7,0.9,7.9,7.3,3.4,0.9,0,1074891,3
1,127,55,2,1,4,9,15,0,11,8,2,3,0,1151434.8,0
2,118,4,0,0,0.4,0.1,0.4,0,1.1,1,0,1,0,85471.1,1
2,120,8,0,0,0.8,0.3,0.8,0,2.2,1.9,0,2,0,170942.1,1
2,121,26,0,0,1,3,2,0,7,9,0,4,0,556353.2,0
2,125,44,4.1,4.2,3.1,8.3,7.5,0.1,2.2,11.3,2.2,1,0,1020020.3,1
2,126,67.5,2.5,4.8,1.8,15.2,13.3,3.8,10,8.4,6.7,1,0,1504929.9,1
3,118,7,0,0,0.7,0.3,0.7,0,1.9,1.7,0,1.7,0,149574.3,2
3,119,4,0,0,0.4,0.1,0.4,0,1.1,1,0,1,0,85471.1,1
3,120,4,0,0,0.4,0.1,0.4,0,1.1,1,0,1,0,85471.1,1
3,125,15,0.9,1.3,0.4,2.4,4.2,0.4,1.8,2,1.6,0,0,357649.9,1
3,126,47,0,6,7,7,12,0,6,5,4,0,0,1192629.8,0
4,70,3,0.1,0.2,0.1,0.3,0.8,0.1,0.5,0.5,0.1,0.3,0,72835.5,1
4,117,2,0,0,0.1,0.2,0.2,0,0.6,0.6,0.1,0.2,0,55044.5,1
4,118,47,0.3,1.1,2.5,3.9,5.8,0,13.1,14.8,1.5,4,0,1293546.3,4
4,119,53,0.2,1.4,2.9,3.4,6.4,0.2,14.2,18.3,1.4,4.6,0,1454698.6,4
4,120,47,0,1.2,2.7,1.9,5.7,0.3,11.9,18.4,0.8,4.1,0,1285410.8,4
5,68,20,0,2.8,1.8,1.2,5.7,0,3.4,4,0.5,0.6,0,549068.4,3
5,69,6,0,0.8,0.5,0.4,1.7,0,1.1,1.2,0.1,0.2,0,164720.5,2
5,70,6,0.3,0.5,0.3,0.5,1.5,0.1,1,1.1,0.1,0.6,0,145671,2
5,117,27,0.2,0.7,1.4,2.3,3.2,0,7.6,8.5,0.8,2.3,0,743101.1,3
5,118,20,0.1,0.5,1,1.7,2.4,0,5.6,6.3,0.6,1.8,0,550445.2,3
5,119,73,1.1,6.4,1.7,4,9.7,1.1,13.7,29.8,1.3,4.2,0,1997200,2
5,120,58,0,1.9,2,1.5,6.4,0.3,13.1,27,1.6,4.2,0,1547064.6,3
5,124,37,0,3.1,1.4,10.5,6.3,2.8,0.7,5.6,5.2,1.4,0,742018.7,2
6,65,16,0.4,0.3,0.4,0.5,2.5,0,3.9,5.6,0.3,2.1,0,448239.1,2
6,66,15,0.3,0.2,0.5,0.5,2.4,0,3.4,5.4,0.2,2.1,0,423910.2,2
6,67,3,0.1,0.1,0.3,0.2,0.8,0.1,0.6,0.3,0.1,0.4,0,75379.2,1
6,68,168,2,4,11,13,25,3,38,48,6,18,0,3893081.9,0
6,69,71,1.6,9,5.2,7.7,14,0.8,9.4,15.2,3,5.1,0,1912913.7,3
6,116,20,0,0.4,1.6,0.6,2.6,0,1.6,8.7,0.4,4.1,0,686665.6,2
6,117,60,0.3,0.5,1.8,2.3,4.9,0,18.2,22.9,0.4,8.7,0,1593636.5,2
6,118,25.5,0.3,0.7,1.2,2,3,0,6.6,8.5,0.7,2.5,0,689560,2
6,119,86,1.4,2.7,4,5.4,11.2,1,14.6,31.9,2.3,11.5,0,2034325.8,2
6,120,51,0,2.3,0.6,4.4,5.3,2.1,2.8,21.3,2.2,10,0,1230326.1,1
6,124,5,0,0.4,0.2,1.4,0.8,0.4,0.1,0.8,0.7,0.2,0,100272.8,1
7,64,20,0.5,0.2,0.5,0.7,3.2,0,4.9,7.1,0.2,2.7,0,560298.8,1
7,65,114,5,4,6,16,22,2,15,36,2,5,1,2930273.1,0
7,66,10,0.3,0.1,0.3,0.4,1.6,0,2.4,3.5,0.1,1.3,0,280149.4,1
7,68,19,0.5,0.9,1.8,1.3,5,0.5,4,2.2,0.5,2.3,0,477401.6,2
7,69,28,1.1,1.6,2.7,2.5,5.8,0.8,5.1,4.6,0.8,3,0,678025.3,3
7,116,55,1,2.5,5.4,3.5,12.4,0,4.5,15.3,0.5,9.9,0,1354165.9,1
7,117,51,0.6,1.8,0.9,5.3,5.2,0,12.1,20.9,0.2,4,0,1346787.5,3
7,118,29,0.8,1.2,1.2,1.7,2.8,0,5.3,11.8,0.3,3.9,0,738900,2
7,119,105,1.5,1.7,2.7,2,12.6,0,21.1,39.9,0.2,23.3,0,2537386.5,1
7,120,104,0,2.2,1.6,6.4,3.2,2.2,16.7,56.5,3,12.2,0,2368423.1,1
7,121,3,0,0.2,0.1,0.5,0.2,0.2,0.9,0.7,0,0.2,0,67737.4,1
