x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,15,6.6,2.4,0.4,0.4,0,6.2,0,5.6,762.2,3
0,3,42.5,16.8,3.8,0,0,3.8,16.8,3.8,14.9,1934.5,5
0,6,7,3.6,1.4,0.2,0.4,0.6,3.2,0.6,2.8,379.2,1
0,7,120,49,11.1,4,2,6,47,6,44,6123.1,3
0,8,1,0.5,0.2,0,0,0,0.5,0.1,0.3,48.1,1
0,11,48,23.7,9.5,0,0,3.7,23.7,4.7,22,2261.2,4
0,12,9,3.5,0.9,0.4,0,0.1,3.5,0.9,3.2,408.9,4
0,17,3,1.2,0.3,0,0,0,1.2,0.3,0.9,144.9,2
0,29,14,4.9,0.7,0.7,0.4,0.3,4.5,0.4,4.2,567.7,2
0,30,216.5,90.9,29,7,11.1,8.1,79.8,11.1,75,10348,7
0,32,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.8,108.6,1
0,33,54,27.9,10,0.6,0.7,3.6,27.2,5.1,22.8,3265.8,3
0,34,4,1.8,0.3,0,0,0,1.8,0.2,1.3,238.8,1
0,42,322.5,142,39.9,6,20,12.9,122,12.9,115,14668,6
0,43,740.5,328,92,17,32,35,296,26,236,33115.3,5
0,44,5,1.8,0.3,0.2,0,0,1.8,0,1.4,311.4,1
0,46,1,0.4,0.1,0,0,0,0.4,0,0.3,62.3,1
0,47,4,1.5,0.2,0.1,0,0,1.5,0,1.1,249.1,1
0,48,19,7.3,1.7,0.9,0,0.2,7.3,0.9,6.6,854.3,4
0,51,1,0.4,0.1,0,0,0,0.4,0.1,0.4,45.7,1
0,61,33,13,2,1,0,1,13,1,11,1840,4
0,62,27,11.9,4,1,0,0,11.9,1.9,11,1274.9,4
0,68,9,4.3,1.6,0.2,0.6,0.2,3.7,1.1,3.4,502.9,2
0,71,137,67.1,24.1,1.9,4,6.9,63.1,11.9,53,7905,10
0,80,68,25,6.1,2.9,1.9,1.1,23.1,3.9,20.1,2905.9,6
0,81,47,22.1,9.3,1,1,1,21.1,2.8,14.6,2597.8,4
0,82,66,25,6,2.9,0.8,1,24.2,2,22,3009.8,5
0,84,48,22,6.1,0,0,4,22,3,15,2341,4
0,87,11,3.5,0.6,0.6,0,0,3.5,0.9,3.2,442.6,1
0,101,11,4.9,1.6,0.2,0,0,4.9,0.8,4.1,510.9,2
0,105,6,2.8,1.2,0.2,0,0,2.8,0.4,2.1,284.6,1
0,106,2,0.9,0.4,0.1,0,0,0.9,0.1,0.7,94.9,1
0,113,4,1.7,0.4,0.1,0.1,0.1,1.6,0.5,1.3,209,1
0,122,8,3,0.2,0.4,0.2,0.2,2.8,0.4,2.6,361.6,2
1,0,48,20.5,6.6,1.5,0.5,1,20,2,19.4,2543.7,4
1,3,3,1.2,0.3,0,0,0.3,1.2,0.3,1.1,136.5,1
1,4,2,1,0.4,0.1,0.1,0.2,0.9,0.2,0.8,108.3,1
1,7,54,24.8,10.2,1.6,2.2,1.8,22.6,3.8,17.4,2795.6,1
1,11,6,3.1,1.7,0,0,0.5,3.1,0.5,3,322.8,3
1,12,6,2.3,0.6,0.3,0,0.1,2.3,0.6,2.1,272.6,1
1,16,3,1.2,0.3,0.1,0,0,1.2,0.3,0.9,144.9,1
1,26,239,98.9,22.9,7,1,8,97.9,8.1,69.9,12454,5
1,27,36,12,1,1,0,3,12,0,9,1248,0
1,28,96,35.2,8.5,5.5,5.6,0.9,29.6,4.6,27.7,3765.5,5
1,29,117.5,55.1,18,1.9,5,7,50.1,9.1,41,6992.9,5
1,33,9,4.2,1.6,0.3,0.2,0.3,4,0.8,3.4,488.6,1
1,35,83,32.1,8,2.9,1,3,31.1,2.9,25.1,4188.9,4
1,40,6,2,0.3,0.3,0.2,0.1,1.8,0.1,1.9,236.8,2
1,41,45,15,2.7,2.7,0.9,0.9,14.1,0.9,14.1,1776.2,2
1,42,40,17.1,4,0,1.1,1,16,1,12,1846.9,3
1,43,61,26.8,8.9,0.9,5.9,3,20.9,4,20.1,2910.9,6
1,48,373,162.9,38,6,9,16,153.9,13,126,16982.1,6
1,49,153.5,66.9,20.2,5.2,3,5.8,63.9,4.2,61.4,7870.6,3
1,51,186,71.6,20.8,4,1.9,3,69.7,9.1,64.6,8533.3,8
1,52,334,141,35.2,4.1,15,15.9,126,13.9,116,16174.6,6
1,58,66,29,10,2,1.9,1,27.1,3,24.1,2922,3
1,59,37,15.3,5.6,1.6,0,0,15.3,2.4,13.6,1993.1,4
1,67,22,9.6,3.2,0.6,0,1,9.6,2.2,9.1,1056,3
1,68,141,64.7,24.5,2.8,7.3,3.8,57.4,11,49.5,7486,6
1,78,47,19.4,7.5,1.9,0,2.8,19.4,3.4,16.9,2136.6,5
1,79,21,8.7,3.3,0.9,0,1.2,8.7,1.5,7.5,954.6,2
1,80,4,1.9,0.8,0.1,0.1,0.1,1.8,0.2,1.3,221.1,1
1,86,22,7,1.2,1.2,0,0,7,1.7,6.5,885.1,4
1,87,15,4.7,0.9,0.9,0,0,4.7,1.2,4.5,603.5,4
1,98,5,2.2,0.6,0.1,0.1,0.1,2.1,0.2,1.9,264.2,1
1,102,25,13,7,1,0,0,13,4,13,1359,2
1,103,25,11,4,1,0,0,11,4,7,1261,3
