x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,665.5,252.2,47.1,20.1,12,16.9,240.2,19,218.9,25190.1,13
0,4,214.5,81.9,15.1,3,1,7,80.9,9,74.9,8551.9,5
0,12,4,1.5,0.4,0.1,0,0.1,1.5,0.1,1.3,167.9,2
0,19,157.5,70.9,22,4,14,3,56.9,1,51,6818.1,7
0,20,6,2.3,0.5,0.3,0,0,2.3,0,2.1,282,1
0,21,365.5,147.7,23.5,2.7,6,9,141.7,9,135.9,15230,3
0,22,1,0.4,0.1,0,0,0,0.4,0,0.3,40.3,1
0,31,2,1,0.4,0.1,0,0,1,0.1,0.8,117.6,1
0,42,116,52,18,1,0,4,52,7,45,6418,4
0,43,29,13,4,0,0,1,13,0,12,1672,2
0,48,58,20.8,4,1,0.8,1,20,0,15.9,2400.1,6
0,49,63,27.9,6.9,0,0,0,27.9,1.9,21.9,3119,6
0,50,13,5.9,2.6,0.9,0.3,0.6,5.6,1.7,4.5,719.5,3
0,51,60,25.9,9.6,2.9,0.6,3.1,25.3,7.6,17.8,3106.8,3
0,52,10,4.6,1.1,0.2,0,0.7,4.6,0.5,3.7,612,2
0,57,104,46,12,2,5.9,3,40.1,3,35.9,5726.9,6
0,60,4,1.6,0.2,0.1,0,0.2,1.6,0.3,1.4,177.4,1
0,62,119,49.8,11.1,1.9,0,2.9,49.8,1.2,43,6545,7
0,64,2,1,0.3,0,0,0.1,1,0.1,0.9,121.5,1
0,75,7,2.8,0.7,0.1,0,0.1,2.8,0.1,2.5,310.4,2
0,76,4,1.6,0.4,0.2,0,0.2,1.6,0,1.6,188.4,2
0,79,85,37.1,9.9,1,0,1.9,37.1,1.9,33,3775.1,4
0,80,29.5,12.7,2.8,0,0,2.8,12.7,0.9,4.6,1166.4,3
0,82,227.5,124,57,3.9,43.9,14.9,80.1,21,58.1,11651.9,3
0,83,212.5,93,29,4.1,30.1,10.1,62.9,17,48,9252.9,5
0,87,104,47,9,0,0,7,47,4,40,4500,2
0,92,6,3.1,1.4,0.1,0,0.4,3.1,0.7,2.5,307,1
0,103,59,21.1,4,2,0,0,21.1,1,21.1,2043.9,3
0,108,85,38,14,3.1,0,0,38,6,28.1,4983,3
0,109,27,12.1,4.9,0.7,0,0.7,12.1,2.1,9.3,1491.3,2
0,112,123.5,48,14,1,3,3,45,3,41,5416,3
0,113,103,34.3,7.5,5.5,3.8,2.8,30.5,3.8,23.2,4829.5,5
0,114,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.4,93.8,1
0,121,27,11.2,0.6,0.6,0,1.9,11.2,0,9.8,1203.8,2
0,122,216,87.1,17.1,6.1,6,7,81.1,8,72.1,9972.1,6
0,123,15,6,1.3,0.7,0,0.2,6,0.2,5.3,633.2,2
1,0,215,86,21,9,3.9,9,82.1,11.9,73,10119,5
1,1,29,12,2.9,1,0,1,12,1.9,9,961.1,6
1,2,117.5,45.7,10.2,2.6,0,2.6,45.7,3.6,44.2,4874,8
1,3,1,0.4,0.1,0,0,0,0.4,0,0.4,41.5,1
1,4,6,1.9,0.2,0.2,0,0.3,1.9,0.5,1.4,193.9,1
1,5,53.5,20.1,3,1,0,3,20.1,1,20.1,2200.1,5
1,15,113,41.5,12.6,3.8,0.9,1.9,40.6,3,36.6,4743,9
1,18,98,36.9,9,4.1,0,3.1,36.9,4.1,35.9,4238.9,6
1,19,35,15,4,1,0,1,15,1,15,1581,2
1,42,46,23,9,0,4,2,19,5,16,2956.1,4
1,43,77,36,12,3,2,1,34,3,33,4242,4
1,50,5,2.3,1,0.3,0.1,0.2,2.2,0.7,1.7,276.7,1
1,56,7,3.6,1.2,0,0,0.6,3.6,0.4,3.3,359.7,2
1,57,30,15.4,4.9,0,0,2.4,15.4,1.7,13.9,1541.4,4
1,58,57,24,5,1,0,1,24,2,15,2582,2
1,59,59.5,33,12.9,0,0,1,33,3.2,30,3636,8
1,61,98,36.4,8.3,4.8,0,2.3,36.4,3.2,27.7,3861.9,4
1,62,475,216.1,75.1,9,52,20,164.1,17,125,21538.8,7
