x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,101,1,0,0.2,0.1,0.3,0,0,1
0,106,44,0,0,4,12,0,3,0
0,107,135,3,6,20,30,0,19,0
0,108,1,0.1,0.1,0,0.2,0,0,1
0,109,4,0.3,0.5,0,0.9,0,0,1
0,110,10,0.8,1.2,0,2.2,0,0,1
0,113,21,0.4,3.1,3.6,1.8,0,0,1
0,114,5,0.1,0.7,0.9,0.4,0,0,1
0,127,3,0.2,0.2,0.1,0.8,0,0,1
1,100,22.5,0,3.8,0.9,7.7,0,0,1
1,101,106.5,0,0,14,30,0,12,0
1,102,34,0,3,8,0,0,7,0
1,103,18,0.2,3,1.9,2.1,0,0,1
1,104,9,0.1,1.5,1,1,0,0,1
1,105,3,0,0.5,0.3,0.4,0,0,1
1,106,104.5,1,0,1,49,0,0,0
1,107,70,1,1,3,26,0,1,0
1,112,30,1,3,0,12,0,0,0
1,113,19,0.4,2.8,3.3,1.6,0,0,1
2,49,2,0,0.1,0.3,0.2,0,0,1
2,100,8,0,1,0.2,3,0,0,1
2,101,35,0,4.6,0.8,12.9,0,0,1
2,102,53,0,2,8,11,0,0,0
2,103,36,2.9,7.9,3.6,0,0,0,1
2,104,29,1,8,3,2,0,0,0
2,105,37,5,2,1,12,0,0,0
2,106,30,1,4,0,9,0,0,0
2,112,36,1,3,2,12,0,0,0
2,113,8,0,1.8,0.7,1.6,0,0,1
3,103,47,4,8,5,1,0,0,0
3,104,51,0,2,5,10,0,11,0
3,105,51.5,15,7,3,0,0,2,0
3,106,1,0.1,0.2,0.1,0,0,0,1
3,112,3,0,0.7,0.2,0.6,0,0,1
3,113,3,0,0.7,0.2,0.6,0,0,1
4,103,6,0.5,1.3,0.6,0,0,0,1
4,104,77,1,4,4,17,0,17,0
4,105,5,0.4,1.1,0.5,0,0,0,1
4,112,5,0,1.2,0.4,1,0,0,1
5,7,12,0,0.3,0,6,0,0,1
5,8,4,0,0.1,0,2,0,0,1
5,104,2,0.2,0.4,0.2,0,0,0,1
5,112,7,0,1.6,0.6,1.4,0,0,1
6,7,10,0,0.2,0,5,0,0,1
6,8,8,0,0.2,0,4,0,0,1
6,84,2,0.1,0.2,0.3,0.1,0,0,1
6,112,9,0,2,0.8,1.8,0,0,1
7,112,7,0,2.6,0.6,0,0,0,1
7,127,2,0.1,0.1,0.1,0.6,0,0,1
8,5,3,0,0.1,0,1.5,0,0,1
8,100,3,0,0.4,0.1,1.1,0,0,1
8,112,7,0,2.6,0.6,0,0,0,1
8,127,4,0.3,0.3,0.1,1.1,0,0,1
9,86,2,0.1,0.2,0.3,0.1,0,0,1
9,111,31,0,15,0,0,0,0,0
9,112,9,0,3.4,0.7,0,0,0,1
9,126,2,0.1,0.1,0.1,0.6,0,0,1
10,89,6,0.3,0.5,1,0.2,0,0,1
10,111,60,0,17,3,6,0,0,0
10,112,67,4,3,1,17,0,0,0
10,113,1,0,0.4,0.1,0,0,0,1
11,8,1,0,0,0,0.5,0,0,1
11,57,16,0,0.3,1.7,2.7,0,0,1
11,85,2,0.1,0.2,0.3,0.1,0,0,1
11,87,30,1.3,2.6,5.3,0.9,0,0,1
