x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,17,4,0.9,0.4,0.4,0.1,0,0,1
0,18,85,26,6,1,0,0,0,0
0,19,118,16,22,4,1,0,0,0
0,20,133.5,29,5,14,2,0,0,0
0,21,64,23,1,4,3,0,0,0
0,22,103,6,6,17,6,0,0,0
0,23,100.5,10,13,18,3,0,0,0
0,24,95,7,7,23,5,0,0,0
0,25,96,4,27,6,1,0,0,0
0,26,102.5,1,16,17,2,0,0,0
0,27,45.5,4,1,9,2,0,0,0
0,28,50,4,15,3,0,0,0,0
0,29,613,192,60,0,1,1,91,0
0,30,295,126,0,1,1,0,0,0
0,31,239,58,1,49,2,1,0,0
0,32,299.5,77,9,4,6,1,44,0
0,33,110.5,26,1,13,4,1,0,0
0,34,191.5,46,21,20,2,1,0,0
0,35,438.5,190,5,17,29,0,17,0
0,36,216.5,39,16,37,7,0,0,0
0,37,46.5,2,0,15,4,0,0,0
0,38,484,0,200,35,6,0,34,0
0,39,86,0,28,6,1,0,0,0
0,40,166.5,0,5,63,2,0,0,0
0,41,89,0,0,42,1,0,0,0
0,42,162,1,0,75,1,0,0,0
0,72,3,0.3,0.3,0.4,0.1,0,0,1
0,73,6,0.6,0.6,0.9,0.1,0,0,1
0,93,2,0,0.4,0.2,0.2,0,0,1
0,107,6,0,1.6,0.9,0.2,0,0,1
0,114,1.5,0.1,0.2,0.3,0,0,0,1
0,115,6,0.2,0.8,1.1,0.2,0,0,1
0,116,18,0.7,2.3,3.2,0.6,0,0,1
0,117,2,0.1,0.2,0.4,0.1,0,0,1
0,123,4,0.1,0.6,0.7,0.1,0,0,1
1,17,9,2,0.9,1.1,0.1,0,0,1
1,18,78.5,14,2,4,9,0,0,0
1,19,89.5,24,4,4,2,1,0,0
1,20,96,15,15,11,2,0,0,0
1,21,102.5,1,38,0,0,3,0,0
1,22,100.5,15,13,7,1,0,0,0
1,23,124,35,2,7,7,0,0,0
1,24,96.5,4,14,26,2,0,0,0
1,25,80.5,5,19,8,4,0,0,0
1,26,146,2,3,49,4,2,0,0
1,27,27,1.4,2.8,3.6,3.6,0,0,1
1,28,11,0.6,1.2,1.4,1.4,0,0,1
1,29,7,2.1,0.4,0.1,0.5,0,0,1
1,30,1419.5,271,300,53,0,1,1,0
1,31,122,8,18,21,10,0,0,0
1,32,162,28,5,19,9,2,0,0
1,33,133.5,3,39,12,6,1,0,0
1,34,153.5,40,25,1,8,0,0,0
1,35,352,85,34,47,4,0,0,0
1,36,278,36,66,29,7,1,0,0
1,37,233.5,24,52,36,3,0,0,0
1,38,109,22,17,0,1,0,0,0
1,39,8,0,0.6,1.8,0.9,0,0,1
1,40,78,0,0,43,0,0,0,0
1,41,85,0,1,39,0,0,0,0
1,42,105.5,1,2,46,0,0,0,0
1,43,73,1,0,26,0,0,0,0
1,44,72,0.9,2.7,27.5,0,0,0,1
1,45,3,0,0.1,1.2,0,0,0,1
1,70,4,0.4,0.4,0.6,0.1,0,0,1
1,72,4,0.4,0.4,0.6,0.1,0,0,1
1,73,17,1.7,1.7,2.6,0.4,0,0,1
1,76,1,0.1,0.1,0.2,0,0,0,1
1,92,5,0.1,0.9,0.5,0.4,0,0,1
1,93,2,0,0.4,0.2,0.2,0,0,1
1,110,2,0,0.3,0.3,0.1,0,0,1
1,113,5,0.1,0.7,0.7,0.3,0,0,1
1,115,3,0.1,0.4,0.5,0.1,0,0,1
1,116,7,0.2,0.9,1.3,0.2,0,0,1
1,117,4,0.2,0.5,0.7,0.1,0,0,1
1,119,3,0.1,0.4,0.5,0.1,0,0,1
1,122,6,0.2,0.8,1.1,0.1,0,0,1
1,123,5,0.1,0.7,0.9,0.1,0,0,1
1,124,18,0.4,5.1,1.1,0.8,0,0,1
1,125,10,0.2,2.8,0.7,0.4,0,0,1
