x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,20,0.5,0.9,4.3,1.4,0,0,1
0,6,6,0.1,0.3,1.3,0.4,0,0,1
0,95,1,0.1,0.2,0.1,0.2,0,0,1
0,96,3,0.2,0.6,0.2,0.7,0,0,1
0,97,7,0.4,1.3,0.6,1.7,0,0,1
0,114,5,0.4,0.4,0.6,0.8,0,0,1
1,3,3,0.1,0.2,0.6,0.2,0,0,1
1,4,7,0.2,0.3,1.5,0.5,0,0,1
1,6,1,0,0.1,0.2,0.1,0,0,1
1,96,10,0.6,1.8,0.8,2.5,0,0,1
1,97,13,0.8,2.4,1,3.2,0,0,1
2,2,2,0,0.6,0.8,0,0.1,0,1
2,3,37,0,3,5,10,0,0,0
2,4,13,2,1.3,3.9,0,0,0,1
2,7,2,0.3,0.2,0.6,0,0,0,1
2,71,1,0.1,0.1,0,0.3,0,0,1
2,73,2,0.1,0.2,0.1,0.6,0,0,1
2,97,2,0,0.3,0.1,0.5,0,0,1
2,104,2,0,0.3,0.1,0.5,0,0,1
3,3,5,0.8,0.5,1.5,0,0,0,1
3,15,11,0.8,1,1.8,1.6,0,0,1
3,71,5,0.3,0.6,0.1,1.6,0,0,1
3,74,7,0.3,0.9,0.2,2.2,0,0,1
3,81,22,0,0.5,2.4,7.1,0,0,1
3,83,5,0,0.1,0.6,1.6,0,0,1
3,84,3,0,0.1,0.3,1,0,0,1
3,97,3,0,0.5,0.1,0.8,0,0,1
3,115,3,0,0.9,0.1,0.7,0,0,1
4,15,2,0.2,0.2,0.3,0.3,0,0,1
4,71,4,0.2,0.5,0.1,1.2,0,0,1
4,82,3,0,0.1,0.3,1,0,0,1
4,84,13,0,0.3,1.4,4.2,0,0,1
4,126,1,0,0.3,0.1,0.2,0,0,1
4,127,5,0,1.5,0.2,1.1,0,0,1
5,20,8,0.3,0.8,1.3,2.9,0,0,1
5,21,7,0.2,0.7,1.2,2.6,0,0,1
5,22,5,0.2,0.5,0.8,1.8,0,0,1
5,26,1,0,0.1,0.2,0.4,0,0,1
5,68,1,0.1,0.1,0,0.3,0,0,1
5,69,7,0.3,0.9,0.2,2.2,0,0,1
5,127,18,0,5.3,0.7,4,0,0,1
6,0,6,0,2,2.3,0,0.2,0,1
6,13,2,0.2,0.2,0.3,0.3,0,0,1
6,16,5,0.4,0.5,0.8,0.7,0,0,1
6,20,2,0.1,0.2,0.3,0.7,0,0,1
6,21,2,0.1,0.2,0.3,0.7,0,0,1
6,68,1,0.1,0.1,0,0.3,0,0,1
6,69,3,0.1,0.4,0.1,0.9,0,0,1
6,77,2,0.1,0.2,0.1,0.6,0,0,1
7,0,2,0,0.3,1,0,0,0,1
7,1,5,0,0.8,2.5,0,0,0,1
8,0,4,0,0.7,2,0,0,0,1
8,2,2,0,0.3,1,0,0,0,1
9,23,2,0,0.3,0.5,0.4,0,0,1
9,24,9,0,1.4,2.5,1.6,0,0,1
9,25,5,0,0.7,1.4,0.9,0,0,1
9,26,8,0,1.2,2.2,1.4,0,0,1
9,27,2,0,0.3,0.5,0.4,0,0,1
10,22,5,0.2,0.5,0.8,1.8,0,0,1
10,23,2,0,0.3,0.5,0.4,0,0,1
