x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,9,2,0,0.3,0.1,0.4,0,0,1
0,35,5,0.3,0.3,0.2,1.2,0,0,1
0,44,2,0,0,0.4,0.4,0,0,1
0,69,3,0.3,0.6,0,0.4,0,0,1
0,82,2,0,0.4,0.3,0.1,0,0,1
0,87,2,0,0.1,0.4,0.2,0,0,1
0,92,2,0.1,0.1,0.2,0.5,0,0,1
0,127,7,0.1,0.5,1.1,1.1,0,0,1
1,35,6,0.4,0.3,0.3,1.4,0,0,1
1,36,24,1.6,1.3,1,5.5,0,0,1
1,56,3,0.3,0.8,0.4,0.3,0,0,1
1,79,5,0.1,1.2,0.3,0.5,0,0,1
1,91,11,0.2,0.3,2.1,1.3,0,0,1
1,92,45,1.8,2.8,5.5,11,0,0,1
1,93,2,0.1,0.1,0.2,0.5,0,0,1
2,36,8,0.7,1.7,0.6,0.1,0.1,0,1
2,41,4,0,0.9,0.3,0.2,0,0,1
2,42,17,1.4,1.7,1,4.2,0,0,1
3,41,9,0,2,0.6,0.6,0,0,1
4,2,3,0.2,0.1,0.1,1,0,0,1
4,30,36,0,1.2,5.7,5.1,0,0,1
4,32,52.5,0,4,11,0,0,0,0
4,33,14,1.2,3,1,0.2,0.2,0,1
4,41,14,0,3.2,0.9,0.9,0,0,1
4,42,1,0.1,0.1,0.1,0.2,0,0,1
4,53,1,0.1,0.3,0.1,0.1,0,0,1
5,1,4,0,1.2,0.5,0,0,0,1
5,2,19,1.4,0.7,0.7,6,0,0,1
5,30,78.5,5,8,11,7,0,2,0
5,31,27,0,0.9,4.3,3.8,0,0,1
5,32,32,3,12,0,0,0,0,0
5,33,28,0,9,0,2,0,0,0
5,40,4,0,0.9,0.3,0.2,0,0,1
5,41,55,0,17,1,1,0,8,0
5,42,13,1.1,1.3,0.8,3.2,0,0,1
5,43,2,0.2,0.2,0.1,0.5,0,0,1
5,83,7,0,1.5,1,0.3,0,0,1
6,1,22,0,6.8,2.5,0,0,0,1
6,2,19,1.4,0.7,0.7,6,0,0,1
6,3,26,0,1,0,14,0,0,0
6,29,81,0,3,21,0,0,4,0
6,30,96.5,2,9,10,26,1,4,0
6,31,67,3,1,1,20,0,0,0
6,32,21,1.8,4.4,1.5,0.4,0.4,0,1
6,33,14,1.2,3,1,0.2,0.2,0,1
6,41,88,2,13,19,0,0,10,0
6,42,41,1,0,10,1,0,0,0
6,43,64,5,5,1,19,0,0,0
6,44,16,1.3,1.6,1,3.9,0,0,1
6,49,4,0,1.3,0.1,0.3,0,0,1
7,0,5,0,0.8,0.1,1,0,0,1
7,1,2,0,0.3,0.1,0.4,0,0,1
7,2,2,0.1,0.1,0.1,0.6,0,0,1
7,3,4,0.3,0.1,0.2,1.3,0,0,1
7,29,18,1.2,3.2,0.7,1.6,0,1.8,1
7,30,30,1.9,5.4,1.2,2.7,0,3.1,1
7,31,62,6,2,0,22,0,0,0
7,41,79,1.5,1.5,18.8,1.5,0,0,1
7,42,48,4,6,6,0,0,5,0
7,49,19.5,0,6.3,0.7,1.4,0,0,1
8,3,1,0.1,0,0.1,0.3,0,0,1
8,30,5,0.3,0.9,0.2,0.5,0,0.5,1
8,31,6,0.4,1.1,0.2,0.5,0,0.6,1
8,32,5,0.1,0.1,1.2,0.1,0,0,1
8,41,21,0.4,0.4,5,0.4,0,0,1
8,42,13,0.5,0.3,3.6,0,0,0.6,1
8,48,2,0,0.7,0.1,0.1,0,0,1
8,49,8,0,2.6,0.3,0.6,0,0,1
9,3,2,0.1,0.1,0.1,0.6,0,0,1
9,27,5,0.3,0.9,0.2,0.5,0,0.5,1
9,57,3,0.3,0.8,0.4,0.3,0,0,1
10,14,3,0.5,0.3,0.1,0.1,0,0,1
10,30,28,5,7,0,0,0,6,0
10,45,13,0.5,0.3,3.6,0,0,0.6,1
10,46,11,0.5,0.2,3,0,0,0.5,1
10,49,5,0,1.6,0.2,0.4,0,0,1
11,5,4,0.3,0.1,0.2,1.3,0,0,1
11,19,9,1.5,1,0.2,0.4,0,0,1
11,23,11,0.7,2,0.4,1,0,1.1,1
11,24,3,0.2,0.5,0.1,0.3,0,0.3,1
11,44,10,0.4,0.2,2.8,0,0,0.4,1
11,45,95,18,6,3,0,0,12,0
11,46,31,1,8,4,0,0,0,0
11,48,11,0,3.6,0.4,0.8,0,0,1
11,49,6,0,2,0.2,0.4,0,0,1
11,50,39,0,11,4,0,0,0,0
12,19,4,0.3,0.3,0.6,0.5,0,0,1
12,20,8,0.6,0.6,1.3,0.9,0,0,1
12,21,1,0.1,0.1,0.1,0.1,0,0,1
12,23,7,0.9,0.9,1.2,0.4,0,0,1
12,30,1,0,0.3,0,0.1,0,0,1
12,31,33,0,9.6,0.6,4.2,0,0,1
12,32,2,0,0.2,0.2,0.4,0,0.1,1
12,43,4,0.1,0.4,1.1,0,0,0.6,1
12,44,63,0,25,0,0,0,0,0
12,45,32,0.5,3.4,9,0,0,4.5,1
12,46,66,2,4,2,19,0,0,0
12,47,19,0.6,3.2,2.8,1.4,0,0,1
12,48,10,0.3,1.7,1.5,0.7,0,0,1
12,49,3,0.1,0.5,0.5,0.2,0,0,1
12,50,17,0.5,2.9,2.5,1.3,0,0,1
12,53,22,0.5,1.7,1.2,4.5,0,0,1
12,54,11,0.3,0.9,0.6,2.2,0,0,1
12,55,9,0.2,0.7,0.5,1.8,0,0,1
12,69,5,0.1,0.3,0.1,1.3,0,0,1
13,20,2,0.1,0.2,0.3,0.2,0,0,1
13,31,37,0,13,0,2,0,0,0
13,32,72.5,2,7,5,14,0,0,0
13,33,13,0,1.6,1.1,2.3,0,0.9,1
13,38,8,0,1,0.7,1.4,0,0.6,1
13,43,42,0,10,4,0,0,0,0
13,44,51,0,21,0,0,0,0,0
13,45,37,1,4,4,6,0,0,0
13,46,230.5,1,9,28,63,0,23,0
13,47,26,11,1,0,0,0,1,0
13,48,76.5,32,0,0,0,0,26,0
13,49,16,0.5,2.7,2.3,1.2,0,0,1
13,50,5,0.2,0.8,0.7,0.4,0,0,1
13,53,2,0,0.2,0.1,0.4,0,0,1
13,54,9,0.2,0.7,0.5,1.8,0,0,1
13,55,7,0.2,0.5,0.4,1.4,0,0,1
13,68,5,0.1,0.3,0.1,1.3,0,0,1
14,14,10,0.8,0.8,1.5,1.1,0,0,1
14,15,4,0.3,0.3,0.6,0.5,0,0,1
14,19,2,0.1,0.2,0.3,0.2,0,0,1
14,23,25,3.2,3.2,4.5,1.3,0,0,1
14,24,2,0.2,0.3,0.4,0.1,0,0,1
14,31,41,5,9,2,0,0,0,0
14,32,43,4,1,2,10,0,0,0
14,33,31.5,0,3,3,7,0,0,0
14,45,21,0.4,2.2,5.9,0,0,2.9,1
14,46,66.5,1,2,20,5,1,3,0
14,47,44.5,6,1,1,14,0,0,0
14,48,133,26,22,3,1,0,20,0
14,49,80,0,6,21,0,0,0,0
14,50,13,0.4,2.2,1.9,1,0,0,1
15,14,2,0.1,0.2,0.3,0.2,0,0,1
15,23,2,0.2,0.3,0.4,0.1,0,0,1
15,24,24,4,5,0,2,0,0,0
15,31,13,0,3.8,0.2,1.7,0,0,1
15,32,62,3,0,3,18,0,0,0
15,33,60.5,0,11,10,0,0,21,0
15,34,23,0,2.8,2,4.1,0,1.6,1
15,47,44,6,2,1,7,0,0,0
15,48,91,11,8,8,11,0,6,0
15,49,54,1,22,3,0,0,9,0
15,50,6,0.2,1,0.9,0.4,0,0,1
15,53,12,0.3,0.9,0.7,2.4,0,0,1
15,54,25,0,11,1,0,0,0,0
15,55,8,0.2,0.6,0.5,1.6,0,0,1
16,24,3,0.4,0.4,0.5,0.2,0,0,1
16,31,8,0,2.3,0.2,1,0,0,1
16,32,31,4,5,2,3,0,0,0
16,48,49.5,5,14,0,0,0,0,0
16,49,34,0,9,4,1,0,0,0
16,51,6,0.2,1,0.9,0.4,0,0,1
16,53,55.5,4,14,5,0,0,0,0
16,54,65,13,4,6,0,0,0,0
16,55,79,15,14,1,1,0,0,0
16,57,1,0,0.1,0.1,0.2,0,0,1
16,58,5,0.1,0.4,0.3,1,0,0,1
16,59,3,0.1,0.2,0.2,0.6,0,0,1
16,73,1,0,0.1,0.1,0.2,0,0,1
17,22,1,0,0.2,0.1,0.1,0,0,1
17,32,5,0,0.6,0.4,0.9,0,0.4,1
17,46,17,1.1,4.9,0.4,2.3,0,0,1
17,47,5,0.4,1,0.8,0,0,0,1
17,48,6,0.5,1.1,1,0,0,0,1
17,49,5,0.4,1,0.8,0,0,0,1
17,51,15,1.2,2.9,2.4,0,0,0,1
17,52,47,1,22,0,0,0,0,0
17,53,51,3,21,0,1,0,0,0
17,54,92.5,6,3,6,27,0,3,0
17,55,63,9,2,3,20,0,0,0
17,58,4,0.1,0.2,0.5,0.6,0,0,1
17,59,11,0.3,0.5,1.3,1.7,0,0,1
17,65,4,0.1,0.2,0.1,1,0,0,1
17,71,2,0,0.1,0.6,0,0,0,1
17,72,2,0,0.1,0.3,0.4,0,0,1
18,31,3,0,0.7,0.3,0.2,0,0,1
18,43,1,0.1,0.3,0,0.1,0,0,1
18,44,11,0.7,3.2,0.2,1.5,0,0,1
18,45,24.5,8,2,0,3,0,0,0
18,46,38,0,13,1,1,0,6,0
18,51,21,3,6,0,2,0,0,0
18,52,62,14,13,3,2,0,0,0
18,53,95,16,4,4,19,0,9,0
18,54,125,5,0,29,35,0,0,0
18,55,164,1,3,28,37,0,13,0
18,56,61,7,9,4,9,0,7,0
18,57,4,0.1,0.2,0.5,0.6,0,0,1
18,58,3,0.1,0.1,0.3,0.5,0,0,1
18,59,25,0,6,5,0,0,0,0
18,60,5,0.1,0.2,0.6,0.8,0,0,1
19,2,4,0,0.1,0,1.6,0,0,1
19,40,6,0,0.7,0.5,1.1,0,0.4,1
19,45,82,0,0,14,10,0,12,0
19,46,37,8,0,6,4,0,0,0
19,50,79,15,12,1,0,0,6,0
19,51,85,22,8,0,0,0,0,0
19,52,106.5,0,36,1,6,0,23,0
19,53,31,1,11,0,3,0,0,0
19,54,18,2,2.5,1.5,1,0,0,1
19,55,32,3,0,0,15,0,0,0
19,56,38,3,1,3,12,0,0,0
19,57,19,0.6,0.8,2.2,3,0,0,1
19,58,38,10,5,1,0,0,0,0
19,59,75,12,2,20,0,0,0,0
19,60,28,3,6,3,1,0,0,0
19,61,6,0.2,0.3,0.7,0.9,0,0,1
19,62,7,0.2,0.3,0.2,1.7,0,0,1
19,89,7,0.6,0.6,0.4,1.7,0,0,1
19,90,2,0.1,0.2,0.1,0.5,0,0,1
20,4,4,0,0.1,0,1.6,0,0,1
20,6,4,0,0.1,0,1.6,0,0,1
20,7,2,0,0.1,0,0.8,0,0,1
20,45,23.5,0,0,0,11,0,0,0
20,46,10,0.7,2.9,0.2,1.3,0,0,1
20,48,6,0.5,1.1,1,0,0,0,1
20,52,25,0,10,3,0,0,13,0
20,53,8,0.9,1.1,0.7,0.4,0,0,1
20,54,10,1.1,1.4,0.8,0.6,0,0,1
20,58,69,4,0,15,0,1,0,0
20,59,124.5,3,0,29,0,0,6,0
20,60,41,0,0,11,0,0,0,0
20,62,5,0.1,0.3,0.1,1.3,0,0,1
20,63,12,0.3,0.6,0.3,3,0,0,1
20,86,3,0.2,0.3,0.2,0.7,0,0,1
20,87,19,1.5,1.5,1.2,4.7,0,0,1
20,88,43,5,9,1,8,0,0,0
20,89,38,3,7,2,3,0,0,0
20,107,5,0.4,0.2,0.5,0.8,0,0,1
20,111,4,0.4,0.1,0.4,0.6,0,0,1
20,114,26,2.4,3.9,2.1,2.1,0,0,1
20,115,20,5,0,5,3,0,0,0
20,116,2,0.2,0.3,0.2,0.1,0,0,1
21,1,3,0,0.1,0,1.2,0,0,1
21,9,2,0,0.1,0,0.8,0,0,1
21,26,1,0,0.2,0.1,0.1,0,0,1
21,27,1,0,0.2,0.1,0.1,0,0,1
21,29,31,0,7.6,2.5,2.5,0,0,1
21,30,48,0,2,10,2,0,0,0
21,45,6,0.4,1.8,0.1,0.8,0,0,1
21,58,7,0.2,0.3,0.8,1.1,0,0,1
21,59,49,0,0,12,0,0,0,0
21,60,10,0.3,0.4,1.2,1.6,0,0,1
21,63,2,0,0.1,0.1,0.5,0,0,1
21,69,8,0,0.2,2.4,0,0,0,1
21,70,35.5,0,0.8,10.9,0,0,0,1
21,87,15,1.2,1.2,0.9,3.7,0,0,1
21,88,24,1,0,8,3,0,0,0
21,89,3,0.2,0.3,0.2,0.7,0,0,1
21,107,1,0.1,0,0.1,0.2,0,0,1
21,112,4,0.4,0.6,0.3,0.3,0,0,1
