x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
55,3,4,0,0.3,0.8,0.4,0,0,1
56,3,11,0,0.9,2,1.1,0,0,1
56,4,7,0,0.6,1.3,0.7,0,0,1
57,3,44,0,2,2,14,0,0,0
57,4,12,0.5,1.7,1.7,1.1,0.1,0,1
58,2,9,0.4,1.2,1.2,0.9,0.1,0,1
58,3,12,0.5,1.7,1.7,1.1,0.1,0,1
59,2,16,0.7,2.2,2.2,1.5,0.1,0,1
59,3,1,0.1,0.1,0.1,0.1,0,0,1
60,2,24,1,3.3,3.3,2.3,0.2,0,1
60,10,2,0.1,0.4,0.3,0.1,0,0,1
60,12,1,0.1,0.2,0.1,0,0,0,1
61,2,21,0.9,2.8,2.9,2,0.2,0,1
61,9,27,0,2.2,5,2.7,0,0,1
61,10,14,1,2.6,2.3,0.3,0,0,1
61,12,26,1.8,4.9,4.2,0.6,0,0,1
61,13,44.5,0,0,13,0,0,0,0
62,1,7.5,1.9,0.4,0.4,1.1,0,0,1
62,2,45,1,2,1,13,0,0,0
62,10,51,2,2,2,16,0,0,0
62,11,50,4,5,6,10,0,0,0
62,12,57,0,4,13,3,0,0,0
63,1,4.5,1.1,0.2,0.3,0.6,0,0,1
63,2,65,0,2,3,18,0,0,0
63,10,36,2,1,1,9,0,0,0
63,11,29,0,1.5,4.4,3,0,0,1
63,12,110,0,0,31,0,0,0,0
63,13,5,0,0.2,0.8,0.5,0,0,1
64,1,3,0.7,0.2,0.2,0.4,0,0,1
64,2,8,2,0.4,0.5,1.1,0,0,1
64,9,4,1,0.2,0.2,0.6,0,0,1
64,10,61.5,17,1,5,1,0,3,0
64,11,2,0,0.1,0.3,0.2,0,0,1
64,12,73,20,3,6,0,0,3,0
65,9,9,2.3,0.5,0.5,1.2,0,0,1
65,12,3,0,0.1,0.5,0.3,0,0,1
67,6,1,0,0.2,0.1,0.1,0,0,1
68,5,43,0,0,0,20,0,0,0
68,6,2,0,0.4,0.3,0.2,0,0,1
68,9,2,0,0.4,0.3,0.2,0,0,1
69,5,9,0,1.7,1.6,0.7,0,0,1
70,7,6,0,1.2,1,0.5,0,0,1
