x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,61,3,0,0.2,0.5,0.4,0,0,1
0,88,1,0,0.1,0.1,0.2,0,0,1
0,89,24,0.4,1.6,2.5,5,0,0,1
1,88,17,0.3,1.2,1.7,3.5,0,0,1
1,89,45,1,5,2,9,0,0,0
1,90,16,0.3,1.1,1.6,3.3,0,0,1
2,45,3,0,0.1,0.1,1.2,0,0,1
2,88,1,0,0,0.1,0.4,0,0,1
2,89,24,0,0.9,1.6,8.5,0,0,1
2,90,4,0,0.1,0.3,1.4,0,0,1
2,103,4,0.1,0,0.3,1.3,0,0,1
2,104,10,0.2,0,0.9,3.2,0,0,1
2,105,11,0.2,0,1,3.5,0,0,1
2,106,4,0.1,0,0.3,1.3,0,0,1
2,109,3,0,0,0.3,1,0,0,1
3,46,10,0.2,0.8,1.3,2.1,0,0,1
3,49,1,0,0.1,0.1,0.2,0,0,1
3,73,15,0.6,0,1.3,4.8,0,0,1
3,75,2,0.1,0,0.2,0.6,0,0,1
3,90,10,0,0.4,0.7,3.5,0,0,1
3,105,7,0.1,0,0.6,2.3,0,0,1
4,46,9,0.2,0.7,1.2,1.9,0,0,1
4,47,25.5,0,1,2,9,0,0,0
4,48,14,0.3,1.1,1.8,3,0,0,1
4,49,13,0.3,1.1,1.7,2.7,0,0,1
4,73,13,0.6,0,1.1,4.1,0,0,1
4,90,16,0,0.6,1,5.7,0,0,1
4,91,11,0,0.4,0.7,3.9,0,0,1
5,47,16,0.4,1.3,2,3.4,0,0,1
5,48,41,0,3,3,10,0,0,0
5,91,4,0,0.1,0.3,1.4,0,0,1
5,104,2,0,0,0.2,0.7,0,0,1
5,105,4,0.1,0,0.3,1.3,0,0,1
6,48,18.5,0.4,1.5,2.4,3.9,0,0,1
6,49,4,0.1,0.3,0.5,0.9,0,0,1
7,50,9,0,0,1.2,2.8,0,0,1
7,51,2,0,0,0.3,0.6,0,0,1
8,43,1,0,0,0.1,0.4,0,0,1
8,51,7,0,0,0.9,2.2,0,0,1
9,43,12,0,0.5,0.5,4.6,0,0,1
9,44,10,0,0.4,0.4,3.9,0,0,1
9,54,1,0,0,0.1,0.3,0,0,1
9,55,2,0,0,0.3,0.6,0,0,1
9,100,5,0.1,0,0.4,1.6,0,0,1
9,102,2,0,0.1,0.1,0.6,0,0,1
9,103,2,0,0.1,0.1,0.6,0,0,1
10,42,11,0,0.4,0.4,4.3,0,0,1
10,43,22,0,0.9,0.9,8.5,0,0,1
10,55,6,0,0,0.8,1.9,0,0,1
10,75,6,0.3,0,0.5,1.9,0,0,1
10,76,2.5,0,0.1,0.1,0.9,0,0,1
10,100,6,0.1,0,0.6,1.9,0,0,1
10,101,25,0.6,0.6,0.6,8,0,0,1
10,102,28,0,0,0,12,0,0,0
11,42,15,0,0.6,0.6,5.8,0,0,1
11,43,29,0,2,1,9,0,0,0
11,53,2,0,0,0.3,0.6,0,0,1
11,56,9,0.4,0,0.7,2.9,0,0,1
11,62,2,0.1,0,0.2,0.6,0,0,1
11,76,4,0,0.1,0.3,1.4,0,0,1
11,101,6,0.1,0.1,0.2,1.9,0,0,1
11,102,6,0.1,0.1,0.2,1.9,0,0,1
12,42,1,0,0,0.1,0.3,0,0,1
12,45,4,0,0.2,0.5,1,0,0,1
12,75,7,0.2,0,0.2,2.2,0,0,1
12,76,20,1.1,1.1,0,7,0,0,1
12,111,2,0,0.1,0.1,0.6,0,0,1
13,38,6,0,0.3,0.8,1.5,0,0,1
13,62,2,0,0.1,0.4,0.2,0,0,1
13,63,16,0,0.9,2.9,1.7,0,0,1
13,64,10,0,0.5,1.8,1.1,0,0,1
13,65,28,0,1.5,5.1,3,0,0,1
13,76,1,0.1,0.1,0,0.3,0,0,1
13,83,4,0.2,0.2,0,1.4,0,0,1
13,85,3,0.2,0.2,0,1,0,0,1
14,25,4,0.1,0,0.3,1.1,0,0,1
14,37,2,0,0.1,0.3,0.5,0,0,1
14,38,10,0,0.4,1.4,2.5,0,0,1
14,39,8,0,0.3,1.1,2,0,0,1
14,63,22,0,0,1,10,0,0,0
14,64,28,0,1.5,5.1,3,0,0,1
14,65,9,0,0.5,1.6,1,0,0,1
15,31,14,0,0.6,2,2.7,0,0,1
15,37,9,0,0.4,1.3,2.2,0,0,1
15,38,30,0,1,0,11,0,0,0
15,39,14,0,0.6,1.9,3.5,0,0,1
16,29,7,0.2,0,0.2,2.6,0,0,1
16,30,74,1.8,0,2.8,27.4,0,0,1
