x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,50,16,1.9,2.6,0.3,2.9,15.7,4.9,13.5,1690.3,1
0,5,36,13.1,3.8,2.3,0,0.5,13.1,1.8,10.3,1537.2,2
0,7,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,98.8,1
0,9,10,3.9,0.9,0.3,0.3,0,3.6,0.6,3.3,494.2,1
0,10,156.5,76.4,33.6,4.3,32,1.6,44.4,10.9,56.6,7316.6,1
0,11,38,17.7,3.5,0.6,0,1.3,17.7,1.9,13.9,1960.5,3
0,12,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,103.2,1
0,16,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,98.6,1
0,19,14,6.2,2,0.3,0,0.6,6.2,1.1,5,690.2,1
0,22,3.5,1.4,0.2,0.1,0,0.1,1.4,0,1.2,173.8,1
0,24,19,7.6,1.2,0.4,0,0.4,7.6,0,6.4,943.6,2
0,25,6,2.4,0.2,0,0,0.2,2.4,0.6,2.1,239.4,2
0,27,18.5,7.2,0.7,0,0,0.7,7.2,1.7,6.6,737.9,2
0,28,25,9.8,0.9,0,0,0.9,9.8,2.4,8.9,997.2,2
0,30,35.5,14,3,2,0,3,14,2,7,1350,0
0,31,6,2.6,0.4,0,0.2,0.2,2.4,0.4,2.4,340.2,2
0,33,11,4.9,0.6,0,0,1,4.9,1.2,4.3,491.3,2
0,35,4,1.7,0.5,0.1,0.1,0.1,1.6,0.2,1.2,190.8,1
0,37,2,0.9,0.1,0,0,0.1,0.9,0,0.7,99.1,1
0,38,119.5,53,8,0.4,0,6.2,53,5.7,37.2,5587.2,2
0,39,202,90,31,5,19,13,71,18,40,8170,0
0,40,86,35.2,7.1,2.4,0,2.7,35.2,3.3,23.8,3980.6,2
0,41,14,5.5,0.9,0.6,0,0.8,5.5,0.1,4,605,2
0,44,54,20.4,1.9,0.6,0,2.5,20.4,3.1,16.5,2426.9,4
0,45,38,12.9,1.3,1.8,0,1.3,12.9,3.1,11.7,1538.5,3
0,46,11.5,3.9,0.4,0.5,0,0.4,3.9,0.9,3.5,465.6,2
0,47,8.5,3.4,1,0.2,0,0.5,3.4,1.2,2.9,429.3,1
