x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
127,0,4,0,0.1,0.4,0.3,0.8,0,0.5,1.2,0,0.7,0,118898.4,2
127,1,72.5,1,2.8,4.9,12.4,16.5,2.1,7.5,13.2,6.6,5.5,0,1480165.1,1
127,2,21,0.2,1.1,1.9,1.6,2.1,0.2,6.1,5,0.5,2.3,0,631276.3,4
127,3,25,0.4,1.4,1.9,2.2,3,0.3,6,6.6,0.6,2.6,0,759377.6,4
127,4,38,1.5,2,2,4.3,5.6,0.5,5.4,11.7,0.9,4.1,0,1175488.2,4
127,5,37,0.9,1.3,1.2,3.5,8.5,0.4,8.3,10,0.5,2.4,0,1049390.4,3
127,6,27,0.4,1.6,1.4,1.4,4.7,0,6.8,7.4,0.4,2.9,0,681499.3,2
127,7,6,0.1,0.4,0.3,0.3,1,0,1.5,1.6,0.1,0.7,0,151444.3,1
128,0,26,0.5,0.5,2.6,1.4,5.2,0,3.5,8.3,0,4,0,772839.5,4
128,1,20,0.2,1.1,1.8,1.4,2,0.2,5.9,4.8,0.6,2,0,601215.5,4
128,2,31,0.3,1.6,2.8,2.3,3.1,0.3,9,7.4,0.8,3.4,0,931884.1,4
128,3,37,1.1,2.1,2.4,3.6,4.8,0.5,7.3,10.4,1,3.8,0,1133203.7,4
128,4,26,1,1.4,1.4,2.9,3.8,0.4,3.8,8,0.6,2.7,0,804281.4,4
128,5,44,1.5,2.5,2.3,4.9,6.5,0.6,6.4,13.6,1,4.7,0,1361091.6,4
128,6,72.5,0.7,3,2.2,7.3,14.7,1,14,21.1,1.7,6.8,0,1793575.5,3
128,7,86,0.3,3,5.8,7.8,12,1,15.3,26.7,2.3,10.8,1,2442578.8,2
128,8,119.5,1,11.9,8.2,15.1,34,1,17.1,18.4,4.1,8.7,0,2879268.9,1
128,9,46,0,4.9,0.5,3,10.4,0,8.1,11.6,2.9,4.6,0,1171035.6,4
129,0,4,0.1,0.1,0.4,0.2,0.8,0,0.5,1.3,0,0.6,0,118898.4,1
129,1,6,0.1,0.3,0.5,0.4,0.6,0.1,1.8,1.4,0.2,0.6,0,180364.7,1
129,3,7,0.2,0.4,0.4,0.8,1,0.1,1.2,2.1,0.1,0.7,0,215664.2,2
129,4,28,1,1.6,1.5,3.1,4.1,0.4,4,8.6,0.7,3,0,866149.2,2
129,5,55,0.6,9,2.9,6.9,9.5,1.2,9.5,12.2,1.4,1.8,0,1297081.9,1
129,6,72,1.3,3.9,3.7,4.2,19.6,1.1,9.3,19,4.2,5.7,0,2117916.7,2
129,7,96,3.2,2.7,5.6,14.6,10.1,2,12,26.3,1.2,18.3,0,2643280.7,1
129,8,66,0.2,1.9,3.3,5.8,11.1,0.5,14.9,19,0.9,8.4,0,1744552.1,3
129,9,103,3.1,13.4,9.4,21.2,23.6,4,8.5,9.3,7.1,2.4,1,1952737.9,2
130,6,2,0,0,0,0.2,0.1,0.1,0.4,0.6,0,0.6,0,58689.7,1
130,7,60,1.5,0.5,2,10,4.5,1,11.4,13.8,0,15.3,0,1844551.6,2
130,8,73,0.3,1,7.1,4.5,9.3,0.3,19,21.2,0,10.3,0,2280409.8,3
130,9,36,0.2,1.2,1.7,4.1,5,0,8.1,11,0,4.7,0,1138899.6,4
130,10,31.5,0.2,1,1.5,3.6,4.4,0,7.1,9.6,0,4.1,0,996537.2,4
130,11,17.5,0,0.6,1.2,1,1.4,0,5.2,5.1,0.1,2.9,0,622828.5,3
130,12,8,0,0.3,0.5,0.5,0.6,0,2.4,2.3,0.1,1.3,0,284721.6,2
131,8,3,0,0.1,0.1,0.4,0.4,0,0.7,0.9,0,0.4,0,94908.3,1
131,9,5,0,0.1,0.3,0.6,0.8,0,1.1,1.5,0,0.6,0,158180.5,2
131,10,12,0.1,0.4,0.5,1.4,1.6,0,2.7,3.7,0,1.6,0,379633.2,2
131,11,12,0,0.5,0.9,0.7,0.9,0,3.6,3.4,0.1,1.9,0,427082.4,2
131,12,42,0,1.6,3,2.5,3,0,12.5,12.1,0.4,6.9,0,1494788.3,4
131,13,40,0.8,1.5,3.1,2.6,3.6,0,10,11.7,1.1,5.6,0,1361697.3,4
131,14,29.5,1,1,2.6,2.1,3.1,0,6.1,8.7,1.3,3.6,0,966894.3,4
131,15,6,0.2,0.2,0.6,0.4,0.6,0,1.2,1.8,0.3,0.7,0,196656.5,3
131,16,3,0.2,0.4,0.6,0.6,0.9,0,0.1,0.1,0.1,0,0,81283.9,1
131,17,4,0.3,0.5,0.8,0.8,1.3,0,0.1,0.1,0.1,0,0,108378.5,1
132,13,1,0,0,0.1,0,0.1,0,0.2,0.4,0,0.2,0,40150.8,1
132,14,3,0,0.1,0.3,0.1,0.3,0,0.5,1.2,0,0.5,0,120452.4,2
132,15,8,0,0.3,0.8,0.3,0.8,0,1.3,3.2,0,1.3,0,321206.4,3
132,16,34.5,0.4,0.6,2,1.7,5,0.3,7.9,12.6,0.5,3.5,0,1070563.6,4
132,17,69,1.5,3.8,6.4,2.1,11.6,0.3,13.1,23.7,2.5,4,0,2248386.9,3
132,18,58,0.8,1.2,2.6,5.1,6.1,0.3,12.6,25.8,1,2.3,0.2,1992179,3
132,19,30,0.7,1,2.1,3.3,3.9,0.3,5.1,11.7,0.8,0.9,0.2,1018663.9,4
132,20,28,0.6,1,2,3.2,3.6,0.3,4.8,10.9,0.7,0.8,0.1,950752.9,2
132,21,2,0,0.1,0.1,0.2,0.3,0,0.2,0.8,0,0.3,0,63454.7,1
133,16,12,0.2,0.2,0.7,0.6,1.7,0.1,2.7,4.4,0.2,1.2,0,372370,1
133,17,97,2.8,4.4,8.8,14.2,18.1,2.1,12,24.1,4.3,6.2,0,2339038.6,3
133,18,69,0.8,1.9,4.7,6.2,13,0.4,9.9,23,0.8,8.2,0.1,2170770,3
133,19,53,1.2,2.4,2.1,5.4,6.7,0.2,9,19.4,1.7,4.8,0.1,1588274.7,3
133,20,44,0.4,0.8,2.6,4.5,8,1.3,8.6,14.5,1.6,1.6,0.1,1458493.9,3
133,21,45,0.8,1.7,2.8,4.5,5.8,0.4,4.8,16.5,0.8,6.9,0,1427731.5,4
133,22,19,0.3,0.7,1.2,1.9,2.5,0.2,2.1,6.9,0.3,2.9,0,602819.9,2
133,25,5,0.1,0.1,0.4,0.5,0.6,0,0.5,1.9,0.1,0.8,0,158636.9,2
134,18,2,0,0.1,0.1,0.2,0.3,0,0.3,0.8,0.1,0.1,0,67910.9,1
134,19,81.5,0.8,4.4,5.6,14.5,17.2,3.1,5.7,20.5,2.3,7.4,0,1785875.5,2
134,20,109,2.2,10.3,7.6,17.9,24,1.1,10.4,22.1,2.2,11.2,0,2890980.3,1
134,21,64,0.5,2.3,4.4,5.5,8.7,0.4,9.2,19.6,0.6,12.8,0,2035622.1,3
134,22,35.5,0.5,1.3,2.3,3.3,4.5,0.3,4.1,13,0.6,5.6,0,1115690.5,4
134,23,10,0.1,0.4,0.6,0.8,1.2,0.1,1.4,3.6,0.2,1.6,0,307609.1,1
135,20,29,1.8,1,0,9.3,2.8,0,3.8,5.7,1.8,2.8,0,804815.4,3
135,21,57.5,0.4,1.6,4,2.5,8.8,0.3,10.2,15,0.6,14.1,0,1662804.3,3
135,22,95,1.3,4.1,1.9,7.5,13.9,0.2,10.3,40.1,2.6,13.1,0,2593115.2,2
135,23,19,0.2,0.7,1.2,1.5,2.4,0.1,2.6,6.8,0.4,3.1,0,584457.2,1
136,21,71,1,4.1,4.2,7.2,16.4,1,10.4,10.1,2.1,14.5,0,2003679,1
136,22,45,0.6,1.7,2.8,3.6,5.6,0.3,6.2,16,0.9,7.3,0,1384240.8,4
137,0,44.5,0.1,1.6,0.7,5.6,6.3,0.3,5.3,17,0.3,7.3,0,1378106.7,3
137,1,53,0,1.4,2.1,6.4,3.8,0.3,7.9,20.5,1.4,9.2,0,1562631.6,3
137,2,77,0,6.7,2.1,6.2,11.9,0.2,11.6,24.9,1.7,11.7,0,2079241.7,2
137,3,66,1.1,3.3,8.1,2.6,16.5,0.1,7.9,20.4,2.1,3.9,0,1999900.3,1
137,22,6,0,0,0.4,0.8,0.4,0,1.6,1.8,0,1,0,159246.6,2
137,23,42,0.7,0.6,3.1,4.8,2.4,0,11.1,13.4,1.1,4.8,0,1220247.6,4
137,25,44,1.3,1.2,3.6,4.4,2.4,0,12,14.7,1.3,3.1,0,1369675.2,3
137,26,51.5,0.8,2.1,1.8,4.6,7.3,0.6,11.8,20,1,1.5,0,1730973.8,3
137,27,15,0.5,1,0.5,1.8,2.1,0.4,3.1,3.9,0.7,1,0,446899.5,3
138,0,106,1.1,4.9,6.5,8.5,13,0.1,23.6,36.9,0.2,11.2,0,3455326,1
138,1,49,0,1.2,1.8,4.1,6.3,0.3,10.4,17.1,1.2,6.6,0,1560038.3,3
