x,y,dlt,tcd
4,4,2,69
4,5,2,70
4,6,2,63
4,7,2,67
4,8,2,37
4,9,,24
4,10,1,19
4,11,1,41
4,12,,36
4,13,1,28
4,14,1,14
4,15,1,4
4,16,,9
4,17,,8
4,18,,4
4,19,,4
4,20,1,19
4,21,1,46
4,22,1,40
4,23,1,52
4,24,1,18
4,25,1,60
4,26,,30
4,27,,4
4,28,,1
4,29,,5
4,30,1,25
4,31,,9
4,32,1,3
4,33,2,35
4,34,2,14
4,35,2,42
4,36,2,42
4,37,2,16
4,38,2,42
4,39,2,33
4,40,1,61
4,41,1,64
4,42,1,71
4,43,1,63
4,44,1,66
4,45,1,47
4,46,,34
4,47,,4
4,48,,48
4,49,1,46
4,50,1,39
4,51,,19
4,52,,48
4,53,,9
4,54,,20
4,55,1,62
4,56,1,56
4,57,,1
4,60,2,40
4,61,2,37
4,62,2,51
4,63,2,59
4,64,,37
4,66,2,13
4,67,2,37
4,68,1,47
4,69,1,22
4,70,1,19
4,71,1,22
4,72,,9
4,73,,7
4,74,,10
4,75,,34
4,76,,6
4,77,,38
4,78,,54
4,79,,25
4,80,,44
4,81,,26
4,82,1,24
4,83,,13
4,84,,4
4,85,,12
4,86,,37
4,87,,38
4,88,,36
4,89,,28
4,90,,6
4,91,2,
4,92,,15
4,93,,39
4,94,,43
4,95,,41
4,96,,32
4,97,,14
4,98,1,39
4,99,1,35
4,100,,12
4,101,1,39
4,102,1,51
4,103,1,44
4,104,1,48
4,105,1,75
4,106,1,41
4,107,1,67
4,108,1,66
4,109,1,56
4,110,,48
4,111,1,51
4,112,1,81
4,113,,43
5,0,2,18
5,1,2,33
5,2,2,71
5,3,2,72
5,4,2,48
5,5,,41
5,6,2,31
5,7,2,67
5,8,2,60
5,9,1,36
5,10,,56
5,11,,29
5,12,,2
5,13,,9
5,14,,12
5,15,1,17
5,16,,6
5,18,1,5
5,20,1,30
5,21,1,48
5,22,1,22
5,23,1,33
5,24,1,39
5,25,1,42
5,26,1,1
5,27,,25
5,28,,8
5,30,,11
5,32,1,24
5,33,1,10
5,35,,12
5,36,2,46
5,37,,19
5,38,2,52
5,39,2,41
5,40,2,50
5,41,1,64
5,42,1,74
5,43,1,55
5,44,1,72
5,45,1,73
5,46,,33
5,47,,52
5,48,,33
5,49,1,20
5,50,1,69
5,51,1,59
5,52,2,48
5,53,1,48
5,54,,16
5,55,,19
5,56,1,51
5,57,,28
5,60,,5
5,61,2,31
5,62,2,31
5,63,2,65
5,64,,24
5,66,2,11
5,67,2,43
5,68,2,28
5,69,,16
5,70,,34
5,71,,16
5,72,,18
5,73,,10
5,74,2,32
5,75,,18
5,76,,4
5,77,,13
5,78,,39
5,79,,27
5,80,,32
5,81,,50
5,82,,11
5,83,,9
5,84,,22
5,85,,6
5,87,,21
5,89,,19
5,90,,17
5,92,,33
5,93,,41
5,94,,38
5,95,2,25
5,96,1,23
5,97,,52
5,98,,54
5,99,,20
5,100,,22
5,101,1,37
5,102,1,46
5,103,1,31
5,104,1,67
5,105,1,60
5,106,1,67
5,107,1,72
5,108,,57
5,109,,74
5,110,,63
5,111,,60
5,112,1,55
5,113,,33
6,0,,61
6,1,,69
6,2,,45
6,3,,55
6,4,,51
6,5,,42
6,6,2,31
6,7,2,31
6,8,2,72
6,9,2,70
6,10,2,69
6,11,,37
6,12,,3
6,13,,3
6,14,,4
6,15,,6
6,16,,17
6,17,,18
6,18,1,18
6,19,1,23
6,20,1,34
6,21,1,44
6,22,1,51
6,23,1,13
6,24,1,18
6,25,,36
6,26,,1
6,27,,12
6,28,,2
6,30,,4
6,31,,8
6,32,,18
6,33,,1
6,34,,9
6,35,,4
6,36,,15
6,37,,16
6,38,,63
6,39,2,53
6,40,2,24
6,41,2,64
6,42,1,62
6,43,1,59
6,44,1,75
6,45,1,79
6,46,,52
6,47,2,43
6,48,,53
6,49,1,16
6,50,1,69
6,51,1,66
6,52,1,61
6,53,1,58
6,54,1,19
6,55,1,35
6,56,1,49
6,57,,33
6,60,,8
6,62,2,16
6,63,2,60
6,64,,10
6,65,,1
6,66,2,34
6,67,2,58
6,68,2,59
6,69,1,60
6,70,,58
6,71,,16
6,72,1,2
6,73,,37
6,74,2,33
6,75,2,43
6,76,,14
6,77,,25
6,78,,16
6,79,,39
6,80,2,30
6,81,1,49
6,82,1,39
6,83,1,39
6,84,,25
6,85,,5
6,86,,8
6,88,,7
6,89,,3
6,90,,5
6,92,,15
6,93,2,61
6,94,,17
6,95,2,31
6,96,1,48
6,97,2,38
6,98,,12
6,99,,26
6,100,2,40
6,101,1,57
6,102,1,34
6,103,1,21
6,104,1,65
6,105,1,51
6,106,1,30
6,107,,64
6,108,1,30
6,109,1,75
6,110,2,42
6,111,,60
6,112,1,32
6,113,,29
7,0,1,54
7,1,2,72
7,2,2,49
7,3,,54
7,4,,36
7,5,1,42
7,6,,28
7,7,2,16
7,8,2,41
7,9,1,80
7,10,1,60
7,11,,24
7,12,1,10
7,13,1,29
7,14,1,31
7,15,,22
7,16,1,11
7,17,1,11
7,18,1,47
7,19,,12
7,20,1,14
7,21,,43
7,22,1,41
7,23,1,36
7,24,1,25
7,25,,10
7,26,,1
7,27,,17
7,28,,3
7,30,,4
7,31,1,7
7,34,1,17
7,35,1,30
7,36,,12
7,37,2,28
7,38,2,49
7,39,2,68
7,40,2,62
7,41,2,31
7,42,1,12
7,43,1,61
7,44,1,69
7,45,1,71
7,46,,71
7,47,,28
7,48,2,21
7,49,1,26
7,50,1,45
7,51,1,58
7,52,1,
7,53,1,34
7,54,1,50
7,55,1,35
7,56,1,35
7,57,,34
7,60,,16
7,62,,29
7,63,2,42
7,64,,2
7,66,2,34
7,67,2,56
7,68,2,41
7,69,,52
7,70,,12
7,71,,19
7,72,,21
7,73,,22
7,74,1,57
7,75,2,37
7,76,,16
7,77,1,24
7,78,,10
7,79,,7
7,80,2,24
7,81,2,48
7,82,,43
7,83,1,46
7,84,1,42
7,85,,10
7,86,,29
7,87,,3
7,89,,37
7,90,,12
7,92,1,14
7,93,,24
7,94,1,17
7,95,1,43
7,96,,26
7,97,2,4
7,98,2,18
7,99,,16
7,100,,49
7,101,1,23
7,102,1,
7,103,,26
7,104,,21
7,105,1,48
7,106,1,59
7,107,1,53
7,108,1,20
7,109,1,57
7,110,1,65
7,111,,33
7,112,2,48
7,113,,14
8,0,1,30
8,1,1,38
8,2,1,26
8,3,1,7
8,4,,24
8,5,,29
8,6,,21
8,7,,43
8,8,,12
8,9,2,66
8,10,1,42
8,11,,35
8,12,,33
8,13,1,3
8,14,1,30
8,15,,6
8,16,1,17
8,17,1,25
8,18,,24
8,19,,4
8,20,,3
8,21,,12
8,22,,38
8,23,,19
8,24,,6
8,25,,9
8,26,,10
8,27,,28
8,28,,3
8,29,,1
8,30,,18
8,31,,10
8,32,,2
8,33,,29
8,34,,2
8,35,,3
8,36,,25
8,37,,48
8,38,2,52
8,39,2,34
8,40,2,36
8,41,,44
8,42,,19
8,43,1,26
8,44,1,64
8,45,1,56
8,46,1,75
8,47,,35
8,48,,71
8,49,1,32
8,50,1,38
8,51,1,80
8,52,1,53
8,53,,9
8,54,,3
8,55,,22
8,56,1,22
8,57,,3
8,58,,12
8,60,,27
8,62,,11
8,63,2,46
8,64,,3
8,65,,7
8,66,,2
8,67,2,49
8,68,2,60
8,69,2,46
8,70,,10
8,71,,32
8,72,1,5
8,73,1,24
8,74,1,42
8,75,1,11
8,76,,20
8,77,1,16
8,78,,11
8,79,,52
8,80,,57
8,81,1,45
8,82,2,30
8,83,,39
8,84,,37
8,85,,8
8,86,,2
8,87,,12
8,89,1,27
8,90,,10
8,91,1,
8,92,1,23
8,93,,65
8,94,,9
8,95,,7
8,96,,17
8,97,,38
8,98,,13
8,99,1,52
8,100,1,16
8,101,,53
8,102,1,56
8,103,1,34
8,104,1,60
8,105,,74
8,106,,62
8,107,,43
8,108,1,35
8,109,1,34
8,110,1,26
8,111,2,43
8,112,,32
8,113,,24
9,1,1,24
9,2,1,25
9,3,,9
9,4,,21
9,5,,40
9,6,1,57
9,7,1,51
9,8,1,41
9,9,1,17
9,10,,13
9,11,1,30
9,12,,13
9,13,,17
9,14,1,33
9,15,1,14
9,16,,24
9,17,1,34
9,18,,44
9,19,,15
9,20,,1
9,21,,3
9,22,,7
9,23,,10
9,24,,15
9,26,,1
9,27,,19
9,28,,6
9,29,,1
9,32,,3
9,33,1,31
9,34,,6
9,35,,20
9,36,,3
9,37,,1
9,38,,7
9,39,2,32
9,40,2,74
9,41,2,7
9,42,,5
9,44,1,56
9,45,1,73
9,46,1,80
9,47,1,55
9,48,,27
9,49,,33
9,50,,51
9,51,1,58
9,52,,40
9,53,,44
9,54,,15
9,63,,11
9,64,,1
9,65,,25
9,67,,41
9,68,2,59
9,69,2,56
9,70,2,26
9,71,2,40
9,72,1,40
9,73,,18
9,74,1,27
9,75,,26
9,76,,19
9,77,1,
9,78,,34
9,79,,31
9,80,,39
9,81,2,39
9,82,2,17
9,83,,16
9,84,,48
9,85,,15
9,87,2,15
9,88,2,23
9,89,1,25
9,90,,11
9,92,,32
9,93,2,12
9,94,2,36
9,95,2,26
9,96,,59
9,97,,6
9,99,1,9
9,100,1,26
9,101,1,45
9,102,,52
9,103,1,43
9,104,,22
9,105,,19
9,106,,23
9,108,1,50
9,109,1,78
9,110,1,28
9,111,1,47
9,112,,41
9,113,,7
10,0,,20
10,1,1,12
10,2,1,21
10,3,,23
10,4,1,29
10,5,1,44
10,6,1,54
10,7,2,37
10,8,,35
10,9,1,23
10,10,1,7
10,11,1,36
10,12,1,30
10,15,1,14
10,16,,28
10,17,1,31
10,18,1,35
10,19,,7
10,21,,2
10,22,,15
10,23,,2
10,24,,11
10,28,,2
10,29,,6
10,33,1,17
10,34,2,65
10,35,2,60
10,36,,14
10,39,2,41
10,40,2,67
10,41,2,44
10,42,,23
10,43,2,26
10,44,1,53
10,45,1,31
10,46,1,73
10,47,1,51
10,48,1,67
10,49,1,60
10,51,,3
10,52,,14
10,53,,9
10,54,,14
10,55,,20
10,56,,20
10,57,,7
10,58,,6
10,65,,19
10,66,,10
10,68,,18
10,69,2,50
10,70,2,54
10,71,1,39
10,72,1,74
10,73,1,51
10,74,1,15
10,75,,7
10,76,,53
10,77,,6
10,78,2,39
10,79,,35
10,80,,19
10,81,,36
10,82,,31
10,83,,29
10,84,1,29
10,85,,15
10,87,1,39
10,88,2,22
10,89,1,
10,90,1,
10,92,,14
10,94,1,9
10,95,1,17
10,96,,18
10,97,,42
10,98,1,50
10,99,1,44
10,100,,40
10,101,1,47
10,102,1,19
10,103,1,46
10,104,1,24
10,106,1,35
10,107,1,25
10,108,1,12
10,109,1,60
10,110,1,61
10,111,,44
10,112,,39
10,113,,7
11,0,,1
11,2,,7
11,3,1,8
11,4,,12
11,5,1,30
11,6,1,43
11,7,2,43
11,8,,44
11,9,,13
11,10,,1
11,11,1,13
11,12,1,42
11,13,1,
11,16,,3
11,17,1,36
11,18,1,52
11,19,,16
11,20,,18
11,21,,2
11,22,,12
11,23,,1
11,24,,8
11,27,1,6
11,28,,4
11,29,,4
11,32,,7
11,33,,6
11,34,1,31
11,35,,51
11,36,,14
11,37,2,8
11,38,,12
11,39,2,22
11,40,2,62
11,41,2,64
11,42,1,19
11,43,1,32
11,44,,66
11,45,,31
11,46,1,62
11,47,1,84
11,48,1,48
11,49,,75
11,50,,30
11,51,,13
11,52,,32
11,53,,41
11,54,,50
11,55,,18
11,57,,5
11,58,,7
11,59,,23
11,62,,34
11,63,2,10
11,64,,32
11,65,,3
11,66,,7
11,67,,1
11,68,,3
11,69,,16
11,70,1,40
11,71,1,42
11,72,1,21
11,73,1,52
11,74,1,49
11,75,,55
11,76,2,28
11,77,,4
11,78,2,48
11,79,2,39
11,80,,31
11,81,,25
11,82,1,11
11,83,1,35
11,84,2,27
11,85,,22
11,86,,2
11,87,,5
11,90,,5
11,91,,31
11,92,,23
11,93,,36
11,94,,5
11,95,,1
11,96,,24
11,97,,71
11,98,,23
11,99,,34
11,100,,7
11,101,1,59
11,102,1,32
11,103,1,20
11,104,1,38
11,105,,24
11,106,,7
11,107,1,37
11,108,1,56
11,109,1,71
11,110,1,79
11,111,2,43
11,112,,11
11,113,,7
12,2,1,15
12,3,1,43
12,5,,23
12,6,1,31
12,7,1,39
12,8,,32
12,9,1,10
12,10,,8
12,11,,10
12,12,,26
12,13,,6
12,14,,2
12,15,1,11
12,16,,1
12,17,1,8
12,18,,35
12,19,,9
12,26,,16
12,27,1,15
12,28,,5
12,32,1,23
12,33,,12
12,34,,9
12,35,2,42
12,36,2,35
12,37,2,38
12,38,2,53
12,39,2,61
12,40,2,47
12,41,2,52
12,42,1,72
12,43,1,53
12,44,1,65
12,45,,43
12,46,1,41
12,47,1,84
12,48,1,45
12,49,,38
12,50,,11
12,51,,7
12,53,,13
12,54,,33
12,55,,11
12,62,2,57
12,63,2,62
12,64,2,41
12,65,2,45
12,66,,29
12,67,,11
12,68,,18
12,69,2,22
12,70,1,15
12,71,1,49
12,72,1,30
12,73,2,62
12,74,2,39
12,75,2,44
12,76,,43
12,77,2,
12,78,2,45
12,79,2,43
12,80,2,39
12,81,2,23
12,82,2,28
12,83,2,56
12,84,2,37
12,85,,31
12,86,,15
12,90,,32
12,91,,46
12,92,2,59
12,93,1,65
12,94,1,30
12,95,2,6
12,96,,56
12,97,,30
12,99,,3
12,100,1,34
12,101,1,68
12,102,1,41
12,103,1,56
12,104,1,82
12,105,,9
12,106,1,34
12,107,,42
12,108,1,38
12,109,1,65
12,110,1,86
12,111,1,38
12,112,,1
12,113,,4
13,2,1,22
13,3,1,53
13,4,,11
13,5,,29
13,6,,24
13,7,1,57
13,8,1,44
13,9,1,31
13,10,,15
13,11,1,23
13,12,1,31
13,13,1,3
13,14,,43
13,15,,33
13,16,,8
13,17,2,36
13,18,,45
13,19,,29
13,26,,7
13,27,1,
13,28,1,8
13,29,,10
13,31,1,
13,32,1,12
13,33,,12
13,34,1,19
13,35,,21
13,36,,30
13,37,,42
13,38,2,30
13,39,2,29
13,40,,31
13,41,2,58
13,42,1,71
13,43,2,65
13,44,1,82
13,45,1,75
13,46,1,65
13,47,1,80
13,48,1,76
13,49,1,89
13,50,,43
13,51,,18
13,53,,7
13,54,,46
13,55,,31
13,62,2,48
13,63,2,54
13,64,2,42
13,65,2,43
13,66,2,52
13,67,2,40
13,68,2,20
13,69,2,58
13,70,1,40
13,71,1,21
13,72,1,23
13,73,2,53
13,74,2,28
13,75,2,59
13,76,,27
13,77,,18
13,78,2,44
13,79,2,37
13,80,2,21
13,81,2,50
13,82,2,51
13,83,2,56
13,84,2,32
13,85,,2
13,86,,2
13,89,,22
13,90,,14
13,91,,13
13,92,,27
13,93,1,42
13,94,1,44
13,95,,20
13,96,,14
13,97,,43
13,98,,64
13,99,1,24
13,100,1,52
13,101,1,66
13,102,,24
13,103,1,32
13,104,,39
13,105,,33
13,106,1,64
13,107,1,74
13,108,,55
13,109,1,44
13,110,1,41
13,111,,31
13,112,,2
13,114,,82
14,0,,21
14,2,,10
14,3,1,22
14,4,,15
14,5,,12
14,6,1,
14,7,1,37
14,8,1,53
14,9,1,36
14,10,,15
14,11,,19
14,12,1,10
14,13,1,11
14,14,1,24
14,15,1,36
14,16,1,40
14,17,2,56
14,18,2,61
14,19,,23
14,27,1,
14,28,1,30
14,29,1,14
14,30,,6
14,31,,15
14,32,,31
14,33,,10
14,34,1,26
14,35,,41
14,36,,3
14,37,,1
14,38,,12
14,39,2,17
14,40,1,68
14,41,2,39
14,42,1,46
14,43,1,41
14,44,1,39
14,45,1,67
14,46,1,55
14,47,1,77
14,48,1,79
14,49,1,79
14,51,,54
14,56,,28
14,57,,1
14,62,,25
14,63,,12
14,66,,12
14,67,2,23
14,68,2,38
14,69,2,47
14,70,1,11
14,71,1,10
14,72,,36
14,73,,1
14,74,2,22
14,75,2,43
14,76,,29
14,77,,11
14,78,2,49
14,79,2,32
14,80,2,39
14,81,2,50
14,82,2,52
14,83,2,51
14,84,,21
14,85,,3
14,86,,7
14,90,,14
14,91,,16
14,92,1,67
14,93,1,42
14,94,1,19
14,95,1,52
14,96,1,52
14,97,1,70
14,98,,53
14,99,,30
14,100,1,40
14,101,1,72
14,102,1,33
14,103,1,40
14,104,1,42
14,105,,31
14,106,1,61
14,107,1,79
14,108,1,88
14,109,,33
14,110,,33
14,111,,34
14,112,,2
15,0,,15
15,1,,11
15,3,,1
15,4,,3
15,5,,6
15,6,1,12
15,7,,3
15,8,1,25
15,9,1,57
15,10,,21
15,11,,9
15,12,,1
15,13,,2
15,14,,8
15,15,1,25
15,16,1,27
15,17,2,17
15,18,2,54
15,19,2,47
15,20,,16
15,24,,13
15,25,,16
15,28,,20
15,29,1,6
15,30,,6
15,31,1,10
15,32,1,11
15,33,,1
15,34,,26
15,35,,19
15,36,,20
15,37,,1
15,38,,14
15,39,1,19
15,40,1,63
15,41,,32
15,42,,21
15,43,,2
15,44,,41
15,45,,37
15,46,1,71
15,47,1,50
15,48,1,55
15,49,1,76
15,50,,11
15,51,,11
15,52,,33
15,53,,5
15,54,,5
15,56,,6
15,66,,23
15,67,2,24
15,68,2,67
15,69,,59
15,70,,16
15,71,,22
15,72,2,52
15,73,,1
15,75,,3
15,76,,2
15,77,2,28
15,78,2,37
15,79,2,24
15,80,2,18
15,81,2,13
15,82,2,44
15,83,2,48
15,84,,24
15,85,,18
15,92,,38
15,93,,31
15,94,,9
15,95,1,10
15,96,1,14
15,97,,18
15,98,,2
15,99,,31
15,100,1,47
15,101,1,65
15,102,,48
15,103,1,56
15,104,1,72
15,105,1,61
15,106,1,61
15,107,1,82
15,108,1,90
15,109,1,76
15,110,1,53
15,111,1,28
16,0,,1
16,2,,14
16,3,,26
16,5,1,35
16,6,1,43
16,7,,20
16,8,,8
16,9,1,49
16,10,2,48
16,11,,23
16,12,,7
16,16,,7
16,17,,1
16,18,2,32
16,19,,38
16,20,,4
16,25,,17
16,28,,10
16,29,1,14
16,30,1,31
16,31,,37
16,32,1,28
16,33,,1
16,34,2,33
16,35,,39
16,36,,14
16,37,,2
16,38,,7
16,39,1,40
16,40,2,68
16,41,,63
16,42,,17
16,43,,18
16,44,,36
16,45,,52
16,46,,65
16,47,1,80
16,48,1,39
16,49,1,71
16,50,1,33
16,51,,29
16,52,,30
16,53,,8
16,54,,8
16,67,2,44
16,68,2,65
16,69,,28
16,71,,23
16,72,2,36
16,73,,1
16,74,,24
16,75,,27
16,76,,7
16,77,2,38
16,78,2,26
16,79,2,50
16,80,2,51
16,81,2,39
16,82,2,55
16,83,2,41
16,84,,24
16,93,2,35
16,94,1,21
16,95,1,21
16,96,,14
16,97,1,17
16,98,,53
16,99,1,75
16,100,1,71
16,101,1,43
16,102,1,63
16,103,1,57
16,104,1,47
16,105,1,14
16,106,,26
16,107,1,45
16,108,1,91
16,109,1,78
16,110,,80
16,111,,28
16,115,,11
17,0,,9
17,1,,11
17,2,,19
17,3,,1
17,5,,1
17,6,,2
17,7,,29
17,8,,26
17,9,1,24
17,10,1,40
17,11,1,21
17,12,,3
17,18,,18
17,19,,7
17,25,,1
17,29,1,13
17,30,1,14
17,31,1,21
17,32,1,24
17,33,1,31
17,34,,32
17,35,,41
17,36,1,39
17,37,,21
17,38,,37
17,39,,25
17,40,1,52
17,41,,45
17,42,,7
17,43,1,31
17,44,1,65
17,45,1,27
17,46,,20
17,47,,21
17,48,1,43
17,49,1,82
17,50,,31
17,51,,1
17,52,,11
17,53,,4
17,55,,6
17,56,,9
17,67,,3
17,68,2,38
17,69,,17
17,70,,13
17,71,,16
17,72,2,64
17,73,,1
17,74,,1
17,75,2,8
17,76,,4
17,77,,1
17,78,2,24
17,79,2,44
17,80,,30
17,81,2,55
17,82,2,32
17,83,2,58
17,84,,66
17,85,,52
17,86,,32
17,87,,2
17,89,,10
17,90,,23
17,91,,33
17,92,,12
17,93,,1
17,94,1,37
17,95,1,56
17,96,,5
17,97,1,19
17,98,1,65
17,99,2,59
17,100,1,51
17,101,1,80
17,102,1,64
17,103,1,43
17,104,1,23
17,105,1,17
17,106,1,68
17,107,1,74
17,108,1,65
17,109,1,34
17,110,,50
17,111,,22
17,113,,23
17,115,,2
18,1,,1
18,6,,1
18,7,1,11
18,8,,35
18,9,,23
18,10,1,56
18,11,,24
18,22,,17
18,23,,3
18,29,,6
18,30,1,15
18,31,1,15
18,32,1,7
18,33,1,29
18,34,,26
18,35,,23
18,36,,44
18,37,1,46
18,38,2,65
18,39,2,67
18,40,1,72
18,41,1,54
18,42,1,17
18,43,1,66
18,44,1,73
18,45,1,82
18,46,1,65
18,47,1,38
18,48,1,53
18,49,1,45
18,50,,35
18,51,,1
18,52,,11
18,53,,4
18,55,,6
18,56,,35
18,57,,1
18,67,,5
18,68,2,48
18,69,,32
18,70,,2
18,71,1,21
18,72,2,71
18,73,,1
18,74,,24
18,75,2,44
18,76,,28
18,77,,7
18,78,2,21
18,79,2,25
18,80,2,48
18,81,2,45
18,82,2,38
18,83,2,54
18,84,1,46
