x,y,2006,2011,2018
88,88,0,76,31
88,89,0,10,0
88,110,0,52,0
88,111,0,97,37
88,112,0,43,0
88,113,0,5,0
88,114,0,9,0
88,115,0,6,0
88,116,0,8,23
88,117,0,40,8
88,118,0,2,0
88,91,0,6,0
88,94,0,84,42
88,95,0,56,18
88,96,0,48,25
88,97,0,8,15
88,98,0,50,1
88,99,0,69,15
88,12,0,0,6
88,13,0,0,6
88,57,0,22,0
88,58,0,44,0
88,59,0,15,11
88,17,0,20,0
88,18,0,1,6
88,19,0,5,63
88,0,0,4,20
88,121,0,65,3
88,122,0,30,4
88,1,0,4,0
88,123,0,7,0
88,124,0,9,0
88,4,0,7,0
88,125,0,18,11
88,5,0,40,0
88,126,0,154,42
88,127,0,7,0
88,7,0,7,0
88,60,0,60,31
88,62,0,12,0
88,63,0,0,14
88,64,0,49,7
88,20,0,9,24
88,23,0,1,0
88,67,0,7,0
88,68,0,5,0
88,24,0,9,0
88,25,0,10,0
88,69,0,3,0
88,28,0,6,18
88,29,0,139,60
88,70,0,9,0
88,71,0,2,0
88,72,0,1,0
88,30,0,23,72
88,75,0,15,0
88,76,0,17,41
88,77,0,98,61
88,78,0,50,5
88,34,0,12,0
88,79,0,5,0
88,35,0,5,0
88,37,0,8,3
88,38,0,1,3
88,39,0,1,0
88,100,0,96,19
88,101,0,48,105
88,102,0,1,0
88,103,0,11,20
88,104,0,45,0
88,105,0,17,52
88,106,0,56,34
88,107,0,16,11
88,80,0,13,0
88,81,0,14,0
88,108,0,22,23
88,109,0,29,6
88,83,0,2,0
88,84,0,16,0
88,41,0,8,0
88,85,0,9,0
88,42,0,14,0
88,87,0,25,0
89,88,0,121,0
89,89,0,38,0
89,45,0,0,5
89,46,0,11,67
89,110,0,23,3
89,111,0,15,0
89,112,0,35,17
89,113,0,1,0
89,114,0,6,0
89,115,0,17,0
89,116,0,6,0
89,90,0,3,0
89,117,0,15,0
89,91,0,1,0
89,93,0,4,0
89,94,0,15,0
89,95,0,46,0
89,96,0,35,0
89,97,0,37,270
89,98,0,442,643
89,99,0,11,29
89,12,0,23,0
89,13,0,19,0
89,58,0,50,3
89,14,0,0,11
89,15,0,2,1
89,17,0,113,17
89,18,0,152,8
89,19,0,0,46
89,120,0,9,0
89,0,0,32,6
89,121,0,13,6
89,1,0,25,1
89,122,0,10,0
89,123,0,11,4
89,124,0,25,33
89,4,0,12,0
89,125,0,150,76
89,126,0,58,18
89,127,0,9,0
89,6,0,22,0
89,9,0,153,0
89,60,0,163,24
89,62,0,2,0
89,63,0,61,37
89,20,0,8,263
89,21,0,13,6
89,65,0,1,0
89,66,0,9,0
89,22,0,53,0
89,67,0,29,0
89,23,0,6,0
89,68,0,16,0
89,24,0,8,0
89,69,0,6,0
89,25,0,1,0
89,28,0,35,6
89,29,0,37,78
89,70,0,12,0
89,71,0,12,0
89,72,0,2,0
89,73,0,47,0
89,30,0,108,0
89,74,0,0,4
89,75,0,129,100
89,32,0,24,0
89,76,0,132,4
89,77,0,7,5
89,78,0,25,0
89,79,0,8,14
89,35,0,3,0
89,36,0,6,21
89,37,0,25,36
89,38,0,73,23
89,39,0,1,0
89,100,0,76,0
89,101,0,6,10
89,102,0,150,4
89,103,0,27,47
89,104,0,20,15
89,105,0,95,0
89,106,0,77,52
89,107,0,59,25
89,80,0,20,10
89,108,0,50,29
89,81,0,8,0
89,109,0,18,9
89,84,0,1,0
89,40,0,25,0
89,41,0,29,0
89,86,0,14,0
89,87,0,13,0
89,43,0,2,0
110,88,0,37,8
110,110,0,19,3
110,111,0,33,49
110,112,0,20,42
110,113,0,1,0
110,114,0,16,0
110,115,0,9,0
110,116,0,21,0
110,117,0,46,6
110,90,0,60,2
110,91,0,39,0
110,118,0,5,0
110,92,0,39,0
110,119,0,3,0
110,93,0,9,0
110,94,0,12,0
110,95,0,7,0
110,96,0,3,59
110,97,0,31,11
110,98,0,34,28
110,99,0,43,2
110,13,0,37,0
110,14,0,8,19
110,15,0,11,0
110,16,0,2,0
110,120,0,105,172
110,121,0,1,0
