x,y,2006,2011,2018
88,88,3,10,3
88,11,95,82,87
88,12,25,35,21
88,78,0,2,0
88,79,4,0,1
88,13,11,11,22
88,14,8,6,9
88,15,3,6,13
88,16,13,13,12
88,18,1,0,0
88,29,1,1,2
88,110,63,46,37
88,111,1,1,1
88,6,2,0,0
88,107,9,0,3
88,108,4,12,1
88,109,24,20,16
88,93,3,2,2
88,83,3,1,0
88,84,7,5,5
88,86,3,3,3
88,64,9,13,13
88,65,0,1,0
89,88,8,4,3
89,11,23,21,24
89,12,1,7,1
89,13,0,3,0
89,14,5,2,3
89,15,27,25,22
89,16,1,0,2
89,18,1,0,0
89,110,3,3,3
89,123,5,4,5
89,7,10,8,7
89,106,2,5,0
89,8,16,18,20
89,107,3,0,3
89,92,1,2,1
89,109,1,3,0
89,82,12,10,11
89,30,1,1,1
89,86,6,3,4
89,87,2,1,0
89,65,19,25,23
110,55,5,4,4
110,121,3,2,1
110,44,40,40,33
110,56,3,0,3
110,57,6,8,7
110,79,0,3,0
110,25,1,0,0
110,26,0,1,0
110,126,10,8,7
110,120,3,3,3
111,44,40,32,22
111,55,10,7,9
111,123,18,14,9
111,57,7,18,3
111,25,3,2,2
111,81,1,0,0
111,95,6,5,2
111,97,5,4,1
111,98,2,3,2
112,55,11,5,9
112,44,43,34,32
112,56,9,13,11
112,57,26,15,21
112,47,7,7,3
112,58,0,3,0
112,0,11,12,12
112,122,1,0,1
112,123,30,20,9
112,124,0,2,0
112,4,6,8,9
112,5,4,3,2
112,116,0,1,1
112,83,2,2,2
112,95,3,3,1
112,98,7,5,2
113,55,2,3,1
113,99,2,2,2
113,44,0,1,1
113,56,6,11,9
113,34,4,2,3
113,46,7,5,5
113,58,69,50,51
113,3,0,2,2
113,4,0,5,3
113,104,5,5,2
113,95,12,9,6
113,53,4,2,1
113,98,9,8,9
113,54,1,1,5
114,55,90,69,92
114,99,4,5,6
114,33,4,0,4
114,34,11,17,6
114,58,21,21,19
114,59,5,3,4
114,124,4,2,3
114,125,14,5,2
114,104,5,5,3
114,116,2,0,0
114,82,3,7,6
114,50,21,14,9
114,94,2,0,1
114,51,2,3,3
114,95,0,1,0
114,30,7,0,2
114,52,2,1,1
114,31,1,3,0
114,53,0,0,11
114,54,25,17,17
115,55,370,442,393
115,99,3,7,5
115,56,278,259,259
115,57,16,9,8
115,58,67,19,9
115,38,3,2,2
115,126,5,2,7
115,104,5,6,6
115,127,12,8,4
115,81,3,0,10
115,82,2,15,3
115,50,5,3,2
115,51,4,1,0
115,52,3,3,4
115,53,120,92,94
115,54,83,89,77
115,98,2,1,0
116,88,7,5,2
116,47,1,0,6
116,48,7,8,4
116,49,45,27,18
116,110,1,0,0
116,50,12,11,6
116,53,0,8,0
116,54,494,397,413
116,55,1138,1170,1198
116,78,0,0,1
116,56,526,444,463
116,57,47,108,74
116,79,1,0,1
116,58,32,13,21
116,36,3,4,3
116,0,1,1,1
116,2,4,1,0
116,4,0,1,0
116,105,4,3,0
116,80,3,3,3
116,81,5,0,4
116,82,7,12,1
116,85,10,6,6
116,86,3,3,4
116,87,19,14,12
90,66,3,2,3
90,46,4,2,3
90,111,1,0,0
90,92,7,5,3
90,32,2,2,2
90,11,4,10,1
90,33,1,1,1
90,77,3,2,2
90,12,3,3,4
90,78,2,0,0
90,13,2,0,0
90,16,1,1,1
90,124,3,2,2
90,125,1,1,1
90,126,3,4,2
90,6,2,1,0
90,127,6,7,5
90,7,17,16,15
90,106,0,0,3
90,8,1,1,1
90,9,5,0,0
90,81,3,5,8
90,108,5,6,6
90,82,3,7,2
90,109,13,8,9
90,86,5,3,7
90,87,2,2,1
90,65,10,9,7
117,88,12,11,11
117,45,4,2,2
117,89,5,7,4
117,48,7,6,6
117,90,0,1,0
117,55,1024,899,787
117,78,1,1,0
117,56,61,76,56
117,57,4,4,4
117,35,7,4,5
117,58,31,26,22
117,36,8,8,4
117,37,9,7,5
117,59,8,13,12
117,2,4,4,4
117,3,0,5,0
117,105,4,5,5
117,80,6,1,2
117,109,2,2,2
117,82,23,21,15
117,83,17,12,7
117,84,14,19,8
117,85,43,40,33
117,86,0,2,0
117,87,2,0,0
91,88,14,18,13
91,89,5,4,1
91,68,5,5,5
91,90,4,2,2
91,93,2,2,7
91,94,7,3,3
91,72,4,3,3
91,95,1,1,0
91,73,17,13,8
91,74,1,1,1
91,76,7,16,4
91,77,6,1,4
91,11,25,25,17
91,12,30,28,27
91,34,1,1,0
91,79,5,4,3
91,35,0,0,2
91,14,0,0,8
91,0,3,4,3
91,1,4,5,2
91,5,22,16,24
91,104,2,2,1
91,105,8,13,16
91,6,51,56,49
91,7,11,11,8
91,80,3,3,2
91,81,1,0,0
91,87,15,14,9
118,44,13,8,14
118,45,2,2,2
118,89,1,0,2
118,48,0,2,0
118,90,5,2,3
118,77,14,13,8
118,99,1,2,0
118,55,33,45,39
118,56,9,6,13
118,34,0,0,3
118,78,11,7,8
118,35,1,0,0
118,59,43,50,42
118,1,2,2,1
118,3,20,12,17
118,104,2,4,1
118,105,31,29,28
118,106,21,19,15
118,80,14,18,16
118,108,9,7,9
118,81,12,9,7
118,109,6,6,4
118,84,1,4,4
118,85,1,1,5
118,43,0,2,0
92,45,1,0,1
92,46,0,1,2
92,68,6,4,1
92,92,4,0,0
92,70,3,3,3
92,71,3,3,1
92,94,4,0,0
92,73,2,3,1
92,96,6,5,4
92,74,2,0,4
92,97,3,3,2
92,75,4,4,4
92,76,4,0,5
92,11,36,49,45
92,33,8,9,4
92,77,11,7,6
92,12,15,12,17
92,34,1,1,0
92,78,0,1,0
92,14,2,1,3
92,37,34,29,34
92,17,10,6,7
92,18,7,8,6
92,1,0,0,1
92,2,4,4,3
92,3,5,4,5
92,102,0,2,4
92,103,31,31,24
92,104,6,13,12
92,105,0,1,3
92,7,5,5,3
92,80,1,1,1
92,107,3,3,1
92,81,9,8,6
92,108,6,5,4
92,86,2,2,2
92,87,6,5,6
119,99,8,8,10
119,77,8,6,17
119,55,75,65,55
119,33,4,4,2
119,44,4,0,3
119,45,15,15,10
119,34,3,3,2
119,0,1,2,1
119,2,3,2,2
119,4,2,2,2
119,5,7,6,4
119,80,6,6,4
119,107,3,3,3
119,108,1,0,0
119,95,0,2,2
119,54,11,0,10
119,43,5,9,4
93,66,11,4,5
93,45,9,7,11
93,67,2,12,7
93,10,19,19,13
93,33,10,3,2
93,11,22,9,8
93,34,21,16,19
93,12,8,12,11
93,13,2,3,3
93,79,0,2,0
93,15,24,29,12
93,37,1,2,5
93,38,1,1,0
93,16,18,11,13
93,17,4,5,3
93,18,7,2,2
93,19,2,2,2
93,100,13,14,9
93,3,3,3,1
93,103,1,12,9
93,104,3,2,1
93,106,4,0,1
93,7,4,0,0
93,107,11,12,8
93,81,3,4,5
93,84,2,1,2
93,65,0,3,0
94,44,5,6,3
94,45,8,5,5
94,79,3,0,2
94,15,8,10,12
94,18,10,0,8
94,19,38,51,33
94,3,4,4,3
94,113,4,3,7
94,4,4,2,2
94,103,7,0,2
94,9,5,7,4
94,81,15,11,11
94,83,3,3,3
94,84,1,6,1
94,20,9,0,1
94,10,9,8,7
94,32,15,13,8
95,44,5,4,7
95,11,2,0,0
95,38,6,7,5
95,19,4,1,2
95,1,10,8,10
95,2,18,15,5
95,3,32,33,21
95,113,2,2,2
95,4,4,2,3
95,103,1,5,0
95,104,4,3,0
95,105,2,4,3
95,9,4,5,12
95,82,4,4,4
95,94,2,2,0
95,20,2,2,2
95,64,3,3,3
95,43,19,14,15
96,15,6,8,9
96,16,0,1,1
96,2,6,6,5
96,3,23,22,26
96,4,8,8,3
96,104,3,7,15
96,105,1,2,1
96,81,2,0,0
96,40,2,1,1
96,41,3,1,1
96,42,22,20,23
96,20,16,16,11
96,43,12,6,5
97,14,3,2,2
97,15,7,7,5
97,48,0,0,4
97,49,0,5,0
97,2,13,10,10
97,3,21,19,25
97,103,3,3,2
97,4,6,5,4
97,104,6,6,2
97,5,9,6,7
97,40,0,4,0
97,41,34,22,21
97,63,2,0,2
97,42,7,8,8
10,66,20,16,18
10,67,7,3,3
10,120,27,24,21
10,110,4,4,2
10,121,11,14,15
10,122,17,14,11
10,113,1,1,0
10,103,9,4,4
10,118,8,7,4
10,119,6,4,9
10,108,9,7,5
10,94,5,3,2
10,95,2,0,3
98,13,0,1,0
98,14,1,0,0
98,49,5,7,5
98,1,1,0,0
98,2,11,12,8
98,103,2,7,9
98,114,1,1,0
98,5,18,22,14
98,40,4,0,2
98,62,11,8,5
98,63,0,2,0
98,41,23,26,31
98,42,2,2,2
98,20,21,10,11
11,66,19,16,13
11,67,9,10,8
11,120,41,27,32
11,121,21,13,12
11,122,9,5,4
11,112,1,1,1
11,102,22,19,12
11,114,6,6,4
11,115,1,1,1
11,118,7,6,3
11,119,27,25,26
11,76,1,1,1
11,65,0,5,3
99,45,0,2,0
99,47,7,5,2
99,14,4,2,2
99,15,1,1,1
99,48,4,2,2
99,49,8,13,8
99,0,2,5,4
99,101,4,0,3
99,102,7,9,9
99,103,3,2,4
99,90,1,1,0
99,61,0,8,2
99,96,1,1,0
99,20,31,31,26
99,21,5,7,2
12,66,28,23,19
12,99,2,0,3
12,67,19,17,13
12,78,5,0,6
12,79,3,11,5
12,120,9,19,9
12,121,5,13,4
12,123,11,11,9
12,113,16,9,13
12,102,13,6,8
12,114,0,4,0
12,118,0,0,1
12,95,2,2,1
12,75,7,4,4
12,76,6,6,9
13,66,52,48,48
13,99,1,0,0
13,78,2,2,1
13,67,21,29,13
13,68,2,3,2
13,79,2,1,1
13,69,1,1,0
13,100,0,1,0
13,122,11,11,8
13,123,21,25,16
13,115,4,3,2
13,116,4,2,5
13,117,13,17,14
13,80,9,5,5
13,81,2,0,2
13,70,4,0,1
13,71,2,1,1
13,93,6,7,4
13,73,7,5,9
13,74,8,6,4
13,63,10,4,9
13,64,43,43,52
13,65,60,53,63
14,66,31,33,32
14,67,80,64,60
14,68,22,14,14
14,100,2,2,0
14,122,4,3,3
14,123,45,29,31
14,101,5,7,6
14,124,22,25,13
14,114,2,1,1
14,90,0,0,1
14,91,0,0,1
14,81,0,2,0
14,70,4,9,5
14,71,10,10,8
14,72,6,8,7
14,94,6,13,10
14,95,9,7,8
14,74,1,1,2
14,63,2,25,13
14,64,50,70,62
14,65,60,43,48
15,66,5,4,3
15,122,3,4,2
15,123,3,2,5
15,102,6,8,5
15,124,52,54,39
15,103,3,1,1
15,125,3,2,5
15,114,1,1,1
15,115,7,5,4
15,81,1,0,2
15,82,6,6,4
15,83,4,4,3
15,84,1,0,0
15,65,31,23,19
16,99,1,1,0
16,66,2,0,0
16,123,5,5,4
16,124,10,14,8
16,125,24,14,16
16,127,23,16,15
16,81,0,2,0
16,62,1,3,3
16,63,6,6,7
16,96,2,2,1
16,97,3,3,3
16,64,20,14,13
16,65,10,15,15
17,99,6,1,3
17,124,8,7,4
17,125,6,5,3
17,116,2,2,0
17,117,1,1,0
17,94,1,1,1
17,63,23,28,24
17,64,23,17,17
17,98,0,2,0
18,0,2,2,0
18,117,1,0,0
18,118,0,1,0
18,62,4,0,3
18,63,17,24,14
18,64,28,30,31
18,65,0,3,4
19,66,4,9,16
19,67,10,2,8
19,59,2,4,2
19,117,0,1,0
19,118,2,0,1
19,63,34,38,21
19,64,24,23,18
19,65,19,11,9
120,99,13,10,9
120,33,15,17,12
120,55,16,23,12
120,34,10,16,9
120,46,8,6,4
120,79,5,3,2
120,0,0,3,1
120,100,1,1,2
120,101,4,2,3
120,112,0,1,1
120,102,4,3,2
120,103,3,2,2
120,104,2,1,0
120,5,2,2,3
120,6,1,0,2
120,107,5,0,3
120,80,1,5,2
120,60,0,1,1
120,95,2,3,3
120,96,4,2,1
120,75,2,2,1
120,97,4,5,3
120,54,2,0,4
120,43,0,0,4
0,68,47,46,41
0,69,96,96,99
0,110,3,0,0
0,113,35,32,18
0,114,1,4,1
0,115,0,3,0
0,105,3,0,0
0,116,1,0,2
0,106,3,0,0
0,80,13,15,10
0,81,0,0,2
0,71,4,0,0
0,74,1,0,0
0,75,1,0,0
121,55,40,24,25
121,99,7,10,6
121,33,1,1,0
121,78,2,2,2
121,79,5,2,2
121,100,2,2,1
121,6,0,3,0
121,107,10,8,8
121,108,23,20,14
121,60,0,2,0
121,109,2,0,0
121,61,13,1,8
121,94,10,5,4
121,95,0,1,2
121,96,2,2,0
121,97,7,6,7
121,75,1,1,1
121,76,1,0,0
121,98,4,2,4
122,77,7,4,8
122,55,1,6,5
122,78,1,4,1
122,56,0,2,0
122,110,1,2,1
122,2,4,2,0
122,102,8,6,2
122,103,2,7,4
122,104,10,2,1
122,118,1,1,0
122,107,0,2,0
122,108,2,2,2
122,60,3,1,3
122,61,12,28,10
122,94,3,2,4
122,95,0,0,1
122,96,14,6,9
122,75,3,1,0
122,97,3,8,1
122,76,2,5,3
1,67,0,7,0
1,68,31,22,28
1,69,11,20,14
1,114,25,21,27
1,115,3,6,0
1,116,16,7,14
1,80,45,42,41
1,118,0,8,0
1,70,2,0,2
1,119,3,1,1
1,81,0,3,0
1,109,0,1,1
1,64,41,54,31
1,65,795,677,627
2,66,389,335,321
2,67,1,2,1
2,123,2,0,2
2,114,8,7,6
2,115,84,74,62
2,116,16,14,9
2,117,17,23,12
2,118,17,14,14
2,64,38,6,28
2,65,853,872,692
123,44,2,2,2
123,22,4,3,2
123,78,2,2,0
123,56,17,15,22
123,16,6,3,2
123,17,0,0,2
123,110,1,0,1
123,111,1,1,0
123,102,8,5,4
123,3,5,4,3
123,103,8,0,3
123,5,2,2,1
123,105,27,27,20
123,108,0,1,0
123,93,1,1,0
123,109,4,4,4
123,60,10,0,10
123,61,15,12,11
123,94,1,0,0
123,21,1,1,1
124,11,7,5,5
124,56,2,2,1
124,46,1,1,1
124,15,2,0,1
124,16,3,2,2
124,110,3,4,1
124,105,4,4,1
124,7,2,2,2
124,106,11,11,6
124,91,0,1,2
124,108,3,4,0
124,109,24,23,13
124,10,4,3,2
3,66,2,0,2
3,67,15,16,16
3,115,40,43,57
3,117,16,16,12
3,118,72,52,57
3,119,2,2,0
3,82,4,3,1
3,62,7,1,2
3,63,15,18,17
3,96,5,3,0
3,75,3,0,0
4,66,7,3,5
4,67,0,1,0
4,115,32,33,32
4,116,27,24,36
4,117,8,6,5
4,118,20,20,17
4,119,18,17,12
4,82,0,2,5
4,120,24,22,25
4,65,2,1,0
125,23,7,5,2
125,45,0,0,1
125,24,2,0,2
125,16,2,2,2
125,121,1,0,0
125,111,2,2,2
125,102,1,1,1
125,90,21,21,19
125,91,0,0,1
125,8,2,4,3
125,108,1,1,1
125,9,2,2,1
125,109,9,2,3
125,61,2,1,0
