x,y,2006,2011,2018
55,3,0,1,0
55,5,3,63,128
55,6,0,0,5
56,4,115,131,105
56,5,617,359,263
56,6,347,600,731
56,7,86,245,248
57,4,14,0,11
57,5,78,0,0
57,6,149,16,3
57,7,755,648,738
57,8,0,2,1
26,22,136,0,0
26,23,680,455,356
26,24,246,452,500
27,23,1,79,85
39,11,32,36,29
92,6,0,0,1
72,1,6,3,1
73,0,0,1,1
40,12,9,9,5
