x,y,2006,2011,2018
97,17,0,5,0
97,18,0,5,4
97,19,60,16,19
97,0,0,5,3
97,1,47,49,48
97,2,0,15,5
97,4,0,5,1
97,5,0,14,7
97,6,2,35,25
97,7,0,5,3
97,8,42,17,5
97,9,95,14,13
97,20,0,0,3
97,21,0,5,6
98,22,10,18,15
98,23,0,5,12
98,45,0,0,6
98,46,35,105,56
98,47,16,48,49
98,25,0,5,5
98,26,129,5,2
98,27,0,0,7
98,28,28,51,30
98,29,0,5,2
98,30,0,5,4
98,31,0,5,6
98,10,0,5,0
98,32,0,0,3
98,11,0,5,0
98,12,0,5,0
98,13,15,5,5
98,15,0,0,2
98,16,0,0,1
98,17,31,5,2
98,18,28,5,7
98,19,0,5,0
98,0,6,5,12
98,1,0,13,0
98,2,0,5,0
98,3,0,12,5
98,6,0,5,4
98,7,9,0,2
98,9,33,20,17
98,20,0,5,0
99,22,0,0,1
99,44,0,0,3
99,45,10,14,24
99,23,107,13,8
99,46,20,29,46
99,24,0,5,0
99,25,0,5,7
99,26,0,5,5
99,27,0,5,2
99,28,7,5,6
99,29,0,5,4
99,30,0,5,11
99,31,0,0,5
99,32,8,13,3
99,11,40,44,41
99,33,0,5,6
99,34,0,5,4
99,12,0,5,1
99,15,0,0,1
99,16,0,5,0
99,17,0,0,1
99,18,0,5,2
99,19,66,5,3
99,0,458,229,278
99,1,0,36,46
99,2,0,0,5
99,3,0,0,3
99,4,0,0,1
99,5,0,0,1
99,6,0,0,4
99,7,2,5,4
99,8,0,5,6
99,9,0,5,0
99,20,0,0,5
15,7,0,0,1
15,8,0,0,2
16,11,0,5,0
16,12,0,0,1
16,13,0,0,1
16,4,0,5,5
16,7,0,5,13
16,8,17,5,5
16,9,0,5,1
17,11,0,5,3
17,1,0,0,4
17,12,0,5,4
17,13,0,0,1
17,2,41,5,1
17,3,13,5,12
17,4,0,5,0
17,5,0,11,3
17,6,0,11,5
17,7,108,40,72
17,8,0,0,2
17,9,0,5,1
18,14,9,0,1
18,15,6,5,4
18,16,0,5,3
18,0,5,0,0
18,3,0,5,4
18,4,1,5,3
18,5,0,5,9
18,6,11,47,22
18,7,286,274,173
18,8,0,5,0
18,9,0,5,13
18,20,0,0,4
18,10,0,0,2
19,12,0,0,1
19,23,0,0,2
19,24,0,5,20
19,14,37,0,1
19,25,45,0,11
19,15,0,5,5
19,16,0,0,4
19,0,1,0,2
19,1,0,5,3
19,4,0,5,1
19,5,0,5,8
19,6,0,5,0
19,7,0,5,32
19,8,0,19,0
19,9,0,5,12
19,20,21,12,11
19,21,3,5,5
19,10,0,0,1
120,11,0,12,12
120,23,0,0,1
120,13,0,0,1
120,24,0,0,1
120,25,36,48,27
120,14,0,0,2
120,26,40,44,47
120,17,0,0,1
120,18,0,5,5
120,0,0,0,1
120,1,0,5,0
120,3,0,5,2
120,4,0,23,9
120,5,32,5,1
120,7,0,0,1
120,8,0,5,5
120,9,0,0,2
120,10,0,5,8
121,11,0,5,5
121,22,0,5,0
121,13,0,5,6
121,14,0,0,4
121,17,0,0,2
121,18,0,26,9
121,2,0,5,1
121,3,151,59,138
121,4,170,298,175
121,5,29,5,2
121,6,0,0,2
121,7,0,0,2
121,9,0,0,1
121,10,0,0,1
122,22,0,20,6
122,14,0,0,2
122,18,0,0,3
122,19,0,5,3
122,0,0,5,5
122,1,1,0,1
122,2,0,17,21
122,4,0,5,0
122,5,0,0,1
122,7,0,5,0
122,8,0,0,2
122,10,13,5,5
122,21,0,0,4
123,0,0,5,4
123,1,5,5,45
123,12,0,5,5
123,2,0,26,0
123,3,0,5,0
123,4,0,0,5
123,18,0,5,4
123,8,0,5,5
123,19,0,0,1
123,9,0,0,3
123,21,0,0,4
124,11,0,5,3
124,12,0,0,1
124,13,0,0,1
124,14,0,0,1
124,17,541,454,572
124,18,853,656,422
124,19,65,57,47
124,0,0,0,1
124,1,0,5,10
124,2,0,0,1
124,3,20,18,5
124,5,0,0,3
124,6,0,0,5
124,7,0,0,1
124,8,0,5,4
124,9,0,5,3
125,11,0,13,13
125,12,0,17,2
125,13,44,34,26
125,14,13,5,7
125,16,23,68,71
125,17,146,95,160
125,18,215,31,35
125,0,0,462,1
125,1,8,5,414
125,2,0,5,1
125,5,0,5,6
125,6,9,5,5
125,7,0,34,32
125,8,3,5,2
125,9,11,5,6
126,11,0,5,0
126,0,0,5,2
126,1,20,0,8
126,12,64,74,77
126,13,69,76,73
126,2,25,5,7
126,3,41,0,1
126,14,0,0,6
126,4,0,0,1
126,6,0,0,2
126,7,0,5,3
126,8,0,5,0
127,0,0,5,10
127,3,0,0,1
127,4,0,5,4
127,5,0,5,1
127,6,0,5,6
127,7,0,0,3
127,9,0,5,3
20,22,45,33,37
20,23,6,5,8
20,12,16,5,4
20,24,82,475,624
20,13,2,0,0
20,25,3837,4203,3328
20,26,1177,353,479
20,15,0,5,16
20,16,0,0,1
20,18,0,0,2
20,19,0,5,3
20,0,2,0,0
20,4,14,0,0
20,5,0,0,1
20,6,6,13,11
20,127,0,0,1
20,7,0,5,4
20,8,0,5,2
20,20,0,5,3
20,21,2,5,6
21,22,7,0,3
21,23,27,0,97
21,24,2295,2365,1560
21,13,9,0,0
21,25,5962,4661,3725
21,14,0,5,5
21,26,5158,2133,2632
21,15,82,38,16
21,27,8,0,30
21,16,0,0,5
21,17,8,5,6
21,18,0,5,3
21,19,14,5,8
21,125,0,2,0
21,126,0,0,1
21,127,0,0,2
21,6,22,5,5
21,7,0,5,4
21,8,0,5,3
21,21,0,5,3
22,11,0,5,5
22,22,664,346,325
22,23,1161,449,537
22,12,0,0,2
22,24,4517,1963,1994
22,25,1940,2762,2794
22,26,1655,3642,2732
22,15,0,5,3
22,16,212,19,20
22,27,2109,3012,1998
22,28,130,13,94
22,17,39,11,5
22,18,18,29,11
22,19,14,29,5
22,125,0,0,1
22,126,5,1,3
22,127,0,0,3
22,7,0,0,1
22,9,3,0,0
22,30,0,0,13
22,31,0,5,0
22,20,14,18,18
22,21,154,39,7
22,10,0,0,3
23,22,25,5,6
23,23,29,5,0
23,24,1885,910,876
23,25,11,12,69
23,26,2,438,424
23,27,3884,4361,3705
23,28,1946,2784,2677
23,31,547,82,74
23,10,0,0,2
23,32,11,47,44
23,11,0,5,3
23,34,0,5,4
23,35,0,0,1
23,13,0,5,1
23,14,0,12,4
23,15,7,26,28
23,16,364,286,276
23,17,26,5,15
23,18,91,13,13
23,19,283,15,42
23,125,0,0,3
23,126,3,2,4
23,6,0,0,3
23,127,0,0,2
23,7,0,5,4
23,8,0,5,2
23,20,2,5,2
23,21,6,24,2
24,22,6,5,4
24,23,1071,78,116
24,24,606,125,173
24,25,262,296,240
24,26,72,16,61
24,27,2139,2983,2572
24,28,160,27,32
24,29,0,27,27
24,31,0,22,27
24,32,0,33,28
24,33,0,5,6
24,12,0,0,1
24,34,0,5,1
24,13,12,26,12
24,14,29,0,5
24,36,0,5,4
24,37,6,5,15
24,15,0,5,5
24,16,0,5,5
24,17,0,5,4
24,18,0,0,3
24,19,8,5,43
24,0,0,5,2
24,1,0,0,2
24,2,0,5,3
24,125,12,11,10
24,126,0,0,4
24,5,0,0,1
24,6,0,5,3
24,7,0,5,2
24,8,0,0,1
24,20,19,15,32
24,21,10,0,0
25,22,79,53,29
25,23,148,149,113
25,24,9,58,12
25,25,2,5,49
25,26,0,57,63
25,27,2,14,24
25,28,0,27,7
25,29,0,0,4
25,32,0,0,1
25,10,1,5,12
25,11,6,5,4
25,33,0,0,3
25,12,35,38,43
25,34,72,5,4
25,35,0,0,2
25,13,41,30,35
25,36,0,5,3
25,14,4,5,6
25,37,6,5,3
25,38,5,5,1
25,16,0,0,5
25,17,0,5,5
25,19,7,38,40
25,0,0,5,9
25,1,9,5,4
25,2,27,21,3
25,123,0,0,3
25,3,0,5,0
25,124,3,4,1
25,125,19,35,39
25,5,0,0,2
25,126,24,20,3
25,127,1,0,1
25,6,0,5,15
25,7,0,29,19
25,8,3,5,9
25,9,0,0,7
25,40,0,0,2
25,41,2,0,3
25,20,8,17,0
25,42,4,0,0
25,21,25,14,0
26,22,97,42,84
26,23,41,50,42
26,24,0,37,2
26,26,0,0,10
26,27,0,48,16
26,28,67,5,13
26,29,2,0,0
26,31,115,22,22
26,10,2,24,6
26,32,0,5,12
26,11,233,284,281
26,33,0,0,1
26,12,102,39,21
26,34,0,0,2
26,13,0,5,1
26,35,0,0,1
26,14,6,11,20
26,36,18,5,2
26,37,11,5,5
26,15,0,5,1
26,16,0,0,4
26,38,0,0,2
26,17,0,5,5
26,18,0,5,1
26,19,11,11,0
26,0,0,12,4
26,1,280,73,72
26,2,145,123,138
26,123,3,2,3
26,3,16,5,5
26,124,1,0,2
26,125,0,0,3
26,126,0,0,4
26,6,0,0,2
26,127,0,0,2
26,7,11,15,13
26,8,117,27,14
26,9,36,14,10
26,41,6,5,1
26,42,26,0,3
26,20,44,28,27
26,21,31,23,54
27,22,0,0,2
27,23,0,0,2
27,46,0,5,0
27,24,0,0,11
27,25,0,0,5
27,47,12,12,6
27,26,0,0,13
27,27,0,25,28
27,28,0,18,2
27,30,0,0,1
27,31,0,5,4
27,10,25,5,5
27,11,0,0,6
27,12,0,5,5
27,35,0,0,1
27,13,0,5,5
27,14,0,21,15
27,36,234,5,6
27,15,0,5,8
27,37,284,5,12
27,17,0,0,1
27,18,25,35,19
27,19,54,129,114
27,0,0,0,2
27,1,0,20,5
27,2,0,13,4
27,123,0,0,1
27,3,0,16,19
27,124,0,0,3
27,125,1,1,3
27,4,0,5,0
27,126,0,4,3
27,6,4,5,9
27,127,0,0,1
27,7,1,5,0
27,8,215,341,307
27,9,11,25,26
27,20,263,432,440
27,21,0,11,0
28,23,0,5,1
28,46,0,5,12
28,47,0,0,3
28,25,0,0,1
28,26,0,29,3
28,48,0,0,1
28,27,0,0,6
28,28,1,5,8
28,31,0,0,1
28,10,16,5,2
28,11,9,5,5
28,12,0,13,5
28,13,0,5,4
28,14,4,33,22
28,15,0,5,9
28,17,12,14,4
28,18,15,21,7
28,19,6,5,17
28,1,0,0,1
28,123,1,0,2
28,2,0,0,3
28,124,0,0,1
28,3,0,13,1
28,125,1,0,3
28,4,0,5,10
28,126,5,3,3
28,5,0,5,5
28,127,4,3,4
28,6,2,13,6
28,7,31,14,5
28,8,0,18,19
28,9,45,51,82
28,20,28,56,43
28,21,0,5,0
29,23,0,0,4
29,27,0,5,5
29,28,3,5,4
29,29,0,5,5
29,10,6,16,4
29,11,0,5,5
29,12,0,5,4
29,35,0,5,3
29,13,52,21,15
29,36,0,0,1
29,17,0,12,12
29,18,0,0,4
29,19,0,0,2
29,123,0,0,1
29,3,0,5,1
29,125,1,3,3
29,4,12,5,16
29,126,3,2,3
29,5,0,5,7
29,127,4,2,5
29,6,0,5,4
29,7,7,5,2
29,8,0,5,3
29,9,0,5,1
29,20,7,32,7
29,21,0,5,4
30,11,0,0,1
30,23,0,0,1
30,35,0,0,1
30,14,0,11,5
30,48,0,5,0
30,38,0,0,1
30,39,0,0,1
30,18,0,5,0
30,19,8,25,27
30,2,0,5,1
30,3,0,5,5
30,124,0,0,2
30,4,0,5,3
30,125,2,5,6
30,126,13,8,2
30,5,0,5,7
30,6,0,15,11
30,7,0,19,14
30,8,0,16,5
30,9,171,53,58
30,31,0,5,0
30,20,0,5,22
30,21,0,0,1
30,10,0,5,2
31,22,0,5,5
31,23,1,0,6
31,24,0,5,2
31,28,0,0,1
31,29,0,0,2
31,30,0,0,7
31,13,0,5,0
31,37,5,5,15
31,15,0,0,2
31,16,0,5,1
31,38,5,22,1
31,17,3,5,4
31,39,0,0,2
31,18,0,0,7
31,19,0,5,3
31,3,0,5,5
31,124,0,0,1
31,125,0,0,1
31,4,0,0,1
31,126,1,0,2
31,5,0,11,5
31,6,0,13,12
31,127,26,14,41
31,7,43,13,6
31,8,907,754,629
31,9,86,128,98
31,20,3,5,1
31,21,0,0,3
32,22,0,5,3
32,23,3,5,6
32,24,0,0,2
32,26,0,5,2
32,27,0,0,5
32,28,0,5,5
32,29,0,0,4
32,30,0,5,1
32,31,0,0,1
32,10,0,0,1
32,32,0,5,4
32,33,0,0,1
32,15,0,5,6
32,16,26,5,4
32,38,3,0,0
32,17,10,12,19
32,18,0,0,2
32,19,0,0,1
32,122,0,0,1
32,123,4,1,2
32,2,12,19,20
32,3,0,5,4
32,124,21,29,34
32,125,7,5,4
32,4,10,5,1
32,126,15,17,9
32,127,6,9,25
32,6,0,0,3
32,7,0,5,4
32,8,143,109,97
32,9,2,5,1
33,22,0,5,4
33,23,0,5,11
33,26,0,5,0
33,27,0,5,1
33,28,0,5,5
33,29,0,0,3
33,10,0,5,1
33,33,0,5,4
33,15,0,0,2
33,16,0,5,3
33,17,0,5,3
33,121,0,0,1
33,122,1,1,5
33,123,2,2,3
33,3,0,0,4
33,124,0,0,1
33,125,6,7,8
33,4,63,0,7
33,126,1,0,4
33,5,17,0,0
33,127,6,5,7
33,7,0,5,3
33,8,62,5,13
33,9,0,5,3
33,40,0,0,3
33,41,0,0,1
34,23,0,5,4
34,38,0,5,1
34,27,0,5,10
34,16,0,5,0
34,39,0,0,1
34,28,0,5,4
34,120,0,1,2
34,121,3,4,3
34,0,0,5,1
34,122,10,6,11
34,1,0,0,2
34,2,0,0,2
34,123,0,0,1
34,3,0,5,4
34,124,0,0,2
34,4,0,0,2
34,125,3,1,2
34,8,0,21,2
34,9,0,5,5
34,119,0,0,2
34,94,0,0,1
34,40,0,0,1
35,23,0,5,0
35,45,0,5,0
35,24,0,11,22
35,47,0,5,0
35,118,1,0,3
35,119,1,3,4
35,92,1,0,1
35,93,0,0,3
35,50,0,0,1
35,94,0,0,2
35,51,0,0,3
35,15,0,0,3
35,38,0,5,3
35,39,0,0,3
35,120,12,10,9
35,121,14,13,27
35,0,0,0,1
35,122,7,13,4
35,1,0,0,1
35,123,1,1,5
35,124,9,6,4
35,4,16,5,1
35,125,1,0,4
35,126,0,0,1
35,8,0,5,2
35,9,0,5,7
35,40,7,15,3
36,46,0,5,5
36,24,0,5,5
36,47,0,5,0
36,27,2,0,5
36,28,50,5,0
36,29,70,0,0
36,118,5,1,4
36,91,10,4,2
36,92,3,1,7
36,119,15,11,6
36,93,0,0,1
36,94,3,2,4
36,50,0,5,3
36,95,8,0,10
36,51,0,5,1
36,96,1,0,0
36,15,0,5,4
36,38,0,5,9
36,16,0,5,1
36,39,0,5,3
36,120,1,1,6
36,121,2,0,6
36,122,9,13,7
36,123,10,6,5
36,124,14,10,6
36,3,0,5,5
36,4,0,0,3
36,125,0,0,4
36,8,0,5,4
36,40,102,40,21
36,41,0,5,9
37,25,0,5,1
37,26,0,5,7
37,27,0,5,11
37,28,0,28,3
37,29,130,41,73
37,117,0,0,3
37,91,1,0,3
37,118,27,17,37
37,119,5,9,4
37,93,0,0,1
37,50,0,0,2
37,94,0,0,3
37,51,0,0,3
37,95,7,6,8
37,96,4,2,8
37,30,15,25,0
37,52,0,0,1
37,97,10,6,6
37,98,0,0,4
37,99,0,0,1
37,35,0,0,1
37,36,0,5,4
37,37,13,13,7
37,15,0,0,2
37,16,0,0,1
37,38,0,11,5
37,39,9,0,0
37,120,32,36,29
37,0,0,5,2
37,121,0,6,0
37,122,27,40,54
37,1,0,5,0
37,123,21,16,4
37,2,0,5,0
37,124,1,1,5
37,3,0,5,4
37,125,2,1,3
37,40,0,0,1
37,41,0,0,4
38,25,0,0,1
38,26,0,0,3
38,27,0,5,6
38,28,0,5,4
38,29,412,389,359
38,117,1,1,5
38,91,0,0,1
38,118,11,7,11
38,119,5,3,5
38,93,1,0,4
38,94,26,21,3
38,95,0,0,3
38,51,0,0,1
38,96,0,0,1
38,30,63,46,0
38,97,3,0,2
38,98,24,19,12
38,99,0,0,4
38,34,0,5,0
38,35,0,5,3
38,36,10,5,5
38,37,0,0,1
38,120,0,0,1
38,0,22,0,3
38,122,23,20,1
38,1,0,5,3
38,100,1,0,2
38,101,2,0,3
38,123,5,4,12
38,2,0,5,6
38,102,1,0,1
