x,y,clc
4,1,24
4,2,24
5,0,24
5,1,24
5,2,24
82,3,31
88,12,31
89,11,31
89,12,31
90,12,25
91,12,25
92,4,25
92,5,25
92,7,25
93,4,25
93,5,25
93,6,25
93,28,31
94,2,24
94,3,24
94,4,24
94,5,25
94,6,25
94,7,25
94,28,31
95,3,24
95,5,25
95,6,25
95,7,25
95,15,31
96,4,25
96,5,25
96,8,25
96,11,24
97,4,25
97,5,25
97,6,29
97,26,31
97,27,31
98,2,25
98,3,25
98,4,24
98,5,29
98,6,29
98,7,29
98,8,29
98,27,31
99,0,25
99,1,25
99,2,25
99,3,25
99,4,24
99,5,24
99,6,29
99,7,29
99,22,31
99,23,31
99,26,25
99,27,25
99,28,31
99,42,31
100,0,2
100,1,25
100,2,25
100,3,24
100,4,29
100,5,24
100,6,24
100,7,24
100,8,25
100,9,25
100,10,25
100,11,25
100,27,25
100,28,25
100,29,25
100,30,25
100,31,31
101,0,2
101,1,25
101,2,25
101,3,24
101,4,24
101,5,25
101,6,25
101,7,25
101,8,25
101,9,25
101,11,25
101,25,25
101,28,25
101,29,25
101,30,25
101,31,25
101,32,31
102,0,2
102,1,12
102,2,25
102,3,24
102,4,25
102,5,25
102,6,25
102,7,25
102,8,25
102,9,25
102,10,25
102,11,25
102,12,25
102,32,31
103,0,12
103,1,12
103,2,24
103,3,24
103,4,24
103,5,25
103,6,25
103,7,25
103,8,23
103,9,23
103,10,25
103,11,25
103,12,25
103,13,25
103,14,25
103,15,25
103,16,25
103,17,25
104,0,25
104,1,25
104,2,21
104,3,21
104,4,29
104,5,25
104,6,25
104,7,24
104,8,24
104,9,25
104,10,25
104,11,25
104,12,25
104,13,25
104,14,25
104,15,25
104,16,25
105,0,25
105,1,11
105,2,21
105,3,29
105,4,29
105,5,29
105,6,24
105,7,24
105,8,29
105,9,29
105,10,25
105,11,25
105,12,25
105,13,25
105,14,25
105,21,25
106,0,11
106,1,11
106,2,24
106,3,24
106,4,24
106,5,25
106,6,25
106,7,25
106,8,25
106,9,29
106,10,24
106,11,25
106,12,25
106,13,25
106,14,25
107,0,11
107,1,11
107,2,24
107,3,24
107,4,25
107,5,25
107,6,25
107,7,25
107,8,25
107,9,29
107,10,29
107,11,25
108,0,24
108,1,24
108,2,24
108,3,24
108,4,29
108,5,25
108,6,25
108,7,25
108,8,29
108,9,29
108,10,29
108,11,29
108,16,25
108,17,25
108,18,25
108,19,31
109,0,24
109,1,29
109,2,29
109,3,29
109,4,29
109,5,25
109,6,25
109,7,25
109,8,29
109,9,29
109,10,29
109,15,25
109,16,25
109,17,25
109,18,31
109,19,31
110,0,29
110,1,29
110,2,29
110,3,29
110,4,25
110,9,29
110,14,25
110,15,25
110,16,25
110,17,25
110,18,31
110,40,25
111,0,29
111,1,29
111,2,25
111,3,25
111,6,24
111,12,25
111,13,25
111,14,25
111,15,25
111,16,25
111,17,25
111,18,25
111,19,25
111,26,25
111,27,25
111,28,25
111,29,25
111,34,25
111,35,25
111,36,24
111,40,25
112,0,25
112,1,25
112,2,25
112,3,25
112,5,12
112,6,25
112,7,25
112,8,25
112,9,25
112,10,25
112,11,25
112,12,24
112,13,24
112,14,24
112,16,29
112,33,31
112,34,31
112,35,25
112,36,25
112,37,25
112,38,25
112,39,25
112,47,31
112,48,31
113,0,25
113,1,25
113,2,25
113,3,25
113,4,25
113,5,12
113,6,25
113,7,25
113,8,25
113,9,25
113,10,25
113,11,25
113,12,24
113,13,29
113,14,29
113,15,29
113,16,29
113,17,29
113,24,29
113,25,25
113,33,31
113,36,25
113,37,25
113,38,25
113,39,25
113,43,31
113,48,31
113,49,31
113,50,31
114,0,24
114,1,25
114,2,25
114,4,12
114,5,12
114,6,25
114,7,25
114,8,24
114,9,24
114,10,24
114,11,24
114,12,24
114,14,29
114,16,25
114,24,25
114,25,25
114,26,25
114,36,25
114,37,25
114,38,25
114,39,25
114,40,31
114,46,31
114,47,31
114,49,31
115,0,24
115,4,12
115,5,24
115,6,25
115,7,25
115,8,24
115,9,24
115,10,21
115,11,25
115,16,25
115,24,25
115,25,25
115,26,25
115,33,25
115,34,25
115,37,25
115,38,25
115,39,25
115,40,25
116,0,25
116,1,21
116,2,21
116,3,25
116,4,12
116,5,24
116,6,21
116,7,21
116,8,25
116,9,25
116,10,25
116,11,25
116,12,25
116,13,25
116,14,25
116,15,25
116,16,25
116,17,25
116,18,25
116,19,25
116,28,25
