x,y,clc
1,96,18
1,97,18
2,96,18
2,97,18
2,98,18
3,96,18
3,97,18
3,98,18
4,97,18
12,103,18
12,104,18
12,105,18
13,104,18
13,105,18
14,104,18
18,93,24
18,94,24
18,95,24
18,96,24
18,97,24
18,98,24
18,99,24
19,92,18
19,93,18
19,94,24
19,95,24
19,96,24
19,97,24
19,98,24
19,99,24
19,100,20
20,92,18
20,93,18
20,94,18
20,95,24
20,96,24
20,97,24
20,98,24
20,99,24
20,100,24
20,101,24
21,91,18
21,92,18
21,93,24
21,94,24
21,95,24
21,96,24
21,97,24
21,98,24
21,99,24
21,100,24
21,101,24
21,102,24
22,91,18
22,92,24
22,93,24
22,94,24
22,95,24
22,96,24
22,97,12
22,98,24
22,99,24
22,100,18
22,101,18
22,102,24
22,103,24
22,127,2
23,91,18
23,92,24
23,93,24
23,94,24
23,95,24
23,96,24
23,97,24
23,98,12
23,99,12
23,100,24
23,101,12
23,102,12
23,103,24
23,104,24
23,127,24
24,90,18
24,91,24
24,92,24
24,93,24
24,94,24
24,95,24
24,96,24
24,97,24
24,98,12
24,99,12
24,100,12
24,101,24
24,102,24
24,103,24
24,104,24
24,105,12
24,117,24
24,118,24
24,119,24
24,124,21
24,125,21
24,126,12
24,127,24
25,86,18
25,87,18
25,88,18
25,89,18
25,90,18
25,91,21
25,92,21
25,93,24
25,94,24
25,95,24
25,96,24
25,97,24
25,98,21
25,99,12
25,100,12
25,101,24
25,102,24
25,103,24
25,104,24
25,105,24
25,106,24
25,107,21
25,114,24
25,115,24
25,116,12
25,117,12
25,118,24
25,119,24
25,120,18
25,124,21
25,125,24
25,126,24
25,127,24
26,84,18
26,85,24
26,86,24
26,87,20
26,88,20
26,89,24
26,90,24
26,91,21
26,92,24
26,93,24
26,94,24
26,95,24
26,96,24
26,97,12
26,98,12
26,99,12
26,100,12
26,101,24
26,102,24
26,103,24
26,104,24
26,105,24
26,106,24
26,107,24
26,108,24
26,109,21
26,110,21
26,111,24
26,112,18
26,114,24
26,115,24
26,116,12
26,117,12
26,118,24
26,119,24
26,120,18
26,121,18
26,122,5
26,123,5
26,124,24
26,125,24
26,126,24
26,127,24
27,73,18
27,74,18
27,79,18
27,80,24
27,81,24
27,82,18
27,83,24
27,84,24
27,85,24
27,86,24
27,87,24
27,88,20
27,89,24
27,90,24
27,91,24
27,92,24
27,93,24
27,94,24
27,95,24
27,96,12
27,97,12
27,98,12
27,99,12
27,100,12
27,101,24
27,102,24
27,103,24
27,104,24
27,105,24
27,106,12
27,107,24
27,108,24
27,109,21
27,110,21
27,111,21
27,112,24
27,113,24
27,114,24
27,115,24
27,116,21
27,117,24
27,118,24
27,119,12
27,120,24
27,121,2
27,122,2
27,123,2
27,124,12
27,125,12
27,126,24
27,127,24
28,72,12
28,73,12
28,74,18
28,75,18
28,76,18
28,78,18
28,79,24
28,80,24
28,81,24
28,82,24
28,83,24
28,84,24
28,85,24
28,86,24
28,87,24
28,88,12
28,89,12
28,90,24
28,91,12
28,92,12
28,93,12
28,94,12
28,95,12
28,96,24
28,97,12
28,98,12
28,99,12
28,100,12
28,101,12
28,102,24
28,103,24
28,104,12
28,105,12
28,106,24
28,107,24
28,108,24
28,109,24
28,110,24
28,111,24
28,112,24
28,113,24
28,114,24
28,115,24
28,116,12
28,117,24
28,118,24
28,119,24
28,120,12
28,121,12
28,122,2
28,123,2
28,124,24
28,125,24
28,126,24
28,127,12
29,71,18
29,72,12
29,73,12
29,74,12
29,75,18
29,76,12
29,77,18
29,78,18
29,79,24
29,80,24
29,81,24
29,82,24
29,83,24
29,84,24
29,85,24
29,86,24
29,87,24
29,88,24
29,89,12
29,90,12
29,91,12
29,92,12
29,93,12
29,94,12
29,95,12
29,96,24
29,97,21
29,98,12
29,99,24
29,100,12
29,101,12
29,102,24
29,103,24
29,104,24
29,105,12
29,106,24
29,107,24
29,108,24
29,109,24
29,110,24
29,111,24
29,112,24
29,113,24
29,114,24
29,115,24
29,116,24
29,117,24
29,118,24
29,119,24
29,120,12
29,121,12
29,122,12
29,123,12
29,124,24
29,125,24
29,126,24
29,127,12
30,68,18
30,69,18
30,70,18
30,71,18
30,72,12
30,73,24
30,74,24
30,75,12
30,76,12
30,77,12
30,78,18
30,79,24
30,80,24
30,81,24
30,82,24
30,83,24
30,84,24
30,85,24
30,86,24
30,87,24
30,88,24
30,89,12
30,90,12
30,91,12
30,92,12
30,93,12
30,94,12
30,95,12
30,96,12
30,97,21
30,98,12
30,99,12
30,100,12
30,101,12
30,102,24
30,103,24
30,104,12
30,105,24
30,106,12
30,107,12
30,108,21
30,109,24
30,110,24
30,111,24
30,112,24
30,113,24
30,114,24
30,115,24
30,116,24
30,117,21
30,118,24
30,119,24
30,120,12
30,121,12
30,122,12
30,123,12
30,124,24
30,125,24
30,126,24
30,127,12
31,17,18
31,18,12
31,19,12
31,69,18
31,70,24
31,71,24
31,72,24
31,73,24
31,74,24
31,75,24
31,76,21
31,77,21
31,78,24
31,79,24
31,80,24
31,81,24
31,82,24
31,83,24
31,84,24
31,85,24
31,86,24
31,87,24
31,88,24
31,89,12
31,90,12
31,91,12
31,92,12
31,93,12
31,94,12
31,95,24
31,96,12
31,97,12
31,98,12
31,99,12
31,100,21
31,101,21
31,102,12
31,103,12
31,104,12
31,105,12
31,106,12
31,107,12
31,108,21
31,109,24
31,110,24
31,111,24
31,112,24
31,113,24
31,114,24
31,115,24
31,116,24
31,117,24
31,118,21
31,119,21
31,120,24
31,121,24
