x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,50,10,2,3,20,5,5,0,2,3,0,0,938878.8,15,1
88,23,28,4,1,1,12,3,0,3,0,2,2,0,575514.9,11,1
88,67,2,0.1,0.2,0.1,0.1,0.5,0,0.6,0.3,0.1,0,0,43255.6,0.9,0.1
88,24,37,4,2,4,7,6,2,3,7,1,1,0,805084.2,15,1
88,25,13,0.3,1.3,0.8,2,2.5,0.2,3,2,0.5,0.2,0.2,302516.2,4.8,0.2
88,26,47,7,2,3,16,6,4,4,0,5,0,0,882227.2,16,2
88,27,21,0.5,2.2,1.3,3.2,4.1,0.2,4.8,3.2,0.9,0.2,0.4,488680,7.8,0.4
88,94,2,0.1,0,0.2,0.4,0.5,0.1,0.3,0.2,0.1,0.1,0,40986.9,0.8,0.1
88,50,2,0.1,0,0.2,0.3,0.7,0,0.4,0.2,0,0,0.1,40116.2,0.9,0.1
88,74,23,0.8,0.8,1.1,4.4,3.3,0.3,6.1,2.5,1.7,2,0,477060.8,10.5,0.8
88,75,16,0.6,0.6,0.8,3.1,2.3,0.2,4.2,1.7,1.2,1.3,0,331868.4,7.3,0.6
88,76,6,0.2,0.2,0.3,1.2,0.9,0.1,1.6,0.6,0.4,0.5,0,124450.7,2.7,0.2
88,11,2,0,0.3,0.2,0.4,0.2,0,0.4,0.2,0.2,0,0.1,37660.4,0.7,0.1
88,12,1,0,0.2,0.1,0.2,0.1,0,0.2,0.1,0.1,0,0,18830.2,0.4,0
88,79,10,0.2,1.4,0.9,0.9,2.8,0.5,1.2,1,0.4,0.5,0.2,202672.9,3.7,0.7
88,36,5,0.1,0.5,0.4,0.6,1.3,0.1,1,0.3,0.5,0,0.2,120782.2,1.7,0.2
88,59,2,0.1,0.2,0.1,0.1,0.5,0,0.6,0.3,0.1,0,0,43255.6,0.9,0.1
88,1,2,0.1,0.2,0,0.5,0.2,0,0.4,0.1,0.3,0.1,0.1,40855.5,0.7,0.2
88,2,25,1.6,2.3,0.6,5.8,2.9,0.6,4.8,1.3,3.9,0.6,0.6,510693.5,8.7,1.9
88,4,2,0,0.2,0.1,0.1,0.6,0,0.3,0.4,0.2,0.1,0,33569.3,0.8,0.1
88,7,8,0,0.9,0.5,0.2,2.3,0,1.2,1.7,0.7,0.5,0,134277.3,3.3,0.5
88,8,1,0,0.2,0.1,0.2,0.1,0,0.2,0.1,0.1,0,0,18830.2,0.4,0
88,60,2,0.1,0.2,0.1,0.1,0.5,0,0.6,0.3,0.1,0,0,43255.6,0.9,0.1
88,109,7,0.3,0.5,0,1.8,0.7,0.4,1.1,0.8,0.8,0.4,0.2,128072.7,2.5,0.3
88,21,36,5,4,2,11,6,0,1,0,6,0,1,712212.1,11,1
89,22,11,0.4,0.7,0.7,1.4,2.5,0.7,0.7,2.5,0.7,0,0.7,228907.8,3.9,0.4
89,67,7,0.2,0.8,0.4,0.4,1.7,0,2.1,1.2,0.2,0,0,151394.4,3.1,0.4
89,45,3,0,0.5,0.1,0.1,0.9,0,0.3,0.9,0,0.1,0.1,56045.3,1.2,0.3
89,27,4,0.1,0.4,0.2,0.6,0.8,0,0.9,0.6,0.2,0.1,0.1,93081.9,1.5,0.1
89,115,2,0.1,0.2,0,0.5,0.2,0.1,0.3,0.2,0.2,0.1,0.1,36592.2,0.7,0.1
89,70,2,0,0.1,0.1,0.3,0.5,0.1,0.2,0.3,0.1,0.2,0.1,43526.3,0.8,0
89,74,13,0.5,0.5,0.6,2.5,1.9,0.2,3.4,1.4,0.9,1.1,0,269643.1,6,0.5
89,53,2,0.1,0,0.2,0.3,0.7,0,0.4,0.2,0,0,0.1,40116.2,0.9,0.1
89,75,59,0,8,3,13,13,1.5,8,3,5.5,3,1,1020503.7,24,5
89,10,8,0,1.2,0.6,1.8,0.8,0.2,1.8,0.6,0.8,0,0.2,150641.6,2.8,0.4
89,12,3,0,0.4,0.2,0.7,0.3,0.1,0.7,0.2,0.3,0,0.1,56490.6,1.1,0.2
89,34,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,24156.4,0.3,0
89,79,1,0,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0,0.1,0,20267.3,0.4,0.1
89,17,1,0,0.2,0.1,0,0.4,0,0.1,0.1,0,0,0.1,22833.9,0.4,0.1
89,1,11,0.7,1,0.3,2.5,1.3,0.3,2.1,0.5,1.7,0.3,0.3,224705.1,3.8,0.8
89,2,3,0.2,0.3,0.1,0.7,0.3,0.1,0.6,0.1,0.4,0.1,0.1,61283.2,1,0.2
89,124,9,0.5,0.9,0.5,1.2,2.1,0.2,0.9,1.4,0.8,0.3,0.2,185134.6,3.1,0.2
89,125,5,0.3,0.5,0.3,0.7,1.1,0.1,0.5,0.7,0.5,0.2,0.1,102852.6,1.7,0.1
89,5,18,0,1.9,1.2,0.4,5.1,0,2.7,3.9,1.6,1.2,0,302123.8,7.4,1.2
89,6,49,0,4,3,7,6,1,7,11,3,6,1,853446.4,22,2
89,7,80,2,14,3,9,18,1,4,13,8,6,2,1506358,36,5
89,8,64,1,6,1,9,13,1,6,10,7,8,2,1188020.2,30,5
89,9,47.5,1,8,2,7,15,0,5,4,5.5,0,0,866972.7,17,2
89,81,5,0.1,0.7,0.4,0.4,1.4,0.3,0.6,0.5,0.2,0.3,0.1,101336.5,1.8,0.3
89,109,4,0.2,0.3,0,1,0.4,0.2,0.6,0.5,0.5,0.2,0.1,73184.4,1.4,0.2
89,82,2,0,0.3,0.2,0.2,0.6,0.1,0.2,0.2,0.1,0.1,0,40534.6,0.7,0.1
89,84,3,0,0.4,0.3,0.3,0.8,0.2,0.4,0.3,0.1,0.2,0,60801.9,1.1,0.2
110,66,2,0,0.3,0.2,0.3,0.5,0,0.6,0,0,0,0.1,39320,0.7,0.1
110,56,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,19708,0.5,0.1
110,35,3,0.1,0.5,0.1,0.6,0.5,0.1,0.7,0.1,0.1,0.2,0,51925.6,1.3,0.4
110,47,2,0.1,0.2,0.3,0.4,0.5,0,0.3,0.1,0.1,0,0,32505.4,0.8,0.3
110,121,2,0,0.2,0,0.5,0.2,0,0.5,0.3,0,0.2,0.1,35908.6,1.1,0.3
