x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,68,2,0,0,0.2,0.2,0.2,0,0.5,0.5,0.1,0.2,0.1,44453.4,1,0
88,115,5,0.1,0.3,0.3,0.8,1.1,0.1,0.4,1.1,0.3,0.5,0,96781.4,2.3,0.2
88,118,9,0.3,0.5,0.6,1.4,1.9,0.3,0.8,1.9,0.5,0.8,0,174206.5,4.1,0.4
88,70,9,0.2,0.2,1.1,0.7,0.7,0.2,2.2,2.3,0.3,0.9,0.2,200040.1,4.3,0.2
88,119,11,0.4,0.9,0.4,1.8,2.2,0,2.1,1.6,1.5,0,0.1,234856.6,3.8,0.4
88,71,4,0.1,0.1,0.5,0.3,0.3,0.1,0.9,1,0.2,0.4,0.1,88906.7,1.9,0.1
88,96,1,0,0.1,0,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0,18771.8,0.4,0
88,52,14,0.8,0.8,0.8,3.1,1.8,0.5,2.6,1,0.8,1.8,0,275796.3,6.2,0
88,97,7.5,0.1,0.7,0,1.1,1,0.7,1,1.4,0.7,0.8,0,140788.7,2.9,0.2
88,31,4,0.2,0.6,0.1,0.7,0.6,0,0.6,0.5,0.6,0,0.1,86919.9,1.3,0.2
88,98,1,0,0.1,0,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0,18771.8,0.4,0
88,54,6,0.3,0.3,0,0.8,0.9,0.1,0.6,1.8,0.4,0.8,0,119705.3,3,0.1
88,32,4,0.2,0.6,0.1,0.7,0.6,0,0.6,0.5,0.6,0,0.1,86919.9,1.3,0.2
88,77,10,0.2,0.8,0.6,0.8,2.8,0.4,1.2,1.6,0.4,1.2,0,183989.2,4,1
88,11,2,0.2,0.1,0,0.6,0.3,0.1,0.1,0.3,0.2,0.1,0,43677.5,0.8,0
88,17,77,4,5,4,5,17,1,7,18,8,7,1,1456188.1,33,4
88,18,22,0.6,2.6,0.9,4,4.9,0.6,2.6,3.2,2.3,0.3,0,514509.9,7.5,0
88,122,4,0.2,0.3,0.2,0.6,0.8,0,0.7,0.6,0.5,0,0.1,85402.4,1.4,0.2
88,101,4.5,0.2,0.3,0.3,0.5,0.7,0.1,0.7,0.7,0.4,0.6,0,88703.7,2.1,0.1
88,103,2,0.1,0.1,0.1,0.2,0.3,0.1,0.3,0.3,0.2,0.3,0,39423.9,0.9,0.1
88,6,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,22117.1,0.4,0
88,105,2,0,0.1,0,0.1,0.3,0,0.4,0.6,0.1,0.3,0.1,43325.5,1.1,0.1
88,7,4,0.3,0.6,0.1,1,0.6,0.1,0.6,0.4,0.2,0.1,0,88468.6,1.6,0.1
88,9,16,1.3,1,0.2,5.1,2.5,0.6,0.5,2.2,1.5,0.9,0.2,349420.2,6.3,0.2
88,81,31,2.3,1.7,2,9,3.7,0.7,3.3,2.3,3.7,2.3,0,659588.3,12.7,1.7
88,109,2,0,0.2,0,0.1,0.8,0,0.2,0.4,0.1,0.1,0.1,39321.1,1,0.3
88,82,2,0.2,0.1,0.1,0.6,0.2,0,0.2,0.2,0.2,0.2,0,42554.1,0.8,0.1
88,63,3,0.1,0.1,0,0.4,0.5,0.1,0.3,0.9,0.2,0.4,0,59852.7,1.5,0.1
88,42,1,0,0,0.1,0,0.3,0,0.1,0.1,0.1,0.3,0,25003.8,0.6,0.1
88,64,4,0.1,0.1,0.5,0.3,0.3,0.1,0.9,1,0.2,0.4,0.1,88906.7,1.9,0.1
89,45,4,0.1,0.2,0.2,0.4,1,0.2,0.5,1,0,0.3,0.1,84939.4,2,0.2
89,24,1,0,0,0,0.1,0.2,0,0.1,0.2,0.1,0.3,0,22783.4,0.5,0.1
89,25,1,0,0,0,0.1,0.2,0,0.1,0.2,0.1,0.3,0,22783.4,0.5,0.1
89,27,2,0,0.1,0.1,0.1,0.5,0,0.2,0.4,0.1,0.5,0,45566.7,1,0.3
89,90,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,18840,0.6,0.1
89,91,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,18840,0.6,0.1
89,119,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.3,0.3,0,0,42701.2,0.7,0.1
89,92,5,0,0.3,0,0,1.4,0,1.2,0.9,0,1.2,0,94200.2,3.2,0.6
89,71,7,0.1,0.1,0.9,0.6,0.6,0.1,1.7,1.8,0.3,0.7,0.1,155586.7,3.4,0.1
89,94,7,0.1,0.6,0,1.1,0.9,0.7,0.9,1.3,0.7,0.7,0,131402.8,2.7,0.2
89,52,6,0.3,0.3,0.4,1.3,0.8,0.2,1.1,0.5,0.3,0.8,0,118198.4,2.7,0
89,75,2,0,0.2,0.1,0.2,0.6,0.1,0.2,0.3,0.1,0.2,0,36797.8,0.8,0.2
89,98,2,0,0.2,0,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0,37543.7,0.8,0.1
89,99,7.5,0.3,0.5,0.5,0.9,1.2,0.1,1.1,1.2,0.7,1,0,147839.6,3.4,0.2
89,11,8,0.7,0.5,0.1,2.6,1.2,0.3,0.2,1.1,0.7,0.5,0.1,174710.1,3.1,0.1
89,38,1,0,0,0.1,0,0.3,0,0.1,0.1,0.1,0.3,0,25003.8,0.6,0.1
89,17,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.3,0.2,0,0,46773.6,0.7,0
89,0,10,0.5,1.7,0.2,1.7,2.5,0.1,1.5,0.5,0.7,0.5,0.1,212844.8,3.3,0.3
89,100,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19711.9,0.5,0
89,1,2,0.1,0.4,0,0.4,0.5,0,0.3,0.1,0.1,0.1,0,42569,0.7,0.1
89,102,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19711.9,0.5,0
89,103,8,0.3,0.5,0.5,0.9,1.3,0.1,1.2,1.3,0.8,1.1,0,157695.5,3.7,0.3
89,6,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,22117.1,0.4,0
89,105,4,0,0.2,0.1,0.2,0.7,0,0.8,1.2,0.1,0.6,0.1,86651,2.1,0.1
89,106,2,0,0.1,0,0.1,0.3,0,0.4,0.6,0.1,0.3,0.1,43325.5,1.1,0.1
89,80,36,2,5,3,6,10,2,1,1,2,4,0,743494.4,14,2
89,81,55,2,11,4,6,11,0,9,4,4,4,0,1037226.1,19,2
89,108,2,0,0.1,0,0.1,0.3,0,0.4,0.6,0.1,0.3,0.1,43325.5,1.1,0.1
89,85,17,0,2.6,0.7,0.7,3.9,0,5.2,1.3,0.6,1.3,0.7,406132.6,7.2,0
89,42,3,0,0,0.2,0,1,0.1,0.2,0.4,0.2,0.9,0,75011.3,1.7,0.2
110,23,3,0.2,0,0.3,0.4,0.5,0,0.3,0.8,0,0.5,0,70606.1,1.6,0.2
110,69,2,0.1,0.2,0.1,0.2,0.3,0,0.4,0.5,0,0.2,0,43282.4,0.9,0
110,28,4,0.2,0.2,0.4,0.4,1.3,0.2,0.2,0.6,0.3,0.1,0.1,72971.7,1.7,0.4
110,91,4,0.1,0.4,0.6,0.9,0.5,0.1,0.7,0.3,0,0.4,0,58675.5,2.2,0.9
110,73,57,1,9,3,5,12,1,3,15,5,2,1,1102412.4,20,1
110,74,18,0.3,2.9,0,1.8,3.7,0.5,3.1,3.4,1.8,0.5,0,339449.4,7.3,0.8
110,53,2,0,0,0.3,0.2,0.6,0.1,0.2,0.5,0.1,0,0,49473.3,0.9,0.2
110,75,15,0.2,2.4,0,1.5,3.1,0.4,2.6,2.8,1.5,0.5,0,282874.5,6.1,0.7
110,97,11,0,2,1.7,0.3,4.3,0,0.4,1,0,1.3,0,183941.7,5,0.7
110,54,10,0,0.2,0.5,1.3,1.8,0.2,0.8,2,1.2,1.5,0.5,193487.6,4.2,0.5
110,99,3,0.2,0.3,0.2,0.5,0.6,0,0.3,0.3,0.3,0.2,0.1,59459.6,1.1,0.1
110,78,2,0,0.3,0,0.2,0.4,0.1,0.3,0.4,0.2,0.1,0,37716.6,0.8,0.1
110,14,9,0.4,0.4,0.6,2,1.3,0.4,1.2,1.8,0.4,0.2,0.3,186253.2,4,0.7
110,16,5,0.2,0.2,0.4,1.1,0.8,0.2,0.7,1,0.2,0.1,0.1,103474,2.2,0.4
110,17,3,0.1,0.1,0.2,0.7,0.5,0.1,0.4,0.6,0.1,0.1,0.1,62084.4,1.3,0.2
110,18,5,0.2,0.2,0.4,1.1,0.8,0.2,0.7,1,0.2,0.1,0.1,103474,2.2,0.4
110,121,4,0.2,0.6,0.2,0.3,1.1,0,0.6,0.6,0.2,0.2,0,65979.8,1.9,0.5
110,100,41,2.4,4.4,2.1,6.8,8.2,0.7,4.5,4.1,4.1,2.7,1,812614.8,14.3,1.4
110,2,2,0.1,0.1,0.1,0.4,0.6,0,0.2,0.1,0.2,0.1,0.1,40611.7,0.9,0.1
110,101,6,0.4,0.6,0.3,1,1.2,0.1,0.6,0.6,0.6,0.4,0.2,118919.2,2.1,0.2
110,3,12.5,0.9,0.3,0.7,2.7,3.6,0,1.6,0.4,1.4,0.4,0.5,253823.4,5.4,0.7
110,4,3,0.1,0,0.1,0.6,0.5,0.2,0.5,0.5,0,0.3,0.2,66385.8,1.3,0.3
110,127,2,0,0.2,0.1,0.3,0.4,0,0.3,0.3,0.2,0.1,0.1,39830.1,0.8,0.1
110,7,2,0.1,0,0.1,0.4,0.4,0.1,0.3,0.3,0,0.2,0.1,44257.2,0.9,0.2
110,8,4,0.1,0,0.1,0.9,0.8,0.2,0.6,0.6,0,0.4,0.3,88514.4,1.8,0.4
110,109,2,0.1,0.3,0,0.4,0.4,0,0.3,0.3,0.1,0.1,0,40724.4,0.9,0.1
110,40,5,0,0.4,0.7,0.7,1.3,0.3,0.3,0.8,0.4,0.1,0,89811.4,2.2,0.1
110,84,4,0,0.3,0.1,0.3,1,0,1,0.9,0.4,0,0,83425.6,2.1,0.4
110,20,3,0.2,0,0.3,0.4,0.5,0,0.3,0.8,0,0.5,0,70606.1,1.6,0.2
110,42,10,0,0.8,1.4,1.4,2.7,0.5,0.5,1.6,0.8,0.3,0,179622.8,4.3,0.3
110,65,2,0.2,0.1,0.1,0.3,0.5,0.1,0.4,0.3,0,0,0,40456.7,0.8,0.1
111,44,1,0.1,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0,0,17837.6,0.4,0.1
111,22,1,0.1,0,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,23535.4,0.5,0.1
111,67,7,0.6,0.4,0.2,1,1.7,0.3,1.5,1,0.2,0,0.1,141598.6,2.8,0.4
111,45,3,0.2,0.3,0.1,0.4,0.8,0.1,0.5,0.3,0.3,0,0,53512.9,1.1,0.2
111,25,3,0.1,0.1,0.3,0.4,1,0.1,0.1,0.5,0.2,0.1,0.1,54728.8,1.3,0.3
111,47,5,0.3,0.5,0.2,0.7,1.3,0.2,0.8,0.5,0.5,0,0,89188.2,1.8,0.3
111,69,2,0.1,0.2,0.1,0.2,0.3,0,0.4,0.5,0,0.2,0,43282.4,0.9,0
111,48,4,0.3,0.4,0.1,0.5,1.1,0.1,0.7,0.4,0.4,0,0,71350.5,1.5,0.3
111,90,1,0,0.1,0.2,0.2,0.1,0,0.2,0.1,0,0.1,0,14668.9,0.5,0.2
111,91,3,0.1,0.3,0.5,0.6,0.4,0.1,0.5,0.2,0,0.3,0,44006.6,1.6,0.7
111,92,21,0.7,2,3.4,4.7,2.7,0.7,3.4,1.4,0,2,0,308046.4,11.5,4.7
111,50,2,0,0,0.3,0.2,0.6,0.1,0.2,0.5,0.1,0,0,49473.3,0.9,0.2
111,72,18,0.4,1.3,0.9,2.2,3,0,3.9,4.8,0.2,1.3,0,389542,8.2,0
111,73,53,3,7,3,7,12,0,9,4,6,1,1,900623.4,21,3
111,74,55,3,2,2,12,14,1,5,4,3,8,1,970506.9,30,6
111,97,2,0,0.4,0.3,0,0.8,0,0.1,0.2,0,0.2,0,33443.9,0.9,0.1
111,75,2,0,0.3,0,0.2,0.4,0.1,0.3,0.4,0.2,0.1,0,37716.6,0.8,0.1
111,32,6,0.6,0.5,0.3,1.4,0.9,0.1,0.7,0.3,0.4,0.7,0.1,130825.9,2.2,0.1
111,33,2,0.2,0.2,0.1,0.5,0.3,0,0.2,0.1,0.1,0.2,0.1,43608.6,0.7,0
111,99,9,0.5,1,0.5,1.5,1.8,0.1,1,0.9,0.9,0.6,0.2,178378.9,3.1,0.3
111,35,5,0,0.7,0.3,0.5,1.6,0,0.5,0.9,0.3,0.1,0.1,104075.6,1.9,0
111,16,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,20694.8,0.4,0.1
111,18,6,0.2,0.3,0.4,1.3,0.9,0.2,0.8,1.2,0.3,0.2,0.2,124168.8,2.7,0.5
111,100,61,6,4,0,15,11,1,6,4,12,2,0,1185153.3,21,2
111,101,9,0.5,1,0.5,1.5,1.8,0.1,1,0.9,0.9,0.6,0.2,178378.9,3.1,0.3
111,106,4,0.2,0.5,0.1,0.8,0.7,0,0.6,0.7,0.3,0.1,0,81448.7,1.7,0.3
111,8,6,0.2,0,0.2,1.3,1.1,0.4,0.9,0.9,0,0.6,0.4,132771.6,2.6,0.6
111,80,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,23779,0.5,0.1
111,82,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,23779,0.5,0.1
111,109,5,0.3,0.6,0.1,1,0.9,0,0.8,0.8,0.3,0.2,0,101810.9,2.1,0.4
111,40,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,17962.3,0.4,0
111,84,5,0,0.4,0.1,0.4,1.2,0,1.2,1.1,0.6,0,0,104282,2.6,0.5
111,21,3,0.2,0,0.3,0.4,0.5,0,0.3,0.8,0,0.5,0,70606.1,1.6,0.2
112,88,2,0,0.2,0,0.2,0.5,0,0.5,0.4,0.2,0,0,41712.8,1,0.2
112,45,2,0.1,0.2,0.1,0.3,0.5,0.1,0.3,0.2,0.2,0,0,35675.3,0.7,0.1
112,67,12,1.1,0.6,0.3,1.8,2.9,0.5,2.6,1.8,0.3,0,0.1,242740.4,4.8,0.6
112,46,7,0.5,0.7,0.2,0.9,1.9,0.2,1.2,0.7,0.7,0,0,124863.4,2.6,0.5
112,48,1,0.1,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0,0,17837.6,0.4,0.1
112,49,1.5,0,0,0.2,0.1,0.5,0.1,0.2,0.3,0.1,0,0,37105,0.7,0.1
112,113,3,0.2,0.4,0,0.6,0.5,0,0.5,0.5,0.2,0.1,0,61086.5,1.3,0.2
112,114,2,0.1,0.3,0.1,0.1,0.6,0,0.3,0.3,0.1,0.1,0,32989.9,1,0.2
112,116,2,0.1,0.3,0.1,0.1,0.6,0,0.3,0.3,0.1,0.1,0,32989.9,1,0.2
112,92,1,0,0.1,0.2,0.2,0.1,0,0.2,0.1,0,0.1,0,14668.9,0.5,0.2
112,93,1,0,0.1,0.2,0.2,0.1,0,0.2,0.1,0,0.1,0,14668.9,0.5,0.2
112,72,9,0.2,0.6,0.4,1.1,1.5,0,2,2.4,0.1,0.7,0,194771,4.1,0
