x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,110,4,0.2,0.5,0,0.6,1,0,0.7,0.4,0.3,0.2,0.1,77041.2,1.7,0.3
88,88,7,0.1,0.5,0.2,0.3,1,0.1,2.4,1.9,0.1,0.3,0.1,166477.4,3.7,0.3
88,5,2,0,0.1,0.1,0.4,0.3,0,0.2,0.5,0.2,0.2,0,39533.2,0.9,0.1
88,109,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,19260.3,0.4,0.1
88,87,6,0.2,0.2,0,0.5,0.9,0,0.5,2.8,0.2,0.7,0,126983.9,3,0
89,110,21,0.8,2.6,0.3,3.2,5.5,0.3,3.4,2.3,1.4,0.9,0.3,404466.5,8.9,1.7
89,89,13,0.2,0.9,0.4,0.5,1.9,0.2,4.3,3.6,0.2,0.6,0.2,309172.4,6.8,0.6
89,109,6,0.2,0.7,0.1,0.9,1.6,0.1,1,0.7,0.4,0.2,0.1,115561.9,2.5,0.5
89,87,1,0,0,0,0.1,0.2,0,0.1,0.5,0,0.1,0,21164,0.5,0
110,66,6,0.1,0.4,0,1,1.4,0,0.6,1.4,0.1,0.6,0.4,111737.4,2.8,0.4
110,67,18,0.4,1.2,0,2.9,4.2,0,1.7,4.2,0.4,1.7,1.3,335212.3,8.4,1.3
110,68,11,0.3,0.3,0.5,0.5,3.2,0.3,1.3,3.8,0.3,0.5,0,245577,5.4,0.5
110,69,1,0,0,0.1,0.1,0.3,0,0.1,0.3,0,0.1,0,22325.2,0.5,0
110,120,30,2,2,3,5,6,0,4,3,2,3,0,570320.9,14,1
110,121,71,3,3,0,12,9,3,7,24,7,2,1,1560157.9,28,1
110,122,29,0,0,0,8,4,2,7,4,1,2,1,760440.3,13,0
110,123,3,0.1,0.5,0.1,0.5,0.7,0,0.2,0.3,0.4,0.2,0,56706.3,1.1,0
110,115,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.4,0.1,0.1,0.1,39128.6,0.9,0.2
110,116,21,1.1,1.5,0.9,3.1,3.5,0.6,3.1,4.8,0.9,0.9,0.6,410850.4,9.2,1.8
110,90,8,0.2,0.2,0.1,0.7,1.7,0,1.7,2,0.6,0.5,0.3,163829.3,3.8,0.3
110,106,2,0.1,0.2,0,0.2,0.4,0.1,0.3,0.3,0.2,0.1,0.1,41572.6,0.8,0.1
110,117,37,0,1,1,1,7,0,6,16,0,5,0,765442.6,22,2
110,91,10,0.3,0.3,0.1,0.9,2.1,0,2.1,2.5,0.7,0.6,0.4,204786.6,4.8,0.4
110,80,1,0,0.2,0,0.2,0.1,0,0.2,0.2,0,0,0.1,24430.5,0.4,0.1
110,118,33,0,1,1,3,3,0,3,13,2,7,0,637929.9,19,4
110,119,34,1,3,4,1,6,0,3,14,0,2,0,605886.8,18,4
110,108,20,0,2,1,0.8,6.5,0,3.7,2,1.2,2.4,0.4,388900.8,8.5,1.2
110,82,7,0.3,1.1,0.3,1.1,0.5,0,1.7,1.4,0,0.3,0.3,171013.8,3.1,0.6
110,109,4,0,0.4,0.2,0.2,1.3,0,0.7,0.4,0.2,0.5,0.1,77780.2,1.7,0.2
110,95,3,0,0.2,0.1,0.5,0.6,0.1,0.3,0.7,0.3,0.2,0,71748.7,1.4,0.1
110,65,3,0,0.2,0,0.5,0.7,0,0.3,0.7,0.1,0.3,0.2,55868.7,1.4,0.2
111,66,4,0.1,0.3,0,0.6,0.9,0,0.4,0.9,0.1,0.4,0.3,74491.6,1.9,0.3
111,89,10,0.3,0.3,0.1,0.9,2.1,0,2.1,2.5,0.7,0.6,0.4,204786.6,4.8,0.4
111,68,3,0.1,0.1,0.1,0.1,0.9,0.1,0.4,1,0.1,0.1,0,66975.5,1.5,0.1
