x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,16,2,0.1,0.3,0.2,0.2,0.3,0,0.5,0.2,0.1,0,0.1,37957.4,0.7,0.1
0,22,9,0,0,0.5,1.1,2.1,0,1.6,2.1,0,1.1,0.5,160130.1,5.8,1.6
0,23,3,0,0,0.2,0.3,0.7,0,0.5,0.7,0,0.4,0.2,53376.7,1.9,0.5
0,29,14,1.3,0.6,0.6,4.2,1.9,0.8,1.5,2.1,0.6,0.2,0.2,267188.8,5.4,0.6
0,42,4,0.2,0.4,0,1.1,0.7,0.1,0.6,0.3,0.6,0,0,78812.8,1.5,0
0,43,16,1,1.6,0,4.6,2.9,0.3,2.3,1,2.3,0,0,315251.1,5.9,0
0,49,2,0.1,0.1,0.1,0.3,0.3,0.1,0.2,0.5,0.1,0.1,0.1,43426.1,0.8,0.1
0,52,14,1.2,1,2,2.5,3.2,0,1.7,0.7,0.7,1,0,303968.9,5.2,0
0,53,2,0.2,0.1,0.3,0.4,0.5,0,0.2,0.1,0.1,0.1,0,43424.1,0.7,0
0,56,41.5,4,5.5,2,9,11,0,3,0,4,3,0,906313.2,15,0
0,63,14.5,0.6,0.5,1,3.6,1.7,0.5,3.8,1.2,0.9,0.7,0,316968.1,6.2,0
0,64,4,0.2,0.1,0.3,1,0.5,0.1,1,0.3,0.3,0.2,0,87439.5,1.7,0
0,69,25,0.6,4.1,1.9,5,6.6,0.9,2.5,0.6,2.8,0,0,538894.9,8.1,0.6
0,70,12,0.3,2,0.9,2.4,3.2,0.4,1.2,0.3,1.3,0,0,258669.5,3.9,0.3
0,72,20,0.3,2,2.4,1.4,5.8,0.3,2.7,2,0.7,1.7,0.7,423441.4,7.8,1
0,73,8,0.1,0.8,1,0.5,2.3,0.1,1.1,0.8,0.3,0.7,0.3,169376.6,3.1,0.4
0,79,11,0.7,1.4,0.6,2.3,1.8,0.4,1.4,0.9,0.7,0.1,0.7,266306.1,3.6,0.1
0,80,15,0.9,2,0.8,3.1,2.5,0.5,1.9,1.3,0.9,0.2,0.9,363144.7,4.9,0.2
0,86,8,0.8,0.3,0.1,1.5,1.2,0.3,0.8,2.2,0.6,0.2,0,165364.1,2.9,0.3
0,87,6,0.6,0.2,0.1,1.2,0.9,0.2,0.6,1.6,0.5,0.1,0,124023.1,2.2,0.2
0,91,4,0.4,0.1,0.1,0.8,0.6,0.1,0.4,1.1,0.3,0.1,0,82682.1,1.5,0.2
0,92,23,0.3,2.3,0.7,3.1,4.9,0.2,4.6,3.5,1.8,0.7,0.9,583576.1,8.8,0.7
