x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,33,19,1.2,1.6,0.3,5.6,3.1,1.4,0.9,1.9,1.7,0.6,0.7,425377.5,7,0.3
88,44,24,3.1,1.6,0.3,6.5,4.4,0.6,5,0.9,1.6,0,0,486214.8,8.4,0.3
88,77,1,0.1,0,0,0.3,0.2,0.1,0,0.1,0.1,0.1,0,16803.5,0.4,0
88,34,14,0.9,1.2,0.2,4.1,2.3,1,0.7,1.4,1.3,0.4,0.5,313436.1,5.2,0.2
88,78,3,0.3,0,0,0.8,0.6,0.2,0.1,0.4,0.2,0.4,0,50410.5,1.3,0.1
88,35,48,2,6,0,10,14,2,3,2,8,1,0,1080702,15,1
88,36,85,2,18,4,8,31,1,6,3,10,1,1,1702640.4,29,0
88,58,4,0.2,0.5,0,0.7,0.7,0.2,0.4,0.5,0.4,0.3,0.1,73537,1.6,0.4
88,69,8,0.4,0.3,0.3,1.1,1.6,0.1,0.9,1.7,0.7,0.1,0.8,175074.2,3.2,0.5
88,37,41,2,4,3,4,11,1,10,1,4,1,0,777549.4,16,1
88,39,4,0.1,0.7,0,0.8,1,0,0.3,0.1,0.8,0,0.2,91417.6,1.1,0.1
88,2,16,1.1,1.2,1.1,2.6,3.5,0.1,2.5,2,1.1,0.8,0,348052.4,6.5,0.6
88,112,2,0.1,0.4,0,0.4,0.4,0,0.1,0.2,0.2,0.2,0,49687.1,0.7,0
88,3,11,0.7,0.9,0.8,1.8,2.4,0.1,1.7,1.4,0.7,0.5,0,239286,4.4,0.4
88,4,12,0.8,0.9,0.8,2,2.7,0.1,1.8,1.5,0.8,0.6,0,261039.3,4.8,0.5
88,80,10,1.2,1,0.2,2.9,1.2,0.2,0.3,1,1.5,0.5,0,212689.2,3.4,0.2
88,108,1,0,0.1,0.1,0.2,0.3,0,0.2,0.1,0,0,0,19739.5,0.4,0.1
88,109,9,0.4,0.6,0.5,1.8,2.3,0.1,1.3,1.1,0.3,0.3,0.3,177655.5,3.8,0.6
88,40,31,4,2,0.4,8.5,5.6,0.8,6.5,1.2,2,0,0,628027.4,10.9,0.4
88,51,6.5,0.3,0.4,0.1,1.5,1.4,0.2,0.7,0.4,0.6,0.5,0.4,126901.6,2.7,0.2
88,52,2,0.1,0.1,0,0.5,0.4,0.1,0.2,0.1,0.2,0.2,0.1,39046.6,0.8,0.1
88,53,6,0.3,0.4,0.1,1.4,1.3,0.2,0.7,0.3,0.6,0.4,0.3,117139.9,2.5,0.2
88,32,2,0.1,0.2,0,0.6,0.3,0.1,0.1,0.2,0.2,0.1,0.1,44776.6,0.7,0
88,43,24,0,2,1,1,6,0,7,4,3,0,0,509137.2,12,1
