x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
110,22,11,0.5,0.1,0.1,2,1.6,0.1,2.5,2.6,0,1.3,0.2,321947.6,5.5,0.5
110,44,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0.1,23318.3,0.5,0
110,45,7,0,0.2,0.4,0.5,1,0.1,1.5,1.7,0.2,1.2,0.2,165836.2,3.6,0.4
110,24,20,0,0,1,2,6,0,1,4,0,5,1,530222.8,12,2
110,46,6,0,0.2,0.3,0.4,0.8,0.1,1.3,1.5,0.2,1,0.2,142145.3,3.1,0.3
110,47,3,0,0.1,0.2,0.2,0.4,0,0.7,0.7,0.1,0.5,0.1,71072.7,1.5,0.2
110,48,17,0,0,1,2,1,0,2,5,0,6,0,413632,11,1
110,28,17,0.6,1,0.3,2.1,4.7,0,2.3,2.4,0.9,1.8,0.9,412288.6,8,0.9
110,29,24.5,0.8,1.5,0.4,3,6.8,0,3.4,3.4,1.3,2.6,1.3,594180.6,11.5,1.3
110,30,35.5,1,3.5,1,5,7,0,8,5,3,1,1,967303.1,15,1
110,31,35,0,1,1,2,5,1,5,10,1,7,2,903056.3,16,1
110,32,36,0,1,1,2,3,0,5,11,1,12,0,689400.9,24,4
110,33,23,0,2,0,4,3,0,3,6,4,1,0,593541.6,11,1
110,11,1,0,0,0,0.1,0.1,0,0.2,0.4,0,0.1,0.1,23863.5,0.6,0.1
110,34,4,0.1,0.3,0.2,0.7,0.8,0,0.6,0.6,0.2,0.3,0.2,106220.4,1.6,0.2
110,35,38,2,1,2,6,8,1,12,2,0,0,4,882362.1,17,1
110,13,1,0,0,0,0.1,0.1,0,0.2,0.4,0,0.1,0.1,23863.5,0.6,0.1
110,14,26,1,1,0,2,3,2,6,8,2,0,1,682505.7,13,0
110,36,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0.1,23575.9,0.4,0.1
110,37,11,0.1,0.9,0.5,1.3,2.5,0.2,0.7,2,0.8,1.4,0.6,259335.2,4.9,0.6
110,16,3,0.1,0.2,0.1,0.3,0.6,0.1,0.5,0.6,0.2,0.3,0,69364.6,1.4,0.1
110,38,5,0,0.4,0.2,0.6,1.1,0.1,0.3,0.9,0.4,0.7,0.3,117879.6,2.2,0.3
110,17,8,0.2,0.6,0.4,0.7,1.7,0.2,1.3,1.5,0.5,0.8,0.1,184972.3,3.8,0.2
110,18,16,0.4,1.3,0.7,1.4,3.4,0.4,2.7,3,1,1.6,0.1,369944.6,7.5,0.4
110,19,26,0,0,0,5,4,1,4,5,2,4,1,725029,11,0
110,125,14,0.9,0.5,1,2.2,1.4,0.7,2.1,4.2,0.7,0.3,0,279470.1,6.2,1
110,42,23,0,1,1,2,8,0,3,8,0,0,0,590503.1,14,2
110,20,54,0,7,1,8,10,0,7,10,5,4,2,1130377.8,24,3
110,43,25,0.2,1.8,1.1,3.1,5,0.9,5.7,3.7,0.9,1.5,1.1,582957.9,11.8,0.9
110,21,23.5,3,2,3,2,4,0,3,1,0.5,4,1,500565.3,11,1
111,44,16,0.1,1.1,0.7,2,3.2,0.6,3.6,2.4,0.6,1,0.7,373093.1,7.6,0.6
111,22,4,0.2,0,0,0.7,0.6,0,0.9,1,0,0.5,0.1,117071.9,2,0.2
111,23,12,0.6,0.1,0.2,2.1,1.7,0.1,2.7,2.9,0,1.4,0.2,351215.6,6,0.6
111,45,9,0,0.2,0.5,0.7,1.3,0.1,2,2.2,0.2,1.5,0.3,213218,4.6,0.5
111,46,2,0,0.1,0.1,0.1,0.3,0,0.4,0.5,0.1,0.3,0.1,47381.8,1,0.1
111,24,15,0.7,0.2,0.2,2.7,2.1,0.2,3.4,3.5,0,1.8,0.2,439019.5,7.5,0.7
111,47,25,0,1,2,2,5,0,4,9,0,2,0,502636.4,13,3
111,48,25,1,0,0,2,3,1,3,8,0,5,2,554747.4,13,1
111,28,7,0.2,0.4,0.1,0.9,1.9,0,1,1,0.4,0.7,0.4,169765.9,3.3,0.4
111,29,42,1,4,3,6,7,1,9,5,2,2,2,1155233.6,17,1
111,30,41,0,2,2,3,15,0,2,8,3,5,1,978327,24,4
111,31,38,0,1.5,4.5,5,13,1,1,6,1,3,2,630009,20,6
111,32,24,0,3,1,1,5,0,4,6,1,2,1,598349,11,1
111,33,18,0.5,1.5,0.7,3.1,3.5,0.2,2.8,2.9,0.7,1.4,0.7,477991.9,7.3,0.9
111,11,6,0.2,0,0,0.7,0.7,0,1.3,2.4,0,0.2,0.5,143181.3,3.8,0.7
