x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,69,3,0.2,0.2,0.2,0.3,0.8,0,0.5,0.4,0.2,0.2,0,54841.3,1.3,0.3
0,70,4,0.1,0.4,0.2,0.6,0.6,0.1,0.7,1,0.1,0.1,0.1,95486.1,1.7,0.1
0,77,5,0.1,0.4,0.3,0.7,0.8,0.1,0.8,1.3,0.2,0.2,0.1,119357.7,2.1,0.1
0,78,23,0,2,0,0,3,0,3,15,0,0,0,629636.5,12,0
0,79,20,0,0,2,1,3,0,3,11,0,0,0,587999.1,11,1
0,80,37,2,1,1,5,6,0,9,13,0,0,0,948013.7,18,2
0,81,45,2,2,2,6,14,2,6,8,2,1,0,965957.7,19,4
0,82,36,0,0,1,7,4,2,9,6,5,1,1,720069.3,16,1
0,83,11,0.1,0.4,1.3,1.2,2,0.3,2.6,1.7,0.7,0.6,0.1,198232,5.2,1.2
0,84,29.5,0.4,1,3.5,3.1,5.4,0.8,6.9,4.6,1.9,1.5,0.4,531622.2,13.9,3.1
0,85,57,3,2,6,16,6,1,8,11,3,1,0,1142284.8,29,2
0,86,23,0.6,3.3,1.1,2.7,4.4,0.6,3.8,3.8,1.1,1.6,0,453105.7,10.4,2.2
0,87,18,0.4,2.6,0.9,2.1,3.4,0.4,3,3,0.9,1.3,0,354604.5,8.1,1.7
0,100,2,0.1,0.2,0.1,0.3,0.3,0,0.5,0.3,0.1,0.1,0,41790.3,0.8,0.1
0,101,5,0.2,0.4,0.2,0.7,0.9,0,1.2,0.8,0.3,0.2,0.1,104475.8,1.9,0.3
0,107,23,0,0,1,3,3,0,3,10,0,3,0,572509.3,13,0
0,108,41.5,1,7,3,8,3,1,10,5,1.5,2,0,716787.6,17,5
0,109,30.5,1,1,0,6,7,0,6,6,0.5,2,1,871764.3,15,0
0,110,59,1,4.5,0.5,2,16,0,3,18,4,9,1,1293581.1,24,3
0,111,33,1,1,0,3,3,2,8,11,1,3,0,904930.4,15,2
0,112,36,1,3,2,6,8,1,3,7,1,1,3,853180.3,14,1
0,113,23,0,1,0,1,5,0,0,11,1,4,0,520948.8,13,2
0,114,43,0,5,2,3,6,1,7,15,0,4,0,980715,19,2
0,115,23,0.3,1.3,1.2,2.4,4.7,0.4,4.7,4.5,0.8,2.2,0.5,507979.8,11.3,1.5
0,116,24,0.4,1.3,1.2,2.5,4.9,0.4,4.9,4.7,0.9,2.3,0.5,530065.9,11.8,1.6
0,117,26,1,2,0,1,4,1,4,12,0,0,1,633179.5,11,1
0,118,33,1,1,0,6,1,2,8,10,2,2,0,732909.5,19,0
0,119,21,0,0,0,0,3,0,3,11,0,4,0,537345.4,13,2
0,120,3,0,0.1,0,0.1,0.4,0,0.1,1.5,0.1,0.4,0.3,77030.3,1.6,0.3
0,123,16,0,0,0,2,0,0,1,5,0,8,0,368511.4,11,1
0,124,5,0,0.2,0,0.2,0.6,0,0.2,2.5,0.2,0.6,0.5,128383.8,2.7,0.5
