x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
35,3,4,0.1,0.4,0.1,0.7,1.1,0.1,0.7,0.3,0.1,0.1,0.3,86228.4,1.6,0.1
38,20,2,0,0.1,0.1,0.1,0.2,0,0.3,0.6,0.1,0.5,0,55157.8,1,0
38,21,14,0,0.5,0.6,0.6,1.7,0,2.2,4.5,0.5,3.4,0,386104.9,7.3,0
38,25,2,0,0.1,0.1,0.1,0.2,0,0.3,0.6,0.1,0.5,0,55157.8,1,0
39,15,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0,0,0.1,21557.1,0.4,0
39,21,3,0,0.1,0.1,0.1,0.4,0,0.5,1,0.1,0.7,0,82736.8,1.6,0
39,24,2,0,0.1,0.1,0.1,0.2,0,0.3,0.6,0.1,0.5,0,55157.8,1,0
39,25,2,0,0.1,0.1,0.1,0.2,0,0.3,0.6,0.1,0.5,0,55157.8,1,0
40,10,2,0,0,0.1,0.2,0.2,0.1,0.6,0.6,0,0.1,0.1,44369,0.9,0
40,15,9,0,0.2,0.2,0.9,1.1,0.3,2.8,2.5,0.2,0.6,0.2,199660.6,4,0.2
40,16,2,0,0.2,0.2,0.3,0.8,0,0.3,0.1,0.1,0,0,48924.5,0.7,0
40,22,2,0,0.2,0,0.1,0.5,0,0.4,0.5,0,0.2,0.1,40417.3,0.9,0.2
40,23,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,20208.6,0.5,0.1
41,22,3,0.1,0.2,0.1,0.2,0.7,0.1,0.6,0.7,0,0.2,0.1,60625.9,1.4,0.3
42,21,14,0.3,1.2,0.3,0.9,3.2,0.3,3,3.3,0,1.2,0.3,282921,6.6,1.2
42,22,11,0.2,0.9,0.2,0.7,2.6,0.2,2.4,2.6,0,1,0.2,222295.1,5.1,0.9
43,2,27,0.7,3.3,2.9,2.2,6.2,0.4,5.5,3.3,1.4,0.4,0.7,575318.8,9.5,1.1
43,3,21.5,2,0.5,2,4,2,0,3,4,2,2,0,469150.1,11,0
43,4,5,0.1,0.6,0.5,0.4,1.2,0.1,1,0.6,0.3,0.1,0.1,106540.5,1.8,0.2
43,19,6.5,0,0.8,0.5,1.1,2.5,0.2,0.9,0.2,0.3,0,0,159004.6,2.3,0
43,20,25,0,3.1,2,4.1,9.6,0.7,3.4,0.7,1.4,0,0,611556.3,8.9,0
43,21,86,7,7,5,18,14,6,10,7,6,4,2,1491123,33,4
43,22,33,3,1,0,8,2,1,7,10,0,1,0,653028.7,17,2
43,23,6,0.1,0.5,0.1,0.4,1.4,0.1,1.3,1.4,0,0.5,0.2,121251.9,2.8,0.5
44,1,3,0.1,0.4,0.3,0.2,0.7,0,0.6,0.4,0.2,0,0.1,63924.3,1.1,0.1
44,2,18,0.5,2.2,1.9,1.5,4.1,0.2,3.7,2.2,1,0.2,0.5,383545.9,6.3,0.7
44,3,19,0.5,2.3,2.1,1.5,4.4,0.3,3.8,2.3,1,0.3,0.5,404854,6.7,0.8
44,4,2,0.1,0.2,0.2,0.2,0.5,0,0.4,0.2,0.1,0,0.1,42616.2,0.7,0.1
44,20,3,0,0.4,0.2,0.5,1.1,0.1,0.4,0.1,0.2,0,0,73386.8,1.1,0
44,21,2,0,0.2,0,0.1,0.5,0,0.4,0.5,0,0.2,0.1,40417.3,0.9,0.2
44,22,6,0.1,0.5,0.1,0.4,1.4,0.1,1.3,1.4,0,0.5,0.2,121251.9,2.8,0.5
44,23,2,0,0.2,0,0.1,0.5,0,0.4,0.5,0,0.2,0.1,40417.3,0.9,0.2
45,1,19,0.6,2.2,1.1,4,3.7,0.6,2.2,2.4,1.7,0.3,0.2,452031.8,7.2,0.6
45,2,26,0.9,3,1.5,5.4,5,0.8,3.1,3.3,2.4,0.4,0.2,618569.8,9.8,0.9
45,3,9,0.3,1.1,0.5,1.9,1.7,0.3,1.1,1.1,0.8,0.1,0.1,214120.3,3.4,0.3
45,7,5,0,0.1,0.1,0.5,0.6,0.2,1.5,1.4,0.1,0.4,0.1,110922.5,2.2,0.1
45,8,9,0,0.2,0.2,0.9,1.1,0.3,2.8,2.5,0.2,0.6,0.2,199660.6,4,0.2
46,0,2,0.1,0.2,0,0.5,0.5,0,0.2,0.2,0.2,0.1,0,48080.3,0.8,0
46,1,20,0.7,2.3,1.2,4.2,3.9,0.6,2.3,2.5,1.8,0.3,0.2,475823,7.5,0.7
46,2,8.5,0.3,1,0.5,1.8,1.6,0.2,1,1.1,0.8,0.1,0.1,202224.8,3.2,0.3
46,7,2,0,0,0.1,0.2,0.2,0.1,0.6,0.6,0,0.1,0.1,44369,0.9,0
46,8,7,0,0.2,0.2,0.6,0.8,0.2,2.1,2,0.2,0.5,0.2,155291.6,3.1,0.2
46,20,38,2,2,2,3,10,1,12,2,2,1,1,660475.1,17,5
46,21,23,1.2,1.8,0.3,3,3.3,0,4.3,4.6,1.1,3.4,0,520583.2,9.7,0.6
46,22,12,0.6,1,0.2,1.6,1.7,0,2.2,2.4,0.6,1.7,0,271608.6,5.1,0.3
46,23,1,0.1,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.1,0,22634.1,0.4,0
47,0,7,0.4,0.6,0.1,1.9,1.6,0,0.7,0.8,0.5,0.4,0,168281.1,3,0.1
47,1,6,0.2,0.7,0.3,1.3,1.2,0.2,0.7,0.8,0.5,0.1,0,142746.9,2.3,0.2
47,4,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,23791.1,0.4,0
47,13,2,0,0,0.1,0.2,0.2,0.1,0.6,0.6,0,0.1,0.1,44369,0.9,0
47,20,6,0.4,0.5,1,0.4,0.9,0.2,1.3,0.9,0.2,0.2,0,111056.8,2.7,0.4
47,21,27.5,0,6,1,3,6,0,4,3,2.5,1,1,632570.8,11,0
47,22,21,0,0,0,1,5,0,5,5,1,3,1,591366.4,12,1
47,23,13,0.7,1,0.2,1.7,1.9,0,2.4,2.6,0.6,1.9,0,294242.7,5.5,0.3
48,0,4,0.2,0.4,0.1,1.1,0.9,0,0.4,0.4,0.3,0.2,0,96160.6,1.7,0.1
48,19,5,0.4,0.4,0.9,0.4,0.7,0.1,1.1,0.8,0.1,0.1,0,92547.4,2.2,0.4
48,20,15.5,1.1,1.3,2.7,1.2,2.3,0.4,3.4,2.3,0.4,0.4,0,286896.8,6.9,1.1
48,21,1,0.1,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.1,0,22634.1,0.4,0
48,22,11,0.6,0.9,0.1,1.5,1.6,0,2,2.2,0.5,1.6,0,248974.6,4.7,0.3
48,23,8,0.4,0.6,0.1,1,1.2,0,1.5,1.6,0.4,1.2,0,181072.4,3.4,0.2
49,4,30,1,3.5,1.7,6.3,5.8,0.9,3.5,3.8,2.8,0.5,0.2,713734.4,11.3,1
49,12,1,0,0,0,0.1,0.1,0.1,0.3,0.3,0,0.1,0,22184.5,0.4,0
49,13,5.5,0,0.1,0.1,0.5,0.7,0.2,1.7,1.6,0.1,0.4,0.1,122014.8,2.5,0.1
49,20,14,1,1.2,2.4,1,2.1,0.3,3.1,2.1,0.4,0.4,0,259132.6,6.2,1
49,21,6.5,0.3,0.5,0.1,0.9,0.9,0,1.2,1.3,0.3,1,0,147121.3,2.8,0.2
50,3,56,11,1,4,17,7,3.5,3,3,5.5,1,0,890104,22,7
50,4,60.5,2,6.5,3,12,15,2,1,11,5,1,2,1106717.5,24,2
50,5,21,1.5,0.7,4.5,6,1.5,1.5,2.3,0,1.5,1.5,0,327728.7,8.2,2.2
50,9,3,0.1,0,0.3,0.3,0.6,0,0.1,0.7,0.2,0.6,0.1,63472.6,1.4,0.1
50,20,1,0,0.2,0.1,0.1,0.2,0,0.2,0.2,0,0,0,24421.6,0.4,0
51,3,2,0.1,0.1,0.4,0.6,0.2,0.1,0.2,0,0.1,0.2,0,31212.3,0.8,0.2
51,4,5,0.3,0.2,1.1,1.4,0.4,0.3,0.5,0,0.4,0.4,0,78030.6,2,0.5
51,8,1,0,0,0.1,0.1,0.2,0,0,0.3,0.1,0.2,0,21157.5,0.5,0
51,9,13,0.3,0,1.2,1.2,2.6,0,0.6,3.2,0.9,2.7,0.3,275048,5.9,0.3
51,10,1,0,0,0.1,0.1,0.2,0,0,0.3,0.1,0.2,0,21157.5,0.5,0
51,20,4,0.1,0.6,0.2,0.4,0.9,0.1,0.9,0.6,0.1,0,0.1,97686.3,1.5,0.1
51,21,9,0,0.9,0,1.7,3.1,0.2,1.4,0.7,0.7,0,0.3,225236.7,3.4,0
52,9,1,0,0,0.1,0.1,0.2,0,0,0.3,0.1,0.2,0,21157.5,0.5,0
52,17,1,0,0.2,0.1,0.1,0.2,0,0.2,0.2,0,0,0,24421.6,0.4,0
52,19,31,0.9,4.6,1.7,2.9,7.1,0.4,7.1,5,0.9,0,0.4,757068.7,11.3,0.4
52,20,13,0.3,1.9,0.7,1.2,3,0.2,3,2.1,0.4,0,0.2,317480.4,4.7,0.2
52,21,13,0,1.2,0,2.4,4.5,0.4,2.1,1,1,0,0.4,325341.9,4.9,0
52,22,4,0,0.4,0,0.8,1.4,0.1,0.6,0.3,0.3,0,0.1,100105.2,1.5,0
53,11,8,0.2,0,0.7,0.7,1.6,0,0.4,2,0.6,1.6,0.2,169260.3,3.6,0.2
53,12,1,0,0,0.1,0.1,0.2,0,0,0.3,0.1,0.2,0,21157.5,0.5,0
53,15,3,0.1,0,0.3,0.3,0.6,0,0.1,0.7,0.2,0.6,0.1,63472.6,1.4,0.1
53,19,19,0.5,2.8,1,1.8,4.4,0.2,4.4,3.1,0.5,0,0.3,464009.9,6.9,0.3
53,20,27,0,2,0,4,2,0,7,5,0,7,0,506906.9,17,5
53,21,4,0,0.4,0,0.8,1.4,0.1,0.6,0.3,0.3,0,0.1,100105.2,1.5,0
54,7,9,0.2,0,0.8,0.8,1.8,0,0.4,2.3,0.6,1.9,0.2,190417.9,4.1,0.2
54,17,2,0,0.3,0.1,0.2,0.5,0,0.5,0.3,0.1,0,0,48843.1,0.7,0
54,20,3,0.1,0.4,0.2,0.3,0.7,0,0.7,0.5,0.1,0,0,73264.7,1.1,0
55,19,2.5,0,0.2,0,0.5,0.9,0,0.4,0.2,0.2,0,0.1,62565.8,0.9,0
55,20,4,0,0.4,0,0.8,1.4,0.1,0.6,0.3,0.3,0,0.1,100105.2,1.5,0
56,22,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,25026.3,0.4,0
57,15,4,0,0.1,0.9,0.2,0.7,0,0.9,0.6,0,0.6,0,101955.8,2,0
58,10,4,0.1,0,0.3,0.4,0.8,0,0.2,1,0.3,0.8,0.1,84630.2,1.8,0.1
58,11,2,0,0.1,0.4,0.1,0.3,0,0.5,0.3,0,0.3,0,50977.9,1,0
58,15,3,0,0.1,0.7,0.2,0.5,0,0.7,0.4,0,0.4,0,76466.9,1.5,0
59,12,7,0,0.2,1.5,0.4,1.2,0,1.6,1,0.1,1,0,178422.7,3.5,0
59,13,14.5,0,0.4,3.3,0.8,2.5,0,3.3,2,0.2,2,0,369589.8,7.4,0
59,14,2,0,0.1,0.4,0.1,0.3,0,0.5,0.3,0,0.3,0,50977.9,1,0
59,15,3,0,0.1,0.7,0.2,0.5,0,0.7,0.4,0,0.4,0,76466.9,1.5,0
60,9,10,0.3,0.3,1,1.8,1.6,0,1.6,2.3,0.2,0.7,0.2,235519.6,4.8,0.2
60,12,2,0.1,0.3,0.1,0.4,0.4,0,0.3,0.2,0.1,0.1,0,45138.3,0.8,0
60,13,6,0.3,0.8,0.4,1,1.2,0,1,0.7,0.2,0.3,0.1,135415,2.2,0.2
60,14,4,0.2,0.5,0.2,0.7,0.8,0,0.6,0.5,0.2,0.2,0.1,90276.7,1.5,0.1
61,12,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,22569.2,0.4,0
62,7,3,0.1,0.1,0.3,0.5,0.5,0,0.5,0.7,0,0.2,0.1,70655.9,1.4,0
62,8,4,0.1,0.1,0.4,0.7,0.6,0,0.7,0.9,0.1,0.3,0.1,94207.8,1.9,0.1
62,10,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,23552,0.5,0
62,12,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,22569.2,0.4,0
62,13,13,0.6,1.8,0.8,2.3,2.6,0.1,2.1,1.5,0.5,0.6,0.1,293399.1,4.9,0.3
63,11,6,0.3,0.8,0.4,1,1.2,0,1,0.7,0.2,0.3,0.1,135415,2.2,0.2
63,12,31,1,3.5,1,2,6,2,1,7,2.5,4,1,643172.2,13,1
63,13,6,0.3,0.8,0.4,1,1.2,0,1,0.7,0.2,0.3,0.1,135415,2.2,0.2
