x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
1,100,0,3,0,2,0,0,0,0,1
1,101,0,1,0,0,0,0,0,0,1
1,105,0,2,0,0,0,0,0,0,2
1,106,0,3,0,0,0,0,0,0,3
1,107,0,3,0,0,0,0,0,0,3
1,108,0,3,0,1,0,0,0,0,2
1,109,0,2,0,0,0,0,0,0,2
1,111,0,3,0,3,0,0,0,0,0
1,112,0,1,0,1,0,0,0,0,0
1,113,0,4,0,2,0,0,0,0,2
1,117,0,2,0,0,0,0,0,0,2
1,118,0,4,0,1,0,0,0,0,3
1,119,0,4,0,2,0,0,0,0,2
1,120,0,4,0,2,0,0,0,0,2
1,121,0,4,0,3,0,0,0,0,1
1,122,0,3,0,2,0,0,0,0,1
2,0,0,4,0,2,2,0,0,0,0
2,1,0,2,0,0,0,0,0,0,2
2,2,0,1,0,0,0,0,0,0,1
2,3,0,2,0,0,0,0,0,0,2
2,6,0,2,0,0,0,0,0,0,2
2,9,0,2,0,0,0,0,0,0,2
2,10,0,1,0,0,0,0,0,0,1
2,12,0,3,0,0,0,1,0,0,2
2,13,0,1,0,0,0,0,0,0,1
2,14,0,1,0,0,0,0,0,0,1
2,17,0,3,0,1,0,0,0,0,2
2,18,0,4,0,0,0,0,0,0,4
2,19,0,2,0,1,0,0,0,0,1
2,21,0,4,0,0,0,0,0,0,4
2,22,0,2,0,1,0,0,0,0,1
2,23,0,4,0,2,0,0,0,0,2
2,24,0,1,0,0,0,0,0,0,1
2,27,0,4,0,2,0,0,0,0,2
2,28,0,2,0,1,0,0,0,0,1
2,33,0,2,0,0,0,0,0,0,2
2,34,0,4,0,2,1,0,0,0,1
2,35,0,3,0,0,0,0,0,0,3
2,38,0,2,0,0,0,0,0,0,2
2,39,0,1,0,1,0,0,0,0,0
2,40,0,1,0,0,0,0,0,0,1
2,41,0,4,0,3,0,0,0,0,1
2,42,0,4,0,0,0,0,0,0,4
2,43,0,3,0,1,2,0,0,0,0
2,44,0,2,0,1,0,0,0,0,1
2,45,0,3,2,0,0,1,0,0,0
2,46,0,2,2,0,0,0,0,0,0
2,52,0,1,0,0,0,0,0,0,1
2,56,0,1,0,1,0,0,0,0,0
2,57,0,2,0,1,0,0,0,0,1
2,61,0,3,0,1,0,0,0,0,2
2,62,0,1,0,0,0,0,0,0,1
2,63,0,3,0,2,0,0,0,0,1
2,64,0,3,0,2,0,0,0,0,1
2,65,0,2,0,1,0,0,0,0,1
2,71,0,2,0,2,0,0,0,0,0
2,72,0,1,0,0,0,0,0,0,1
2,74,0,1,0,0,0,0,0,0,1
2,76,0,2,0,0,0,0,0,0,2
2,78,0,2,0,2,0,0,0,0,0
2,79,0,3,0,2,0,0,0,0,1
2,80,0,2,0,1,0,0,0,0,1
2,81,0,1,0,0,0,0,0,0,1
2,83,0,3,0,1,0,0,0,0,2
2,84,0,4,0,4,0,0,0,0,0
2,85,0,3,0,1,0,0,0,0,2
2,87,0,1,0,0,0,0,0,0,1
2,88,0,4,0,2,0,0,0,0,2
2,89,0,2,0,0,0,0,0,0,2
2,90,0,2,0,0,0,0,0,0,2
2,91,0,4,0,1,1,0,0,0,2
2,92,0,4,0,1,0,0,0,0,3
2,93,0,3,0,1,0,0,0,0,2
2,94,0,3,0,1,0,0,0,0,2
2,96,0,1,0,1,0,0,0,0,0
2,97,0,2,0,2,0,0,0,0,0
2,98,0,1,0,1,0,0,0,0,0
2,99,0,4,0,3,0,0,0,0,1
2,100,0,1,0,0,0,0,0,0,1
2,101,0,1,0,0,0,0,0,0,1
2,102,0,2,0,2,0,0,0,0,0
2,103,0,3,0,1,0,0,0,0,2
2,106,0,2,0,0,0,0,0,0,2
2,108,0,1,0,0,0,0,0,0,1
2,109,0,1,0,1,0,0,0,0,0
2,110,0,4,0,2,1,0,0,0,1
2,111,0,3,0,2,0,0,0,0,1
2,112,0,1,0,0,0,0,0,0,1
2,113,0,4,0,3,0,0,0,0,1
2,114,0,4,0,3,0,0,0,0,1
2,115,0,1,0,0,0,0,0,0,1
2,116,0,1,0,0,0,0,0,0,1
2,117,0,4,0,2,0,0,0,0,2
2,118,0,4,0,2,0,0,0,0,2
2,119,0,2,0,0,0,0,0,0,2
2,120,0,2,0,1,0,0,0,0,1
2,121,0,2,0,1,0,0,0,0,1
2,122,0,4,0,4,0,0,0,0,0
2,123,0,1,0,0,0,0,0,0,1
3,0,0,3,0,2,0,0,0,0,1
3,1,0,2,0,0,0,0,0,0,2
3,2,0,1,0,0,0,0,0,0,1
3,6,0,1,0,0,0,0,0,0,1
3,8,0,1,0,0,0,0,0,0,1
3,9,0,1,0,0,0,0,0,0,1
3,10,0,1,0,0,0,0,0,0,1
3,11,0,1,0,0,0,0,0,0,1
3,12,0,4,1,0,0,2,0,0,1
3,13,0,3,0,1,0,0,0,0,2
3,15,0,4,0,0,0,0,0,0,4
3,17,0,2,0,0,0,0,0,0,2
3,22,0,2,0,0,0,0,0,0,2
3,23,0,2,0,0,0,0,0,0,2
3,24,0,1,0,0,0,0,0,0,1
3,25,0,2,0,0,0,0,0,0,2
3,26,0,3,0,0,0,0,0,0,3
3,27,0,1,0,0,0,0,0,0,1
3,30,0,2,0,2,0,0,0,0,0
3,37,0,2,0,0,0,0,0,0,2
3,38,0,3,0,2,0,0,0,0,1
3,39,0,2,0,2,0,0,0,0,0
3,41,0,1,0,0,0,0,0,0,1
3,42,0,3,0,0,0,0,0,0,3
3,43,0,4,0,1,1,0,0,0,2
3,44,0,4,0,1,0,2,0,0,1
3,45,0,4,2,1,0,1,0,0,0
3,46,0,4,0,1,0,0,0,0,3
3,49,0,3,0,2,0,0,0,0,1
3,52,0,2,0,1,1,0,0,0,0
3,60,0,2,0,1,1,0,0,0,0
3,61,0,4,0,1,3,0,0,0,0
3,62,0,1,0,0,0,0,0,0,1
3,63,0,3,0,1,0,0,0,0,2
3,64,0,1,0,0,0,0,0,0,1
3,65,0,4,0,1,0,0,0,0,3
3,66,0,2,0,0,0,0,0,0,2
3,67,0,3,0,2,1,0,0,0,0
3,68,0,1,0,0,0,0,0,0,1
3,71,0,2,0,1,0,0,0,0,1
3,72,0,4,0,1,0,0,0,0,3
3,73,0,1,0,0,0,0,0,0,1
3,74,0,3,0,2,0,0,0,0,1
3,76,0,2,0,1,0,0,0,0,1
3,78,0,1,0,0,0,0,0,0,1
3,79,0,2,0,0,0,0,0,0,2
3,80,0,2,0,1,0,0,0,0,1
3,81,0,1,0,0,0,0,0,0,1
3,84,0,4,0,4,0,0,0,0,0
3,85,0,1,0,0,0,0,0,0,1
3,87,0,2,0,2,0,0,0,0,0
3,88,0,3,0,1,0,0,0,0,2
3,89,0,3,0,3,0,0,0,0,0
3,90,0,4,0,3,1,0,0,0,0
3,91,0,1,0,0,0,0,0,0,1
3,92,0,3,0,1,0,0,0,0,2
3,93,0,3,0,2,0,0,0,0,1
3,94,0,1,0,0,0,0,0,0,1
3,95,0,2,0,0,0,0,0,0,2
3,96,0,2,0,2,0,0,0,0,0
3,97,0,1,0,0,0,0,0,0,1
3,98,0,3,0,3,0,0,0,0,0
3,99,0,3,0,2,0,0,0,0,1
3,100,0,2,0,0,0,0,0,0,2
3,101,0,4,0,3,0,0,0,0,1
3,102,0,2,0,0,0,0,0,0,2
3,103,0,2,0,0,0,0,0,0,2
3,104,0,3,0,2,0,0,0,0,1
3,105,0,4,0,2,0,0,0,0,2
3,106,0,3,0,1,0,0,0,0,2
3,107,0,2,0,0,0,0,0,0,2
3,108,0,4,0,2,0,0,0,0,2
3,109,0,4,0,1,2,0,0,0,1
3,110,0,4,0,0,1,0,0,0,3
3,111,0,3,0,0,0,0,0,0,3
3,112,0,3,0,1,0,0,0,0,2
3,113,0,2,0,1,0,0,0,0,1
3,114,0,4,0,0,0,0,0,0,4
3,115,0,2,0,2,0,0,0,0,0
3,116,0,3,0,2,0,0,0,0,1
3,117,0,3,0,1,0,0,0,0,2
3,118,0,2,0,0,0,0,0,0,2
3,119,0,3,0,1,0,0,0,0,2
3,120,0,2,0,0,0,0,0,0,2
3,121,0,1,0,0,0,0,0,0,1
3,122,0,4,0,3,0,0,0,0,1
3,123,0,4,0,2,0,0,0,0,2
4,0,0,1,0,0,0,0,0,0,1
4,3,0,2,0,0,0,0,0,0,2
4,4,0,4,0,1,0,0,0,0,3
4,5,0,2,0,0,0,0,0,0,2
4,6,0,1,0,0,0,0,0,0,1
4,7,0,1,0,0,0,0,0,0,1
4,9,0,2,0,0,0,0,0,0,2
4,11,0,1,0,0,0,0,0,0,1
4,12,0,4,1,2,0,0,0,0,1
4,13,0,4,1,1,0,0,0,0,2
4,14,0,1,0,0,0,0,0,0,1
4,15,0,1,0,0,0,0,0,0,1
4,17,0,1,0,0,0,0,0,0,1
4,21,0,3,0,1,0,0,0,0,2
4,22,0,4,0,1,0,0,0,0,3
4,23,0,3,0,2,0,0,0,0,1
4,24,0,1,0,0,0,0,0,0,1
4,25,0,4,0,4,0,0,0,0,0
4,30,0,2,0,0,0,0,0,0,2
4,32,0,2,0,0,0,0,0,0,2
4,33,0,2,0,1,0,0,0,0,1
4,38,0,3,0,0,1,0,0,0,2
4,39,0,3,0,1,1,0,0,0,1
4,40,0,1,0,0,0,0,0,0,1
4,41,0,1,0,0,0,0,0,0,1
4,42,0,2,0,1,0,0,0,0,1
4,43,0,4,0,0,0,0,0,0,4
4,44,0,3,0,1,0,1,0,0,1
4,45,0,2,0,1,0,1,0,0,0
4,46,0,4,0,2,0,0,0,0,2
4,47,0,1,0,0,0,0,0,0,1
4,49,0,4,0,3,0,0,0,0,1
4,50,0,2,0,1,0,0,0,0,1
4,52,0,4,0,4,0,0,0,0,0
4,56,0,2,0,0,0,1,0,0,1
4,57,0,3,0,0,0,2,0,0,1
4,58,0,1,0,0,0,0,0,0,1
4,60,0,1,0,0,0,0,0,0,1
4,61,0,3,0,1,0,0,0,0,2
4,67,0,4,0,1,1,0,0,0,2
4,68,0,2,0,1,0,0,0,0,1
4,71,0,2,0,1,0,0,0,0,1
4,72,0,2,0,0,0,0,0,0,2
4,74,0,2,0,1,0,0,0,0,1
4,75,0,2,0,2,0,0,0,0,0
4,76,0,1,0,1,0,0,0,0,0
4,77,0,2,0,0,0,0,0,0,2
4,78,0,3,0,1,0,0,0,0,2
4,79,0,1,0,0,0,0,0,0,1
4,80,0,2,0,1,0,0,0,0,1
4,81,0,4,0,2,0,0,0,0,2
4,82,0,1,0,1,0,0,0,0,0
4,83,0,2,0,1,0,0,0,0,1
4,85,0,3,0,2,0,0,0,0,1
4,86,0,1,0,0,0,0,0,0,1
4,87,0,1,0,1,0,0,0,0,0
4,89,0,3,0,1,0,0,0,0,2
4,91,0,3,0,2,0,0,0,0,1
4,92,0,2,0,2,0,0,0,0,0
4,93,0,1,0,0,0,0,0,0,1
4,94,0,4,0,2,0,0,0,0,2
4,95,0,2,0,1,0,0,0,0,1
4,96,0,4,0,3,0,0,0,0,1
4,97,0,4,0,2,0,0,0,0,2
4,98,0,4,0,3,0,0,0,0,1
4,99,0,3,0,1,0,0,0,0,2
4,100,0,4,0,2,0,0,0,0,2
4,101,0,3,0,2,0,0,0,0,1
4,102,0,3,0,2,0,0,0,0,1
4,103,0,2,0,2,0,0,0,0,0
4,104,0,4,0,1,0,0,0,0,3
4,105,0,3,0,2,0,0,0,0,1
4,106,0,3,0,3,0,0,0,0,0
4,107,0,4,0,3,0,0,0,0,1
4,108,0,3,0,2,0,0,0,0,1
4,109,0,4,0,4,0,0,0,0,0
4,110,0,4,0,3,0,0,0,0,1
4,111,0,1,0,1,0,0,0,0,0
4,112,0,2,0,2,0,0,0,0,0
4,113,0,3,0,1,0,0,0,0,2
4,114,0,2,0,1,0,0,0,0,1
4,115,0,3,0,0,0,0,0,0,3
4,116,0,2,0,2,0,0,0,0,0
4,117,0,1,0,0,0,0,0,0,1
4,118,0,1,0,1,0,0,0,0,0
4,121,0,2,0,0,0,0,0,0,2
4,122,0,4,0,3,0,0,0,0,1
4,123,0,3,0,1,0,0,0,0,2
5,0,0,1,0,0,0,0,0,0,1
5,1,0,3,0,0,0,0,0,0,3
5,2,0,3,0,0,0,0,0,0,3
5,3,0,3,0,0,0,0,0,0,3
5,4,0,2,0,0,0,0,0,0,2
5,5,0,1,0,0,0,0,0,0,1
5,6,0,3,0,0,0,0,0,0,3
5,7,0,1,0,0,0,0,0,0,1
5,9,0,2,0,0,0,0,0,0,2
5,10,0,4,0,1,1,0,0,0,2
5,11,0,3,0,0,1,0,0,0,2
5,12,0,3,0,0,2,0,0,0,1
5,13,0,3,0,0,0,0,0,0,3
5,14,0,2,0,0,0,0,0,0,2
5,15,0,4,0,0,0,0,0,0,4
5,16,0,1,0,0,0,0,0,0,1
5,17,0,2,0,1,0,0,0,0,1
5,18,0,3,0,1,0,0,0,0,2
5,19,0,1,0,0,0,0,0,0,1
5,20,0,1,0,0,0,0,0,0,1
5,21,0,2,0,1,0,0,0,0,1
5,22,0,4,1,2,0,0,0,0,1
5,23,0,4,1,1,0,1,0,0,1
5,24,0,2,0,1,0,1,0,0,0
5,25,0,2,0,0,0,0,0,0,2
5,27,0,1,0,0,0,0,0,0,1
5,28,0,2,0,0,0,0,0,0,2
5,29,0,3,0,2,0,0,0,0,1
5,30,0,4,0,0,0,0,0,0,4
5,31,0,2,0,0,0,0,0,0,2
5,32,0,4,0,2,0,0,0,0,2
5,33,0,4,0,2,0,0,0,0,2
5,34,0,2,0,0,0,0,0,0,2
5,35,0,1,0,0,0,0,0,0,1
5,36,0,3,0,1,0,0,0,0,2
5,42,0,1,0,0,0,0,0,0,1
5,43,0,1,0,0,0,0,0,0,1
5,44,0,2,0,0,0,0,0,0,2
5,46,0,1,0,0,0,0,0,0,1
5,47,0,2,0,0,0,0,0,0,2
5,49,0,1,0,0,0,0,0,0,1
5,50,0,1,0,0,0,0,0,0,1
5,56,0,3,0,0,0,2,0,0,1
5,57,0,4,4,0,0,0,0,0,0
5,58,0,4,0,0,0,2,0,0,2
5,62,0,1,0,0,0,0,0,0,1
5,65,0,1,0,0,0,0,0,0,1
5,66,0,3,0,0,0,0,0,0,3
5,70,0,2,0,1,0,0,0,0,1
5,71,0,3,0,1,0,0,0,0,2
5,72,0,2,0,1,0,0,0,0,1
5,73,0,2,0,1,0,0,0,0,1
5,74,0,2,0,1,0,0,0,0,1
5,75,0,2,0,0,0,0,0,0,2
5,76,0,2,0,1,0,0,0,0,1
5,77,0,2,0,1,0,0,0,0,1
5,78,0,3,0,1,0,0,0,0,2
5,79,0,1,0,0,0,0,0,0,1
5,81,0,3,0,1,0,0,0,0,2
5,82,0,1,0,0,0,0,0,0,1
5,83,0,3,0,1,2,0,0,0,0
5,84,0,2,0,0,0,0,0,0,2
5,85,0,2,0,0,0,0,0,0,2
5,86,0,4,0,3,0,0,0,0,1
5,89,0,3,0,1,1,0,0,0,1
5,90,0,2,0,2,0,0,0,0,0
5,91,0,4,0,1,0,0,0,0,3
5,92,0,3,0,1,0,0,0,0,2
5,93,0,2,0,1,0,0,0,0,1
5,94,0,2,0,1,0,0,0,0,1
5,95,0,2,0,0,0,0,0,0,2
5,96,0,4,0,0,2,0,0,0,2
5,97,0,4,0,3,0,0,0,0,1
5,98,0,3,0,0,0,0,0,0,3
5,99,0,2,0,1,0,0,0,0,1
5,100,0,4,0,3,0,0,0,0,1
5,101,0,3,0,2,0,0,0,0,1
5,102,0,3,0,1,0,0,0,0,2
5,103,0,4,0,1,0,0,0,0,3
5,104,0,3,0,1,0,0,0,0,2
5,109,0,1,0,0,0,0,0,0,1
5,111,0,3,0,1,0,0,0,0,2
5,112,0,3,0,1,0,0,0,0,2
5,113,0,3,0,3,0,0,0,0,0
5,114,0,3,0,2,0,0,0,0,1
5,115,0,2,0,2,0,0,0,0,0
5,116,0,3,0,2,0,0,0,0,1
5,117,0,3,0,2,0,0,0,0,1
5,118,0,4,0,2,0,0,0,0,2
5,119,0,4,0,2,0,0,0,0,2
5,120,0,3,0,0,0,0,0,0,3
5,121,0,4,0,2,0,0,0,0,2
5,122,0,4,0,1,0,0,0,0,3
5,123,0,2,0,0,0,0,0,0,2
6,0,0,1,0,0,0,0,0,0,1
6,1,0,1,0,0,0,0,0,0,1
6,2,0,1,0,0,0,0,0,0,1
6,3,0,3,0,0,0,0,0,0,3
6,11,0,2,0,0,0,0,0,0,2
6,12,0,3,0,1,0,0,0,0,2
6,13,0,3,0,1,0,0,0,0,2
6,14,0,1,0,0,0,0,0,0,1
6,15,0,4,0,0,0,0,0,0,4
6,16,0,3,0,0,0,0,0,0,3
6,17,0,1,0,0,0,0,0,0,1
6,18,0,1,0,0,0,0,0,0,1
6,19,0,1,0,1,0,0,0,0,0
6,20,0,3,0,1,0,0,0,0,2
6,21,0,4,0,3,0,1,0,0,0
6,22,0,4,3,1,0,0,0,0,0
6,23,0,4,1,1,0,2,0,0,0
6,24,0,4,0,2,0,2,0,0,0
6,25,0,3,0,1,0,0,0,0,2
6,26,0,3,0,0,0,0,0,0,3
6,27,0,1,0,0,0,0,0,0,1
6,28,0,2,0,0,0,0,0,0,2
6,29,0,2,0,1,0,0,0,0,1
6,30,0,2,0,1,1,0,0,0,0
6,33,0,3,0,2,0,0,0,0,1
6,34,0,3,0,2,0,0,0,0,1
6,40,0,4,0,1,0,0,0,0,3
6,41,0,1,0,0,0,0,0,0,1
6,43,0,2,0,0,0,0,0,0,2
6,47,0,4,0,3,0,0,0,0,1
6,51,0,3,0,1,0,0,0,0,2
6,56,0,2,0,0,0,1,0,0,1
6,57,0,2,0,0,0,2,0,0,0
6,58,0,2,0,0,0,0,0,0,2
6,59,0,1,0,0,0,0,0,0,1
6,61,0,2,0,0,0,0,0,0,2
6,62,0,4,0,0,2,0,0,0,2
6,63,0,4,0,1,1,0,0,0,2
6,64,0,2,0,0,0,0,0,0,2
6,65,0,1,0,0,0,0,0,0,1
6,70,0,4,0,4,0,0,0,0,0
6,71,0,1,0,1,0,0,0,0,0
6,72,0,1,0,0,0,0,0,0,1
6,73,0,2,0,1,0,0,0,0,1
6,74,0,1,0,0,0,0,0,0,1
6,76,0,1,0,0,0,0,0,0,1
6,77,0,1,0,0,0,0,0,0,1
6,80,0,2,0,0,0,0,0,0,2
6,81,0,1,0,1,0,0,0,0,0
6,83,0,1,0,0,0,0,0,0,1
6,84,0,3,0,2,0,0,0,0,1
6,85,0,4,0,2,0,0,0,0,2
6,86,0,2,0,1,0,0,0,0,1
6,87,0,4,0,0,0,1,0,0,3
6,88,0,3,0,1,0,1,0,0,1
6,89,0,3,0,2,1,0,0,0,0
6,90,0,4,0,3,0,0,0,0,1
6,91,0,4,0,2,1,0,0,0,1
6,92,0,2,0,1,1,0,0,0,0
6,93,0,4,0,2,0,0,0,0,2
6,94,0,4,0,3,0,0,0,0,1
6,95,0,3,0,3,0,0,0,0,0
6,96,0,3,0,0,0,0,0,0,3
6,100,0,2,0,1,0,0,0,0,1
6,101,0,4,0,2,0,0,0,0,2
6,102,0,4,0,2,0,0,0,0,2
6,103,0,4,0,4,0,0,0,0,0
6,104,0,4,0,2,0,0,0,0,2
6,105,0,4,0,1,0,0,0,0,3
6,108,0,1,0,0,0,0,0,0,1
6,112,0,1,0,0,0,0,0,0,1
6,113,0,3,0,1,0,0,0,0,2
6,114,0,4,0,3,0,0,0,0,1
6,115,0,2,0,1,0,0,0,0,1
6,116,0,1,0,0,0,0,0,0,1
6,118,0,3,0,2,0,0,0,0,1
6,119,0,3,0,2,0,0,0,0,1
6,120,0,2,0,1,0,0,0,0,1
6,121,0,4,0,4,0,0,0,0,0
6,122,0,4,0,3,1,0,0,0,0
6,123,0,3,0,0,0,0,0,0,3
6,124,0,1,0,1,0,0,0,0,0
7,0,0,1,0,0,0,0,0,0,1
7,3,0,3,0,0,0,0,0,0,3
7,10,0,3,0,0,0,0,0,0,3
7,11,0,3,0,0,0,0,0,0,3
7,12,0,3,0,1,0,0,0,0,2
7,14,0,1,0,0,0,0,0,0,1
7,16,0,1,0,1,0,0,0,0,0
7,17,0,2,0,1,0,0,0,0,1
7,19,0,1,0,0,0,0,0,0,1
7,20,0,2,0,0,0,0,0,0,2
7,21,0,1,0,0,0,0,0,0,1
7,22,0,3,0,1,0,1,0,0,1
7,23,0,3,0,2,0,0,0,0,1
7,24,0,2,0,1,0,0,0,0,1
7,25,0,4,0,0,0,0,0,0,4
7,26,0,2,0,1,0,0,0,0,1
7,27,0,2,0,0,0,0,0,0,2
7,29,0,1,0,1,0,0,0,0,0
7,30,0,2,0,1,0,0,0,0,1
7,33,0,1,0,0,0,0,0,0,1
7,34,0,3,0,1,0,0,0,0,2
7,35,0,1,0,0,0,0,0,0,1
7,37,0,1,0,0,0,0,0,0,1
7,38,0,2,0,0,0,0,0,0,2
7,39,0,2,0,0,0,0,0,0,2
7,40,0,4,0,1,0,0,0,0,3
7,41,0,2,0,0,0,0,0,0,2
7,43,0,1,0,0,0,0,0,0,1
7,45,0,3,0,1,0,0,0,0,2
7,51,0,2,0,0,2,0,0,0,0
7,52,0,2,0,0,1,0,0,0,1
7,62,0,1,0,0,0,0,0,0,1
7,63,0,3,0,2,1,0,0,0,0
7,64,0,2,0,0,0,0,0,0,2
7,70,0,3,0,2,0,0,0,0,1
7,73,0,2,0,0,0,0,0,0,2
7,77,0,1,0,0,0,0,0,0,1
7,79,0,2,0,2,0,0,0,0,0
7,80,0,2,0,2,0,0,0,0,0
7,81,0,1,0,0,0,0,0,0,1
7,82,0,2,0,1,0,0,0,0,1
7,83,0,2,0,0,1,0,0,0,1
7,84,0,2,0,2,0,0,0,0,0
7,85,0,3,0,1,0,0,0,0,2
7,87,0,4,2,1,0,1,0,0,0
7,88,0,3,0,0,0,2,0,0,1
7,89,0,2,0,1,0,0,0,0,1
7,90,0,3,0,0,0,0,0,0,3
7,91,0,3,0,2,1,0,0,0,0
7,92,0,2,0,0,0,0,0,0,2
7,93,0,4,0,3,0,0,0,0,1
7,94,0,1,0,1,0,0,0,0,0
7,96,0,1,0,1,0,0,0,0,0
7,97,0,1,0,0,0,0,0,0,1
7,101,0,2,0,0,0,0,0,0,2
