x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,1,0,1,0,1,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,1
0,3,0,1,0,0,0,0,0,0,1
0,8,0,1,0,0,0,0,0,0,1
0,9,0,1,0,0,0,0,0,0,1
0,10,0,1,0,1,0,0,0,0,0
0,17,0,2,0,2,0,0,0,0,0
0,24,0,4,0,2,0,0,0,0,2
0,25,0,3,0,0,0,0,0,0,3
0,26,0,1,0,1,0,0,0,0,0
0,27,0,1,0,0,0,0,0,0,1
0,28,0,4,0,2,0,0,0,0,2
0,33,0,2,0,2,0,0,0,0,0
0,34,0,2,0,0,0,0,0,0,2
0,35,0,4,0,0,0,0,0,0,4
0,36,0,1,0,0,0,0,0,0,1
0,37,0,2,0,0,0,0,0,0,2
0,38,0,4,0,1,0,0,0,0,3
0,39,0,2,0,1,0,0,0,0,1
0,43,0,2,0,1,0,0,0,0,1
0,44,0,4,0,2,0,0,0,0,2
0,45,0,4,0,1,0,0,0,0,3
0,47,0,2,0,1,0,0,0,0,1
0,48,0,2,0,1,0,0,0,0,1
0,49,0,3,0,0,0,0,0,0,3
0,50,0,4,0,0,0,0,0,0,4
0,51,0,2,0,1,0,0,0,0,1
0,52,0,4,0,0,0,0,0,0,4
0,54,0,3,0,0,0,0,0,0,3
0,55,0,3,0,1,0,0,0,0,2
0,56,0,2,0,0,0,0,0,0,2
0,57,0,3,0,0,0,0,0,0,3
0,58,0,1,0,0,0,0,0,0,1
0,59,0,3,0,1,0,0,0,0,2
0,60,0,2,0,1,0,0,0,0,1
0,61,0,1,0,0,0,0,0,0,1
0,62,0,2,0,0,0,0,0,0,2
0,63,0,1,0,0,0,0,0,0,1
0,64,0,2,0,1,0,0,0,0,1
0,65,0,2,0,0,0,0,0,0,2
0,67,0,1,0,0,0,0,0,0,1
0,68,0,2,0,1,0,0,0,0,1
0,69,0,1,0,0,0,0,0,0,1
0,70,0,4,0,2,0,0,0,0,2
0,71,0,4,0,1,0,1,0,0,2
0,72,0,3,0,0,0,0,0,0,3
0,73,0,2,0,0,0,0,0,0,2
0,74,0,3,0,0,0,0,0,0,3
0,75,0,3,0,0,0,0,0,0,3
0,76,0,2,0,1,0,0,0,0,1
0,77,0,1,0,0,0,0,0,0,1
0,78,0,1,0,0,0,0,0,0,1
0,79,0,3,0,0,0,0,0,0,3
0,80,0,1,0,0,0,0,0,0,1
0,82,0,1,0,0,0,0,0,0,1
0,83,0,1,0,0,0,0,0,0,1
0,84,0,3,0,1,0,0,0,0,2
0,95,0,2,0,0,0,0,0,0,2
0,96,0,2,0,0,0,0,0,0,2
0,97,0,2,0,0,0,0,0,0,2
0,98,0,1,0,0,0,0,0,0,1
0,100,0,2,0,0,0,0,0,0,2
0,101,0,3,0,1,0,0,0,0,2
0,102,0,1,0,1,0,0,0,0,0
0,105,0,4,0,2,0,0,0,0,2
0,106,0,2,0,0,0,0,0,0,2
0,107,0,2,0,0,0,0,0,0,2
0,108,0,1,0,0,0,0,0,0,1
0,109,0,4,0,0,0,0,0,0,4
0,111,0,2,0,1,0,0,0,0,1
0,112,0,3,0,1,0,0,0,0,2
0,113,0,3,0,0,0,0,0,0,3
0,114,0,3,0,1,0,0,0,0,2
0,116,0,1,0,0,0,0,0,0,1
0,117,0,4,0,2,2,0,0,0,0
0,118,0,1,0,0,0,0,0,0,1
0,119,0,4,0,1,0,0,0,0,3
0,120,0,1,0,1,0,0,0,0,0
0,121,0,2,0,1,0,0,0,0,1
0,122,0,3,0,0,1,0,0,0,2
0,123,0,2,0,0,0,0,0,0,2
0,127,0,3,0,0,0,0,0,0,3
1,0,0,1,0,1,0,0,0,0,0
1,1,0,2,0,0,0,0,0,0,2
1,4,0,2,0,0,0,0,0,0,2
1,5,0,1,0,0,0,0,0,0,1
1,6,0,1,0,0,0,0,0,0,1
1,7,0,3,0,2,0,0,0,0,1
1,8,0,2,0,0,0,0,0,0,2
1,16,0,1,0,1,0,0,0,0,0
1,20,0,2,0,1,0,0,0,0,1
1,21,0,1,0,1,0,0,0,0,0
1,22,0,1,0,1,0,0,0,0,0
1,23,0,1,0,0,0,0,0,0,1
1,24,0,2,0,1,0,0,0,0,1
1,26,0,1,0,0,0,0,0,0,1
1,27,0,3,0,0,0,0,0,0,3
1,28,0,4,0,2,0,0,0,0,2
1,33,0,1,0,0,0,0,0,0,1
1,34,0,2,0,0,0,0,0,0,2
1,35,0,1,0,0,0,0,0,0,1
1,37,0,2,0,1,0,0,0,0,1
1,38,0,2,0,0,0,0,0,0,2
1,39,0,1,0,0,0,0,0,0,1
1,40,0,1,0,1,0,0,0,0,0
1,43,0,1,0,0,0,0,0,0,1
1,44,0,3,0,0,0,0,0,0,3
1,46,0,2,0,0,0,0,0,0,2
1,47,0,4,0,1,0,0,0,0,3
1,48,0,4,0,2,0,0,0,0,2
1,49,0,3,0,1,0,0,0,0,2
1,50,0,4,0,1,0,0,0,0,3
1,51,0,1,0,0,0,0,0,0,1
1,52,0,4,0,1,0,0,0,0,3
1,54,0,1,0,0,0,0,0,0,1
1,55,0,1,0,0,0,0,0,0,1
1,56,0,3,0,1,0,0,0,0,2
1,57,0,1,0,0,0,0,0,0,1
1,59,0,1,0,0,0,0,0,0,1
1,60,0,1,0,0,0,0,0,0,1
1,61,0,2,0,0,0,0,0,0,2
1,62,0,4,0,3,0,0,0,0,1
1,64,0,2,0,0,0,0,0,0,2
1,65,0,3,0,0,0,0,0,0,3
1,67,0,3,0,0,0,0,0,0,3
1,68,0,3,0,0,0,0,0,0,3
1,69,0,4,0,3,0,0,0,0,1
1,70,0,2,0,1,0,0,0,0,1
1,71,0,4,0,0,0,0,0,0,4
1,72,0,3,0,3,0,0,0,0,0
1,73,0,3,0,0,0,0,0,0,3
1,74,0,3,0,0,0,0,0,0,3
1,75,0,3,0,2,0,0,0,0,1
1,77,0,2,0,0,0,0,0,0,2
1,78,0,2,0,0,0,0,0,0,2
1,79,0,2,0,0,0,0,0,0,2
1,80,0,3,0,0,0,0,0,0,3
1,81,0,4,0,0,0,0,0,0,4
1,82,0,1,0,0,0,0,0,0,1
1,84,0,1,0,0,0,0,0,0,1
1,85,0,2,0,1,0,0,0,0,1
1,86,0,1,0,0,0,0,0,0,1
1,95,0,2,0,0,0,0,0,0,2
1,96,0,3,0,1,0,0,0,0,2
1,97,0,4,0,1,2,0,0,0,1
1,98,0,4,0,0,1,0,0,0,3
1,99,0,2,0,0,0,0,0,0,2
1,101,0,4,0,2,0,0,0,0,2
1,102,0,3,0,2,0,0,0,0,1
1,103,0,4,0,0,0,0,0,0,4
1,104,0,2,0,0,0,0,0,0,2
1,105,0,3,0,0,0,0,0,0,3
1,106,0,3,0,0,0,0,0,0,3
1,107,0,4,0,2,0,0,0,0,2
1,109,0,2,0,2,0,0,0,0,0
1,110,0,2,0,1,0,0,0,0,1
1,111,0,1,0,0,0,0,0,0,1
1,112,0,3,0,0,0,0,0,0,3
1,113,0,4,0,1,2,0,0,0,1
1,114,0,4,0,0,0,0,0,0,4
1,115,0,4,0,1,0,0,0,0,3
1,116,0,3,0,0,0,0,0,0,3
1,117,0,4,0,2,0,0,0,0,2
1,118,0,1,0,0,0,0,0,0,1
1,119,0,4,0,1,0,0,0,0,3
1,120,0,4,0,1,2,0,0,0,1
1,121,0,2,0,1,0,0,0,0,1
1,122,0,4,0,1,1,0,0,0,2
1,123,0,4,0,2,0,0,0,0,2
1,124,0,1,0,0,0,0,0,0,1
1,125,0,1,0,1,0,0,0,0,0
1,126,0,2,0,1,0,0,0,0,1
1,127,0,3,0,0,0,0,0,0,3
2,2,0,1,0,0,0,0,0,0,1
2,3,0,1,0,0,0,0,0,0,1
2,4,0,1,0,0,0,0,0,0,1
2,5,0,1,0,0,0,0,0,0,1
2,6,0,2,0,0,0,0,0,0,2
2,13,0,1,0,1,0,0,0,0,0
2,16,0,1,0,0,0,0,0,0,1
2,19,0,2,0,0,0,0,0,0,2
2,20,0,1,0,0,0,0,0,0,1
2,22,0,1,0,0,0,0,0,0,1
2,23,0,3,0,2,0,0,0,0,1
2,24,0,3,0,2,0,0,0,0,1
2,25,0,1,0,1,0,0,0,0,0
2,26,0,1,0,0,0,0,0,0,1
2,27,0,4,0,2,0,0,0,0,2
2,28,0,1,0,0,0,0,0,0,1
2,30,0,4,0,1,0,0,0,0,3
2,32,0,1,0,0,0,0,0,0,1
2,33,0,3,0,0,0,0,0,0,3
2,35,0,3,0,2,0,0,0,0,1
2,36,0,1,0,0,0,0,0,0,1
2,38,0,2,0,0,0,0,0,0,2
2,39,0,3,0,1,0,0,0,0,2
2,41,0,4,0,1,0,0,0,0,3
2,42,0,2,0,1,0,0,0,0,1
2,43,0,3,0,0,0,0,0,0,3
2,44,0,4,0,0,1,0,0,0,3
2,45,0,2,0,0,0,0,0,0,2
2,46,0,4,0,1,0,0,0,0,3
2,49,0,1,0,0,0,0,0,0,1
2,50,0,4,0,2,0,0,0,0,2
2,51,0,1,0,0,0,0,0,0,1
2,54,0,2,0,1,0,0,0,0,1
2,55,0,2,0,0,0,0,0,0,2
2,57,0,3,0,0,0,0,0,0,3
2,58,0,1,0,0,0,0,0,0,1
2,59,0,3,0,1,0,0,0,0,2
2,62,0,3,0,1,0,0,0,0,2
2,63,0,4,0,1,0,0,0,0,3
2,64,0,2,0,0,0,0,0,0,2
2,65,0,4,0,2,0,0,0,0,2
2,66,0,4,0,0,0,0,0,0,4
2,67,0,1,0,0,0,0,0,0,1
2,68,0,1,0,1,0,0,0,0,0
2,69,0,4,0,1,0,0,0,0,3
2,70,0,1,0,0,0,0,0,0,1
2,71,0,4,0,3,0,0,0,0,1
2,72,0,4,0,0,0,0,4,0,0
2,73,0,3,0,0,0,0,1,0,2
2,74,0,3,0,0,0,0,0,0,3
2,75,0,4,0,3,0,0,0,0,1
2,76,0,3,0,0,0,0,0,0,3
2,77,0,2,0,0,0,0,0,0,2
2,79,0,2,0,0,0,0,0,0,2
2,80,0,1,0,0,0,0,0,0,1
2,81,0,3,0,0,0,0,0,0,3
2,82,0,3,0,0,0,0,0,0,3
2,83,0,1,0,0,0,0,0,0,1
2,85,0,4,0,0,0,0,0,0,4
2,86,0,2,0,0,0,0,0,0,2
2,91,0,1,0,0,0,0,0,0,1
2,94,0,1,0,0,0,0,0,0,1
2,95,0,1,0,0,0,0,0,0,1
2,96,0,4,0,2,0,0,0,0,2
2,97,0,4,0,1,0,0,0,0,3
2,98,0,4,0,0,1,0,0,0,3
2,99,0,4,0,1,2,0,0,0,1
2,100,0,1,0,0,0,0,0,0,1
2,101,0,4,0,2,0,2,0,0,0
2,102,0,4,0,1,0,2,0,0,1
2,103,0,4,0,1,0,1,0,0,2
2,104,0,3,0,1,0,0,0,0,2
2,105,0,2,0,0,0,0,0,0,2
2,106,0,4,0,0,0,0,0,0,4
2,107,0,1,0,0,0,0,0,0,1
2,110,0,2,0,0,0,0,0,0,2
2,111,0,2,0,0,0,0,0,0,2
2,112,0,3,0,0,0,0,0,0,3
2,113,0,4,0,1,0,0,0,0,3
2,114,0,4,0,1,0,0,0,0,3
2,115,0,4,0,1,0,0,0,0,3
2,116,0,2,0,1,0,0,0,0,1
2,117,0,2,0,2,0,0,0,0,0
2,118,0,4,0,2,0,0,0,0,2
2,119,0,2,0,0,0,0,0,0,2
2,120,0,3,0,1,0,0,0,0,2
2,121,0,2,0,0,0,0,0,0,2
2,122,0,4,0,2,2,0,0,0,0
2,123,0,4,0,0,0,0,0,0,4
2,124,0,4,0,3,1,0,0,0,0
2,125,0,3,0,1,0,0,0,0,2
2,126,0,4,0,0,1,0,0,0,3
2,127,0,2,0,0,0,0,0,0,2
3,0,0,1,0,0,0,0,0,0,1
3,2,0,1,0,0,0,0,0,0,1
3,3,0,3,0,0,0,0,0,0,3
3,4,0,1,0,0,0,0,0,0,1
3,5,0,1,0,0,0,0,0,0,1
3,6,0,1,0,0,0,0,0,0,1
3,8,0,1,0,0,0,0,0,0,1
3,10,0,2,0,1,0,0,0,0,1
3,13,0,4,0,2,0,0,0,0,2
3,14,0,2,0,0,0,0,0,0,2
3,19,0,4,0,2,0,0,0,0,2
3,22,0,2,0,1,0,0,0,0,1
3,23,0,3,0,0,0,0,0,0,3
3,24,0,4,0,0,0,0,0,0,4
3,25,0,4,0,1,0,0,0,0,3
3,26,0,3,0,1,0,0,0,0,2
3,32,0,3,0,1,0,0,0,0,2
3,33,0,2,0,0,0,0,0,0,2
3,35,0,1,0,0,0,0,0,0,1
3,36,0,2,0,0,2,0,0,0,0
3,37,0,1,0,0,0,0,0,0,1
3,38,0,2,0,0,0,0,0,0,2
3,39,0,3,0,1,0,0,0,0,2
3,40,0,1,0,1,0,0,0,0,0
3,41,0,2,0,0,0,0,0,0,2
3,42,0,3,0,0,0,0,0,0,3
3,43,0,4,0,2,0,0,0,0,2
