x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
5,15,0,4,0,1,0,0,0,0,3
5,16,0,4,0,1,0,0,0,0,3
5,17,0,1,0,0,0,0,0,0,1
6,6,0,1,0,0,0,0,0,0,1
6,7,0,4,0,1,1,0,0,0,2
6,8,0,3,0,0,0,0,0,0,3
6,9,0,4,0,1,0,0,0,0,3
6,10,0,3,0,0,0,0,0,0,3
6,11,0,4,0,3,0,0,0,0,1
6,12,0,4,0,0,0,0,0,0,4
6,13,0,4,0,0,0,0,0,0,4
6,14,0,2,0,0,0,0,0,0,2
6,15,0,1,0,0,0,0,0,0,1
6,16,0,1,0,1,0,0,0,0,0
6,17,0,4,0,2,1,0,0,0,1
6,18,0,1,0,0,0,0,0,0,1
7,6,0,2,0,0,0,0,0,0,2
7,7,0,4,0,2,2,0,0,0,0
7,8,0,4,0,1,0,0,0,0,3
7,9,0,2,0,0,0,0,0,0,2
7,10,0,4,0,2,0,0,0,0,2
7,11,0,4,0,0,3,0,0,0,1
7,12,0,4,0,0,0,0,0,0,4
7,13,0,2,0,0,0,0,0,0,2
7,14,0,1,0,0,0,0,0,0,1
7,16,0,3,0,3,0,0,0,0,0
7,17,0,4,0,1,0,0,1,0,2
7,18,0,3,0,2,0,0,0,0,1
7,19,0,2,0,0,0,0,0,0,2
8,5,0,1,0,0,0,0,0,0,1
8,6,0,4,0,0,0,0,0,0,4
8,7,0,4,0,2,2,0,0,0,0
8,8,0,4,0,2,0,0,0,0,2
8,9,0,4,0,0,0,0,0,0,4
8,10,0,3,0,1,0,0,0,0,2
8,11,0,4,0,1,2,0,0,0,1
8,12,0,4,0,0,0,0,0,0,4
8,13,0,4,0,1,0,0,0,0,3
8,14,0,3,0,0,0,0,0,0,3
8,16,0,4,0,0,0,0,0,0,4
8,17,0,4,0,2,0,0,2,0,0
8,18,0,4,0,3,0,0,0,0,1
8,19,0,1,0,0,0,0,0,0,1
9,0,0,1,0,1,0,0,0,0,0
9,6,0,2,0,0,0,0,0,0,2
9,7,0,4,0,2,0,0,0,0,2
9,8,0,4,0,0,0,0,0,0,4
9,9,0,4,0,1,0,0,0,0,3
9,10,0,4,0,1,0,0,0,0,3
9,11,0,4,0,2,0,0,2,0,0
9,12,0,4,0,2,0,0,0,0,2
9,13,0,2,0,0,0,0,0,0,2
9,14,0,4,0,0,0,0,0,0,4
9,15,0,1,0,0,0,0,0,0,1
9,16,0,4,0,1,0,0,0,0,3
9,17,0,4,0,1,0,0,3,0,0
9,18,0,3,0,2,0,0,0,0,1
9,19,0,1,0,1,0,0,0,0,0
10,1,0,2,0,0,0,0,0,0,2
10,3,0,1,0,0,0,0,0,0,1
10,4,0,2,0,0,0,0,0,0,2
10,6,0,1,0,0,0,0,0,0,1
10,7,0,4,0,2,0,0,0,0,2
10,8,0,1,0,0,0,0,0,0,1
10,10,0,4,0,1,0,0,3,0,0
10,11,0,4,0,0,0,0,4,0,0
10,12,0,3,0,1,0,0,0,0,2
10,13,0,4,0,0,0,0,0,0,4
10,14,0,1,0,0,0,0,0,0,1
10,15,0,4,0,1,0,0,0,0,3
10,16,0,4,0,3,0,0,0,0,1
10,17,0,4,0,1,0,0,2,0,1
10,18,0,3,0,1,0,0,0,0,2
11,1,0,4,0,1,0,0,0,0,3
11,2,0,1,0,0,0,0,0,0,1
11,3,0,4,0,1,0,0,0,0,3
11,4,0,2,0,1,0,0,0,0,1
11,6,0,3,0,0,2,0,0,0,1
11,7,0,3,0,1,2,0,0,0,0
11,9,0,4,0,0,0,0,2,0,2
11,10,0,4,0,2,0,0,0,0,2
11,11,0,4,0,0,0,0,0,0,4
11,12,0,4,0,2,1,0,0,0,1
11,13,0,4,0,1,0,0,0,0,3
11,15,0,1,0,0,0,0,0,0,1
11,16,0,2,0,0,0,0,0,0,2
11,17,0,3,0,1,0,0,0,0,2
11,18,0,3,0,0,1,0,0,0,2
11,19,0,4,0,1,1,0,0,0,2
12,1,0,3,0,1,0,0,0,0,2
12,2,0,4,0,2,0,0,0,0,2
12,3,0,2,0,0,0,0,0,0,2
12,6,0,2,0,0,0,0,0,0,2
12,7,0,2,0,1,0,0,0,0,1
12,8,0,2,0,1,0,0,0,0,1
12,9,0,3,0,1,0,0,0,0,2
12,10,0,4,0,0,0,0,0,0,4
12,11,0,4,0,2,0,0,0,0,2
12,12,0,4,0,1,1,0,0,0,2
12,13,0,3,0,0,0,0,0,0,3
12,17,0,1,0,0,0,0,0,0,1
12,18,0,1,0,0,0,0,0,0,1
13,0,0,2,0,0,0,0,0,0,2
13,1,0,2,0,0,0,0,0,0,2
13,7,0,3,0,0,0,0,0,0,3
13,8,0,4,0,1,1,0,0,0,2
13,9,0,3,0,0,0,0,0,0,3
13,11,0,2,0,0,0,0,0,0,2
13,12,0,3,0,1,0,0,0,0,2
13,13,0,2,0,0,0,0,0,0,2
14,0,0,1,0,0,0,0,0,0,1
14,7,0,3,0,1,0,0,0,0,2
14,8,0,4,0,2,1,0,0,0,1
14,9,0,3,0,1,1,0,0,0,1
14,13,0,1,0,0,0,0,0,0,1
15,7,0,2,0,0,0,0,0,0,2
15,8,0,4,0,2,1,0,0,0,1
15,9,0,4,0,0,2,0,0,0,2
16,8,0,3,0,2,0,0,0,0,1
16,9,0,4,0,2,2,0,0,0,0
17,8,0,2,0,0,0,0,0,0,2
17,9,0,4,0,3,0,0,1,0,0
17,10,0,2,0,0,0,0,0,0,2
18,8,0,2,0,0,0,0,0,0,2
18,9,0,4,0,2,0,0,2,0,0
18,10,0,4,0,0,0,0,2,0,2
19,8,0,4,0,1,0,0,1,0,2
19,9,0,4,0,1,0,0,3,0,0
19,10,0,4,0,1,0,0,2,0,1
19,11,0,1,0,1,0,0,0,0,0
19,12,0,1,0,0,0,0,0,0,1
20,8,0,3,0,3,0,0,0,0,0
20,9,0,3,0,1,0,0,2,0,0
20,10,0,4,0,1,0,0,1,0,2
20,11,0,4,0,2,0,0,2,0,0
20,12,0,3,0,2,0,0,0,0,1
21,8,0,4,0,2,0,0,1,0,1
21,9,0,4,0,1,0,0,3,0,0
21,10,0,3,0,2,0,0,0,0,1
21,11,0,3,0,1,0,0,1,0,1
21,12,0,3,0,1,0,0,1,0,1
22,8,0,2,0,2,0,0,0,0,0
22,9,0,4,0,1,0,0,2,0,1
22,10,0,1,0,1,0,0,0,0,0
22,12,0,1,0,0,0,0,0,0,1
23,8,0,2,0,2,0,0,0,0,0
23,9,0,2,0,1,0,0,0,0,1
24,7,0,1,0,0,0,0,0,0,1
24,8,0,3,0,2,1,0,0,0,0
24,9,0,1,0,0,0,0,0,0,1
24,18,0,1,0,0,0,0,0,0,1
25,16,0,1,0,0,0,0,0,0,1
25,17,0,1,0,0,0,0,0,0,1
25,18,0,1,0,0,0,0,0,0,1
27,1,0,2,0,1,0,0,0,0,1
29,0,0,1,0,1,0,0,0,0,0
30,0,0,3,0,0,1,0,0,0,2
31,1,0,4,0,2,0,0,0,0,2
32,1,0,1,0,1,0,0,0,0,0
32,2,0,1,0,0,0,0,0,0,1
33,2,0,1,0,0,0,0,0,0,1
33,3,0,2,0,0,0,0,0,0,2
34,2,0,1,0,0,0,0,0,0,1
34,3,0,1,0,0,0,0,0,0,1
34,7,0,1,0,0,0,0,0,0,1
35,8,0,3,0,0,0,0,0,0,3
35,9,0,3,0,2,0,0,0,0,1
35,10,0,2,0,0,0,0,0,0,2
35,12,0,1,0,0,0,0,0,0,1
35,13,0,1,0,0,0,0,0,0,1
35,15,0,1,0,0,0,0,0,0,1
35,16,0,2,0,1,0,0,0,0,1
35,17,0,4,0,1,0,0,0,0,3
35,18,0,2,0,0,0,0,0,0,2
36,8,0,3,0,2,0,0,0,0,1
36,9,0,2,0,0,0,0,0,0,2
36,10,0,1,0,0,0,0,0,0,1
36,11,0,3,0,0,0,0,0,0,3
36,12,0,2,0,0,0,0,0,0,2
36,15,0,1,0,0,0,0,0,0,1
36,16,0,2,0,1,0,0,0,0,1
36,17,0,3,0,1,0,0,0,0,2
36,18,0,3,0,0,0,0,0,0,3
36,19,0,3,0,0,0,0,0,0,3
36,20,0,4,0,0,0,0,0,0,4
36,21,0,1,0,0,0,0,0,0,1
36,22,0,1,0,0,0,0,0,0,1
37,8,0,2,0,2,0,0,0,0,0
37,9,0,4,0,1,0,0,0,0,3
37,11,0,1,0,0,0,0,0,0,1
37,13,0,1,0,0,0,0,0,0,1
37,15,0,2,0,0,0,0,0,0,2
37,16,0,4,0,0,0,0,0,0,4
37,17,0,3,0,0,0,0,0,0,3
37,18,0,4,0,2,0,0,0,0,2
37,19,0,4,0,0,0,0,0,0,4
37,20,0,2,0,0,0,0,0,0,2
37,21,0,3,0,0,0,0,0,0,3
37,22,0,4,0,1,0,0,0,0,3
37,24,0,2,0,1,0,0,0,0,1
37,25,0,2,0,0,0,0,0,0,2
37,26,0,2,0,1,0,0,0,0,1
37,27,0,1,0,0,0,0,0,0,1
38,7,0,1,0,0,0,0,0,0,1
38,8,0,2,0,0,0,0,0,0,2
38,13,0,2,0,0,0,0,0,0,2
38,16,0,3,0,0,0,0,0,0,3
38,17,0,3,0,0,0,0,0,0,3
38,18,0,4,0,0,0,0,0,0,4
38,19,0,2,0,0,0,0,0,0,2
38,20,0,2,0,0,0,0,0,0,2
38,21,0,2,0,0,0,0,0,0,2
38,22,0,1,0,0,0,0,0,0,1
38,23,0,4,0,1,0,0,0,0,3
38,24,0,3,0,0,0,0,0,0,3
38,25,0,1,0,0,0,0,0,0,1
38,26,0,1,0,0,0,0,0,0,1
39,7,0,2,0,0,0,0,0,0,2
39,8,0,1,0,0,0,0,0,0,1
39,12,0,1,0,0,0,0,0,0,1
39,13,0,1,0,0,0,0,0,0,1
39,15,0,2,0,1,0,0,0,0,1
39,16,0,4,0,1,0,0,0,0,3
39,17,0,4,0,2,0,0,0,0,2
39,18,0,1,0,0,0,0,0,0,1
39,19,0,3,0,0,0,0,0,0,3
39,20,0,2,0,0,0,0,0,0,2
39,21,0,3,0,0,0,0,0,0,3
39,22,0,2,0,1,0,0,0,0,1
39,23,0,4,0,0,0,0,0,0,4
39,24,0,1,0,1,0,0,0,0,0
39,27,0,4,0,2,0,0,0,0,2
39,28,0,1,0,0,0,0,0,0,1
40,6,0,1,0,0,0,0,0,0,1
40,7,0,1,0,0,0,0,0,0,1
40,8,0,1,0,0,0,0,0,0,1
40,12,0,2,0,0,0,0,0,0,2
40,14,0,2,0,0,0,0,0,0,2
40,15,0,4,0,1,0,0,0,0,3
40,16,0,4,0,1,0,0,0,0,3
40,17,0,1,0,0,0,0,0,0,1
40,19,0,3,0,0,0,0,0,0,3
40,20,0,4,0,0,0,0,0,0,4
40,21,0,4,0,2,0,0,0,0,2
40,22,0,4,0,0,0,0,0,0,4
40,23,0,2,0,1,0,0,0,0,1
40,26,0,2,0,0,0,0,0,0,2
40,27,0,4,0,0,0,0,0,0,4
41,0,0,2,0,0,0,0,0,0,2
41,3,0,1,0,0,0,0,0,0,1
41,6,0,4,0,1,1,0,0,0,2
41,7,0,1,0,0,0,0,0,0,1
41,9,0,1,0,0,0,0,0,0,1
41,13,0,1,0,0,0,0,0,0,1
41,14,0,4,0,3,0,0,0,0,1
41,15,0,4,0,2,0,0,0,0,2
41,16,0,2,0,0,0,0,0,0,2
41,18,0,1,0,0,0,0,0,0,1
41,19,0,3,0,0,0,0,0,0,3
41,20,0,1,0,0,0,0,0,0,1
41,23,0,4,0,0,0,0,0,0,4
41,24,0,2,0,0,0,0,0,0,2
41,25,0,1,0,0,0,0,0,0,1
41,26,0,3,0,1,0,0,0,0,2
41,27,0,1,0,0,0,0,0,0,1
42,5,0,2,0,0,0,0,0,0,2
42,6,0,3,0,0,0,0,0,0,3
42,9,0,3,0,0,0,0,0,0,3
42,10,0,2,0,0,0,0,0,0,2
42,11,0,1,0,0,0,0,0,0,1
42,13,0,3,0,0,0,0,0,0,3
42,14,0,4,0,1,0,0,0,0,3
42,15,0,1,0,0,0,0,0,0,1
42,17,0,1,0,0,0,0,0,0,1
42,21,0,3,0,1,0,0,0,0,2
42,22,0,4,0,0,0,0,0,0,4
42,23,0,2,0,0,0,0,0,0,2
42,24,0,3,0,0,0,0,0,0,3
42,25,0,2,0,0,0,0,0,0,2
42,26,0,2,0,0,0,0,0,0,2
42,27,0,2,0,0,0,0,0,0,2
43,4,0,2,0,0,0,0,0,0,2
43,5,0,3,0,3,0,0,0,0,0
43,8,0,1,0,0,0,0,0,0,1
43,9,0,4,0,0,0,0,0,0,4
43,10,0,3,0,0,0,0,0,0,3
43,11,0,2,0,0,0,0,0,0,2
43,12,0,3,0,1,0,0,0,0,2
43,13,0,4,0,1,0,0,0,0,3
43,14,0,4,0,1,0,0,0,0,3
43,15,0,2,0,0,0,0,0,0,2
43,21,0,1,0,0,0,0,0,0,1
43,22,0,3,0,0,0,0,0,0,3
43,23,0,1,0,0,0,0,0,0,1
43,24,0,1,0,0,0,0,0,0,1
43,25,0,1,0,0,0,0,0,0,1
43,26,0,2,0,0,0,0,0,0,2
43,27,0,4,0,2,0,0,0,0,2
43,28,0,2,0,0,0,0,0,0,2
43,29,0,1,0,0,0,0,0,0,1
44,3,0,3,0,0,0,0,0,0,3
44,4,0,3,0,2,0,0,0,0,1
44,5,0,2,0,1,0,0,0,0,1
44,8,0,4,0,0,0,0,0,0,4
44,9,0,3,0,0,0,0,0,0,3
44,10,0,3,0,0,0,0,0,0,3
44,11,0,3,0,0,0,0,0,0,3
44,12,0,4,0,2,0,0,0,0,2
44,13,0,4,0,0,0,0,0,0,4
44,14,0,3,0,1,0,0,0,0,2
44,15,0,2,0,0,0,0,0,0,2
44,23,0,1,0,0,0,0,0,0,1
44,24,0,4,0,0,0,0,0,0,4
44,25,0,2,0,0,0,0,0,0,2
44,26,0,3,0,0,0,0,0,0,3
44,27,0,3,0,2,0,0,0,0,1
44,28,0,2,0,1,1,0,0,0,0
45,0,0,2,0,0,0,0,0,0,2
45,1,0,4,0,1,1,0,0,0,2
45,2,0,4,0,3,0,0,0,0,1
45,3,0,4,0,1,0,0,0,0,3
45,7,0,3,0,0,0,0,0,0,3
45,8,0,3,0,0,0,0,0,0,3
45,9,0,4,0,2,0,0,0,0,2
45,10,0,4,0,3,0,0,0,0,1
45,11,0,3,0,1,0,0,0,0,2
45,12,0,3,0,0,0,0,0,0,3
45,13,0,4,0,0,0,0,0,0,4
45,14,0,1,0,0,0,0,0,0,1
45,15,0,1,0,0,0,0,0,0,1
45,21,0,1,0,0,0,0,0,0,1
45,22,0,2,0,0,0,0,0,0,2
45,23,0,2,0,1,0,0,0,0,1
45,26,0,2,0,0,0,0,0,0,2
45,27,0,2,0,0,0,0,0,0,2
45,28,0,2,0,1,0,0,0,0,1
45,29,0,3,0,3,0,0,0,0,0
45,30,0,1,0,0,0,0,0,0,1
46,0,0,3,0,2,0,0,0,0,1
46,2,0,3,0,1,0,0,0,0,2
46,3,0,2,0,0,0,0,0,0,2
46,4,0,4,0,1,0,0,0,0,3
46,6,0,1,0,0,0,0,0,0,1
46,8,0,2,0,2,0,0,0,0,0
46,9,0,2,0,0,0,0,0,0,2
46,10,0,1,0,0,0,0,0,0,1
46,13,0,1,0,0,0,0,0,0,1
46,21,0,4,0,1,0,0,0,0,3
46,22,0,2,0,1,0,0,0,0,1
46,23,0,1,0,0,0,0,0,0,1
46,29,0,1,0,0,1,0,0,0,0
46,30,0,2,0,1,1,0,0,0,0
47,3,0,1,0,0,0,0,0,0,1
47,4,0,1,0,0,0,0,0,0,1
47,5,0,3,0,1,0,0,0,0,2
47,6,0,3,0,0,0,0,0,0,3
47,8,0,3,0,2,0,0,0,0,1
47,9,0,3,0,2,0,0,0,0,1
47,10,0,1,0,0,0,0,0,0,1
47,20,0,2,0,0,0,0,0,0,2
47,21,0,3,0,2,0,0,0,0,1
47,22,0,3,0,0,0,0,0,0,3
47,30,0,2,0,0,1,0,0,0,1
48,6,0,1,0,0,0,0,0,0,1
48,7,0,2,0,0,0,0,0,0,2
48,8,0,1,0,1,0,0,0,0,0
48,9,0,3,0,2,0,0,0,0,1
48,11,0,3,0,1,0,0,0,0,2
48,18,0,2,0,0,0,0,0,0,2
48,20,0,1,0,0,0,0,0,0,1
48,21,0,2,0,1,0,0,0,0,1
48,22,0,2,0,0,0,0,0,0,2
48,30,0,3,0,1,2,0,0,0,0
48,31,0,4,0,2,1,0,0,0,1
49,7,0,2,0,0,0,0,0,0,2
49,8,0,3,0,3,0,0,0,0,0
49,9,0,2,0,0,0,0,0,0,2
49,11,0,4,0,2,0,0,0,0,2
49,18,0,4,0,2,0,0,0,0,2
49,19,0,3,0,0,0,0,0,0,3
49,20,0,3,0,0,0,0,0,0,3
49,21,0,4,0,3,0,0,0,0,1
49,22,0,1,0,0,0,0,0,0,1
49,30,0,1,0,1,0,0,0,0,0
49,31,0,4,0,1,3,0,0,0,0
50,7,0,1,0,0,0,0,0,0,1
50,8,0,4,0,4,0,0,0,0,0
50,9,0,2,0,1,0,0,0,0,1
50,10,0,2,0,1,0,0,0,0,1
50,11,0,4,0,2,0,0,0,0,2
50,12,0,1,0,0,0,0,0,0,1
50,14,0,2,0,0,0,0,0,0,2
50,15,0,4,0,1,0,0,0,0,3
50,16,0,2,0,1,0,0,0,0,1
50,18,0,3,0,2,0,0,0,0,1
50,19,0,3,0,0,0,0,0,0,3
50,20,0,4,0,0,0,0,0,0,4
50,21,0,1,0,0,0,0,0,0,1
50,27,0,2,0,0,0,0,0,0,2
50,28,0,1,0,0,0,0,0,0,1
50,29,0,2,0,1,0,0,0,0,1
50,30,0,3,0,2,0,0,0,0,1
50,31,0,4,0,2,0,0,1,0,1
50,32,0,3,0,0,0,0,0,0,3
51,0,0,4,0,1,0,0,0,0,3
51,1,0,2,0,0,0,0,0,0,2
51,6,0,1,0,0,0,0,0,0,1
51,7,0,3,0,1,0,0,0,0,2
51,8,0,4,0,2,0,0,0,0,2
51,9,0,3,0,2,0,1,0,0,0
51,10,0,4,0,3,0,0,0,0,1
51,11,0,1,0,1,0,0,0,0,0
51,14,0,4,0,1,0,0,0,0,3
51,15,0,4,0,4,0,0,0,0,0
51,16,0,3,0,0,0,0,0,0,3
51,17,0,2,0,1,0,0,0,0,1
51,18,0,4,0,0,2,0,0,0,2
51,19,0,4,0,2,0,0,0,0,2
51,20,0,4,0,1,0,0,0,0,3
51,22,0,1,0,0,0,0,0,0,1
51,27,0,2,0,0,0,0,0,0,2
51,28,0,4,0,2,0,0,1,0,1
51,29,0,3,0,0,0,0,2,0,1
51,30,0,4,0,0,0,0,2,0,2
51,31,0,4,0,1,0,0,2,0,1
51,32,0,4,0,0,0,0,3,0,1
51,33,0,2,0,1,0,0,0,0,1
52,0,0,2,0,0,0,0,0,0,2
52,1,0,3,0,1,0,0,0,0,2
52,2,0,1,0,0,0,0,0,0,1
52,3,0,1,0,0,0,0,0,0,1
52,6,0,1,0,0,0,0,0,0,1
52,9,0,2,0,1,0,1,0,0,0
52,10,0,3,0,0,0,2,0,0,1
52,14,0,4,0,1,0,0,0,0,3
52,15,0,4,0,2,0,0,0,0,2
52,16,0,3,0,2,0,0,0,0,1
52,17,0,3,0,2,0,0,0,0,1
52,18,0,2,0,0,0,0,0,0,2
52,19,0,4,0,0,0,0,0,0,4
52,21,0,2,0,0,0,0,0,0,2
52,22,0,3,0,0,0,0,0,0,3
52,28,0,2,0,0,0,0,0,0,2
52,29,0,2,0,0,0,0,0,0,2
52,30,0,1,0,0,0,0,0,0,1
52,31,0,4,0,1,0,0,1,0,2
52,32,0,4,0,0,0,0,4,0,0
52,33,0,2,0,0,0,0,1,0,1
53,1,0,1,0,0,0,0,0,0,1
53,2,0,3,0,1,0,0,0,0,2
53,8,0,3,0,1,0,0,0,0,2
53,9,0,3,1,1,0,1,0,0,0
53,10,0,4,0,2,0,2,0,0,0
53,11,0,1,0,0,0,0,0,0,1
53,13,0,1,0,0,0,0,0,0,1
53,16,0,4,0,3,0,0,0,0,1
53,17,0,2,0,0,0,0,0,0,2
53,18,0,1,0,0,0,0,0,0,1
53,19,0,3,0,1,0,0,0,0,2
53,20,0,4,0,1,0,0,0,0,3
53,21,0,3,0,0,0,0,0,0,3
53,22,0,2,0,0,0,0,0,0,2
53,28,0,1,0,0,0,0,0,0,1
53,30,0,1,0,0,0,0,0,0,1
53,31,0,4,0,0,0,0,3,0,1
53,32,0,4,0,0,0,0,4,0,0
53,33,0,2,0,0,0,0,0,0,2
54,2,0,2,0,0,0,0,0,0,2
54,3,0,1,0,0,0,0,0,0,1
54,4,0,1,0,0,0,0,0,0,1
54,5,0,1,0,0,0,0,0,0,1
54,8,0,2,0,0,0,0,0,0,2
54,9,0,4,1,1,0,2,0,0,0
54,10,0,3,0,1,0,0,0,0,2
54,13,0,2,0,1,0,0,0,0,1
54,14,0,1,0,1,0,0,0,0,0
54,15,0,4,0,2,0,0,0,0,2
54,16,0,1,0,1,0,0,0,0,0
54,19,0,1,0,0,0,0,0,0,1
54,20,0,2,0,0,0,0,0,0,2
54,26,0,2,0,0,0,0,0,0,2
54,29,0,2,0,1,0,0,0,0,1
54,30,0,4,0,0,0,0,2,0,2
54,31,0,4,0,1,0,0,3,0,0
54,32,0,4,0,0,0,0,4,0,0
54,33,0,2,0,0,0,0,0,0,2
55,1,0,1,0,0,0,0,0,0,1
55,2,0,3,0,2,0,0,0,0,1
55,3,0,2,0,0,0,0,0,0,2
55,4,0,2,0,0,0,0,0,0,2
55,7,0,1,0,0,0,0,0,0,1
55,8,0,2,0,1,0,0,0,0,1
55,9,0,4,0,1,0,2,0,0,1
55,10,0,1,0,0,0,0,0,0,1
55,13,0,2,0,1,0,0,0,0,1
55,14,0,4,0,2,0,0,0,0,2
55,15,0,3,0,2,0,0,0,0,1
55,16,0,2,0,0,0,0,0,0,2
55,17,0,2,0,0,0,0,0,0,2
55,22,0,1,0,0,0,0,0,0,1
55,23,0,3,0,1,0,0,0,0,2
55,24,0,1,0,0,0,0,0,0,1
55,25,0,1,0,0,0,0,0,0,1
55,26,0,2,0,0,0,0,0,0,2
55,28,0,4,0,0,0,0,0,0,4
55,29,0,2,0,0,0,0,0,0,2
55,30,0,4,0,1,0,0,1,0,2
55,31,0,4,0,0,0,0,4,0,0
55,32,0,4,0,0,0,0,2,0,2
56,0,0,1,0,0,0,0,0,0,1
56,1,0,3,0,0,0,0,0,0,3
56,2,0,3,0,0,0,0,0,0,3
56,3,0,1,0,0,0,0,0,0,1
56,4,0,1,0,0,0,0,0,0,1
56,8,0,3,0,0,0,0,0,0,3
56,9,0,4,0,0,0,0,0,0,4
56,10,0,1,0,0,0,0,0,0,1
56,12,0,1,0,0,0,0,0,0,1
56,14,0,4,0,2,1,0,0,0,1
56,15,0,4,0,1,1,0,0,0,2
56,16,0,3,0,1,0,0,0,0,2
56,23,0,1,0,1,0,0,0,0,0
56,24,0,3,0,3,0,0,0,0,0
56,25,0,1,0,0,0,0,0,0,1
56,26,0,2,0,1,0,0,0,0,1
56,28,0,2,0,0,0,0,0,0,2
56,29,0,4,0,1,0,0,0,0,3
56,30,0,4,0,1,0,0,3,0,0
56,31,0,4,0,1,0,0,2,0,1
56,32,0,4,0,2,0,0,2,0,0
56,33,0,2,0,0,0,0,0,0,2
57,0,0,4,0,0,2,0,0,0,2
57,1,0,2,0,2,0,0,0,0,0
57,6,0,3,0,1,0,0,0,0,2
57,8,0,1,0,0,0,0,0,0,1
57,10,0,2,0,0,0,0,0,0,2
57,11,0,4,0,3,0,0,0,0,1
57,12,0,3,0,2,1,0,0,0,0
57,13,0,3,0,2,1,0,0,0,0
57,14,0,2,0,0,0,0,0,0,2
57,17,0,2,0,0,0,0,0,0,2
57,24,0,1,0,0,0,0,0,0,1
57,25,0,3,0,1,1,0,0,0,1
57,26,0,3,0,0,2,0,0,0,1
57,27,0,2,0,0,0,0,0,0,2
57,28,0,3,0,0,0,0,0,0,3
57,29,0,2,0,1,0,0,0,0,1
57,30,0,4,0,2,0,0,2,0,0
57,31,0,4,0,1,0,0,2,0,1
57,32,0,4,0,4,0,0,0,0,0
57,33,0,4,0,4,0,0,0,0,0
58,0,0,2,0,0,0,0,0,0,2
58,1,0,1,0,0,0,0,0,0,1
58,4,0,2,0,0,0,0,0,0,2
58,5,0,1,0,0,0,0,0,0,1
58,6,0,3,0,0,0,0,0,0,3
58,7,0,3,0,2,0,0,0,0,1
58,12,0,3,0,1,1,0,0,0,1
58,13,0,4,0,1,1,0,0,0,2
58,14,0,1,0,0,0,0,0,0,1
58,19,0,1,0,1,0,0,0,0,0
58,20,0,3,0,2,0,0,0,0,1
58,24,0,2,0,0,0,0,0,0,2
58,25,0,3,0,0,1,0,0,0,2
