x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,56,0,1,0,0,0,0,0,0,1
0,57,0,3,0,0,0,0,0,0,3
0,58,0,1,0,0,0,0,0,0,1
0,59,0,2,0,0,0,0,0,0,2
0,88,0,1,0,0,0,0,0,0,1
0,89,0,4,0,0,0,0,0,0,4
0,90,0,4,0,2,0,0,0,0,2
0,91,0,4,0,0,0,0,0,0,4
0,92,0,1,0,0,0,0,0,0,1
0,93,0,4,0,0,0,0,0,0,4
0,94,0,4,0,0,0,0,0,0,4
0,95,0,4,0,0,0,0,0,0,4
0,96,0,3,0,0,0,0,0,0,3
0,97,0,4,0,0,0,0,0,0,4
0,98,0,3,0,0,0,0,0,0,3
0,99,0,3,0,0,0,0,0,0,3
0,100,0,4,0,0,0,0,0,0,4
0,101,0,4,0,0,0,0,0,0,4
0,102,0,4,0,2,0,0,0,0,2
0,103,0,3,0,0,0,0,0,0,3
0,104,0,3,0,0,0,0,0,0,3
0,105,0,4,0,0,0,0,0,0,4
0,106,0,4,0,0,0,0,0,0,4
0,107,0,4,0,0,0,0,0,0,4
0,108,0,4,0,0,0,0,0,0,4
0,109,0,3,0,0,0,0,0,0,3
0,110,0,3,0,0,0,0,0,0,3
0,111,0,4,0,0,0,0,0,0,4
0,112,0,4,0,1,0,0,0,0,3
0,113,0,4,0,1,0,0,0,0,3
0,114,0,3,0,0,0,0,0,0,3
0,116,0,2,0,0,0,0,0,0,2
0,117,0,4,0,0,0,0,0,0,4
0,118,0,4,0,0,0,0,0,0,4
0,119,0,4,0,2,0,0,0,0,2
0,120,0,3,0,0,0,0,0,0,3
0,121,0,4,0,0,0,0,0,0,4
0,122,0,4,0,0,0,0,0,0,4
0,123,0,4,0,0,0,0,0,0,4
0,124,0,4,0,0,0,0,0,0,4
0,125,0,4,0,1,0,0,0,0,3
0,126,0,4,0,2,0,0,0,0,2
0,127,0,4,2,0,0,2,0,0,0
1,59,0,1,0,0,0,0,0,0,1
1,89,0,4,0,0,0,0,0,0,4
1,90,0,4,0,0,0,0,0,0,4
1,91,0,4,0,0,0,0,0,0,4
1,92,0,3,0,0,0,0,0,0,3
1,93,0,4,0,0,0,0,0,0,4
1,94,0,4,0,0,0,0,0,0,4
1,95,0,4,0,0,0,0,0,0,4
1,96,0,4,0,0,0,0,0,0,4
1,97,0,3,0,0,0,0,0,0,3
1,98,0,4,0,0,0,0,0,0,4
1,99,0,4,0,0,0,0,0,0,4
1,100,0,4,0,0,0,0,0,0,4
1,101,0,4,0,0,0,0,0,0,4
1,102,0,4,0,0,0,0,0,0,4
1,103,0,4,0,0,0,0,0,0,4
1,104,0,3,0,0,0,0,0,0,3
1,105,0,3,0,0,0,0,0,0,3
1,106,0,4,0,0,0,0,0,0,4
1,107,0,4,0,1,0,0,0,0,3
1,108,0,4,0,0,0,0,0,0,4
1,109,0,4,0,0,0,0,0,0,4
1,110,0,2,0,0,0,0,0,0,2
1,111,0,4,0,0,0,0,0,0,4
1,112,0,4,0,0,0,0,0,0,4
1,113,0,4,0,0,0,0,0,0,4
1,114,0,2,0,0,0,0,0,0,2
1,116,0,1,0,0,0,0,0,0,1
1,117,0,4,0,0,0,0,0,0,4
1,118,0,4,0,0,0,0,0,0,4
1,119,0,4,0,0,0,0,0,0,4
1,120,0,4,0,0,0,0,0,0,4
1,121,0,3,0,0,0,0,0,0,3
1,122,0,3,0,0,0,0,0,0,3
1,123,0,3,0,0,0,0,0,0,3
1,124,0,4,0,0,0,0,0,0,4
1,125,0,4,0,0,0,0,0,0,4
1,126,0,4,0,2,0,1,0,0,1
1,127,0,4,0,1,0,2,0,0,1
2,89,0,4,0,0,0,0,0,0,4
2,90,0,1,0,0,0,0,0,0,1
2,91,0,4,0,0,0,0,0,0,4
2,92,0,3,0,0,0,0,0,0,3
2,93,0,4,0,0,0,0,0,0,4
2,94,0,4,0,2,0,0,0,0,2
2,95,0,4,0,0,0,0,0,0,4
2,96,0,4,0,0,0,0,0,0,4
2,97,0,4,0,0,0,0,0,0,4
2,98,0,4,0,1,0,0,0,0,3
2,99,0,4,0,0,0,0,0,0,4
2,100,0,3,0,0,0,0,0,0,3
2,101,0,3,0,0,0,0,0,0,3
2,102,0,4,0,0,0,0,0,0,4
2,103,0,4,0,0,0,0,0,0,4
2,104,0,4,0,0,0,0,0,0,4
2,105,0,3,0,0,0,0,0,0,3
2,106,0,4,0,0,0,0,0,0,4
2,107,0,4,0,0,0,0,0,0,4
2,108,0,4,0,0,0,0,0,0,4
2,109,0,4,0,0,0,0,0,0,4
2,110,0,1,0,0,0,0,0,0,1
2,111,0,3,0,0,0,0,0,0,3
2,112,0,3,0,0,0,0,0,0,3
2,113,0,2,0,0,0,0,0,0,2
2,115,0,1,0,0,0,0,0,0,1
2,116,0,1,0,0,0,0,0,0,1
2,117,0,3,0,0,0,0,0,0,3
2,118,0,3,0,1,0,0,0,0,2
2,119,0,2,0,0,0,0,0,0,2
2,120,0,4,0,0,0,0,0,0,4
2,121,0,3,0,0,0,0,0,0,3
2,122,0,4,0,0,0,0,0,0,4
2,123,0,4,0,0,0,0,0,0,4
2,124,0,4,0,0,0,0,0,0,4
2,125,0,4,0,1,0,0,0,0,3
2,126,0,4,0,1,0,0,0,0,3
2,127,0,4,0,0,0,0,0,0,4
3,91,0,2,0,0,0,0,0,0,2
3,92,0,2,0,0,0,0,0,0,2
3,93,0,4,0,2,0,0,2,0,0
3,94,0,4,0,3,0,0,0,0,1
3,95,0,4,0,0,0,0,0,0,4
3,96,0,4,0,0,0,0,0,0,4
3,97,0,4,0,0,0,0,0,0,4
3,98,0,4,0,1,0,0,0,0,3
3,99,0,4,0,0,0,0,0,0,4
3,100,0,4,0,0,0,0,0,0,4
3,101,0,4,0,0,0,0,0,0,4
3,102,0,4,0,0,0,0,0,0,4
3,103,0,4,0,0,0,0,0,0,4
3,104,0,2,0,0,0,0,0,0,2
3,105,0,4,0,0,0,0,0,0,4
3,106,0,4,0,0,0,0,0,0,4
3,107,0,4,0,0,0,0,0,0,4
3,108,0,2,0,0,0,0,0,0,2
3,109,0,2,0,0,0,0,0,0,2
3,110,0,3,0,0,0,0,0,0,3
3,111,0,3,0,0,0,0,0,0,3
3,112,0,4,0,0,0,0,0,0,4
3,113,0,1,0,0,0,0,0,0,1
3,114,0,2,0,0,0,0,0,0,2
3,115,0,1,0,0,0,0,0,0,1
3,116,0,4,0,0,0,0,0,0,4
3,117,0,4,0,0,0,0,0,0,4
3,118,0,3,0,1,0,0,0,0,2
