x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,12,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,20390,1
0,13,5,0.3,0.3,0.2,0.7,0.9,0,0.9,1.3,0.2,0.2,0,107379.9,1
0,14,1,0.1,0.1,0,0.1,0.2,0,0.2,0.3,0,0,0,21476,1
0,15,3,0.2,0.2,0.1,0.4,0.5,0,0.6,0.8,0.1,0.1,0,64428,1
0,16,5,0.3,0.3,0.2,0.7,0.9,0,0.9,1.3,0.2,0.2,0,107379.9,1
0,84,2,0.1,0.2,0,0.3,0.2,0.1,0.3,0.5,0.1,0.2,0,40037.5,1
0,85,2,0.1,0.2,0,0.3,0.2,0.1,0.3,0.5,0.1,0.2,0,40037.5,1
1,14,6,0,0.3,0.3,0.7,1.2,0.1,0.9,1.7,0,0.8,0,122340,1
1,15,5,0,0.2,0.3,0.6,1,0.1,0.8,1.4,0,0.6,0,101950,1
1,36,3,0,0,0.1,0.1,0.1,0,1.1,1.1,0,0.5,0,65180.1,1
1,102,2,0,0.1,0.1,0.1,0.4,0,0.8,0.4,0,0.1,0,37159,1
2,13,4,0,0.2,0.2,0.5,0.8,0.1,0.6,1.1,0,0.5,0,81560,1
2,14,4,0,0.2,0.2,0.5,0.8,0.1,0.6,1.1,0,0.5,0,81560,1
3,14,2,0,0.1,0.1,0.2,0.4,0,0.3,0.6,0,0.3,0,40780,1
3,44,3,0,0,0.1,0.1,0.1,0,1.1,1.1,0,0.5,0,65180.1,1
3,71,1,0,0.1,0,0.2,0.1,0,0.2,0.3,0,0.1,0,20018.8,1
3,92,1,0,0,0,0.1,0.2,0,0.4,0.2,0,0.1,0,18579.5,1
3,93,4,0,0.2,0.2,0.2,0.8,0,1.6,0.8,0,0.2,0,74318.1,1
3,100,2,0,0.1,0.1,0.1,0.4,0,0.8,0.4,0,0.1,0,37159,1
3,101,1,0,0,0,0.1,0.2,0,0.4,0.2,0,0.1,0,18579.5,1
4,37,5,0,0,0.1,0.2,0.2,0,1.8,1.8,0,0.9,0,108633.4,1
4,74,1,0,0.1,0,0.2,0.1,0,0.2,0.3,0,0.1,0,20018.8,1
4,95,3,0,0.1,0.1,0.2,0.6,0,1.2,0.6,0,0.2,0,55738.6,1
4,102,1,0,0,0,0.1,0.2,0,0.4,0.2,0,0.1,0,18579.5,1
5,11,3,0,0.1,0.1,0.4,0.6,0.1,0.5,0.8,0,0.4,0,61170,1
5,12,3,0,0.1,0.1,0.4,0.6,0.1,0.5,0.8,0,0.4,0,61170,1
5,21,4,0.3,0.3,0.3,1,0.7,0,0.5,0.4,0.2,0.3,0,83336,1
5,23,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,20834,1
5,26,4,0.3,0.3,0.3,1,0.7,0,0.5,0.4,0.2,0.3,0,83336,1
5,100,1,0,0,0,0.1,0.2,0,0.4,0.2,0,0.1,0,18579.5,1
6,12,7,0.6,0,0,0.9,0.9,0,1.1,2.9,0.3,0.3,0,164128.1,1
6,13,9,0,1,0.4,1,1,0.3,1.4,1,0.5,2.4,0,156597.6,1
6,23,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,20834,1
6,24,4,0.3,0.3,0.3,1,0.7,0,0.5,0.4,0.2,0.3,0,83336,1
6,41,4,0,0,0.1,0.2,0.2,0,1.4,1.4,0,0.7,0,86906.8,1
6,42,1,0,0,0,0,0,0,0.4,0.4,0,0.2,0,21726.7,1
7,13,9,0,1,0.4,1,1,0.3,1.4,1,0.5,2.4,0,156597.6,1
