x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,13,3,0,0.4,0.1,0.1,0.6,0,0.8,0.6,0,0.4,0,78634.1,1
0,14,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,26211.4,1
0,16,7,0,0.9,0.3,0.3,1.4,0,1.7,1.5,0,0.9,0,183479.5,1
0,35,3,0.1,0.2,0.1,0.3,0.7,0.1,0.7,0.4,0.2,0.2,0,66495.8,1
0,40,7,0.2,0.5,0.2,0.7,1.8,0.2,1.6,0.9,0.4,0.5,0,155156.8,1
0,63,3,0,0.2,0.1,0.8,0.6,0.1,0.5,0.2,0.3,0.2,0,75258.3,1
0,64,6,0,0.4,0.3,1.6,1.2,0.1,1.1,0.4,0.5,0.4,0,150516.6,1
0,65,3,0,0.2,0.1,0.8,0.6,0.1,0.5,0.2,0.3,0.2,0,75258.3,1
0,68,3,0.1,0.4,0.1,0.4,0.4,0,0.7,0.4,0.3,0.2,0,64599,1
0,69,3,0.1,0.4,0.1,0.4,0.4,0,0.7,0.4,0.3,0.2,0,64599,1
0,71,1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.1,0.1,0.1,0,21533,1
0,73,17.5,1.7,0.8,0.5,3.9,5.6,0,3.9,1.1,0,0,0,399454,1
0,79,3,0.1,0.3,0.1,0.2,0.4,0.1,1.1,0.5,0.1,0.1,0,71863.6,1
0,85,13,0.6,1.4,0.8,2.2,2.7,0.4,1.1,3,0,0.8,0,300333.7,1
0,86,5.5,0.2,0.6,0.3,0.9,1.2,0.2,0.5,1.3,0,0.3,0,127064.2,1
0,94,4,0.2,0.5,0.6,0.6,1,0,0.3,0.2,0.4,0.1,0.1,89837.4,1
0,95,4,0.2,0.5,0.6,0.6,1,0,0.3,0.2,0.4,0.1,0.1,89837.4,1
0,96,3,0.2,0.4,0.4,0.5,0.8,0,0.2,0.2,0.3,0,0,67378.1,1
0,103,4,0.2,0.3,0.5,0.8,0.9,0,0.5,0.3,0.4,0.1,0,98114.5,1
0,126,6,0.6,0.2,0.4,1,1.3,0,0.6,1.3,0,0.6,0,138362.4,1
0,127,14,0.8,0.8,0.4,2.2,2.3,0.3,1.2,3.2,0.6,2.2,0,315505.1,1
1,6,4,0.2,0.5,0,1,0.6,0.3,0.3,0.6,0.3,0.2,0,86524.5,1
1,10,4,0.2,0.5,0,1,0.6,0.3,0.3,0.6,0.3,0.2,0,86524.5,1
1,15,13,0,0.5,0,1,1.1,1,5.2,3.1,0,1.1,0,319815.8,1
1,16,3,0,0.1,0,0.2,0.3,0.2,1.2,0.7,0,0.3,0,73803.7,1
1,69,4,0.2,0.5,0.2,0.5,0.5,0,0.9,0.5,0.4,0.3,0,86132.1,1
1,71,3,0.1,0.4,0.1,0.4,0.4,0,0.7,0.4,0.3,0.2,0,64599,1
1,73,3,0.1,0.1,0.4,0.6,0.5,0,0.7,0.5,0,0.1,0,64928.6,1
1,76,9,0.4,0.2,1.2,1.7,1.4,0,2.1,1.6,0,0.4,0,194785.8,1
1,82,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.5,0,0.1,0,46205.2,1
1,83,4,0.2,0.4,0.3,0.7,0.8,0.1,0.3,0.9,0,0.3,0,92410.4,1
1,86,3,0.1,0.3,0.2,0.5,0.6,0.1,0.3,0.7,0,0.2,0,69307.8,1
1,89,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.5,0,0.1,0,46205.2,1
1,101,10,0.3,0.6,0.2,1.7,2.3,0.1,1.8,1.5,0.9,0.6,0,232589.6,1
1,126,1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,23060.4,1
2,7,2,0.1,0.3,0,0.5,0.3,0.1,0.2,0.3,0.1,0.1,0,43262.3,1
2,8,2,0.1,0.3,0,0.5,0.3,0.1,0.2,0.3,0.1,0.1,0,43262.3,1
2,12,2,0,0.1,0,0.1,0.2,0.1,0.8,0.5,0,0.2,0,49202.4,1
2,13,1,0,0,0,0.1,0.1,0.1,0.4,0.2,0,0.1,0,24601.2,1
2,16,4,0,0.2,0,0.3,0.3,0.3,1.6,1,0,0.3,0,98404.9,1
2,30,2,0,0.2,0.1,0.3,0.3,0.1,0.2,0.5,0.1,0.2,0,39496,1
2,40,8,0.5,0.6,0.3,2,0.9,0.3,0.9,1,0.9,0.6,0,169688.1,1
2,70,7,0.3,0.8,0.3,1,1,0,1.6,0.8,0.7,0.5,0,150731.1,1
2,76,11,0.5,0.2,1.4,2.2,1.7,0,2.6,1.9,0,0.5,0,238071.6,1
2,78,5,0,0.8,0.2,0.8,1.3,0,0.2,1.1,0.2,0.4,0,131403.5,1
2,81,1,0,0.2,0,0.2,0.3,0,0,0.2,0,0.1,0,26280.7,1
2,101,30,1,1,3,3,7,0,8,2,2,3,0,649800,0
2,127,31,0,3,2,0,9,0,7,5,1,4,0,539496.4,0
3,7,1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,21631.1,1
3,36,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,22165.3,1
3,40,21,1.2,1.6,0.8,5.3,2.4,0.8,2.4,2.5,2.4,1.6,0,445431.3,1
3,41,10,0.6,0.8,0.4,2.5,1.1,0.4,1.1,1.2,1.1,0.8,0,212110.1,1
3,78,11,0,1.7,0.4,1.7,3,0,0.4,2.5,0.4,0.9,0,289087.8,1
3,81,9,0,1.4,0.3,1.4,2.4,0,0.4,2.1,0.3,0.7,0,236526.4,1
3,94,1,0,0.1,0,0.1,0.4,0,0.1,0.2,0.1,0,0,26314,1
3,95,4,0.1,0.2,0,0.4,1.6,0,0.6,0.6,0.3,0.2,0,105255.9,1
3,100,12,0.4,0.7,0.2,2,2.7,0.2,2.2,1.8,1.1,0.7,0,279107.5,1
3,101,36,0,4,2,7,5,1,5,6,0,6,0,838625.7,0
3,102,2,0.1,0.2,0.2,0.4,0.4,0,0.2,0.2,0.2,0.1,0,49057.3,1
3,127,3,0.1,0.2,0.2,0.4,0.5,0.1,0.3,0.7,0.2,0.3,0,66918.4,1
4,2,1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,21631.1,1
4,3,7,0.4,0.9,0,1.7,0.9,0.5,0.6,1.1,0.5,0.4,0,151417.9,1
4,9,5,0.3,0.6,0,1.2,0.7,0.4,0.4,0.7,0.4,0.3,0,108155.7,1
4,10,2,0.1,0.3,0,0.5,0.3,0.1,0.2,0.3,0.1,0.1,0,43262.3,1
4,33,2,0.1,0.1,0.1,0.2,0.5,0.1,0.4,0.3,0.1,0.1,0,44330.5,1
4,34,6,0.2,0.4,0.2,0.6,1.5,0.2,1.3,0.8,0.4,0.4,0,132991.6,1
4,39,6,0.3,0.5,0.2,1.5,0.7,0.2,0.7,0.7,0.7,0.5,0,127266.1,1
4,40,36,2,1,1,9,6,1,8,4,2,2,0,777567.5,0
4,41,76,4,4,12,14,16,3,6,6,7,4,0,1440725,0
4,48,2,0.1,0.2,0.1,0.3,0.5,0.1,0.3,0.1,0.1,0.2,0,47111.9,1
4,71,5,0.2,0.6,0.2,0.7,0.7,0,1.2,0.6,0.5,0.3,0,107665.1,1
4,72,12,0.5,0.3,1.6,2.3,1.8,0,2.9,2.1,0,0.5,0,259714.5,1
4,87,8,0.3,0.8,0.5,1.3,1.7,0.3,0.7,1.9,0,0.5,0,184820.7,1
4,95,2,0.1,0.1,0,0.2,0.8,0,0.3,0.3,0.1,0.1,0,52628,1
4,96,17.5,0.6,1,0,1.9,7,0,2.5,2.6,1.3,0.6,0,460494.7,1
4,97,3,0.1,0.2,0,0.5,0.7,0,0.5,0.5,0.3,0.2,0,69776.9,1
4,98,2,0.1,0.1,0,0.3,0.5,0,0.4,0.3,0.2,0.1,0,46517.9,1
4,99,54,6,2,0,13,5,5,7,9,3,4,0,1293788.1,0
4,100,18,0.5,1.1,0.3,3,4.1,0.3,3.3,2.7,1.6,1.1,0,418661.3,1
4,101,7,0.2,0.4,0.1,1.2,1.6,0.1,1.3,1.1,0.6,0.4,0,162812.7,1
4,102,20,1.1,1.7,2.2,3.9,4.4,0,2.2,1.7,2.2,0.6,0,490572.7,1
4,125,1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,23060.4,1
