x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,14,4,0.2,0.3,0.6,0.2,1.4,0.1,0.9,0.2,0,0.1,0,92928.1,1
0,15,4,0.2,0.3,0.6,0.2,1.4,0.1,0.9,0.2,0,0.1,0,92928.1,1
0,16,3,0.1,0.3,0.1,0.5,0.6,0.1,0.3,0.3,0.3,0.4,0,69897.3,1
0,30,7,0,1,0.3,0,1.7,0,1.1,2,0.1,0.8,0,136815.9,1
0,31,6,0.1,1.4,0.6,0.5,1.4,0,0.5,0.6,0.3,0.6,0,109102.4,1
0,103,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0.1,0,0,23289.7,1
0,104,4,0,0.5,0.5,0.4,1.4,0.1,0.2,0.3,0.4,0.2,0,93158.7,1
0,105,4,0,0.5,0.5,0.4,1.4,0.1,0.2,0.3,0.4,0.2,0,93158.7,1
0,106,13,0.7,1.3,0.7,2.8,2.4,0.4,1.3,1.9,1,0.5,0,293262.6,1
0,107,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.3,0.1,0.1,0,45117.3,1
0,109,23,1.3,2.3,1.2,4.9,4.3,0.8,2.2,3.3,1.8,0.9,0,518849.2,1
0,110,34.5,3,2.5,0,8,8,1,4,1,5,2,0,760907.4,0
0,125,15,1.1,0.7,2.1,2.9,4.6,0.4,0.7,0.7,1.8,0,0,353771.9,1
0,126,9,0.1,1.2,0.9,1.4,2.2,0.1,0.9,1.4,0.5,0.3,0,217977.7,1
1,11,1,0.1,0.1,0,0.2,0.2,0.1,0,0.1,0.2,0,0,20907.2,1
1,16,6,0.4,0.4,0.5,1.5,1.2,0.2,1,0.5,0.3,0,0,130527.3,1
1,29,2,0,0.3,0.1,0,0.5,0,0.3,0.6,0,0.2,0,39090.3,1
1,31,3,0.1,0.4,0.1,0.9,0.5,0,0.6,0.3,0,0.1,0,61785.2,1
1,32,4,0.2,0.5,0.2,1.1,0.7,0,0.8,0.3,0,0.2,0,82380.3,1
1,35,10,0.4,1.3,0.4,2.9,1.7,0,2.1,0.8,0,0.4,0,205950.8,1
1,36,4,0.1,0.5,0.2,0.7,0.8,0.2,0.4,0.4,0.3,0.2,0.2,76117.7,1
1,37,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,19029.4,1
1,68,4,0.3,0.2,0.5,0.5,1,0,0.5,0.4,0.2,0.1,0.3,76656,1
1,69,5,0.4,0.3,0.6,0.6,1.2,0,0.6,0.5,0.2,0.2,0.4,95820,1
1,97,2,0.1,0,0,0.5,0.2,0.1,0.4,0.6,0.1,0,0,47041.8,1
1,98,10.5,0.6,0.2,0,2.9,1.2,0.3,2,2.9,0.4,0,0,246969.6,1
1,106,2,0.1,0.1,0.1,0.2,0.4,0.1,0.3,0.6,0,0.1,0,53966.2,1
1,109,8,0.3,0.4,0.3,0.8,1.6,0.3,1.4,2.5,0.1,0.3,0,215864.8,1
1,110,11.5,0.3,0.6,0.5,1.2,2.2,0.3,2,3.7,0.2,0.5,0,310305.6,1
1,111,5,0.2,0.4,0.3,0.7,1.5,0,1,0.5,0.2,0.2,0,121713.2,1
1,112,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,24342.6,1
1,113,2,0,0.2,0.1,0.3,0.6,0,0.4,0.2,0.1,0.1,0,48685.3,1
1,126,4,0.1,0.3,0.5,0.5,1.3,0,0.5,0.4,0.3,0.1,0,98459.3,1
1,127,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,24614.8,1
2,10,7,0.7,0.8,0,1.6,1.4,0.6,0.1,0.4,1.4,0,0,146350.2,1
2,11,27,2.7,3.2,0,6,5.4,2.2,0.5,1.6,5.4,0,0,564493.7,1
2,16,3,0.2,0.2,0.2,0.7,0.6,0.1,0.5,0.3,0.2,0,0,65263.7,1
2,17,12,0.9,0.9,0.9,2.9,2.4,0.4,2,0.9,0.7,0,0,261054.7,1
2,22,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.2,0.2,0.2,0,46598.2,1
2,23,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23299.1,1
2,35,5,0.2,0.6,0.2,1.5,0.8,0,1.1,0.4,0,0.2,0,102975.4,1
2,36,14,0.2,1.7,0.8,2.5,2.9,0.6,1.5,1.3,1.1,0.8,0.6,266412.1,1
2,37,5,0.1,0.6,0.3,0.9,1,0.2,0.5,0.5,0.4,0.3,0.2,95147.2,1
2,53,22,0.6,3.2,1.1,3.1,5,0.6,2.7,2.3,2.6,0.8,0,458463.7,1
2,54,33,1,3,1,9,9,1,2,2,4,0,1,601650.7,0
2,55,3,0.1,0.4,0.2,0.4,0.7,0.1,0.4,0.3,0.3,0.1,0,62517.8,1
2,59,2,0,0,0.2,0.2,0.4,0,0.6,0.5,0,0.1,0,42295,1
2,69,10,0.8,0.6,1.2,1.2,2.4,0,1.2,1.1,0.4,0.3,0.8,191639.9,1
2,70,14,1.1,0.8,1.7,1.7,3.4,0,1.7,1.5,0.6,0.4,1.1,268295.9,1
2,71,3,0.2,0.2,0.4,0.4,0.7,0,0.4,0.3,0.1,0.1,0.2,57492,1
2,78,3,0.2,0.1,0.2,0.4,1,0,0.5,0.1,0.3,0.2,0,66168.5,1
2,96,5.5,0.3,0.1,0,1.5,0.6,0.2,1.1,1.5,0.2,0,0,129365.1,1
2,97,12,0.7,0.2,0,3.3,1.3,0.4,2.3,3.3,0.5,0,0,282251,1
2,98,6,0.3,0.1,0,1.6,0.7,0.2,1.2,1.7,0.2,0,0,141125.5,1
2,108,3,0.1,0.2,0.1,0.3,0.6,0.1,0.5,1,0,0.1,0,80949.3,1
2,110,2,0.1,0.1,0.1,0.2,0.4,0.1,0.3,0.6,0,0.1,0,53966.2,1
2,111,38,2,2,4,9,8,1,4,4,4,0,0,848356.9,0
2,112,13,0.4,1.1,0.7,1.8,3.8,0,2.7,1.3,0.7,0.5,0,316454.3,1
2,113,22,0.8,1.9,1.1,3,6.4,0,4.6,2.3,1.1,0.8,0,535538,1
2,120,9,0,1.2,0.7,0.8,2.4,0.2,1,2.7,0,0,0,213841,1
3,18,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0,0,21754.6,1
3,20,2,0.1,0.1,0.2,0.5,0.4,0.1,0.3,0.2,0.1,0,0,43509.1,1
3,22,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.2,0.2,0.2,0,46598.2,1
3,23,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.2,0.2,0.2,0,46598.2,1
3,36,18,0.3,2.2,1,3.2,3.7,0.7,2,1.7,1.5,1,0.7,342529.9,1
3,37,4,0.1,0.5,0.2,0.7,0.8,0.2,0.4,0.4,0.3,0.2,0.2,76117.7,1
3,52,18,0.5,2.7,0.9,2.5,4.1,0.5,2.2,1.9,2.1,0.6,0,375106.7,1
