x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,7,0.3,0.8,0.2,0.2,2.4,0,1.5,1.1,0.5,0,0,123499.5,1
0,50,1,0,0,0,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0,20362.2,1
0,54,4,0.1,0.2,0.2,0.7,0.6,0.3,0.7,0.6,0.5,0.1,0,71716.2,1
0,60,9,0.3,0.5,0.3,1.6,1.5,0.6,1.6,1.3,1.1,0.2,0,161361.4,1
0,61,2,0.1,0.1,0.1,0.4,0.3,0.1,0.4,0.3,0.2,0,0,35858.1,1
0,95,2,0,0.1,0.1,0.1,0.4,0.1,0.2,0.7,0.1,0.2,0,32589.2,1
0,96,14,0,1.1,0.4,0.8,2.9,0.4,1.3,5,0.4,1.7,0,228124.6,1
0,106,3,0.1,0.2,0.1,0.7,0.4,0,0.5,0.6,0.2,0.2,0,63104.2,1
1,1,1,0.1,0.1,0,0,0.3,0,0.2,0.2,0.1,0,0,17642.8,1
1,2,4,0.2,0.4,0.1,0.1,1.4,0,0.9,0.6,0.3,0,0,70571.1,1
1,3,5,0.2,0.5,0.1,0.2,1.7,0,1.1,0.8,0.4,0,0,88213.9,1
1,6,4,0,0.2,0.3,0.5,0.9,0.1,0.8,0.7,0.2,0.3,0,77719.5,1
1,11,3,0,0.1,0.2,0.4,0.7,0,0.6,0.5,0.2,0.3,0,58289.6,1
1,42,2,0.2,0.1,0.1,0.5,0.2,0,0.5,0.3,0.1,0,0,37739.4,1
1,43,2,0.2,0.1,0.1,0.5,0.2,0,0.5,0.3,0.1,0,0,37739.4,1
1,48,1,0,0,0,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0,20362.2,1
1,51,12,0.6,0.3,0,1.7,2,0.6,1.2,3.5,1.2,0.9,0,244346.3,1
1,94,1,0,0.1,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,22214.5,1
1,96,35.5,0,5.5,2,3,7,1,4,9,2,2,0,712866.7,0
1,97,3,0,0.3,0.2,0.2,0.4,0,0.6,0.8,0.1,0.4,0,66643.5,1
1,99,2,0.1,0.1,0.1,0.2,0.2,0,0.5,0.6,0.1,0.1,0,39778.1,1
1,112,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,21034.7,1
1,114,3,0.1,0.2,0.1,0.7,0.4,0,0.5,0.6,0.2,0.2,0,63104.2,1
2,8,5,0,0.2,0.4,0.6,1.1,0.1,1,0.9,0.3,0.4,0,97149.3,1
2,42,1,0.1,0,0,0.3,0.1,0,0.3,0.1,0.1,0,0,18869.7,1
2,43,8,0.8,0.3,0.3,2,0.9,0,2,1.1,0.6,0,0,150957.5,1
2,44,2,0.1,0.1,0,0.3,0.3,0.1,0.2,0.6,0.2,0.1,0,40724.4,1
2,49,1,0,0,0,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0,20362.2,1
2,95,55,4,6.5,1,11,12,0,6,11,1.5,2,0,884314.9,0
2,96,33,0,3,1,7,6,1,2,6,2,5,0,619597.3,0
2,98,11,0.1,1,0.7,0.8,1.6,0,2,3,0.3,1.5,0,244359.5,1
2,104,4,0.1,0.3,0.2,0.9,0.5,0,0.6,0.9,0.2,0.3,0,84138.9,1
2,106,9,0.2,0.6,0.4,2.1,1.2,0,1.4,1.9,0.6,0.6,0,189312.5,1
2,109,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,21034.7,1
3,2,1,0.1,0.1,0,0,0.3,0,0.2,0.2,0.1,0,0,17642.8,1
3,6,3,0,0.1,0.2,0.4,0.7,0,0.6,0.5,0.2,0.3,0,58289.6,1
3,7,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,19429.9,1
3,8,3,0,0.1,0.2,0.4,0.7,0,0.6,0.5,0.2,0.3,0,58289.6,1
3,42,4,0.4,0.1,0.2,1,0.4,0,1,0.6,0.3,0,0,75478.7,1
3,45,1,0,0,0,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0,20362.2,1
3,55,3,0.1,0.2,0.1,0.5,0.5,0.2,0.5,0.4,0.4,0.1,0,53787.1,1
3,93,3,0,0.1,0.1,0.1,0.4,0,1.3,0.5,0.1,0.4,0,57579.6,1
3,94,73,2,7,5,9,18,2,7,10,4,9,0,1230610.1,0
3,95,222.5,9,19.5,19,34,48,4,39,31,5,14,0,3395992.5,0
3,96,80,2,9,3,11,15,1,9,23,2,5,0,1521255.1,0
3,97,19,0.2,1.6,1.3,1.5,2.7,0,3.5,5.1,0.5,2.6,0,422075.6,1
3,98,14.5,0.1,1.3,1,1.1,2.1,0,2.7,3.9,0.3,2,0,322110.3,1
3,99,6,0.4,0.1,0.3,0.7,0.7,0,1.6,1.7,0.3,0.2,0,119334.4,1
3,100,3,0.2,0.1,0.1,0.3,0.4,0,0.8,0.9,0.1,0.1,0,59667.2,1
3,101,3,0.2,0.1,0.1,0.3,0.4,0,0.8,0.9,0.1,0.1,0,59667.2,1
3,102,1,0.1,0,0.1,0.1,0.1,0,0.3,0.3,0,0,0,19889.1,1
3,103,1,0.1,0,0.1,0.1,0.1,0,0.3,0.3,0,0,0,19889.1,1
3,107,8,0.2,0.5,0.4,1.9,1.1,0,1.2,1.7,0.5,0.5,0,168277.8,1
3,108,5,0.1,0.3,0.2,1.2,0.7,0,0.8,1.1,0.3,0.3,0,105173.6,1
3,110,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,21034.7,1
4,10,2,0,0.1,0.1,0.2,0.5,0,0.4,0.4,0.1,0.2,0,38859.7,1
4,41,2,0.2,0.1,0.1,0.5,0.2,0,0.5,0.3,0.1,0,0,37739.4,1
4,49,2,0.1,0.1,0,0.3,0.3,0.1,0.2,0.6,0.2,0.1,0,40724.4,1
4,58,3,0.1,0.2,0.1,0.5,0.5,0.2,0.5,0.4,0.4,0.1,0,53787.1,1
4,82,1,0,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0.2,0,19806.2,1
4,94,37,2,4,0,11,7,1,3,3,3,3,0,698393.3,0
4,95,59,2,8,1,6,12,2,8,9,2,9,0,1047412.4,0
4,96,31,0,1,1,2,4,0,7,8,2,6,0,745349,0
4,97,38.5,0,2.5,2,4,10,1.5,3,5,4.5,6,0,770458.4,0
4,98,34,0,2,1,4,5,0,6,9,2,5,0,639781.9,0
4,99,8,0.6,0.2,0.4,0.9,0.9,0,2.1,2.3,0.4,0.2,0,159112.5,1
4,100,6,0.4,0.1,0.3,0.7,0.7,0,1.6,1.7,0.3,0.2,0,119334.4,1
4,101,4,0.3,0.1,0.2,0.5,0.5,0,1,1.1,0.2,0.1,0,79556.2,1
5,6,3,0,0.1,0.2,0.4,0.7,0,0.6,0.5,0.2,0.3,0,58289.6,1
5,41,3,0.3,0.1,0.1,0.8,0.3,0,0.8,0.4,0.2,0,0,56609.1,1
5,53,7,0.3,0.2,0,1,1.2,0.3,0.7,2.1,0.7,0.5,0,142535.3,1
5,55,2,0.1,0.1,0.1,0.4,0.3,0.1,0.4,0.3,0.2,0,0,35858.1,1
5,65,3,0,0.1,0.2,0.2,0.5,0.1,0.5,0.7,0.2,0.5,0,59418.7,1
5,85,1,0,0,0,0.1,0.2,0,0.4,0.2,0,0.1,0,19193.2,1
5,93,6,0,0.1,0.1,0.3,0.9,0,2.6,1.1,0.1,0.8,0,115159.3,1
5,94,13,0.1,1.1,0.9,1,1.9,0,2.4,3.5,0.3,1.8,0,288788.5,1
5,95,19,0.2,1.6,1.3,1.5,2.7,0,3.5,5.1,0.5,2.6,0,422075.6,1
5,96,44,2,2,4,4,10,1,5,10,3,3,0,756060.6,0
5,97,6,0.1,0.5,0.4,0.5,0.9,0,1.1,1.6,0.1,0.8,0,133287,1
5,98,17,0.2,1.5,1.1,1.3,2.5,0,3.1,4.6,0.4,2.3,0,377646.6,1
5,99,8,0.6,0.2,0.4,0.9,0.9,0,2.1,2.3,0.4,0.2,0,159112.5,1
5,114,4,0.1,0.3,0.2,0.9,0.5,0,0.6,0.9,0.2,0.3,0,84138.9,1
5,127,2,0,0.4,0.1,0.2,0.6,0.1,0.1,0.2,0.2,0.1,0,37032.4,1
6,41,2,0.1,0.2,0.2,0.2,0.5,0,0.4,0.4,0,0,0,36347.9,1
6,57,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,15886.4,1
6,59,14.5,0.4,0,2.1,2.8,3.6,0,2.1,2.8,0,0.7,0,230352.9,1
6,64,8.5,0.1,0.2,0.5,0.5,1.5,0.4,1.3,2,0.5,1.5,0,168352.9,1
6,94,24,2,2,0,2,2,0,5,7,1,3,0,432714.6,0
6,95,14,0,1.1,0.7,1.2,2.2,0.3,1.7,3.7,0.7,2.4,0,268092,1
6,96,11.5,0,0.9,0.6,1,1.8,0.2,1.4,3,0.6,2,0,220218.5,1
6,97,5,0,0.4,0.3,0.4,0.8,0.1,0.6,1.3,0.2,0.9,0,95747.2,1
6,99,12,0,1.2,0.8,0.8,1.5,0,2.3,3.1,0,2.3,0,331160.7,1
6,112,6,0.4,0.5,0.5,1.2,1,0,0.9,0.9,0.6,0,0,114187.8,1
6,113,6,0.4,0.5,0.5,1.2,1,0,0.9,0.9,0.6,0,0,114187.8,1
6,114,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,16446.9,1
6,115,2,0.2,0.1,0.1,0.4,0.3,0,0.5,0.3,0,0.1,0,32893.8,1
6,116,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,16446.9,1
6,119,2,0.1,0.1,0.2,0.3,0.2,0.1,0.6,0.2,0,0.2,0,51169.8,1
6,120,1,0,0.1,0.1,0.2,0.1,0,0.3,0.1,0,0.1,0,25584.9,1
7,7,2,0,0.1,0.1,0.2,0.5,0,0.4,0.4,0.1,0.2,0,38859.7,1
7,9,2,0,0.1,0.1,0.2,0.5,0,0.4,0.4,0.1,0.2,0,38859.7,1
7,40,5.5,0.2,0.6,0.4,0.7,1.3,0,1.1,1,0.1,0.1,0,99956.6,1
7,62,2,0,0,0.3,0.4,0.5,0,0.3,0.4,0,0.1,0,31772.8,1
7,93,3,0,0.1,0.1,0.1,0.4,0,1.3,0.5,0.1,0.4,0,57579.6,1
