x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,32,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,21406.8,1
0,42,4,0.2,0,0,0.5,0.5,0,1.3,0.9,0.1,0.5,0,78881.2,1
0,45,20,0,2,1,3,4,0,4,3,2,1,0,338685.5,0
0,58,2,0.1,0.2,0,0.2,0.4,0,0.2,0.7,0.1,0.1,0,44249.2,1
0,68,15,0.4,0.3,0.8,2.2,1.8,0.2,2.4,4.3,0.6,2,0,326400.4,1
0,69,22,0.5,1.1,0.5,3.3,3.9,0,4.4,3.9,1.1,3.3,0,430389.8,1
0,79,12,1,1.4,1,2.4,1.7,0,3.1,0.4,0,1,0,196461.5,1
0,84,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21370,1
0,85,9,0.4,0.6,0.3,1,1.6,0.3,1.6,2.3,0.4,0.5,0,192330,1
0,86,28,1,0,1,6,5,0,8,3,3,1,0,455310.3,0
0,87,30,0,1,2,7,8,1,2,7,1,1,0,464450.5,0
0,110,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,20421,1
0,117,7,0.6,0.7,0.2,1.5,1.7,0.2,0.6,0.5,0.6,0.4,0,144806.1,1
1,41,5,0.2,0.4,0.4,0.8,0.9,0.1,1.1,0.6,0.2,0.3,0,107432.3,1
1,42,2,0.1,0.1,0.2,0.3,0.4,0,0.4,0.3,0.1,0.1,0,42972.9,1
1,43,11,0.5,0.8,0.8,1.8,2,0.2,2.4,1.4,0.5,0.6,0,236351.1,1
1,44,15.5,0.3,1.3,1.4,0.8,4,0.3,1.4,2.3,0.3,3.4,0,321114.5,1
1,45,11,0.2,0.9,1,0.6,2.9,0.2,1,1.6,0.2,2.4,0,227887.7,1
1,68,44.5,0,2.5,4,2,7,2,7,12,1,7,0,809698.9,0
1,69,60.5,2,6,0,16,5,1,9,12,3.5,6,0,1186805.3,0
1,85,30,1,4,1,6,11,0,1,5,1,0,0,653995.3,0
1,86,14,0.4,1.8,1.2,2.1,2.9,0.3,1.6,2.3,0.8,0.6,0,262413.6,1
1,87,4,0.1,0.5,0.4,0.6,0.8,0.1,0.5,0.6,0.2,0.2,0,74975.3,1
1,88,8,0.2,1.1,0.7,1.2,1.6,0.2,0.9,1.3,0.5,0.3,0,149950.6,1
1,125,5,0.1,0.4,0.5,1.2,0.6,0,1,0.7,0.3,0.2,0,97287.4,1
2,35,4,0.2,0,0,0.5,0.5,0,1.3,0.9,0.1,0.5,0,78881.2,1
2,36,5,0.2,0,0,0.7,0.7,0,1.6,1.1,0.1,0.6,0,98601.5,1
2,37,1,0.1,0,0,0.1,0.2,0,0.3,0.2,0,0.1,0,19720.3,1
2,38,14,0.6,0,0,1.9,1.9,0,4.5,3.2,0.3,1.6,0,276084.2,1
2,40,39,0,2,1,2,7,0,10,9,3,5,0,791662.8,0
2,41,39,0,1,3,4,5,0,8,15,1,2,0,708324,0
2,42,22,1,1,1,4,5,1,7,2,0,0,0,373249,0
2,43,30,1.2,2.2,2.2,5,5.6,0.6,6.5,3.7,1.4,1.6,0,644593.8,1
2,44,15,0.3,1.2,1.4,0.8,3.8,0.3,1.4,2.2,0.3,3.3,0,310756,1
2,66,4,0.2,0.2,0.1,0.3,0.9,0,0.7,1,0,0.5,0.1,72477.9,1
2,67,5,0.2,0.3,0.1,0.4,1.1,0,0.9,1.3,0,0.6,0.1,90597.3,1
2,68,62,0,15,5,6,15,0,9,4,2,6,0,924414.3,0
2,69,52,0,4.5,0.5,9,6,3,3,15,3,8,0,1057401.1,0
2,70,7,0.2,0.5,0.5,0.4,1.5,0,1.8,1.3,0.2,0.6,0,152729.9,1
2,83,2,0.2,0.2,0.2,0.4,0.3,0,0.5,0,0,0.2,0,32743.6,1
2,85,8,0.2,1.1,0.7,1.2,1.6,0.2,0.9,1.3,0.5,0.3,0,149950.6,1
2,86,23,0.7,3,2,3.4,4.7,0.5,2.7,3.7,1.3,1,0,431108,1
2,87,4.5,0.1,0.6,0.4,0.7,0.9,0.1,0.5,0.7,0.3,0.2,0,84347.2,1
2,105,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,20421,1
3,36,8,0.4,0,0,1.1,1.1,0,2.5,1.8,0.2,0.9,0,157762.4,1
3,37,27.5,0,1,3.5,1,10,0,5,4,0,3,0,517618.5,0
3,38,4,0.2,0,0,0.5,0.5,0,1.3,0.9,0.1,0.5,0,78881.2,1
3,39,21,0.9,1.5,1.5,3.5,3.9,0.4,4.6,2.6,1,1.1,0,451215.7,1
3,40,50,0,5,1,3,10,2,6,16,0,7,0,1069484.5,0
3,41,25,1,3,1,5,8,1,2,2,2,0,0,494741.3,0
3,42,47,2,7,2,5,13,0,8,5,3,2,0,1030474.8,0
3,43,4,0.2,0.3,0.3,0.6,0.7,0.1,0.9,0.5,0.2,0.2,0,85945.8,1
3,44,9,0.2,0.7,0.8,0.5,2.3,0.2,0.8,1.3,0.2,2,0,186453.6,1
3,52,4,0.1,0.3,0.3,0.2,1,0.1,0.4,0.6,0.1,0.9,0,82868.3,1
3,66,3,0.1,0.1,0.1,0.2,0.7,0,0.5,0.8,0,0.4,0.1,54358.4,1
3,67,21,1,1,0.5,1.6,4.6,0,3.6,5.6,0,2.6,0.5,380508.7,1
3,68,3,0.1,0.1,0.1,0.2,0.7,0,0.5,0.8,0,0.4,0.1,54358.4,1
3,69,8,0.2,0.6,0.6,0.5,1.7,0,2,1.5,0.2,0.7,0,174548.5,1
3,70,5,0.1,0.4,0.4,0.3,1,0,1.3,1,0.1,0.4,0,109092.8,1
3,86,7,0.2,0.9,0.6,1,1.5,0.2,0.8,1.1,0.4,0.3,0,131206.8,1
3,111,7,0.2,0.4,0.5,0.9,1.3,0.2,1.1,1.4,0.6,0.4,0,142947,1
4,15,2,0.1,0.2,0.1,0.1,0.3,0,0.4,0.6,0.1,0.1,0,29819.3,1
4,34,3,0.1,0,0,0.4,0.4,0,1,0.7,0.1,0.3,0,59160.9,1
4,35,1,0.1,0,0,0.1,0.2,0,0.3,0.2,0,0.1,0,19720.3,1
4,37,45,1,3,1,5,12,0,6,7,6,4,0,876922.5,0
4,38,93.5,1,6,7,4,18,0,16,26,5.5,10,0,1515765.1,0
4,39,80.5,0,4,12,8,13,0,16,14,2.5,11,0,1493835.5,0
4,40,23,0,0,1,2,2,0,6,9,0,3,0,519723.8,0
4,41,4,0.2,0.3,0.3,0.6,0.7,0.1,0.9,0.5,0.2,0.2,0,85945.8,1
4,42,11,0.5,0.8,0.8,1.8,2,0.2,2.4,1.4,0.5,0.6,0,236351.1,1
4,67,4,0.2,0.2,0.1,0.3,0.9,0,0.7,1,0,0.5,0.1,72477.9,1
4,69,45.5,4,3,2,10,7,0,3,12,3.5,1,0,856648.1,0
4,70,17,0.5,1.2,1.2,1,3.5,0,4.3,3.3,0.5,1.5,0,370915.5,1
4,71,6,0.2,0.4,0.4,0.4,1.2,0,1.5,1.2,0.2,0.5,0,130911.4,1
4,80,5,0.4,0.6,0.4,1,0.7,0,1.3,0.2,0,0.4,0,81858.9,1
4,126,4,0.1,0.3,0.4,0.9,0.5,0,0.8,0.5,0.3,0.2,0,77830,1
4,127,3,0.1,0.2,0.3,0.7,0.4,0,0.6,0.4,0.2,0.1,0,58372.5,1
5,15,1,0.1,0.1,0,0.1,0.2,0,0.2,0.3,0,0,0,14909.6,1
5,38,39,0,0,4,5,6,0,8,10,0,6,0,720775.1,0
5,39,27,0,2,0,0,4,0,5,13,0,3,0,608598.1,0
5,40,31,1,1,0,4,4,2,5,9,0,5,0,715198,0
5,41,8.5,0.4,0.6,0.6,1.4,1.6,0.2,1.8,1.1,0.4,0.4,0,182634.9,1
5,67,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,18119.5,1
5,69,12,0.3,0.9,0.9,0.7,2.5,0,3,2.3,0.3,1.1,0,261822.7,1
5,70,3,0.1,0.2,0.2,0.2,0.6,0,0.7,0.6,0.1,0.3,0,65455.7,1
5,72,10,0.3,0.7,0.7,0.6,2.1,0,2.5,1.9,0.3,0.9,0,218185.6,1
5,80,2,0.2,0.2,0.2,0.4,0.3,0,0.5,0,0,0.2,0,32743.6,1
5,124,2,0.1,0.1,0.2,0.5,0.2,0,0.4,0.3,0.1,0.1,0,38915,1
6,39,4,0,0,0.1,0.4,0.4,0,1.6,1.4,0,0.1,0,78179,1
6,40,44.5,0,2.5,2,3,5,0,2,15,2,13,0,816704.2,0
6,41,9,0,0,0.3,0.8,0.8,0,3.7,3.1,0,0.3,0,175902.8,1
6,70,4,0.5,0.1,0.2,0.9,0.6,0,0.5,0.8,0.1,0.2,0.1,73370.5,1
6,71,20,2.6,0.7,0.7,4.3,3,0,2.7,4,0.7,1,0.3,366852.4,1
6,72,7,0.9,0.2,0.2,1.5,1.1,0,1,1.4,0.2,0.4,0.1,128398.3,1
6,99,5,0.3,0.4,0.3,0.5,1,0,1.2,1,0.3,0,0,93716.6,1
6,102,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,18743.3,1
7,15,4,0.3,0.4,0.2,0.3,0.7,0,0.7,1.1,0.1,0.2,0,59638.6,1
7,37,4,0.1,0.4,0.3,0.4,0.7,0.1,0.8,0.9,0.1,0.2,0,62289.9,1
7,40,2,0,0,0,0.2,0.2,0,0.8,0.7,0,0.1,0,39089.5,1
7,41,13,0,0,0.4,1.2,1.2,0,5.3,4.5,0,0.4,0,254081.8,1
7,42,4,0,0,0.1,0.4,0.4,0,1.6,1.4,0,0.1,0,78179,1
7,70,2,0.2,0.1,0.1,0.4,0.3,0,0.3,0.4,0.1,0.1,0,36685.2,1
7,71,9,1.2,0.3,0.3,1.9,1.3,0,1.2,1.8,0.3,0.5,0.2,165083.6,1
7,91,3,0.2,0.2,0.2,0.3,0.6,0,0.7,0.6,0.2,0,0,56230,1
8,15,2,0.1,0.2,0.1,0.1,0.3,0,0.4,0.6,0.1,0.1,0,29819.3,1
8,37,4,0.1,0.4,0.3,0.4,0.7,0.1,0.8,0.9,0.1,0.2,0,62289.9,1
8,54,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0,0.1,0,18043.4,1
8,99,13,0.7,1,0.7,1.4,2.7,0,3,2.7,0.8,0,0,243663.1,1
8,104,8,0.7,0.8,0.2,1.8,2,0.2,0.7,0.5,0.7,0.4,0,165492.7,1
8,116,4,0.3,0.2,0,0.3,0.8,0,0.2,1.5,0.5,0.2,0,84417.9,1
9,25,3,0,0.4,0.2,0,0.5,0,0.7,0.9,0.1,0.2,0,64220.3,1
9,26,4,0,0.5,0.3,0,0.6,0,0.9,1.2,0.2,0.3,0,85627,1
9,38,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,15572.5,1
9,54,8,0,0.6,0.2,1.5,2.3,0,0.4,1.9,0.2,0.7,0.2,144346.9,1
9,99,33,1,3,0,5,0,1,10,7,4,2,0,628151.1,0
9,100,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,18743.3,1
9,101,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,18743.3,1
9,104,4,0.3,0.4,0.1,0.9,1,0.1,0.3,0.3,0.4,0.2,0,82746.3,1
9,122,4,0.3,0.2,0,0.3,0.8,0,0.2,1.5,0.5,0.2,0,84417.9,1
10,27,4,0,0.5,0.3,0,0.6,0,0.9,1.2,0.2,0.3,0,85627,1
10,28,5,0,0.7,0.4,0,0.7,0,1.1,1.5,0.2,0.4,0,107033.8,1
10,72,3,0.4,0.1,0.1,0.6,0.4,0,0.4,0.6,0.1,0.2,0.1,55027.9,1
10,73,6,0.8,0.2,0.2,1.3,0.9,0,0.8,1.2,0.2,0.3,0.1,110055.7,1
10,83,2,0.2,0.2,0.2,0.4,0.3,0,0.5,0,0,0.2,0,32743.6,1
10,93,6.5,0.3,0.5,0.3,0.7,1.4,0,1.5,1.4,0.4,0,0,121831.6,1
10,110,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20686.6,1
10,111,9,0.7,0.9,0.3,2,2.2,0.3,0.7,0.6,0.8,0.5,0,186179.2,1
10,122,9,0.7,0.3,0,0.7,1.7,0,0.5,3.4,1.2,0.5,0,189940.3,1
11,27,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,21406.8,1
11,42,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0,31145,1
11,48,8,0,0.6,0.2,1.5,2.3,0,0.4,1.9,0.2,0.7,0.2,144346.9,1
11,118,4,0.3,0.2,0,0.3,0.8,0,0.2,1.5,0.5,0.2,0,84417.9,1
11,121,11,0.3,0.7,1,1,2.1,0,3.8,2.1,0,0,0,259801.5,1
12,42,7,0.2,0.8,0.5,0.6,1.3,0.1,1.4,1.5,0.2,0.4,0,109007.4,1
12,47,4,0,0.3,0.1,0.7,1.2,0,0.2,1,0.1,0.3,0.1,72173.4,1
12,70,3,0.4,0.1,0.1,0.6,0.4,0,0.4,0.6,0.1,0.2,0.1,55027.9,1
12,98,2,0.1,0.2,0.1,0.2,0.4,0,0.5,0.4,0.1,0,0,37486.6,1
12,101,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,18743.3,1
12,108,4,0.3,0.4,0.1,0.9,1,0.1,0.3,0.3,0.4,0.2,0,82746.3,1
12,109,4,0.3,0.4,0.1,0.9,1,0.1,0.3,0.3,0.4,0.2,0,82746.3,1
12,118,6,0.5,0.2,0,0.5,1.1,0,0.3,2.3,0.8,0.3,0,126626.9,1
12,119,35,1,0,2,3,4,0,8,5,5,7,0,637713.5,0
12,120,4,0.1,0.2,0.4,0.4,0.7,0,1.4,0.8,0,0,0,94473.3,1
12,121,4,0.1,0.2,0.4,0.4,0.7,0,1.4,0.8,0,0,0,94473.3,1
13,25,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,21406.8,1
13,38,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,15572.5,1
13,41,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0,31145,1
13,42,19,0.7,2.1,1.4,1.7,3.4,0.3,3.8,4.1,0.5,1,0,295877.1,1
13,47,2,0,0.2,0,0.4,0.6,0,0.1,0.5,0,0.2,0,36086.7,1
13,90,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,18743.3,1
13,108,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20686.6,1
13,109,5,0.4,0.5,0.1,1.1,1.2,0.1,0.4,0.4,0.5,0.3,0,103432.9,1
13,118,7.5,0.6,0.3,0,0.6,1.4,0,0.4,2.8,1,0.4,0,158283.6,1
13,119,50.5,2,8.5,1,5,10,0,5,9,2,8,0,906166.6,0
13,120,2,0,0.1,0.2,0.2,0.4,0,0.7,0.4,0,0,0,47236.6,1
13,122,11,0.3,0.7,1,1,2.1,0,3.8,2.1,0,0,0,259801.5,1
14,25,1.5,0,0.2,0.1,0,0.2,0,0.3,0.5,0.1,0.1,0,32110.1,1
14,38,13.5,0.5,1.5,1,1.2,2.4,0.2,2.7,2.9,0.4,0.7,0,210228.5,1
14,42,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0,31145,1
14,46,10,0,0.8,0.3,1.8,2.9,0,0.5,2.4,0.2,0.8,0.3,180433.6,1
14,64,6,0.8,0.2,0.2,1.3,0.9,0,0.8,1.2,0.2,0.3,0.1,110055.7,1
15,50,5,0,0.4,0.1,0.9,1.5,0,0.3,1.2,0.1,0.4,0.1,90216.8,1
15,97,2,0.1,0.2,0.1,0.2,0.4,0,0.5,0.4,0.1,0,0,37486.6,1
15,103,2,0.1,0.2,0.1,0.2,0.4,0,0.5,0.4,0.1,0,0,37486.6,1
15,106,3,0.2,0.3,0.1,0.7,0.7,0.1,0.2,0.2,0.3,0.2,0,62059.7,1
15,111,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20686.6,1
