x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,39,5,0.1,0.8,0.2,1,0.8,0.1,1,0.5,0.3,0.2,0,104725.2,1
0,71,9,0.4,0.2,0.4,0.6,0.8,0,2.9,1.9,0.4,1.4,0,183384.6,1
0,77,3,0.1,0.3,0.4,0.5,0.7,0,0.3,0.4,0.2,0.1,0,60724.7,1
0,78,16,0.5,1.3,1.9,2.7,3.7,0.2,1.8,2.3,1.1,0.5,0,323865,1
0,79,4,0.1,0.3,0.5,0.7,0.9,0.1,0.4,0.6,0.3,0.1,0,80966.2,1
0,90,3,0,0,0,0.8,0,0.1,0.7,0.5,0.3,0.6,0,66367.7,1
1,39,8,0.1,1.3,0.2,1.7,1.3,0.2,1.6,0.8,0.4,0.4,0,167560.3,1
1,71,7,0.5,0.5,0,1.5,1.2,0.2,0.7,1.2,0.5,0.7,0,131682,1
1,75,6,0.4,0.4,0,1.3,1,0.2,0.6,1.1,0.4,0.6,0,112870.3,1
1,80,4,0.1,0.3,0.5,0.7,0.9,0.1,0.4,0.6,0.3,0.1,0,80966.2,1
1,90,5,0,0,0,1.4,0,0.2,1.1,0.9,0.5,0.9,0,110612.8,1
1,101,4,0.2,0.4,0.3,0.4,0.9,0,0.6,0.6,0.2,0.4,0,94859.7,1
1,115,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,23714.9,1
2,70,5,0.1,0.3,0.6,1,0.8,0.2,0.8,0.6,0.3,0.3,0,114494.4,1
2,71,18,0,2,0,1,5,0,4,3,1,2,0,289861.8,0
2,75,2,0.1,0.1,0,0.4,0.4,0.1,0.2,0.4,0.1,0.2,0,37623.4,1
3,1,6,0,0,0,1.7,0.7,0,1.5,0.8,0.5,0.8,0,102520.8,1
3,21,7,0,0.3,0.3,0.8,1.3,0.3,1.1,1.3,0.3,1.3,0,114324.6,1
3,23,5,0,0.3,0.2,0.6,0.9,0.2,0.8,0.9,0.2,0.9,0,81660.4,1
3,28,2,0,0.2,0.1,0.1,0.4,0,0.7,0.5,0,0,0,48221.8,1
3,63,2,0.1,0.1,0.2,0.4,0.3,0.1,0.3,0.2,0.2,0.1,0,45797.8,1
3,69,3,0.1,0.2,0.3,0.6,0.5,0.1,0.5,0.3,0.2,0.2,0,68696.7,1
3,70,4,0.1,0.2,0.4,0.8,0.7,0.2,0.7,0.4,0.3,0.2,0,91595.5,1
3,71,7,0.5,0.5,0,1.5,1.2,0.2,0.7,1.2,0.5,0.7,0,131682,1
4,21,9,0,0.4,0.4,1.1,1.6,0.4,1.5,1.6,0.4,1.6,0,146988.7,1
4,22,6,0,0.3,0.3,0.7,1.1,0.2,1,1.1,0.2,1.1,0,97992.5,1
4,23,11,0,0.6,0.5,1.3,2,0.4,1.8,2,0.4,2,0,179652.9,1
4,24,5.5,0,0.3,0.2,0.7,1,0.2,0.9,1,0.2,1,0,89826.4,1
4,54,1,0,0.2,0,0.2,0.2,0,0.2,0.1,0.1,0,0,20945,1
4,70,7,0.2,0.4,0.8,1.3,1.1,0.3,1.2,0.8,0.5,0.4,0,160292.2,1
4,71,4,0.3,0.3,0,0.8,0.7,0.1,0.4,0.7,0.3,0.4,0,75246.9,1
