x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
1,71,1,0,0,0,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0,16640.8,1
4,119,3,0,0.3,0.3,0.5,0.6,0.1,0.3,0.5,0.3,0.1,0,60004.8,1
5,119,5,0,0.6,0.6,0.8,1,0.1,0.6,0.8,0.4,0.1,0,100007.9,1
6,117,5,0.2,0.4,0.4,0.7,0.9,0.1,0.7,1,0.1,0.5,0,110779.9,1
6,118,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,22156,1
6,119,8,0.2,0.6,0.7,1.2,1.4,0.2,1.2,1.6,0.1,0.8,0,177247.9,1
7,117,4,0.1,0.3,0.4,0.6,0.7,0.1,0.6,0.8,0,0.4,0,88624,1
7,118,25,0.8,1.9,2.1,3.8,4.3,0.5,3.8,5.1,0.3,2.4,0,553899.7,1
7,119,4,0.1,0.3,0.4,0.6,0.7,0.1,0.6,0.8,0,0.4,0,88624,1
8,117,41,0,3,4,2,12,0,5,12,0,3,0,842091.6,0
8,118,13,0.4,1,1.1,2,2.2,0.3,2,2.6,0.1,1.3,0,288027.9,1
9,91,4,0,0,0,0.1,1,0.1,0.7,1.4,0.1,0.4,0.2,82798.7,1
9,92,6,0,0,0,0.2,1.5,0.2,1,2.1,0.2,0.6,0.2,124198.1,1
9,93,5,0,0,0,0.2,1.2,0.2,0.8,1.7,0.2,0.5,0.2,103498.4,1
9,117,37,1,0,2,0,5,1,6,12,1,9,0,624046.2,0
9,118,26,0,0,1,0,5,1,4,6,1,7,1,514724.4,0
9,119,19,1,0,2,8,0,0,3,2,2,1,0,305239.7,0
10,117,5,0.2,0.4,0.4,0.7,0.9,0.1,0.7,1,0.1,0.5,0,110779.9,1
10,118,16,0.5,1.2,1.4,2.4,2.8,0.3,2.4,3.3,0.2,1.5,0,354495.8,1
10,119,12,0.4,0.9,1,1.8,2.1,0.3,1.8,2.4,0.1,1.2,0,265871.9,1
11,117,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,20001.6,1
11,118,33,1,1,2,4,4,0,7,5,0,9,0,650364.8,0
11,119,22,0,0,0,3,2,0,4,10,2,1,0,453513.7,0
12,119,26,0,1,1,3,1,0,15,5,0,0,0,522424.7,0
13,119,12,0,1.3,1.3,2,2.3,0.4,1.3,2,1,0.4,0,240019.1,1
