x,y,val
1,2,14237
6,14,16626
11,14,21909
0,0,26132
7,4,7386
7,13,11139
2,5,1416
4,13,26035
4,2,8359
15,12,382
3,4,3167
1,5,1386
7,15,10716
14,14,64289
5,3,1598
6,5,6868
7,10,8715
4,14,25089
0,7,2343
3,1,3700
15,13,694
7,3,13120
1,7,1366
4,6,1615
4,8,1384
0,5,9156
4,1,2466
5,1,1818
2,0,170409
4,10,1433
2,6,760
3,2,7203
7,14,9864
3,10,971
5,13,12734
2,4,8168
6,11,13580
0,9,948
6,9,1610
7,1,2720
3,5,1512
0,8,768
13,15,2745
5,7,603
2,9,974
4,3,2641
7,0,611
3,8,3812
9,15,24886
1,11,30
0,4,33157
10,12,3611
9,13,13375
13,14,6357
8,15,15321
4,4,1067
14,12,6022
7,8,4922
0,1,9798
6,4,25437
12,14,12667
13,13,13964
2,2,719
10,10,1720
6,10,6768
10,13,20866
6,8,24199
6,2,5256
14,15,5728
5,10,3911
1,0,100631
6,12,28840
5,5,3029
0,2,16133
1,9,990
0,6,4520
7,2,6744
1,1,37958
10,11,1138
4,12,7560
5,14,12665
4,15,53367
12,10,3071
5,12,38449
6,15,7835
3,12,2365
3,0,1430
12,11,24051
10,15,25554
8,14,20093
2,15,75
0,3,19214
5,11,6823
0,12,64
8,9,16781
5,8,2546
7,12,26620
9,14,23720
10,14,14962
0,11,325
11,12,55823
15,14,7817
4,7,1262
9,11,18172
3,6,2392
5,0,191
11,10,25
2,13,10
8,8,8023
8,1,911
2,11,785
1,4,3807
11,11,6107
1,8,1780
2,12,284
11,13,23411
2,1,2941
4,0,1841
12,13,13505
4,5,291
7,9,8961
8,12,16891
4,11,531
11,15,76456
2,3,2031
1,3,17202
7,6,812
13,11,1582
5,9,3989
3,3,17419
7,7,3287
12,15,4756
1,6,1245
15,15,20238
8,10,113672
5,15,18137
8,11,19521
7,5,850
1,10,831
9,12,25697
6,0,1288
0,10,1767
7,11,28973
3,7,1043
9,9,3436
2,10,2671
2,7,4579
8,13,19981
5,4,1745
13,10,8220
12,12,28370
3,9,539
6,13,7579
3,11,11629
9,10,8463
5,2,9657
6,3,3332
14,11,247
8,7,5878
0,13,37
2,8,1589
6,7,4663
3,14,8
6,6,4499
3,15,98
1,12,272
4,9,1169
5,6,1171
6,1,322
14,13,17238
13,12,26461
