x,y,val
2,14,203
11,8,413
7,10,1582
12,11,1248
10,15,557
8,14,456
13,5,12540
12,2,9
10,14,774
4,14,6772
13,8,1539
10,12,4092
12,0,712
12,9,1073
4,13,10558
13,11,1434
13,1,867
11,11,2256
12,14,2829
9,11,1895
14,15,992
11,9,5294
12,1,649
13,4,4247
4,12,3107
11,15,2066
14,9,12249
14,10,2719
11,14,706
12,10,596
13,3,2215
13,13,3960
15,6,2960
5,15,801
13,0,313
14,8,3607
15,15,689
4,15,1681
14,0,2060
14,5,2483
7,12,298
9,12,1645
7,14,2537
8,13,3986
6,14,5102
12,3,1684
15,4,2164
9,10,3075
15,2,80
9,13,1030
8,11,1881
13,9,4603
15,8,5948
5,12,11835
9,14,489
13,6,14119
2,15,497
5,13,35076
6,15,3555
7,8,30
15,10,1163
3,13,3996
15,14,807
3,14,9762
10,13,780
14,3,996
7,15,1391
5,14,2725
10,9,308
8,12,17685
7,13,1924
12,8,2301
13,10,3964
12,15,9535
13,7,8773
6,11,7121
12,5,536
1,14,329
7,11,1485
14,7,165
15,13,1945
13,14,91902
13,12,1780
15,3,528
14,12,1011
12,7,29
6,10,535
15,12,2378
8,15,181
15,5,465
10,10,3921
12,13,988
5,11,3712
14,11,1485
14,6,4934
14,13,2569
12,4,1981
14,4,56
11,12,401
9,15,348
8,8,1361
12,12,1098
15,11,1362
10,11,1723
0,15,392
14,14,5633
7,9,561
13,15,6389
8,9,347
15,9,32193
11,10,3084
11,13,923
