x,y,val
15,14,509
12,9,175
12,12,82
13,0,308
12,13,101
15,2,164
13,6,2117
14,11,64
14,13,380
12,3,62
13,15,704
14,14,116
12,5,1678
11,9,6310
12,15,229
14,15,2019
14,6,1499
15,6,173
13,4,365
14,5,526
11,7,3868
11,6,1987
13,12,37
13,1,454
13,3,681
13,9,21
13,5,173
14,1,8733
15,13,705
11,8,1458
11,5,2128
15,15,1756
10,15,67
15,4,213
13,2,3568
13,11,800
12,7,1927
12,2,3732
14,0,2263
14,3,23
15,1,3051
13,10,1075
14,7,1018
12,10,1085
14,12,103
11,15,38
14,4,45
15,3,9
13,7,701
15,12,11
12,14,430
13,8,1374
14,2,1726
