x,y,val
9,5,42003
15,2,74802
5,4,1043
13,4,93262
14,5,7304
10,11,32267
12,10,51400
5,3,3018
14,2,72241
15,6,76181
10,9,147668
12,15,100901
5,5,371
1,4,6734
11,0,21797
12,0,48060
14,1,27104
0,4,2617
4,5,1777
7,7,10921
9,8,195903
10,3,5875
8,3,22064
14,3,194562
10,12,117177
7,2,1835
10,15,93
9,7,69650
8,4,9699
15,8,421877
11,12,33056
10,14,4684
9,6,46051
4,2,135
15,5,58484
0,7,2596
0,9,3311
11,13,43840
10,0,79008
3,6,197
3,3,628
1,9,5108
12,11,134662
4,6,5280
14,4,57930
10,2,7759
11,5,13073
12,8,140268
1,0,4735
2,3,118
10,7,112303
13,13,1790
3,2,1805
3,4,3160
15,14,868
2,5,526
11,10,25848
13,0,14685
9,3,10973
11,4,4949
12,5,35231
6,4,2992
1,8,10488
14,14,58
3,7,5242
13,7,72530
15,12,23733
5,2,18
8,2,25890
15,4,22815
11,14,15737
6,2,1186
11,8,176938
4,8,36976
11,2,5540
12,4,27827
0,6,978
6,5,697
14,15,5040
2,9,320
12,2,15209
14,6,32829
13,15,9917
6,1,1109
1,5,1129
15,0,36538
13,9,144800
12,12,76109
9,4,93029
15,9,182277
2,4,3539
13,3,15056
14,11,180679
0,10,2341
5,1,745
2,0,3050
2,2,2458
5,0,743
1,7,20503
10,13,86762
9,9,343
15,7,394606
9,10,7208
2,6,4326
14,7,209661
12,9,149732
15,1,4205
6,0,2691
7,6,9630
15,11,94423
3,1,714
5,6,1677
2,7,32299
13,5,27665
0,8,4373
15,3,66774
4,1,606
12,3,8553
1,3,2951
12,13,13802
6,3,1084
0,5,1900
14,10,40687
3,5,2782
2,8,6560
9,1,7323
8,5,19139
13,14,934
6,8,10482
7,0,9157
1,2,3529
15,10,63693
7,4,1636
7,5,9559
1,10,3843
11,11,22919
11,7,138475
13,12,31791
13,2,7635
5,7,18489
13,8,104478
14,8,233299
13,6,30376
9,2,8009
9,0,5455
13,1,3977
10,4,5874
10,5,62182
8,0,3164
15,13,3426
12,6,36624
8,8,12352
6,6,6685
11,3,12568
3,8,1604
3,0,1633
4,4,90
14,9,267535
8,1,6621
7,8,17518
11,1,5708
6,7,42740
13,11,55512
8,6,22470
14,0,56222
14,13,1549
12,7,147793
13,10,45617
7,1,4494
7,3,1266
4,3,807
11,6,22795
10,1,6756
10,6,96373
2,1,511
10,8,397975
12,14,17191
14,12,20997
10,10,75138
15,15,3233
8,7,18116
1,6,13095
1,1,1810
11,9,71229
12,1,5341
5,8,13990
4,7,7491
4,0,830
