x,y,val
3,12,9
11,5,38
7,10,56
12,5,882
4,5,101
7,0,361
3,9,15
15,10,144
3,0,392
1,1,4
11,9,346
6,1,1803
8,10,389
13,14,38
15,3,346
3,5,89
5,4,100
4,14,400
13,4,8026
10,3,52
12,8,284
3,13,2
14,12,228
11,10,282
9,2,122
8,9,36
6,4,9
12,11,715
9,14,280
4,1,1394
5,8,10
14,10,436
13,8,413
3,10,213
15,1,97
13,2,94
6,9,220
1,5,63
2,0,52
5,9,397
5,5,837
4,12,3803
0,12,494
14,4,7843
5,12,3219
5,10,99
6,0,416
4,2,334
9,13,35
6,7,257
3,15,514
6,8,226
0,6,227
11,11,279
1,11,401
0,13,188
8,8,245
0,1,51
15,2,170
0,9,255
10,8,146
7,6,65
2,7,513
3,2,296
0,3,19
10,15,602
13,15,71
9,4,378
2,1,338
12,7,456
6,3,333
9,15,282
8,4,81
12,9,173
1,14,178
7,3,93
2,12,239
11,14,66
5,11,1098
2,4,129
10,11,272
2,10,132
10,2,260
5,15,84
1,7,438
12,6,587
3,14,46
13,1,115
6,11,29
9,9,23
14,14,534
0,7,258
4,0,177
14,6,680
6,13,53
8,13,417
14,5,4494
10,14,165
2,11,143
7,14,206
1,15,220
14,13,11
8,15,523
9,10,177
1,9,45
5,14,235
0,10,660
1,6,151
11,1,3
8,7,392
7,13,483
14,8,137
6,6,294
10,9,138
12,13,67
12,1,8
13,6,57
8,2,183
0,0,236
8,12,91
3,1,2243
12,12,35
13,7,81
4,15,238
1,12,403
6,12,34
14,11,218
11,7,348
13,11,286
5,13,325
15,11,188
9,11,193
10,6,145
4,7,2
8,14,84
15,13,656
11,15,312
10,1,1343
10,0,30
13,12,237
15,4,3
7,4,520
6,5,64
12,15,347
14,15,1501
8,6,45
12,0,2
13,10,188
12,10,203
15,8,928
6,2,68
15,6,55
0,11,417
15,5,60
6,10,129
3,11,219
4,13,244
4,8,17
4,11,667
5,0,875
0,14,383
2,6,89
15,9,82
2,14,336
9,0,1346
15,7,592
2,13,211
8,11,3
8,3,11
15,14,101
9,5,250
5,3,350
15,12,131
5,1,510
1,0,11
7,15,141
9,7,157
9,3,54
1,4,154
10,5,49
13,9,255
7,1,274
3,7,390
5,7,509
11,6,490
9,6,154
9,12,18
0,5,71
4,3,8
8,5,206
11,13,249
0,15,279
10,4,280
12,2,294
9,8,317
14,7,227
2,15,217
11,0,21
7,7,200
14,3,3395
3,3,4
4,9,228
9,1,4367
3,6,32
11,12,77
7,12,31
2,3,4
1,13,174
5,6,213
14,0,77
10,7,684
12,14,298
6,14,94
1,10,468
11,3,642
10,10,135
12,4,314
14,9,190
12,3,36
7,2,926
11,8,245
2,5,1423
6,15,371
15,15,115
11,4,344
5,2,931
4,10,669
7,8,598
8,1,6071
7,5,69
11,2,2373
7,9,229
2,2,78
8,0,850
13,5,1349
10,13,132
13,3,2885
13,0,13
