x,y,val
1,7,301
0,3,334
5,6,634
3,3,189
4,0,675
7,6,430
0,8,52
5,11,11
2,7,489
13,9,2381
14,8,71
14,2,20
11,14,1439
9,8,555
15,3,584
1,9,254
13,11,1292
15,12,607
13,8,212
5,2,941
5,7,863
7,2,4
0,6,981
10,2,6
6,8,3696
14,13,1115
9,7,419
1,5,681
12,14,412
12,13,886
4,8,854
3,14,25
1,8,832
2,4,518
14,14,1118
13,10,717
0,5,257
9,4,293
12,0,140
8,14,88
5,5,167
12,4,15
10,14,1385
2,3,518
14,10,315
13,1,205
4,10,2663
10,5,21
3,5,232
8,15,1013
0,7,489
2,0,498
10,8,351
6,4,514
3,7,392
2,1,400
9,3,374
9,10,1451
7,10,333
8,7,398
4,9,832
11,10,560
4,2,859
4,5,511
3,1,1297
2,11,2014
8,9,255
1,2,268
6,14,1481
6,2,42
15,7,47
11,15,1672
7,11,366
9,0,259
9,14,968
9,11,352
9,2,415
7,1,263
13,14,753
11,13,473
8,2,2
14,3,19
9,9,575
11,1,116
15,5,10
6,13,39
15,4,87
5,3,617
12,11,1173
12,3,42
12,6,136
6,15,1084
3,0,752
6,1,83
15,8,41
12,1,41
12,5,52
15,14,1494
15,10,251
6,3,74
6,9,672
13,4,169
8,10,375
5,15,1
13,2,50
8,11,385
12,10,692
0,9,115
15,2,10
5,4,297
7,5,242
15,6,60
4,1,3647
3,10,13
1,0,410
14,9,814
13,12,2651
15,11,567
8,3,344
12,8,513
13,3,73
11,0,193
7,0,661
8,5,288
11,8,217
3,8,650
3,6,605
11,4,109
9,15,348
6,0,203
5,12,337
9,13,81
4,4,481
7,12,275
13,6,22
14,4,145
2,10,128
14,11,645
0,2,328
5,14,228
11,7,123
6,5,555
10,15,1473
8,0,247
4,7,617
6,6,270
15,0,576
2,9,359
10,3,104
2,8,142
9,12,44
7,7,882
1,4,473
9,5,44
12,15,936
5,1,999
8,12,370
5,9,227
6,10,1015
10,4,433
7,15,489
11,9,1018
3,9,109
14,15,729
14,6,221
13,13,1171
2,12,5383
1,6,559
10,13,334
4,13,4
7,8,544
13,0,438
9,1,8
10,1,230
8,1,53
14,5,167
3,12,2213
14,7,122
11,12,1101
13,5,101
14,12,956
6,11,556
13,7,122
15,13,1008
11,11,526
0,1,345
6,7,1064
3,11,191
12,7,251
10,10,342
8,8,700
3,2,681
11,6,245
3,4,762
0,0,330
7,4,37
11,5,298
8,13,596
2,2,806
10,9,770
10,6,39
2,5,424
6,12,158
5,10,52
3,13,3
7,3,39
12,9,1281
13,15,1122
0,4,298
8,6,388
8,4,77
15,9,339
2,6,835
1,3,532
4,3,1629
7,14,176
15,15,2987
12,12,740
7,9,176
4,6,685
14,1,115
1,1,324
10,11,557
5,8,3846
7,13,72
4,11,361
10,0,125
14,0,258
10,12,805
