x,y,val
13,6,7
10,12,5
8,15,32
1,11,4
4,4,12
14,10,129
1,1,23
12,13,11
2,3,5
13,9,11
1,9,15
10,8,9
14,0,11
4,7,73
3,11,3
2,6,5
15,4,2
13,2,3
11,4,28
9,11,15
15,10,72
7,7,2
15,5,5
3,8,21
7,8,7
5,13,9
0,5,3
8,12,190
10,6,2
2,1,3
0,7,2
0,1,23
7,13,327
12,14,12
4,0,9
12,4,11
7,15,45
4,9,9
4,14,92
12,8,15
2,11,9
3,10,7
6,8,4
10,9,8
4,15,267
12,2,5
7,10,1
6,1,37
1,14,21
14,14,2
1,12,1
11,2,1
7,11,273
1,15,187
15,8,7
9,9,4
11,9,12
5,8,3
8,10,6
0,3,2
6,0,5
5,15,4
15,6,11
10,13,75
12,0,7
3,4,12
3,1,10
7,1,23
2,9,158
5,12,6
14,7,72
6,7,4
10,10,22
2,5,49
12,9,24
12,15,2
11,3,2
2,8,3
2,14,9
9,2,324
8,2,5
13,3,4
11,14,8
0,11,2
12,3,17
14,5,9
14,9,1485
1,0,5
15,0,6
12,7,28
5,14,17
11,11,13
13,0,5
10,11,1
7,9,4
9,8,3
4,10,10
3,7,12
7,6,5
1,5,1
9,15,1
13,10,25
6,13,29
0,15,28
1,3,269
6,5,18
10,7,8
10,15,5
12,10,3
8,8,14
10,4,10
2,7,13
14,4,15
11,0,11
3,13,3
15,14,61
13,7,351
4,8,28
3,0,1
12,11,5
2,4,247
9,0,6
9,4,9
6,14,2
3,2,1
2,15,2
12,5,4
5,1,3
0,12,14
11,5,2
11,10,17
4,2,10
1,13,2
1,7,4
11,6,39
9,13,8
14,6,15
8,0,18
15,9,178
15,12,7
15,7,7
8,1,11
6,3,4
3,14,20
13,1,5
0,2,2
10,1,17
0,10,14
8,7,56
1,10,26
8,11,5
4,13,44
2,0,188
4,5,6
4,6,19
3,15,34
12,1,10
11,12,33
8,9,8
13,8,15
11,1,19
6,11,13
5,7,6
8,5,4
13,4,19
1,2,51
11,8,4
3,9,48
0,8,8
6,9,6
5,4,3
0,4,2
0,9,8
7,12,9
7,0,34
14,1,11
5,6,48
1,4,413
2,10,27
3,12,6
4,3,5
3,6,4
8,3,1
1,8,4
0,14,11
13,14,5
4,12,9
6,6,35
2,12,7
10,2,58
11,13,3
10,14,623
9,1,18
9,14,4
5,2,10
6,12,4
5,5,1
0,6,5
15,1,213
10,5,7
4,1,5
13,15,5
