x,y,val
14,4,308
14,0,2090
14,12,1
13,2,488
6,3,114
12,10,7
9,1,1399
14,2,2728
8,0,269
7,0,758
11,1,1059
13,9,116
12,9,889
8,1,65
13,5,378
15,12,296
13,6,834
11,11,80
10,5,2
12,4,753
12,8,680
11,9,2495
15,3,1427
15,9,546
11,8,1360
12,7,920
15,6,743
14,8,579
12,5,554
13,8,599
13,10,178
15,8,918
15,2,2831
11,4,58
14,5,225
15,4,580
12,2,85
9,2,4103
10,1,4419
8,2,101
14,1,5244
14,10,441
10,0,541
15,0,13239
13,3,650
4,1,80
15,10,186
15,1,11273
13,1,996
9,0,933
11,3,96
10,4,865
15,7,1168
14,11,310
11,5,1032
14,3,1070
10,2,11041
14,6,563
14,9,304
12,0,493
4,0,35
11,12,315
14,7,1400
15,11,599
10,9,729
5,3,11
15,5,791
9,3,95
13,0,1767
13,7,1664
12,1,145
6,4,275
13,4,1401
11,2,2099
10,3,3635
11,0,14
12,3,753
5,2,112
