x,y,val
6,6,24
8,11,7
11,1,172
7,8,448
10,8,20
9,0,199
4,4,6
12,10,365
9,13,50
7,9,1866
4,13,6253
13,14,1172
7,6,258
6,1,9
13,13,103
8,7,1106
8,9,621
13,12,199
14,11,197
6,8,12
13,9,2301
7,12,14
2,7,5
5,11,2
0,13,29
7,1,51
8,14,64
5,7,6665
15,1,6
14,5,523
1,8,13
15,12,5
6,10,598
5,6,405
12,8,198
3,14,419
0,11,6
8,3,58
2,13,358
6,5,7
12,4,6
1,6,17
10,14,45
10,0,114
13,15,552
8,10,55
6,13,396
6,11,13
7,2,17
4,5,6
12,9,48
8,8,1002
3,9,1
11,4,20
12,11,2
3,4,220
6,3,8
2,12,38
14,13,478
6,4,21
15,2,27
2,6,1502
9,11,147
9,9,170
2,14,177
3,5,2251
11,6,168
7,5,434
14,15,9
10,4,11
14,9,140
13,4,8
0,15,89
15,14,29
9,12,308
0,6,5
11,7,141
6,14,68
1,2,18
13,7,3
5,8,31
12,3,9
2,4,470
10,12,27
11,3,10
13,10,3
11,9,921
13,0,23
2,2,6
3,12,19
4,14,253
14,8,3
1,3,5
7,11,10
6,0,140
9,4,1
13,8,429
1,4,326
11,14,28
10,7,132
8,0,93
10,5,20
15,3,15
8,6,53
8,1,51
4,6,48
10,15,13
7,15,617
0,7,3
13,11,479
3,3,122
11,15,1
6,7,1035
4,7,17
3,13,385
3,6,518
3,15,193
2,5,9309
3,10,1
7,3,10
7,0,1033
15,0,5
0,0,3
15,15,1
5,13,11
6,15,616
3,2,6
14,10,144
6,9,684
8,2,19
1,10,4
0,8,5
10,1,22
12,1,192
10,6,254
8,12,134
0,12,604
1,0,3
7,7,31
5,5,243
4,15,1088
14,3,13
9,15,34
13,2,5
10,9,746
10,3,116
12,15,558
10,2,269
10,11,382
1,5,2200
11,13,1188
1,12,861
11,10,2074
2,11,2
0,9,2
11,11,273
14,14,82
0,1,6
8,5,33
14,2,74
14,6,39
12,2,159
7,10,1638
9,6,27
9,7,756
8,15,6
9,1,96
5,14,30
5,12,2
10,13,230
7,14,1352
11,12,1
5,15,117
15,4,337
11,8,16
14,4,896
9,8,747
9,10,80
15,13,20
11,2,545
0,10,236
2,3,6
10,10,1337
