x,y,val
14,10,6
7,5,3
12,14,209
2,14,7
11,3,18
6,10,38
10,5,2
0,1,7
5,15,10
8,5,4
9,6,124
10,4,23
2,6,11
7,9,7
12,1,2
15,8,6
7,15,186
0,2,2
2,1,3
3,6,9
10,15,278
5,1,7
0,0,74
0,4,21
11,4,3
14,14,2
0,7,15
11,13,10
8,7,3
6,6,7
1,4,113
11,8,2
12,2,6
9,8,1
13,3,28
15,6,4
3,0,40
4,7,82
14,4,1
14,6,2
6,15,15
1,9,7
11,10,340
7,6,39
0,6,31
11,14,443
7,0,127
13,12,2
11,0,2
3,9,4
12,15,9
0,8,4
9,1,3
1,6,3
3,4,1
2,9,4
4,6,23
10,10,564
12,13,8
4,1,7
9,11,5
4,15,87
5,0,581
2,11,331
8,11,1
4,10,25
14,5,2
12,6,6
2,10,29
10,2,6
13,2,26
1,3,174
1,2,32
14,11,2
5,2,2
12,10,4
6,0,2
2,7,25
0,10,50
13,1,2
11,11,625
1,0,14
14,15,1
2,13,2
8,15,1
5,10,9
11,2,2
8,1,42
4,0,3
4,5,243
13,5,2
13,8,21
2,5,1
3,10,27
10,14,927
0,3,5
3,5,51
4,13,5
1,5,25
6,13,11
2,3,6
3,1,15
0,11,42
11,15,1
0,9,6
2,0,2
12,11,7
13,6,4
8,9,4
10,11,497
8,0,154
4,2,2
8,10,3
12,0,413
5,7,152
4,12,292
6,9,82
9,9,1
8,6,138
15,15,4
5,9,1
15,10,1
5,5,74
15,3,61
15,0,63
6,7,12
7,7,4
6,11,8
1,8,2
14,3,2
13,4,5
15,7,4
5,14,3
1,11,49
15,11,3
7,11,2
3,2,20
7,1,234
4,11,164
12,7,9
2,15,11
3,3,14
13,0,7
11,1,2
5,6,2
1,10,26
6,8,11
9,13,3
