x,y,val
13,11,867
6,12,917
1,15,778
12,9,481
1,13,515
7,12,3566
8,12,3555
12,11,826
15,6,8
11,11,131
11,13,1007
0,14,208
15,14,169
15,7,97
12,12,1155
11,10,126
14,11,1021
14,7,70
14,10,291
4,13,287
13,14,275
10,14,29
9,13,213
6,11,1895
10,10,67
12,14,430
14,12,10
2,14,524
10,11,1789
1,14,372
13,9,12250
4,14,200
7,14,463
3,14,2784
6,14,223
9,12,1108
5,12,531
7,11,8492
14,13,486
11,15,170
12,10,712
7,15,2006
5,14,1518
15,15,71
4,12,1144
4,15,202
0,13,90
13,10,723
2,13,4160
6,15,484
11,14,53
11,12,532
9,11,1544
15,11,24
5,11,825
15,9,855
8,14,836
15,8,418
10,15,922
4,11,362
0,15,314
15,12,132
9,15,637
13,13,131
3,15,427
3,13,68
14,14,185
10,12,481
5,15,377
9,14,134
12,13,439
6,13,356
15,13,482
8,15,264
14,8,326
10,13,136
8,13,2461
13,8,3836
13,12,244
2,15,189
14,9,1095
7,13,1884
15,10,1519
5,13,407
8,11,3143
