x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,202,9926.5,767.8,2849.3,2360.7,40.2,3,202,30
0,203,1914,23,157.2,451.4,82.9,9.9,5,55
0,204,9240.5,252.1,1061.3,1664.5,698.4,19.4,251,132
0,205,1923,41.5,230.7,309.4,219.2,5.2,8,76
0,206,3654.5,72.1,403.4,713.9,228,6.9,2,117
0,207,5721,131.8,511,987.4,901.2,8.1,337,116
0,208,1234,19.5,72.7,230.1,179.4,4,0,67
0,209,1177.5,15.5,94.6,245.3,152.4,1,7,71
0,210,245,6.4,23.6,46.6,25.3,2.2,0,34
0,211,1108,27,84.5,142.3,212.2,0.9,0,62
0,212,2730,59.9,276,484.8,365.7,2,14,121
0,213,4424.5,111.6,473.2,848.9,351.3,4,46,244
0,214,2082.5,101.9,263.6,279.6,231.3,2.8,40,171
0,215,1625.5,234,137.6,162.3,247,2.1,254,112
0,216,6485.5,972.6,574.5,390.4,1237.6,1,1191.3,137
0,217,1556.5,52.4,152,158.5,337.2,2,30.4,98
0,218,811,40.6,61,83.4,259.1,5.3,9.9,127
0,219,338.5,13.2,42.2,43.8,76.7,0,0,70
0,220,241,2.6,17.5,31.7,63.7,0,0,66
0,221,150.5,0,13.1,18.5,37.3,0,0,27
0,222,228,18.6,15.8,32.8,48.1,0,0,42
0,223,91,0,3.5,15.3,31.6,0,2,22
0,224,48,0.6,4.7,4.7,16.8,0,0,17
0,225,51,2,4.8,7.6,12.8,0,0,12
0,226,205.5,5.3,18.6,41.9,31.6,0.1,0,38
0,227,39,3.5,3.2,5.2,9.8,0,0,12
0,228,56,3,4.1,4.7,17.2,0,0,18
0,229,699,25.6,85.6,125.7,88.8,0,20,64
0,230,208,11.6,16.8,24.6,58.7,0,0,49
0,231,224.5,11,19.6,17.6,72.1,0.8,0,55
0,232,226.5,9.3,17.3,10.4,67.7,0,0,44
0,233,579,19.1,61.5,68.5,90.9,0,2,65
0,234,3628.5,118.5,585.1,568.7,234.4,2,69,138
0,235,10844.5,692,2284.4,1334,607.6,10.9,787,179
0,236,1339,37.6,105.5,182,219.2,0,16,93
0,237,2011.5,68.7,266.5,213.7,320.2,0,27.8,153
0,238,1294,68.3,143.4,137.9,292.9,0,69.3,83
0,239,436.5,8.7,26.7,36.4,133.5,0,6,48
