x,y,elevation
0,0,331
0,1,455
0,2,513
0,3,494
0,4,266
0,5,102
0,6,142
0,7,322
0,8,316
0,9,245
0,10,141
0,11,106
0,12,113
0,13,106
0,14,95
0,15,82
0,16,130
0,17,136
0,18,118
0,19,64
0,20,11
0,21,17
0,22,41
0,23,62
0,24,105
0,25,176
0,26,239
0,27,327
0,28,395
0,29,344
0,30,322
0,31,282
0,32,324
0,33,488
0,34,621
0,35,778
0,36,645
0,37,469
0,38,541
0,39,668
0,40,580
0,41,450
0,42,263
0,43,100
0,44,154
0,45,359
0,46,439
0,47,314
0,48,170
0,49,130
0,50,180
0,51,281
0,52,437
0,53,643
0,54,772
0,55,764
0,56,564
0,57,418
0,58,322
0,59,331
0,60,354
0,61,300
0,62,210
0,63,285
0,64,556
0,65,664
0,66,493
0,67,366
0,68,414
0,69,462
0,70,345
0,71,227
0,72,256
0,73,437
0,74,485
0,75,417
0,76,167
0,77,37
0,78,9
0,79,121
0,80,355
0,81,458
0,82,393
0,83,256
0,84,183
0,85,296
0,86,425
0,87,495
0,88,563
0,89,493
0,90,325
0,91,256
0,92,220
0,93,208
0,94,202
0,95,203
0,96,207
0,97,178
0,98,138
0,99,161
0,100,156
0,101,156
0,102,183
0,103,226
0,104,356
0,105,381
0,106,355
0,107,365
0,108,310
0,109,189
0,110,140
0,111,71
0,112,28
0,113,12
0,114,4
0,115,1
0,116,1
0,117,3
0,118,15
0,119,27
0,120,203
0,121,345
0,122,338
0,123,326
0,124,266
0,125,201
0,126,230
0,127,208
1,0,361
1,1,495
1,2,523
1,3,391
1,4,202
1,5,84
1,6,184
1,7,348
1,8,374
1,9,322
1,10,196
1,11,106
1,12,79
1,13,70
1,14,65
1,15,51
1,16,55
1,17,69
1,18,57
1,19,35
1,20,5
1,21,25
1,22,71
1,23,112
1,24,98
1,25,97
1,26,135
1,27,250
1,28,409
1,29,467
1,30,460
1,31,374
1,32,348
1,33,545
1,34,704
1,35,759
1,36,585
1,37,400
1,38,353
1,39,487
1,40,497
1,41,377
1,42,247
