x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,5,2,0,0,0.3,0,1.7,0.2,1.6,215,1
0,7,2,0.8,0,0,0.1,0,0.7,0.1,0.6,86,1
0,8,8,3.2,0,0,0.5,0,2.7,0.2,2.5,344,1
0,9,34,12,0,0,5,0,7,0,11,1296,0
0,10,46,13,1,3,3,2,10,0,13,1602,0
0,12,1,0.4,0.1,0,0,0,0.4,0,0.3,45,1
0,13,27,11,1,1,1,0,10,0,10,1191,0
0,14,3,1.1,0.2,0.1,0,0,1.1,0.1,1,135.1,1
0,15,20.5,7.3,1.4,0.8,2.7,0.6,4.6,1,6.3,817.8,1
0,142,2,0.9,0.3,0,0.1,0.1,0.8,0.1,0.8,103.8,1
0,143,4,1.9,0.6,0.1,0.3,0.2,1.6,0.2,1.7,207.7,1
0,144,8,3.8,1.2,0.1,0.7,0.4,3.1,0.4,3.4,415.3,1
0,145,11,5.4,2,0.1,0.7,0.1,4.7,1,4.4,561,1
1,3,3,0.9,0.1,0.1,0,0.1,0.9,0.1,0.8,118.2,1
1,4,7,2.2,0.2,0.2,0,0.2,2.2,0.2,1.8,275.8,1
1,5,2,0.8,0,0,0.1,0,0.7,0.1,0.6,86,1
1,8,7,2.8,0,0,0.4,0,2.4,0.2,2.2,301,1
1,9,5,2,0,0,0.3,0,1.7,0.2,1.6,215,1
1,10,7,2.6,0.5,0.3,0,0,2.6,0.2,2.4,315.2,1
1,12,24,8.8,1.5,1,0,0,8.8,0.5,8.3,1080.8,1
1,15,15,5.3,1,0.6,1.9,0.4,3.4,0.7,4.6,598.4,1
1,16,8,2.8,0.5,0.3,1,0.2,1.8,0.4,2.4,319.1,1
1,17,1,0.4,0.1,0,0.2,0,0.2,0,0.3,39.9,1
1,142,9,4.2,1.3,0.1,0.7,0.4,3.5,0.4,3.8,467.3,1
1,143,77,39,17,1,21,4,18,8,21,2653,0
1,144,15.5,7.3,2.3,0.3,1.3,0.8,6,0.8,6.6,804.7,1
1,145,7,3.5,1.3,0.1,0.5,0.1,3,0.6,2.8,357,1
1,146,12,5.9,2.2,0.1,0.8,0.1,5.1,1.1,4.9,612,1
1,147,2,1,0.4,0,0.1,0,0.9,0.2,0.8,102,1
2,5,3,1.2,0,0,0.2,0,1,0.1,0.9,129,1
2,11,5,1.8,0.3,0.2,0,0,1.8,0.1,1.7,225.2,1
2,12,4,1.5,0.3,0.2,0,0,1.5,0.1,1.4,180.1,1
2,16,24,8.5,1.6,1,3.1,0.7,5.4,1.1,7.3,957.4,1
2,19,6,2.1,0.4,0.2,0.8,0.2,1.3,0.3,1.8,239.3,1
2,20,2,0.8,0.1,0.1,0.1,0,0.7,0.1,0.7,90.5,1
2,142,2,0.9,0.3,0,0.1,0.1,0.8,0.1,0.8,103.8,1
2,143,40.5,18,4,1,12,0,6,2,15,1372.6,0
2,144,9,4.2,1.3,0.1,0.7,0.4,3.5,0.4,3.8,467.3,1
2,145,21,11,6,1,5,0,6,1,8,887,0
2,146,10,4.9,1.8,0.1,0.7,0.1,4.2,0.9,4,510,1
2,148,2,1,0.4,0,0.1,0,0.9,0.2,0.8,102,1
3,3,10,3.1,0.3,0.3,0,0.3,3.1,0.3,2.6,394,1
3,10,2.5,0.9,0.2,0.1,0,0,0.9,0.1,0.9,112.6,1
3,18,17,6,1.2,0.7,2.2,0.5,3.8,0.8,5.2,678.1,1
3,19,13,4.6,0.9,0.5,1.7,0.4,2.9,0.6,4,518.6,1
3,20,15,5.7,1,0.5,0.3,0,5.4,0.5,5.4,678.6,1
3,21,13,5,0.9,0.5,0.3,0,4.7,0.5,4.7,588.1,1
3,22,4,1.5,0.3,0.1,0.1,0,1.4,0.1,1.4,180.9,1
3,70,2,0.7,0.3,0.1,0.2,0.1,0.5,0.2,0.5,48,1
3,99,2,1,0.3,0.1,0,0.2,1,0.2,0.9,79.1,1
3,143,6,2.8,0.9,0.1,0.5,0.3,2.3,0.3,2.5,311.5,1
3,144,6,2.8,0.9,0.1,0.5,0.3,2.3,0.3,2.5,311.5,1
3,145,3,1.5,0.5,0,0.2,0,1.3,0.3,1.2,153,1
3,146,7,3.5,1.3,0.1,0.5,0.1,3,0.6,2.8,357,1
3,147,4,2,0.7,0,0.3,0,1.7,0.4,1.6,204,1
4,2,15,4.7,0.4,0.4,0,0.4,4.7,0.4,3.9,591,1
4,18,34.5,12.2,2.3,1.4,4.5,0.9,7.7,1.6,10.6,1376.2,1
4,19,8,2.8,0.5,0.3,1,0.2,1.8,0.4,2.4,319.1,1
4,20,29,11,2,1,3,1,8,1,9,1317,0
4,21,24.5,9.3,1.7,0.8,0.5,0,8.8,0.8,8.8,1108.3,1
4,22,10,3.8,0.7,0.3,0.2,0,3.6,0.3,3.6,452.4,1
4,23,13,5,0.9,0.5,0.3,0,4.7,0.5,4.7,588.1,1
4,24,5,1.9,0.3,0.2,0.1,0,1.8,0.2,1.8,226.2,1
4,32,7,2.8,0.8,0,0.5,0.3,2.3,0.3,1.8,248.2,1
4,41,10,4.8,1.7,0,1.2,0.6,3.6,0.6,4.2,333.7,1
4,84,3,1.5,0.5,0.1,0,0.3,1.5,0.3,1.3,118.7,1
4,85,2,1,0.3,0.1,0,0.2,1,0.2,0.9,79.1,1
4,145,7,3.5,1.3,0.1,0.5,0.1,3,0.6,2.8,357,1
4,146,5,2.5,0.9,0.1,0.4,0.1,2.1,0.4,2,255,1
4,147,8,4,1.4,0.1,0.6,0.1,3.4,0.7,3.2,408,1
5,2,6,2.3,0.6,0.2,0.6,0.2,1.7,0.2,2,238.4,1
5,3,60.5,19,2,5,0,1,19,2,18,1949,0
5,7,3,1.1,0.3,0.1,0.1,0.1,1,0.2,1,107.3,1
5,8,2.5,1,0.3,0.1,0.1,0.1,0.9,0.2,0.9,89.4,1
5,19,1,0.3,0.1,0,0.1,0,0.2,0,0.3,35.6,1
5,20,7,2.6,0.4,0.3,0.4,0.2,2.2,0.3,2.1,274.4,1
5,21,17,6.3,1,0.7,0.9,0.6,5.4,0.6,5.1,666.3,1
5,22,17,6.3,1,0.7,0.9,0.6,5.4,0.6,5.1,666.3,1
5,23,16,5.9,1,0.7,0.8,0.5,5.1,0.6,4.8,627.1,1
5,24,36,13,1,1,0,1,13,1,13,1565,0
5,25,20,7.9,1.6,0.4,1.6,1,6.3,0.8,6.7,808.5,1
5,29,3,1.2,0.2,0.1,0.2,0.2,1,0.1,1,121.3,1
5,30,10,3.6,0.4,0.4,1.1,0.4,2.5,0,2.9,390.8,1
5,31,26,11,2,0,3,1,8,0,10,1197,0
5,32,39,15,1,0,0,1,15,1,14,1727,0
5,41,24,11,5,2,2,2,9,1,9,789,0
5,42,8,3.9,1.3,0,1,0.5,2.9,0.5,3.4,266.9,1
5,70,1,0.4,0.1,0.1,0.1,0,0.3,0.1,0.2,24,1
5,146,6,3,1.1,0.1,0.4,0.1,2.6,0.5,2.4,306,1
6,0,1,0.4,0.1,0,0.1,0,0.3,0,0.3,39.7,1
6,1,1,0.4,0.1,0,0.1,0,0.3,0,0.3,39.7,1
6,2,3,1.1,0.3,0.1,0.3,0.1,0.8,0.1,1,119.2,1
6,3,34,13,5,1,4,2,9,0,10,1145,0
6,8,4,1.5,0.5,0.1,0.1,0.1,1.4,0.3,1.4,143.1,1
6,10,14,4.6,0.3,0.9,0.5,0.3,4.1,0.5,3.9,492,1
6,20,5,1.8,0.3,0.2,0.2,0.2,1.6,0.2,1.5,196,1
6,21,25,9.2,1.5,1.1,1.3,0.8,7.9,0.9,7.5,979.9,1
6,22,34,13,2,1,3,1,10,0,12,1394,0
6,23,27,10,1.7,1.2,1.4,0.9,8.6,1,8.1,1058.2,1
6,24,21,7.8,1.3,0.9,1.1,0.7,6.7,0.8,6.3,823.1,1
6,25,11,4.4,0.9,0.2,0.9,0.6,3.5,0.4,3.7,444.7,1
6,27,2,0.8,0.2,0,0.2,0.1,0.6,0.1,0.7,80.9,1
6,28,12.5,4.9,1,0.3,1,0.6,3.9,0.5,4.2,505.3,1
6,29,32,13,4,1,10,4,3,1,5,842,0
6,30,70.5,25,6,3,5,2,20,2,22,2463,0
6,31,57.5,17,2,4,1,3,16,2,16,2080,0
6,32,19.5,7,0.7,0.7,2.1,0.7,4.9,0,5.6,762.1,1
6,41,3,1.5,0.5,0,0.4,0.2,1.1,0.2,1.3,100.1,1
6,145,2,1,0.4,0,0.1,0,0.9,0.2,0.8,102,1
6,146,3,1.5,0.5,0,0.2,0,1.3,0.3,1.2,153,1
7,0,6,2.3,0.6,0.2,0.6,0.2,1.7,0.2,2,238.4,1
7,1,26,9.9,2.4,0.8,2.4,0.8,7.5,1,8.7,1032.9,1
7,2,30.5,11,1,0,3,1,8,1,8,1185,0
7,3,23,8.8,2.1,0.7,2.2,0.7,6.6,0.9,7.7,913.7,1
7,4,24.5,9.3,2.3,0.8,2.3,0.8,7,1,8.2,973.3,1
7,9,29,11,3.4,0.9,0.9,0.9,10.1,1.8,10.1,1037.2,1
7,10,34,11.3,0.8,2.1,1.3,0.8,10,1.3,9.4,1194.8,1
7,11,13,4.3,0.3,0.8,0.5,0.3,3.8,0.5,3.6,456.8,1
7,16,2,0.7,0.1,0,0.2,0.1,0.5,0,0.6,71.2,1
7,21,3,1.1,0.2,0.1,0.2,0.1,0.9,0.1,0.9,117.6,1
7,23,15,5.5,0.9,0.6,0.8,0.5,4.7,0.6,4.5,587.9,1
7,24,12,4.4,0.7,0.5,0.6,0.4,3.8,0.5,3.6,470.3,1
7,26,6,2.4,0.5,0.1,0.5,0.3,1.9,0.2,2,242.6,1
7,27,188.5,85,32,5,66,14,19,10,26,5562,0
7,28,411.5,201,81,6,129,44,72,21,87,11695,0
7,29,19,7.5,1.5,0.4,1.5,1,6,0.8,6.4,768.1,1
7,30,48,21,6,1,2,2,19,1,20,2271,0
7,31,20,7.2,0.7,0.7,2.2,0.7,5,0,5.8,781.6,1
7,40,2,1,0.3,0,0.3,0.1,0.7,0.1,0.8,66.7,1
7,41,6,2.9,1,0,0.8,0.4,2.1,0.4,2.5,200.2,1
8,0,8,3.1,0.7,0.2,0.8,0.2,2.3,0.3,2.7,317.8,1
8,1,16,6.1,1.5,0.5,1.5,0.5,4.6,0.6,5.4,635.6,1
8,4,10,3.8,0.9,0.3,0.9,0.3,2.9,0.4,3.3,397.3,1
8,5,20,7.6,2.3,0.6,0.6,0.6,7,1.3,7,715.3,1
8,6,23,8.8,2.7,0.7,0.7,0.7,8.1,1.5,8,822.6,1
8,8,1,0.4,0.1,0,0,0,0.4,0.1,0.3,35.8,1
8,9,6,2.3,0.7,0.2,0.2,0.2,2.1,0.4,2.1,214.6,1
8,10,26,8.6,0.6,1.6,1,0.6,7.6,1,7.2,913.7,1
8,11,11,3.6,0.3,0.7,0.4,0.3,3.2,0.4,3,386.6,1
8,12,4,1.3,0.1,0.2,0.1,0.1,1.2,0.1,1.1,140.6,1
8,14,3,1,0.1,0.2,0.1,0.1,0.9,0.1,0.8,105.4,1
8,16,3,1,0.2,0.1,0.3,0.1,0.7,0.1,0.9,106.8,1
8,17,4,1.3,0.2,0.1,0.3,0.1,1,0.1,1.2,142.4,1
8,18,12,4,0.6,0.2,1.1,0.4,2.9,0.2,3.6,427.2,1
8,19,4,1.3,0.2,0.1,0.3,0.1,1,0.1,1.2,142.4,1
8,20,11,4.1,0.7,0.5,0.6,0.4,3.5,0.4,3.3,431.1,1
8,22,7,2.6,0.4,0.3,0.4,0.2,2.2,0.3,2.1,274.4,1
8,23,4,1.5,0.2,0.2,0.2,0.1,1.3,0.2,1.2,156.8,1
8,24,6,2.2,0.4,0.3,0.3,0.2,1.9,0.2,1.8,235.2,1
8,25,37,12,2,4,2,1,10,1,12,1393,0
8,26,88,31,4,3,3,5,28,4,27,3215,0
8,27,60.5,25,6,1,4,2,21,0,20,2367,0
8,28,65,26,8,3,15,3,11,4,16,1917,0
8,29,52,20,4,0,10,4,10,2,12,2058,0
8,30,68,24,1,2,20,11,4,1,4,1704,0
8,31,6,2.2,0.2,0.2,0.7,0.2,1.5,0,1.7,234.5,1
8,40,3.5,1.7,0.6,0,0.4,0.2,1.3,0.2,1.5,116.8,1
8,41,14,6.8,2.4,0,1.8,0.9,5,0.9,5.9,467.2,1
9,0,4,1.5,0.4,0.1,0.4,0.1,1.1,0.2,1.3,158.9,1
9,5,29,11,2,0,2,2,9,1,11,843,0
9,6,6,2.3,0.7,0.2,0.2,0.2,2.1,0.4,2.1,214.6,1
9,9,32,11,4,2,4,1,7,1,8,995.9,0
9,10,10,3.3,0.2,0.6,0.4,0.2,2.9,0.4,2.8,351.4,1
9,11,9,3,0.2,0.6,0.3,0.2,2.7,0.3,2.5,316.3,1
9,12,16,5.3,0.4,1,0.6,0.4,4.7,0.6,4.4,562.3,1
9,13,22,7.3,0.5,1.3,0.8,0.5,6.5,0.8,6.1,773.1,1
9,14,1,0.3,0,0.1,0,0,0.3,0,0.3,35.1,1
9,16,2,0.7,0.1,0,0.2,0.1,0.5,0,0.6,71.2,1
9,19,29,9.7,1.5,0.5,2.6,1,7.1,0.5,8.6,1032.3,1
9,20,6,2.2,0.4,0.3,0.3,0.2,1.9,0.2,1.8,235.2,1
9,21,12,4.4,0.7,0.5,0.6,0.4,3.8,0.5,3.6,470.3,1
9,22,46,18,4,3,7,1,11,3,11,1373,0
9,23,44,18,4,1,9,0,9,0,14,1789,0
9,24,26,11,2,1,0,1,11,1,9,1535,0
9,25,38,14,2,2,2,3,12,2,8,1128,0
9,26,99,47,19,1,28,4,19,6,26,3759,0
9,27,67,30,12,2,25,2,5,2,11,2216,0
9,28,57.5,30,14,1,26,6,4,5,14,2078,0
9,29,25,9.9,2,0.5,2,1.3,7.9,1,8.4,1010.7,1
9,41,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,33.4,1
10,7,51,16,1,2,2,0,14,1,13,1641,0
10,9,23,14,8,0,4,3,10,0,12,1232,0
10,10,23,8.6,1.4,0.5,1.8,0.9,6.8,0.5,7.5,837.5,1
10,11,15,5.6,0.9,0.4,1.2,0.6,4.4,0.4,4.9,546.2,1
10,12,7,2.6,0.4,0.2,0.5,0.3,2.1,0.2,2.3,254.9,1
10,13,5,1.9,0.3,0.1,0.4,0.2,1.5,0.1,1.6,182.1,1
10,21,45.5,18,4,1,3,1,15,1,16,1840,0
10,22,40,12,1,2,0,0,12,0,11,1383,0
10,23,51,18,3,3,2,1,16,1,14,2434,0
10,24,58,21,5,2,10,0,11,1,15,1950,0
