x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,5,2.2,0.5,0.1,0,0.1,2.2,0.1,1.9,251.9,1
0,1,25,11.4,3.5,0.4,0,0.6,11.4,0.9,9.7,1192.9,3
0,2,231,101,36,9,5,17,96,10,60,9703,0
0,3,132,49.8,9.9,4.1,2,4.1,47.8,1.2,46.4,5060.3,1
0,4,50,22.7,6.3,0.7,0.5,0.7,22.2,1.5,20.7,2813.4,2
0,5,144.5,81.3,40.3,4.1,4.1,3.1,77.2,5.1,61.1,7331.3,1
0,6,109,58.4,29.1,2,1,5,57.4,7.1,49.4,6106,1
0,7,18,7.8,2.1,0.3,0,0.6,7.8,1.2,6.9,1025.7,2
1,0,8,3.5,0.8,0.1,0,0.1,3.5,0.1,3.1,403.1,3
1,1,145.5,68.5,27.4,6.2,0,4.2,68.5,3.2,51.8,7152.8,1
1,2,194,94.8,34.6,3.3,1,7.4,93.8,8.7,70.7,8875.8,1
1,3,89,42.6,14.5,1.4,1,1.6,41.6,2.9,36,4721.1,2
1,4,124.5,56.9,15.4,1.5,1.3,6.5,55.6,3.3,47.3,6545.6,1
1,5,121.5,72.3,37.3,0.1,23.1,6.1,49.2,11.1,50.1,7257.3,1
1,6,149,71.7,21.3,1.8,21.5,12.8,50.2,9.5,48.7,7569.4,1
1,7,26,11.4,2.9,0.5,0,0.8,11.4,1.6,10.1,1481.5,2
2,0,54,24.2,7.5,1,3.2,1.1,21,1.4,18.2,2569.8,2
2,1,76,41.4,15.9,0,0.2,5.4,41.2,1.5,35.9,4256.8,2
2,2,137.5,76.8,39.6,4,19,5.3,57.8,6.3,57.5,7536.8,1
2,3,211,116,55,4,56,20,60,29,46,8778,0
2,4,201.5,122,70,4,73,8,49,10,68,9213,0
2,5,82.5,46.8,21.5,0.3,13.2,2,33.6,2.9,34.2,4282.2,2
2,6,37,19.4,11.3,0.3,3,0,16.4,1.8,15.9,2046.6,2
3,0,88,45.9,19,0,3,0.3,42.9,2.7,44.2,5507.8,2
3,1,193,104.8,47.9,3,31,8.3,73.8,7.3,75.5,10258.5,1
3,2,210,144,106,3,87,6,57,28,51,9823,0
3,3,216,123,62,5,45,11,78,10,84,12561,0
3,4,77.5,56.5,42.1,0.1,40,5,16.5,6.3,23.9,3680.5,1
4,0,22,11.5,4.6,0,2.3,0.2,9.2,0.7,9.4,1420.6,3
4,1,104,67,37,0,42,1,25,7,39,5759,0
4,2,169.5,109.2,66.7,1,65.8,8.1,43.4,11.3,72.4,10046.6,1
4,3,76,32.5,7.2,2,7.1,1,25.4,3,28.4,4884.6,1
4,4,23,11.3,5.1,0.4,4.7,0,6.6,1.2,9,1115.7,1
