x,y,val
18,7,8
18,30,7444
24,27,226
9,29,222
16,28,524
29,15,38
13,26,380
13,28,1371
0,30,196
27,27,506
23,7,86
5,29,65
28,31,46
22,29,111
1,27,289
26,8,185
17,28,2
16,7,1
15,8,285
22,8,10
18,29,34
29,31,169
29,28,36
7,29,1
31,5,4
22,30,290
18,22,15
28,29,390
30,1,480
7,30,683
12,23,2
17,25,14
0,26,17
12,22,7
4,30,21
1,26,118
27,26,77
23,28,1583
16,31,1
28,7,511
29,12,408
24,25,65
24,20,3
11,29,74
3,29,1265
28,17,1155
21,31,2791
26,20,146
15,7,3
17,21,65
27,7,222
30,2,25
8,29,84
30,13,224
28,25,577
22,26,116
18,31,9959
12,29,185
15,9,16
26,25,834
26,29,325
31,29,16
17,26,2640
29,16,7
26,0,50
17,9,61
23,29,292
27,18,13
19,27,3040
10,28,101
2,29,1687
10,29,418
29,29,2
28,11,52
27,25,165
25,25,920
11,28,206
27,2,16
29,10,324
9,31,1
17,31,35
23,30,4
23,8,191
18,27,291
19,28,2
31,4,547
24,8,156
16,27,1320
23,25,15
9,30,2332
20,31,15822
28,27,1439
24,19,4
25,24,1410
28,26,596
13,22,9
20,7,85
28,10,29
22,7,7
27,29,613
16,8,168
8,30,940
28,0,686
31,28,27
24,7,1
11,30,426
26,9,14
15,30,1694
0,27,546
16,10,578
19,6,24
28,14,228
20,26,43
30,12,215
15,31,444
10,30,1
26,1,1
28,8,262
21,25,1254
25,26,2009
12,27,40
15,26,16
12,24,1
29,11,458
26,18,7
18,23,150
16,26,403
28,9,110
30,14,41
18,26,38
29,30,5674
31,1,347
29,8,80
16,9,51
6,1,18
28,28,2381
13,29,337
23,24,68
28,15,533
14,10,1
29,1,232
22,31,568
30,31,8
19,7,838
27,24,168
21,30,524
19,30,1435
28,13,397
25,23,50
17,27,2301
19,26,12
30,0,184
2,28,377
20,27,7624
29,0,1013
14,31,99
26,24,813
29,9,181
24,24,1106
14,27,9
5,30,353
12,28,1457
22,25,923
31,0,442
29,7,3
20,25,5
17,6,2
31,14,468
14,30,1428
31,15,456
28,1,24
28,2,9
18,9,20
31,13,202
27,16,45
19,31,39173
12,26,31
21,26,24
1,29,178
15,10,744
25,8,597
0,31,64
24,26,2496
28,12,79
24,31,15
28,16,474
16,21,108
27,8,3322
1,28,1531
13,27,3016
14,9,5
20,28,3184
28,30,2351
3,30,971
31,12,156
27,0,20
14,8,2
17,22,233
