x,y,val
1,11,574
4,15,31
6,29,63
9,19,107
3,7,77
3,4,24
13,18,543
22,8,172
10,3,412
25,8,64
20,16,73
11,2,386
12,18,107
13,22,58
16,17,163
12,5,73
9,23,11
19,9,3159
9,24,39
6,31,9
2,21,54
5,1,8080
15,0,35
8,5,339
8,27,1621
7,1,20
6,1,8348
17,4,186
6,0,111
4,29,25
9,15,322
0,6,32
5,2,45369
11,19,375
13,1,21
1,4,13
10,23,67
4,21,260
6,3,20129
4,1,1923
12,6,275
18,7,323
0,11,57
5,21,47
16,18,17
19,10,241
11,11,822
6,15,1904
6,6,250
8,3,19
4,10,25
10,22,23
8,24,884
9,3,787
13,23,117
9,13,492
1,21,488
2,11,732
4,7,2734
1,5,402
11,3,119
5,15,43
11,21,536
6,16,4
4,4,5883
4,2,9897
7,27,81
19,3,8
21,11,102
21,6,262
6,2,29379
12,21,98
6,13,245
5,3,15587
4,20,10
2,5,269
11,0,680
3,2,26
11,8,213
8,15,206
8,7,33
7,5,404
18,9,500
1,10,24
18,10,203
11,9,272
10,2,1561
14,3,105
9,26,8
26,6,12
3,8,899
21,15,25
16,7,118
1,8,274
24,10,124
12,23,602
2,8,4625
2,7,307
7,11,6
8,28,64
9,10,182
5,4,56
2,1,590
3,1,1268
10,19,1088
30,1,67
14,7,315
16,0,147
2,9,371
14,22,182
8,16,19
12,10,2
5,9,74
3,9,139
5,28,4371
6,14,1
18,5,79
10,15,66
25,9,24
17,17,392
8,18,6
31,0,7
0,4,563
3,6,31
4,5,4
9,18,549
12,2,686
14,13,370
5,5,585
7,26,26
14,19,2
0,15,1
17,7,747
5,29,1693
10,24,903
13,0,124
4,3,716
11,10,2235
13,8,44
21,14,2
24,9,263
9,25,66
8,29,128
20,11,743
5,6,39
10,8,637
20,1,486
23,10,43
14,20,247
8,26,1951
19,16,31
24,11,18
11,23,1802
1,0,39
0,0,433
16,10,265
17,3,21
20,15,44
26,4,1
28,3,11
14,0,296
13,21,3
15,22,157
12,8,249
9,2,377
6,4,72
4,6,664
23,12,140
16,5,41
15,21,165
11,18,87
0,20,94
23,11,272
12,22,10
25,4,140
21,2,219
18,16,436
16,19,66
27,2,338
7,2,2293
2,4,45
18,2,352
6,28,48
8,14,127
7,12,1609
