x,y,val
24,12,82
23,4,36
16,10,3
3,0,20
0,16,1
7,27,591
21,28,15
1,3,56
15,5,16
5,13,42
4,6,54
29,28,12
20,17,245
8,1,28
2,18,496
5,18,834
3,15,12
11,17,430
5,1,38
8,28,168
31,3,155
11,8,37
14,13,16
0,5,329
4,14,19
14,3,147
27,12,192
17,13,36
19,0,415
10,27,24
25,2,187
3,27,152
31,12,27
10,13,12
25,0,14
21,8,9
0,11,28
29,11,186
2,3,5
4,0,23
5,9,535
22,11,194
5,0,14
10,8,4
5,8,1126
3,20,4957
6,1,301
25,12,109
16,6,59
2,0,46
21,2,33
14,4,146
31,13,431
4,7,10
1,20,375
14,16,326
14,29,1691
7,8,4
23,26,5
3,2,13
3,21,476
7,18,1203
26,8,6
7,12,53
6,13,114
6,4,31
2,21,114
16,15,50
2,19,451
4,16,93
27,14,599
29,14,373
8,17,238
4,11,164
5,3,13
7,6,11
24,9,349
14,12,23
11,4,7
29,9,275
1,5,36
6,15,1
12,16,18
14,15,28
21,17,327
24,5,13
6,2,52
1,21,1601
30,12,119
7,26,105
2,30,31
1,10,290
27,6,17
30,29,11
14,30,118
9,0,139
28,10,228
10,28,290
8,14,35
18,10,22
4,21,213
8,4,238
3,4,7
28,11,330
7,28,59
1,29,9
21,11,80
15,4,21
19,15,46
27,31,25
13,16,303
23,28,22
6,6,8
8,2,52
19,14,464
11,0,431
18,0,2
3,13,110
16,5,231
23,29,15
13,30,105
24,16,18
18,16,668
15,16,823
25,13,111
14,18,217
4,19,648
28,29,10
14,11,34
17,16,507
11,10,3
18,1,118
15,12,38
30,1,760
2,28,60
23,13,28
19,2,65
2,1,12
8,15,21
6,27,257
15,15,5
4,20,1453
26,12,48
16,16,34
15,17,737
15,14,70
16,3,214
1,2,42
10,17,81
4,13,47
22,16,433
25,8,429
12,13,31
27,5,9
5,15,214
2,13,82
5,2,12
9,18,13
27,0,28
0,28,315
0,29,50
21,16,103
1,9,184
20,16,51
1,18,99
11,15,51
5,20,361
1,0,92
31,6,145
7,2,53
0,9,13
18,14,6
23,27,21
31,1,2746
1,6,38
5,16,11
29,10,206
15,6,70
12,8,44
23,9,132
7,3,8
26,0,16
15,0,14
3,31,58
5,11,46
0,7,75
29,13,162
27,11,73
8,3,11
24,15,445
28,5,24
28,12,54
31,11,82
6,5,5
26,4,211
13,15,8
28,8,369
3,19,662
0,20,416
13,7,28
16,8,29
3,3,105
24,30,118
9,15,333
3,28,17
25,31,1347
14,14,162
28,6,423
13,17,1327
8,18,891
2,20,14438
27,15,3654
7,4,78
5,4,35
20,6,4
12,9,22
13,1,25
17,15,581
15,11,52
14,17,1430
6,18,744
23,5,238
1,1,71
15,3,14
8,9,13
23,8,344
7,1,349
11,9,100
27,4,205
15,13,135
9,4,4
21,15,69
3,8,51
0,18,52
0,30,2
4,15,14
9,14,13
1,19,143
24,31,66
2,14,4
30,13,667
18,13,32
6,11,63
0,8,37
5,17,316
2,27,45
22,17,1
28,7,157
23,16,419
19,16,320
13,18,147
4,18,353
5,19,151
13,4,5
3,1,27
7,7,42
9,17,314
13,14,209
0,19,174
22,2,151
28,2,280
11,16,214
19,30,38
12,17,7
15,10,91
30,0,18
0,22,103
20,12,51
25,10,147
26,15,358
30,14,246
1,11,147
8,10,38
0,2,31
9,12,7
23,11,144
13,29,49
28,14,1868
21,14,12
0,17,404
18,15,30
31,27,73
10,12,9
1,7,29
28,15,352
1,16,4
29,8,174
20,0,18
12,7,66
10,9,5
16,2,170
21,9,418
22,12,83
25,7,414
11,31,249
31,0,250
1,27,603
23,14,75
5,26,83
4,3,14
6,7,105
2,16,233
25,15,822
7,17,253
22,13,76
29,4,256
0,21,1283
2,17,106
1,14,23
5,31,20
3,5,46
28,9,150
2,15,4
22,27,4
4,26,20
30,11,253
25,9,136
6,10,9
24,2,168
23,15,141
2,31,23
20,13,232
23,3,138
27,1,219
3,9,463
12,14,11
7,30,387
8,27,394
26,13,210
1,12,129
28,30,7
22,4,114
6,28,36
