x,y,val
25,22,990
14,8,76
26,12,64
1,0,298
7,16,250
31,20,8
14,13,204
5,29,360
5,4,2
0,22,17
2,27,625
18,1,27
24,30,580
21,14,23353
2,17,267
19,5,66
31,4,12
6,14,20
28,12,6428
26,19,285
25,18,83
18,28,15
24,1,7
19,16,695
20,14,4380
24,31,153
16,27,4
6,15,130
17,0,18
14,3,50
3,0,794
13,17,253
7,11,7
16,26,402
10,22,6
8,2,57
15,19,393
9,21,18
6,20,119
30,3,706
15,20,37
19,8,159
27,12,1987
21,2,8
20,3,3
1,16,20
19,4,70
10,29,734
16,22,2081
6,22,12750
12,0,171
25,20,502
15,24,4
26,24,234
1,24,36
18,3,4
16,6,177
16,3,34
22,2,30
25,17,83
22,26,160
13,1,19
13,14,202
18,20,383
16,19,128
27,28,727
17,18,92
28,18,296
1,19,51
31,24,199
17,6,44
28,31,216
15,8,251
16,31,472
20,0,17
29,19,34
20,13,34
16,8,60
1,15,125
23,30,969
31,13,373
0,13,72
10,26,55
4,25,506
16,18,48
3,25,4
14,4,6
5,10,629
16,17,555
27,9,72
7,17,224
30,2,568
17,3,4
30,16,107
27,13,6
4,5,17
27,4,3
5,0,13
29,1,140
2,28,82
9,1,100
27,23,54
26,15,242
2,3,39
15,3,202
29,12,98
28,10,17
15,6,573
9,26,117
9,29,100
9,2,23
21,21,648
28,13,232
7,29,123
10,14,157
20,12,1001
30,7,9
10,0,269
22,0,35
13,25,9
9,0,6
31,6,41
5,17,409
17,17,133
3,6,9
19,6,290
26,4,16
14,2,180
15,22,64
10,2,8
27,19,79
6,29,205
10,1,4
31,1,64
13,5,19
14,1,412
1,23,118
12,17,175
19,0,21
22,1,94
31,28,233
17,23,64
4,6,4
26,1,3
27,27,836
14,24,289
8,14,86
13,26,59
14,31,319
20,24,168
7,22,791
8,10,287
25,14,356
21,15,9039
12,29,36
2,0,1497
13,22,33
12,25,73
16,2,13
19,28,805
24,8,34
21,3,15
4,4,99
3,1,184
26,27,539
27,11,2050
15,29,251
23,7,2326
4,9,14
5,12,2173
27,31,508
16,30,7
23,0,8
11,26,198
9,11,17
19,12,360
25,5,12
23,12,154
14,6,22
29,5,9
25,13,9
12,5,3
2,21,56
2,19,126
6,16,58
5,9,3
15,7,120
17,19,86
20,4,54
4,0,7
10,11,3157
23,15,751
24,10,502
15,30,23
28,11,1437
13,6,29
5,23,5876
19,24,83
26,23,2
12,3,157
10,15,135
31,3,2
11,30,220
7,26,6
15,12,115
12,6,10
18,7,71
31,10,135
25,11,203
22,6,290
29,20,6
31,26,12
6,12,186
6,13,218
9,22,329
1,22,101
14,7,5
13,4,15
28,7,271
21,0,21
27,21,351
17,1,4
15,5,211
26,11,382
0,0,3
29,7,172
22,7,39
19,7,6
13,29,8
27,5,5
8,13,181
5,18,246
31,9,8
22,25,92
21,27,169
0,4,46
5,1,38
10,16,72
15,31,493
20,7,95
11,22,459
29,13,329
13,23,217
23,14,31
19,15,486
8,0,4
17,4,20
5,7,10
25,19,57
28,0,310
5,24,2009
6,3,44
14,22,104
16,1,72
31,17,94
9,13,6
6,24,345
13,7,3
26,10,2
29,25,408
23,1,33
12,1,2
20,5,2
21,13,7055
13,9,21
20,21,17
14,9,101
18,12,284
31,7,14
15,2,936
6,0,6
10,10,764
6,23,19277
25,3,60
15,21,301
2,18,33
14,18,924
1,17,31
4,24,15
15,25,72
17,5,77
26,14,153
27,10,409
6,2,4
11,31,666
0,1,6
4,3,36
10,27,712
25,2,118
9,28,354
29,26,71
25,4,46
18,25,640
31,25,12
8,24,290
16,12,22
6,21,920
11,6,5
11,19,278
24,12,14
20,15,10419
6,19,431
28,14,486
11,12,265
29,18,51
2,6,2
30,10,3
29,21,44
8,1,6
30,5,10
16,0,52
12,22,21
3,12,4661
16,23,535
1,1,11
28,2,229
8,27,515
3,30,304
5,22,1813
17,7,79
2,22,293
4,11,24
19,20,474
31,29,206
16,5,218
11,28,424
8,17,466
5,6,2
23,11,509
26,5,13
13,30,50
28,17,2
16,16,6
8,11,30
11,3,19
31,23,268
16,4,93
12,15,84
8,12,119
12,4,40
24,20,85
0,21,50
15,13,110
18,0,43
0,24,36
21,6,100
9,27,293
20,27,643
17,22,383
1,14,14
21,25,579
20,2,11
18,4,1
15,4,31
5,3,9
7,30,310
6,30,473
28,1,1478
10,28,50
21,7,21
15,1,637
9,10,326
27,7,216
11,15,1
31,21,38
14,5,3
2,23,216
17,31,625
5,15,82
12,12,52
0,20,7
31,16,155
10,21,127
26,18,4
20,31,184
26,28,160
18,6,6
4,15,8
12,26,193
27,6,4
27,3,4
13,11,79
4,30,32
25,12,454
22,5,146
7,12,124
21,26,201
8,15,3
5,11,844
13,3,61
14,26,132
25,6,28
1,3,11
30,9,380
6,1,6
15,9,3
10,12,416
24,19,6
12,14,215
5,2,12
19,13,2
0,23,24
28,19,131
8,16,357
26,3,167
1,21,25
8,23,297
17,16,4
16,28,62
12,31,488
13,8,14
4,13,1978
3,24,48
7,3,7
12,30,35
23,31,181
19,14,1221
31,5,12
11,0,442
8,25,521
29,2,53
27,22,125
4,12,4091
30,24,104
15,0,351
29,11,338
19,31,67
7,27,29
20,6,116
25,23,157
30,6,24
16,21,28
15,28,157
21,20,77
14,25,374
5,28,47
28,8,5
30,21,172
13,0,5
2,12,313
13,12,40
16,29,27
22,13,4566
25,9,321
11,23,148
12,23,114
14,19,219
3,15,83
30,20,82
21,1,26
15,18,6
16,7,16
3,13,225
7,10,38
7,14,9
2,1,152
23,13,33
14,0,48
11,11,1373
