x,y,val
13,2,3
1,31,312
13,11,20
12,12,368
13,5,9
3,13,19
1,3,3
5,25,138
8,10,7
18,16,75
9,14,122
18,12,10
3,30,249
9,19,160
12,6,46
11,7,83
30,6,32
7,22,12
9,30,209
3,9,2
10,31,9
20,9,15
0,19,5
22,29,8
14,2,65
17,11,3
0,14,11
30,5,5024
1,21,532
26,31,103
3,23,2
31,27,8
4,2,4
14,10,2551
17,24,2
16,9,17
6,11,8
3,12,2
14,5,93
9,18,50
11,6,65
20,1,5
8,6,35
17,25,532
22,12,14
15,27,1716
3,2,2
2,5,144
2,19,36
3,21,6
7,18,20
6,27,356
11,31,16
3,20,1
12,13,225
12,14,4
10,4,524
7,12,16
2,22,12
8,8,37
26,29,6
11,21,675
12,10,488
20,7,1008
2,23,30
13,10,14686
10,6,39
27,31,43
12,5,28
19,27,487
12,30,64
16,1,1114
13,23,298
18,17,4
9,28,65
4,14,15
5,30,4
0,23,50
1,24,278
13,8,9641
6,13,4
8,25,310
0,18,3
29,5,6578
2,25,6
17,10,63
8,15,69
2,31,161
10,15,219
31,6,34
14,16,1402
10,29,65
23,30,3
3,31,8
12,0,2
31,4,26
28,7,336
12,11,286
8,3,3
2,12,8
29,29,797
26,26,90
7,8,26
6,5,5
8,4,60
6,26,77
10,14,196
16,31,3
10,8,156
26,7,2
12,23,19879
23,13,20
1,8,4
16,5,4
9,7,23
1,10,28
16,10,8
22,13,3
17,5,16
9,3,9
23,4,11
12,17,100
5,5,13
13,26,115
15,24,1202
12,18,30
2,17,33
6,17,63
14,1,26
8,24,184
28,29,532
13,4,29
18,3,17
19,26,715
0,10,9
14,8,1502
10,9,56
17,6,1
13,3,2
9,5,4
16,25,404
11,3,34
8,16,1023
10,7,37
13,7,37
25,4,73
4,22,11
10,5,10
5,14,31
10,11,51
3,25,103
3,11,4
30,8,9
9,0,14
0,11,9
5,7,6
0,13,1
15,4,170
5,15,19
26,24,1
1,18,156
11,22,3829
24,5,32
18,26,1947
30,1,12
14,22,1580
4,20,61
3,15,14
23,5,4
31,5,88
9,20,52
11,25,174
3,24,24
14,7,20
5,20,11
30,4,27
3,1,128
11,19,143
31,31,126
15,2,1667
8,9,8
19,3,2
2,10,18
10,30,45
10,22,349
13,9,23449
28,25,91
12,9,1917
13,16,36
9,9,24
4,18,46
15,6,314
12,28,157
5,6,15
1,11,14
16,4,118
4,6,2
7,3,1
16,16,44
30,3,575
31,26,1
29,10,349
2,11,24
30,7,392
16,12,8
17,12,3
7,5,4
2,14,37
1,28,16
8,2,18
15,25,37
9,22,73
5,13,8
6,9,12
18,1,74
5,16,8
15,13,6
31,3,2315
9,12,3
14,15,640
6,20,10
2,3,12
29,8,21
2,20,124
3,18,44
6,6,8
11,23,2165
3,19,10
8,14,17
11,18,8
21,10,2
7,9,4
0,9,11
10,3,43
0,5,1868
1,12,36
29,6,254
11,4,17
11,17,27
2,2,2
6,18,52
2,13,15
31,7,12
4,13,10
0,15,23
1,13,3
21,29,60
9,8,103
11,9,193
6,10,2
11,12,680
9,15,6
13,31,50
11,15,127
27,3,10
19,6,4
0,12,2
18,4,17
4,27,138
4,10,2
17,13,12
13,14,752
14,9,17790
15,9,86
1,9,7
7,23,51
9,4,98
15,10,42
9,17,28
9,24,304
5,21,11
11,24,68
15,7,171
18,6,4
8,7,12
16,8,4
7,7,186
14,23,1472
4,30,37
8,20,14
17,4,4
27,25,229
15,11,15
9,16,148
4,25,11
1,5,3777
31,8,637
18,8,2
11,16,8
11,13,1716
0,28,26
4,15,7
1,23,93
6,7,6
17,1,529
6,15,11
4,12,17
6,14,5
16,3,314
26,25,548
4,26,32
14,0,63
16,11,8
0,31,16
6,8,4
16,0,1821
5,28,7
29,2,2
29,27,496
9,2,13
9,23,4
12,25,697
18,0,13
18,5,58
12,24,3241
7,26,20
15,26,198
3,3,23
7,27,841
0,4,4191
2,15,163
10,26,60
17,0,24
