x,y,val
0,0,166
30,29,1085
1,9,32
14,18,68
23,4,6565
0,14,3355
28,25,740
1,30,7
10,10,113
23,1,57
10,13,49
27,16,143
3,21,206
21,8,976
8,5,737
6,18,4
29,28,58
23,12,96
13,16,20180
28,29,3341
15,8,93
27,28,22
17,0,114
11,10,340
16,11,395
10,7,709
28,24,253
12,27,8
17,25,97
6,4,993
17,3,22
25,17,47
31,25,547
0,28,320
9,18,177
0,26,35
8,11,526
9,0,2334
19,25,9
17,12,51
11,17,197
13,25,69
14,11,757
11,24,31
16,31,711
20,30,715
8,20,634
10,4,35
27,12,134
15,16,415
1,18,382
0,6,453
25,8,304
13,20,12
24,5,1106
18,11,129
27,17,234
9,28,718
17,30,58
6,21,24
14,24,27
11,2,2475
29,27,95
16,14,63
0,13,492
7,25,83
0,30,1
11,27,10
3,12,58
24,11,22
1,10,389
3,22,63
17,1,9875
10,17,166
5,7,5
29,12,343
27,8,151
21,15,123
15,0,79
3,2,4440
21,1,143
18,2,314
30,6,161
6,23,139
2,1,2
17,11,73
15,11,68
7,18,118
3,5,1436
16,21,53
12,15,5
16,6,370
7,7,163
16,8,1279
21,0,4787
9,25,508
16,15,7
10,22,70
17,2,7231
18,5,1557
24,4,792
8,9,16
13,5,740
19,1,472
5,12,18
15,7,451
4,15,603
7,15,668
14,21,140
1,0,279
11,9,216
7,23,10
3,0,23
0,22,94
5,26,6
14,13,81
24,17,200
7,31,33
9,15,330
1,4,276
22,1,184
7,10,25
10,18,164
12,10,186
16,7,32
9,16,8
31,27,893
7,9,23
16,20,16
18,30,158
2,7,1507
25,30,522
21,28,23
11,12,18
17,26,53
22,0,55
27,10,1
23,11,49
23,3,50
19,8,1421
26,26,692
24,10,31
29,6,100
28,28,859
6,19,105
27,15,25
1,11,294
20,2,213
11,16,71
8,4,690
14,2,1680
3,4,76
3,3,6
8,1,29
14,8,458
5,13,8
5,17,27
28,31,1396
21,7,972
15,1,165
1,14,2641
11,20,151
0,16,552
16,0,405
16,16,111
31,28,95
12,23,109
22,13,212
10,24,94
6,25,145
2,31,1
14,9,262
20,20,86
27,29,509
14,15,3
27,9,68
14,1,259
12,8,114
10,25,12
26,5,1439
12,16,3
9,11,51
13,7,25
2,2,3597
3,14,35
28,10,341
24,12,204
18,0,1274
28,3,632
30,2,474
2,8,172
17,8,26
8,17,430
8,22,29
15,5,32
8,21,81
28,23,14
13,15,1784
29,15,11
1,8,933
30,30,17
18,29,210
0,31,196
2,20,608
9,22,80
10,12,24
23,13,46
14,20,374
11,13,353
28,9,47
15,6,178
12,0,513
20,29,265
14,12,53
13,21,246
0,23,117
20,23,24
26,4,292
6,24,2
17,10,163
22,2,601
10,0,1070
2,14,105
18,16,92
4,8,202
19,12,186
7,29,11
21,13,58
21,2,3345
23,18,114
9,20,88
8,3,94
30,19,130
18,13,128
28,18,161
0,11,97
5,0,59
4,0,1331
14,17,3
20,21,36
3,23,6
11,1,12
10,6,22
10,5,170
14,5,684
16,18,140
9,31,100
13,8,273
1,1,1266
19,3,765
0,25,7
2,5,5
5,29,75
0,29,1
26,0,886
14,22,168
13,18,299
27,20,78
27,14,22
19,31,548
20,25,58
18,17,53
17,31,61
13,14,946
28,15,19
9,5,567
4,29,1
30,13,51
4,27,751
14,6,111
8,30,313
16,24,12
26,8,170
5,19,14
5,8,41
1,22,57
7,30,132
6,8,10
16,25,298
8,13,79
29,26,63
15,15,55
0,27,532
7,19,101
23,5,57
1,27,1
29,24,450
14,10,12
13,13,17
23,17,29
31,6,182
17,7,7
20,3,1909
19,0,4704
11,5,397
18,20,14
0,3,37
15,2,1824
18,1,3862
31,9,286
3,1,12
14,30,132
8,19,126
26,15,92
2,18,8
9,27,98
20,0,54
9,30,1027
19,11,7
0,10,628
5,25,880
19,18,340
19,5,865
20,24,77
16,23,50
27,19,8
27,30,60
0,1,677
20,22,14
3,31,106
8,25,156
30,26,376
27,4,231
23,23,83
18,4,515
18,10,100
17,4,2502
10,23,38
15,9,166
10,2,64
18,21,73
19,17,20
5,1,332
5,14,8
13,24,15
10,30,13
31,26,205
16,30,164
4,19,36
16,9,475
1,16,26
1,13,232
19,4,430
17,23,152
6,5,585
11,26,27
20,10,241
14,16,480
13,22,11
5,30,439
7,0,26
22,3,1009
6,20,312
30,27,368
8,29,99
19,22,63
18,9,50
10,16,485
1,23,408
22,14,165
12,20,219
29,29,362
0,18,400
9,26,257
5,6,569
9,14,14
12,25,120
13,23,67
4,7,55
1,20,83
13,0,1
10,31,221
3,24,38
10,29,40
6,6,27
16,19,483
13,26,27
22,4,1430
4,12,82
26,14,710
1,31,1168
31,22,1441
0,4,11
8,2,2169
6,11,23
13,17,14
26,29,365
9,17,10
8,0,2508
6,30,73
12,26,56
4,9,774
12,31,164
28,27,91
11,21,67
16,10,742
1,3,293
0,8,789
9,10,408
11,0,206
2,3,15
25,18,160
31,5,4
10,26,42
13,31,104
11,11,60
8,12,201
5,5,45
16,2,43
6,3,215
11,31,235
2,30,1
24,3,43
28,30,504
26,28,125
8,7,110
11,22,321
31,21,168
23,2,1013
15,23,46
29,31,1178
7,5,68
