x,y,val
20,15,84
8,16,14
20,17,101
29,9,79
29,29,102
12,17,639
7,30,173
12,0,125
16,23,165
30,27,861
26,20,264
3,30,740
29,25,44
13,12,523
30,21,971
29,26,43
18,29,820
8,15,384
2,21,5
18,18,3
8,1,27
11,8,479
7,15,555
29,27,506
18,30,2823
5,10,155
19,10,224
17,29,1294
11,6,71
10,30,150
16,13,8
20,27,102
28,6,10
19,12,308
7,29,80
10,28,140
11,27,175
4,6,435
31,23,32
16,14,468
21,17,686
22,18,2
18,23,1040
15,18,7
30,7,517
0,0,294
8,22,327
10,8,129
13,15,69
31,31,403
2,22,193
29,22,39
14,1,27
23,27,721
21,11,30
0,1,26
19,4,8
9,1,334
10,24,44
31,24,115
18,28,112
9,9,477
3,31,508
23,30,5
1,10,33
24,12,74
2,0,1323
11,21,55
26,17,111
8,5,498
23,3,65
7,4,154
21,28,25
26,30,123
10,27,152
21,27,938
23,20,248
30,16,438
11,15,3
28,29,178
4,22,2
12,18,372
9,29,14
22,21,8957
30,9,550
2,14,18
11,11,2
4,3,254
2,4,41
8,29,269
0,26,205
4,14,1
20,4,795
12,30,270
6,31,37
29,21,167
16,21,97
22,19,18
22,11,436
21,23,67
12,29,227
7,8,436
6,18,629
11,3,64
12,21,664
28,25,32
19,31,839
4,13,160
29,31,11
15,24,53
14,14,210
7,12,172
5,30,23
14,23,595
24,21,3180
24,19,175
6,20,608
9,11,363
1,4,554
0,6,3
20,18,974
1,9,343
2,23,229
14,0,745
9,15,228
19,3,2561
20,19,178
25,28,12
12,20,343
23,19,936
7,21,1169
29,13,75
20,31,726
18,16,413
7,9,91
21,1,50
2,24,136
10,3,28
9,0,14
19,0,26860
21,9,2
0,19,12
20,30,3290
7,18,432
5,2,564
18,31,534
10,11,1
21,20,2268
30,13,302
14,24,499
4,27,33
23,1,87
7,10,527
27,16,367
8,6,239
27,6,200
5,15,2
4,10,31
24,29,74
24,2,199
21,0,33
16,26,15
2,20,3
3,19,1651
0,29,816
0,12,215
13,16,159
23,2,3
11,31,228
15,7,405
12,31,47
31,22,2
15,28,47
13,13,2
24,23,293
20,28,216
