x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,105,11,5.1,45
1,109,3,14.1,52
1,110,3,6.6,44
1,111,0,9,36
1,112,60,7.3,35
1,115,33,7.6,35
1,116,58,10.7,30
1,117,31,9.9,29
1,118,32,10.7,27
1,119,72,9,25
1,123,81,7.5,23
1,124,4,5.5,22
1,125,0,4.6,21
2,5,24,8.3,17
2,6,13,6.3,17
2,7,23,6.3,17
2,15,5,21.1,30
2,17,49,9.3,20
2,23,6,12.5,23
2,38,0,39.1,70
2,39,0,38.5,69
2,47,0,16.1,71
2,56,19,10.7,61
2,59,0,12.7,63
2,62,0,35,82
2,63,0,31.2,78
2,64,0,27.1,74
2,65,0,23.7,70
2,67,0,29.2,59
2,71,13,23.3,74
2,76,9,14.9,67
2,78,0,8.7,61
2,79,0,6.2,58
2,80,56,6.4,59
2,88,0,11.9,65
2,90,16,7.3,60
2,91,33,9,62
2,93,3,9.4,57
2,94,0,8.4,56
2,98,0,17.4,54
2,99,8,14.9,51
2,100,0,16.5,57
2,101,0,18.1,50
2,104,0,6,42
2,107,10,17.1,46
2,108,5,14.7,41
2,109,0,12,39
2,110,0,8.9,36
2,111,0,7.1,34
2,112,83,2.9,30
2,113,33,2.1,30
2,115,49,6.3,34
2,116,29,9.7,37
2,118,32,10.4,26
2,119,60,7.3,23
2,124,30,5.6,22
2,125,0,5.7,22
3,1,4,8.2,24
3,19,27,5.8,14
3,23,121,16.8,28
3,44,0,21.7,70
3,45,0,7.3,67
3,46,0,10.8,67
3,47,0,18.7,75
3,53,0,21.4,72
3,54,0,17.7,68
3,56,0,15.1,65
3,58,0,15.5,66
3,59,0,11.2,62
3,61,56,9.9,60
3,63,0,17.9,81
3,64,0,25.7,80
3,65,0,23.2,79
3,67,39,29.3,59
3,80,0,7.6,60
3,90,0,8.9,62
3,92,18,5.5,56
3,93,32,5.5,54
3,94,13,7.8,56
3,95,8,8.5,52
3,96,25,10.9,53
3,97,0,13.9,53
3,98,0,15,48
3,101,11,14.8,46
3,102,11,18.8,50
3,103,0,9.5,41
3,104,58,5.1,37
3,108,5,10.5,34
3,109,0,11.6,35
3,112,64,4.8,32
3,113,24,1.6,28
3,114,45,1.6,29
3,119,0,6.3,22
3,120,0,9,25
3,124,17,5,20
3,125,21,6.8,22
4,6,3,11.8,22
4,7,0,3.5,14
4,12,9,16.4,25
4,13,105,10,21
4,14,135,12,23
4,19,3,6.5,18
4,44,0,10.5,84
4,45,0,11.3,86
4,55,0,23.3,74
4,56,0,18.2,69
4,57,0,16.9,68
4,58,0,18.7,69
4,61,0,15.7,67
4,64,0,17.4,68
4,69,0,20.6,74
4,70,0,18.5,71
4,71,73,17,69
4,74,16,15.6,68
4,75,0,11.1,63
4,82,16,13.6,68
4,83,18,11.4,65
4,84,49,7.2,61
4,86,0,4.9,59
4,88,0,5.8,60
4,89,0,2.4,56
4,90,3,4.6,59
4,91,199,0.9,54
4,92,7,6.2,56
4,93,10,9.7,55
4,94,5,4.6,49
4,95,0,5.7,48
4,96,0,6.8,47
4,97,18,10,49
4,98,10,14.5,50
4,102,6,14.7,45
4,103,0,14.7,45
4,104,0,8.2,39
4,105,0,7.2,35
4,107,17,11.8,35
4,108,11,11.8,35
4,109,0,14.9,38
4,112,12,7.4,34
4,113,0,18.1,41
4,115,34,5.5,29
4,116,4,6.2,30
4,117,136,7.6,30
4,118,78,11,27
4,119,0,6.3,22
4,120,27,5.4,21
4,122,48,4.1,17
4,123,0,5.2,20
4,124,65,3.5,19
4,125,71,6.4,22
5,3,0,3.1,19
5,4,39,6.5,21
5,5,0,7.7,24
5,8,8,3.7,14
5,13,188,9.7,19
5,14,110,6.4,18
5,15,0,5.3,16
5,16,406,3.8,12
5,17,55,3.9,13
5,24,30,24.2,35
5,34,31,41,55
5,45,0,4.6,79
5,48,0,17.2,80
5,56,9,20.4,71
5,57,0,16.9,68
5,67,0,24.8,89
5,78,4,9,61
5,80,14,17.4,69
5,85,4,8.1,62
5,86,4,6.4,60
5,88,9,8.4,62
5,89,18,5,59
5,90,3,3.3,56
5,95,4,13,51
5,96,8,11.6,48
5,97,23,11.1,47
5,98,9,10.4,46
5,103,0,12.4,43
5,104,10,9.6,40
5,105,0,12,39
5,106,0,16.9,43
5,107,14,17.4,42
5,108,7,13.9,37
5,109,12,8.1,31
5,110,7,6.6,30
5,111,0,7.3,31
5,112,26,8,31
5,114,0,5.6,28
5,117,0,6.9,29
5,122,20,3.7,17
5,123,108,4.5,19
5,124,0,3.3,19
5,125,107,5.7,21
6,0,41,4.3,26
6,3,67,2.5,21
6,5,69,6.2,25
6,8,258,3.4,14
6,9,0,5.5,17
6,12,85,9.9,17
6,13,22,6.5,14
6,14,72,4.4,14
6,15,162,3.1,11
6,16,728,2.5,15
6,17,1004,3.5,18
6,18,5,8.9,23
6,19,0,10.5,25
6,25,6,29.6,41
6,33,0,36.5,51
6,34,8,39.4,54
6,45,0,8.5,81
6,46,3,9.1,80
6,49,0,22.6,86
6,57,0,22.3,73
6,70,0,12.7,85
6,81,0,17.6,89
6,85,3,9.7,64
6,88,3,9.4,63
6,89,11,10.7,65
6,90,12,7.6,61
6,91,0,7.5,61
6,92,20,8,58
6,93,0,10.4,55
6,94,8,12.4,56
6,97,9,13.3,49
6,98,0,10.4,46
6,111,28,3.7,27
6,112,33,7.1,30
6,113,39,3.6,27
6,114,806,2.3,25
6,115,55,2.6,25
6,116,212,4.5,27
6,117,0,6.6,26
6,118,0,8.8,25
6,120,6,3.5,19
6,123,0,3.4,17
7,0,0,9.1,30
7,2,43,1.3,23
7,3,205,2.3,22
7,8,15,3.5,15
7,9,1104,1.8,13
7,10,0,5,15
7,11,55,6,13
7,12,25,6.7,14
7,15,56,5.5,15
7,18,6,4.9,19
7,19,54,6.4,21
7,49,0,27.9,84
7,56,0,22.1,73
7,57,0,21.9,73
7,58,0,21.9,73
7,63,0,18.6,94
7,65,0,28.8,104
7,66,0,26,102
7,73,14,29.2,82
7,78,0,9.8,73
7,81,0,14.5,86
7,85,0,14.5,69
7,87,2,10.3,65
7,89,29,9.2,64
7,92,0,6,58
7,94,10,7.9,51
7,95,6,11.4,52
7,96,2,13.3,51
7,97,0,15.4,51
7,98,10,15.5,48
7,100,27,13.4,41
7,102,20,17.3,42
7,104,58,11.8,37
7,105,0,13.7,39
7,106,0,10.1,33
7,107,0,8.9,32
7,108,62,10.6,34
7,109,17,8.4,31
7,110,0,8.2,31
7,111,19,5.3,29
7,112,13,4.4,28
7,113,0,7.9,31
7,114,2218,2,23
7,115,0,2.4,21
7,117,31,4,24
7,118,0,5.6,22
7,119,45,6.6,22
7,120,0,4.3,20
7,121,0,3.4,19
7,122,107,2.5,18
7,123,133,2.5,15
7,124,0,5.7,19
8,0,0,13.1,27
8,7,265,6.7,16
8,8,111,3.4,14
8,9,42,4.9,15
8,12,211,4,11
8,24,99,19.9,34
8,25,0,20.5,35
8,33,0,36.2,51
8,45,0,16.3,74
8,46,0,18.1,78
8,52,33,35.3,78
8,53,0,32.2,82
8,54,0,28.1,79
8,55,0,26.6,78
8,56,0,23.8,75
8,57,0,23,74
8,65,0,14.5,90
8,67,0,21.1,96
8,70,0,19.5,93
8,71,0,8.9,80
8,72,15,21.9,74
8,77,0,24.3,84
8,81,0,17.1,84
8,82,0,12.6,84
8,86,2,11.3,66
8,87,23,7.9,63
8,88,0,5.4,60
8,89,5,7.8,62
8,90,0,4.9,60
8,95,0,6.9,49
8,96,75,9,47
8,97,9,13.6,47
8,99,14,16.9,45
8,104,0,16.3,39
8,105,0,16.3,39
8,106,0,25.3,49
8,108,0,15.2,38
8,109,5,17.6,41
8,110,0,5.5,29
8,111,20,4.5,28
8,112,0,3.7,27
8,113,31,2.4,25
8,114,0,3.8,25
8,115,0,6,24
8,116,0,5.9,22
8,117,0,4.7,20
8,120,2,3.3,19
8,121,579,1.9,18
8,122,1440,0.8,16
8,123,83,2.8,17
8,124,0,5,18
9,1,0,8,22
9,2,0,8.3,26
9,3,46,3.9,19
9,7,58,5.8,15
9,8,495,3.8,13
9,10,47,5.4,11
9,11,100,3.6,9
9,12,43,9.2,17
9,13,58,8.6,15
9,14,72,6,14
9,15,0,3.9,15
9,16,0,7.9,19
9,17,7,16,27
9,20,24,15.5,26
9,29,13,28.8,43
9,45,8,17.7,71
9,54,6,39.6,91
9,55,97,32.5,84
9,56,0,33.9,85
9,57,0,28.5,79
9,63,0,9.6,85
9,70,0,10.6,84
9,71,0,5,84
9,72,10,13.5,77
9,75,11,20.1,72
9,77,0,19.6,84
9,78,3,15.7,83
9,79,9,9.1,75
9,81,0,10.4,77
9,82,7,9.9,82
9,83,15,12.1,84
9,86,2,7.7,62
9,88,22,5.2,60
9,89,5,4.9,60
9,90,38,3,58
9,91,126,1.3,54
9,92,7,5.8,56
9,96,0,11.4,51
9,98,14,10.8,44
9,99,12,13.7,44
9,100,0,15.1,45
9,104,10,18.6,42
9,105,0,22.6,46
9,106,0,21,44
9,107,0,19.6,43
9,108,80,14.2,38
9,109,27,12.1,36
9,110,0,13.2,37
9,112,18,6.7,30
9,113,119,3.2,27
9,114,0,4.6,29
9,115,83,6.4,25
9,116,18,8,24
9,117,0,5,21
9,118,0,3.6,19
9,119,98,2.5,18
9,120,86,1.7,17
9,121,1184,2.2,19
9,122,4549,1.3,16
9,123,228,3.5,17
10,1,9,9.1,22
10,2,212,8.7,20
10,3,0,4.7,18
10,4,51,7.4,21
10,7,28,5.3,14
10,8,100,4.9,14
10,9,173,2.2,11
10,11,173,3,9
10,13,31,4.9,13
10,15,0,3.6,14
10,16,43,3.8,15
10,17,80,5.2,16
10,26,14,25.3,40
10,27,0,25.2,40
10,64,0,5.7,81
10,65,0,6.7,82
10,66,0,12.2,87
10,67,0,12.1,87
10,69,0,12.9,84
10,70,0,4.9,90
10,71,19,4.7,90
10,73,0,16.1,80
10,74,23,17,74
10,77,0,20.4,80
10,78,0,22.7,86
10,80,15,7.6,76
10,82,0,6.5,78
10,83,10,5.9,78
10,85,3,11.3,66
10,89,5,4,58
10,90,8,4.9,59
10,91,0,4.8,58
10,92,3,4.6,57
10,93,17,6.4,56
10,94,16,12.1,59
10,98,0,15.3,48
10,106,0,19.5,43
10,107,0,17,40
10,108,0,16.2,40
10,109,23,13.6,37
10,110,9,14.1,38
10,112,57,3.2,27
10,113,0,5.3,29
10,115,0,6.7,27
10,116,0,9.7,27
10,117,0,5.1,21
10,118,0,3.9,20
10,119,0,2.7,17
10,120,441,1.3,16
10,121,51,3,18
10,122,0,2,14
10,123,0,3.8,17
11,0,6,15.9,29
11,1,24,9.3,18
11,4,0,12.1,24
11,5,203,4.1,13
11,6,236,4.5,13
11,7,6,7.3,14
11,8,0,3,12
11,9,350,1.9,10
11,10,215,1.5,8
11,11,96,3.5,9
11,13,0,1.7,12
11,14,216,2.5,15
11,15,0,3.6,14
11,18,9,9.9,21
11,23,0,22.4,33
11,31,34,30.7,45
11,59,0,13,77
11,60,0,15,81
11,61,0,17.3,83
11,62,0,8.5,81
11,63,0,2.7,78
11,64,0,1.5,77
11,65,72,1.3,75
11,66,0,2.4,74
11,68,0,6,77
11,71,0,4.1,92
11,73,40,5,93
11,74,0,6.8,95
11,75,7,20,77
11,78,24,19.8,83
11,79,0,17.3,86
11,80,0,11,79
11,83,103,5.1,78
11,84,0,4.8,78
11,88,0,4.9,59
11,89,14,7.6,61
11,91,6,6.5,60
11,92,0,9.2,62
11,93,0,10.1,60
11,94,34,10.3,61
11,95,10,13.6,63
11,99,0,21.4,54
11,108,0,18.6,42
11,109,0,12.8,36
11,112,141,8.2,32
11,113,54,6.3,30
11,115,0,8.2,26
11,117,0,6.1,22
11,118,0,5.3,21
11,119,0,4.4,17
11,120,0,2.2,15
11,121,473,5.5,17
11,122,120,2.4,13
12,5,138,3.1,12
12,6,96,4.7,13
12,7,112,5.2,12
12,8,0,2.7,11
12,9,8,2.6,10
12,10,60,4.1,11
12,11,104,4.5,10
12,12,146,2.5,10
12,13,242,1.1,12
12,14,2170,2.5,12
12,15,50,2.6,13
12,16,4,6.7,17
12,17,0,10.1,20
12,18,146,7.1,18
12,23,0,22.3,33
12,26,0,33.6,44
12,31,6,31.5,46
12,36,0,29.6,56
12,53,0,25.6,80
12,59,0,9.5,71
12,60,0,7.8,76
12,62,0,4.6,76
12,63,0,7.3,80
12,64,0,20.5,92
12,65,107,22.6,94
12,66,0,6.7,83
12,76,34,24.4,81
12,78,0,22.9,86
12,80,8,13.2,81
12,81,31,10.7,79
12,82,4,10.4,80
12,83,0,6.9,82
12,84,30,4,77
12,85,0,5.7,76
12,86,0,8,78
12,87,0,10.7,75
12,88,0,6.6,60
12,93,0,12.9,63
12,96,0,18.2,66
12,105,0,26.3,50
12,108,94,14.3,38
12,109,0,15.8,39
12,111,63,9.2,33
12,112,61,7.2,31
12,115,52,11.7,28
12,117,0,33.4,51
12,119,0,5,18
12,120,3,3.2,15
12,121,170,2.4,14
12,122,22,4.1,16
12,123,4,7.5,18
13,1,7,15.2,20
13,3,155,8.5,13
13,5,110,1.8,10
13,6,0,3,11
13,7,0,3.3,9
13,8,0,6.4,11
13,9,26,5.2,9
13,10,0,8.2,12
13,12,0,5,11
13,13,482,2.2,10
13,14,1205,2.4,11
13,15,27,5.1,15
13,16,168,4.2,14
13,17,239,6,16
13,18,357,7.1,17
13,26,0,29.2,40
13,36,82,28.2,54
13,47,19,31.5,71
13,58,0,12.5,70
13,60,0,10.4,82
13,62,0,13.8,86
13,66,0,8.9,74
13,67,0,6.9,72
13,68,0,12.7,83
13,82,0,5.6,82
13,83,0,7.6,85
13,84,4,4.5,81
13,85,0,6,81
13,88,0,11.3,65
13,89,2,11,65
13,90,0,9.7,64
13,94,0,17.9,68
13,95,8,23.2,73
13,96,5,20.8,71
13,106,0,24.7,45
13,108,0,18.2,42
13,111,0,10.1,34
13,112,0,10.9,34
13,115,0,28.5,46
13,119,68,3.2,16
13,120,9,1.7,14
13,121,742,1.6,13
13,122,116,3.7,15
13,123,0,8.2,19
14,3,105,5.6,10
14,5,215,0.8,9
14,6,411,1.5,9
14,7,33,3,9
14,9,0,5.7,8
14,10,0,5,6
14,11,254,6.9,9
14,16,9,5.4,15
14,17,42,7.4,17
14,18,16,10,20
14,32,62,19.3,45
14,58,0,14.8,68
14,59,84,10.9,79
14,65,0,12.5,77
14,75,14,39.6,108
14,78,10,23.1,88
14,81,0,11.6,85
14,82,0,4.1,81
14,83,6,2.8,80
14,84,98,1.6,79
14,87,16,11.4,66
14,98,4,29.9,69
14,106,0,24.6,44
14,110,0,13.4,37
14,111,0,12.9,36
14,112,0,14.1,37
14,114,0,15.4,33
14,115,0,18.5,36
14,116,0,10.7,22
14,117,0,8.3,20
14,118,0,4.5,17
14,119,104,2,15
14,121,34,1.1,12
14,122,74,3.4,14
14,123,28,6.1,17
15,3,239,6.5,11
15,4,0,6.8,11
15,5,23,2.6,10
15,6,64,2.1,8
15,9,35,5.8,9
15,11,155,6.3,6
15,12,0,8.7,13
15,13,164,4.3,9
15,18,78,7.4,17
15,19,46,9.8,20
15,24,20,16,27
15,25,52,18,32
15,28,0,13.4,39
15,41,39,26.8,51
15,56,0,15.7,65
15,59,126,14.4,75
15,65,0,16.9,82
15,66,0,10.6,66
15,67,0,13.4,66
15,68,0,13.8,66
15,70,0,29.1,109
15,77,15,63.6,118
15,84,436,1.1,78
15,85,0,2.2,75
15,86,0,3.8,75
15,87,2,5.9,71
15,88,18,11.6,71
15,94,6,27.9,71
15,97,7,37.4,65
15,98,6,36.2,64
15,107,0,26.3,47
15,108,0,21,41
15,109,0,18,37
15,110,0,14.1,32
15,115,0,15.9,26
15,116,0,10.5,22
15,117,0,6.9,19
15,118,8,4.3,17
15,119,0,2.4,15
15,120,0,3.8,16
15,121,132,3.9,15
15,122,71,4.1,15
16,2,97,11.3,19
16,3,0,8.1,15
16,4,249,4.1,9
16,5,0,4.5,11
16,6,353,2.6,6
16,7,10,3.7,6
16,10,353,5.9,5
16,11,640,5.7,5
16,12,110,4.7,6
16,13,333,5.5,7
16,14,124,9,11
16,15,141,8.5,12
16,17,48,9.6,17
16,18,154,8.6,18
16,19,14,10.9,21
16,22,0,15.6,25
16,28,62,9.5,36
16,39,46,22.8,47
16,49,88,4.3,53
16,50,24,1.2,54
16,51,196,1.6,56
16,54,0,25,73
16,61,0,14.1,82
16,65,0,19,84
16,76,4,50.5,100
16,80,6,24.7,91
16,85,20,6.1,78
16,87,20,7.4,77
16,88,25,7.9,72
16,89,4,11.1,70
16,90,4,20.5,79
16,92,1,21,66
16,93,10,23.6,68
16,104,0,34.2,39
16,108,27,33.8,50
16,109,137,20.8,39
16,111,26,21.6,38
16,114,4,18.2,28
16,115,0,16.3,26
16,117,11,7.2,19
16,118,0,6,17
16,119,95,3.4,14
16,120,0,4,15
16,121,0,4,15
16,122,122,4.5,15
17,4,27,2.9,10
17,6,36,3.4,7
17,7,29,3.7,7
17,8,8,4.2,4
17,9,36,4.5,4
17,10,654,3.4,3
17,11,867,5.5,5
17,12,372,6.2,7
17,14,24,9.6,12
17,15,52,10.3,13
17,18,72,12.7,23
17,19,6,13.8,24
17,22,0,29.7,40
17,23,4,19.2,29
17,26,0,12.6,39
17,27,0,6.5,33
17,37,0,26,50
17,38,47,22.5,46
17,40,40,26.1,50
17,49,0,12.6,60
17,50,202,7,53
17,51,152,6.1,49
17,54,0,10,58
17,57,17,23.3,68
17,69,0,16,60
17,72,0,28.5,67
17,77,0,37.2,87
17,85,0,5.5,78
17,86,0,8.3,78
17,88,11,9.7,76
17,90,0,19.3,78
17,93,0,19.7,64
17,95,13,34.3,55
17,96,9,37.3,56
17,103,17,43.2,71
17,104,0,37.8,42
17,109,52,21.8,35
17,111,0,17.2,28
17,113,0,17,27
17,114,63,12.6,22
17,115,69,11.4,21
17,116,0,13.3,23
17,118,24,6.3,17
17,119,0,1.9,13
17,120,76,3,14
17,121,7,4.8,14
17,122,199,3.5,14
17,123,548,2.7,14
17,124,417,3,16
18,1,51,18,19
18,2,0,4.8,13
18,4,336,0.9,10
18,5,58,1.7,8
18,6,33,3.3,7
18,7,125,1.7,5
18,8,71,2.9,3
18,9,669,2.5,2
18,10,493,1.9,3
18,13,61,6.7,8
18,16,0,10.7,15
18,17,4,10.8,15
18,18,109,12.9,17
18,26,154,5.8,32
18,33,2,23.9,48
18,37,33,21.1,45
18,39,13,25.4,49
18,51,73,7.5,48
18,52,0,13.6,50
18,54,0,22.8,59
18,55,0,27.4,64
18,72,27,24.4,63
18,74,0,27.7,71
18,78,0,17.3,83
18,80,0,25.6,81
18,88,0,15.8,78
18,89,16,13.4,74
18,90,19,13.8,66
18,96,0,29.1,50
18,97,20,33.7,51
18,103,4,39.1,66
18,106,0,33.7,38
18,107,0,34.3,38
18,113,0,16.8,26
18,114,0,18.2,28
18,115,0,14.2,24
18,116,94,8.6,18
18,117,0,6.6,18
18,118,0,5.4,16
18,121,3,3.4,9
18,122,285,2.9,13
18,123,601,1.1,12
18,124,234,1.5,14
19,1,34,12.9,14
19,2,0,16.4,18
19,6,369,1.5,6
19,7,1012,0.4,3
19,8,1588,2.8,2
19,9,608,2.3,3
19,10,395,0.7,3
19,14,83,6.8,12
19,15,21,9.9,15
19,16,148,8,13
19,17,35,12.1,17
19,51,13,9,46
19,55,19,31.8,68
19,56,0,34.2,63
19,74,22,24.7,82
19,75,0,21.3,74
19,76,0,24.1,73
19,80,0,22.6,77
19,81,0,17.3,71
19,83,0,19.2,73
19,86,0,21.1,79
19,87,0,19,77
19,88,0,13.7,75
19,90,0,19.4,71
19,97,0,31.4,48
19,104,0,43.2,45
19,105,0,31,35
19,108,53,23.3,31
19,109,0,28,32
19,110,0,28.9,33
19,113,4,12.5,22
19,114,0,16.3,26
19,115,0,11.2,21
19,116,4,6.6,16
19,117,0,4.7,15
19,118,13,2.9,14
19,119,60,0.5,11
19,122,0,2.4,12
19,123,0,3,13
20,6,6183,0.7,5
20,7,2135,1.6,3
20,8,1880,0.6,3
20,9,0,2.4,4
20,10,0,2.8,5
20,11,0,2.6,7
20,12,91,4.2,8
20,13,204,4.7,9
20,14,256,4.9,10
20,15,400,6.7,11
20,16,141,7.9,13
20,19,57,16,21
20,26,8,1.5,27
20,27,17,3.7,30
20,31,0,9.2,33
20,52,0,18.3,52
20,53,0,24,56
20,56,16,31.8,61
20,63,0,43.4,93
20,64,0,50.8,101
20,75,0,21.7,79
20,76,15,16.9,79
20,77,27,16.2,82
20,83,0,14.2,68
20,88,0,18,78
20,91,0,34.6,78
20,94,6,24.1,58
20,98,1,34.1,45
20,99,9,48.6,60
20,100,2,46.4,54
20,103,0,38.4,39
20,109,49,24.1,28
20,110,0,26.9,31
20,115,48,12.4,22
20,118,0,3.8,13
20,119,74,2.4,11
20,120,0,2.4,11
20,121,88,4.3,12
20,122,52,2.9,12
21,0,11,13.9,15
21,1,6,16.1,17
21,3,309,4.9,6
21,4,29,5,6
21,5,445,4.2,5
21,6,15666,0.5,3
21,7,3654,1,4
21,8,1229,2,5
21,9,342,0.9,5
21,10,101,2.7,7
21,11,7,3.8,8
21,12,0,7.7,12
21,13,0,5.7,10
21,14,27,6.2,11
21,15,83,8.5,13
21,19,88,10.6,15
21,20,250,12.2,17
21,25,10,10.4,29
21,26,749,2.7,26
21,27,399,1.4,27
21,28,503,2.4,28
21,30,0,4.8,29
21,34,26,18.4,42
21,51,0,26.6,57
21,52,64,16.6,46
21,54,0,21.6,51
21,83,8,14.1,68
21,84,67,15.1,69
21,85,0,18.2,72
21,87,0,14.4,69
21,88,0,17.9,74
21,94,4,56.5,59
21,95,24,58.3,60
21,96,16,53.9,55
21,98,5,54.1,55
21,99,8,36.4,44
21,100,78,37.4,42
21,101,4,45.7,50
21,102,0,41.9,43
21,108,223,22.5,26
21,110,0,19.6,23
21,111,0,17.9,22
21,112,0,19,23
21,113,0,19.3,23
21,116,0,10.8,18
21,119,40,4.2,14
21,120,0,6.9,14
21,121,346,4.8,12
21,122,18,4.6,13
22,1,84,7.7,9
22,3,4,6.4,8
22,4,56,2.2,3
22,5,2997,1.3,2
22,6,13279,0.4,3
22,7,1664,0.9,4
22,8,815,3.1,7
22,10,654,0.7,7
22,11,0,1.6,7
22,12,0,3.5,8
22,13,0,8,13
22,20,0,12.6,17
22,23,9,7,21
22,24,25,7.1,22
22,28,10,3.3,27
22,30,76,6.5,30
22,46,94,30.2,53
22,52,0,13.6,43
22,77,0,23.6,89
22,78,0,12,78
22,87,0,18.9,73
22,89,0,45.3,78
22,93,19,49.7,64
22,97,33,48.7,49
22,98,19,48.9,50
22,99,9,45.7,47
22,100,2,42.5,43
22,101,0,40.1,41
22,102,30,37.7,39
22,104,0,34.8,36
22,105,33,38.3,39
22,107,0,24.8,29
22,108,0,23.9,28
22,109,0,20.7,24
22,110,0,23,27
22,111,0,16.2,20
22,112,0,15.4,19
22,113,0,13.7,17
22,114,0,15.8,21
22,115,0,14.5,21
22,117,0,15.6,22
22,118,0,7.6,14
22,119,13,5.4,13
22,120,0,5.8,12
22,121,28,5.1,11
22,122,0,7.9,16
23,3,0,6.7,8
23,4,22,4.4,6
23,5,0,4.7,6
23,6,4623,2.3,4
23,7,223,4.4,6
23,10,0,4.3,11
23,12,95,3.9,9
23,13,0,4.1,9
23,23,0,7.6,23
23,24,0,10.3,28
23,30,0,5.7,29
23,31,0,26.3,50
23,43,0,27.8,51
23,44,76,26,49
23,78,12,14.4,80
23,79,33,9.3,75
23,80,0,5.1,71
23,83,0,6.3,64
23,84,0,8.3,63
23,86,0,16.5,71
23,91,3,40.4,76
23,92,2,41.7,74
23,93,0,53.3,68
23,94,19,51.3,60
23,101,0,36.9,38
23,102,0,34,35
23,103,17,40.2,41
23,104,79,30.6,31
23,105,1,30.4,31
23,106,0,30.2,31
23,107,0,27.6,31
23,108,0,26,30
23,109,0,20.8,25
23,110,0,19.6,23
23,112,0,12.2,16
23,113,0,11,15
23,114,0,16.2,20
23,115,0,16.3,20
23,117,0,8,14
23,118,0,5.6,12
23,119,0,6.5,12
23,120,287,6.9,12
23,121,285,6.1,12
23,122,0,6.1,12
24,1,260,7.9,9
24,2,27,5.9,7
24,4,45,5.7,7
24,5,594,3.5,5
24,6,0,3.5,5
24,9,0,4.6,8
24,10,0,8.3,12
24,11,34,8.2,13
24,13,110,4.3,12
24,14,32,4.2,9
24,30,1675,2.2,27
24,31,1210,1.5,29
24,33,159,10.1,37
24,52,14,10.3,40
24,68,0,21.7,49
24,81,0,5.1,71
24,82,0,5,64
24,83,0,6.9,62
24,84,40,7.1,61
24,85,0,8.2,60
24,86,0,18.1,70
24,87,37,14.9,63
24,88,0,39.9,73
24,98,44,41.7,50
24,100,32,35.1,46
24,101,0,37.1,41
24,102,0,34.6,35
24,103,0,33,34
24,104,88,31.7,33
24,105,89,27.9,29
24,106,445,26.9,28
24,107,0,28.8,30
24,108,0,28,32
24,112,0,13.8,18
24,113,0,14.4,18
24,114,0,8.8,13
24,115,0,9.6,13
24,116,0,8.8,15
24,117,0,6.3,13
24,118,6,3.8,10
24,119,0,6.6,12
24,120,227,4.3,10
24,121,293,4.3,10
25,1,0,10.6,12
25,2,56,6.7,8
25,5,146,4.1,5
25,8,0,9.7,12
25,9,0,6.6,10
25,10,0,6.9,10
25,13,53,2.1,11
25,14,442,2.2,12
25,15,136,2.7,12
25,20,137,9.5,15
25,26,240,6.5,21
25,30,236,2.4,26
25,31,509,2.5,29
25,32,109,1.2,31
25,33,9,4.6,32
25,37,6,12.8,40
25,43,46,24.9,48
