x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
64,7,7,4.3,50
64,8,4,4.4,48
64,91,26,7.9,22
64,92,22,6,20
64,93,28,7.3,21
64,94,2,6,20
64,95,4,4.5,18
64,97,7,4.7,14
64,98,8,6.2,12
64,99,21,4.4,10
64,100,9,8.6,12
64,101,4,9.1,13
64,102,0,10.8,14
64,103,15,6.6,8
64,104,7,3.1,10
64,105,12,3.3,16
64,106,15,6.3,9
64,110,24,1.1,12
64,111,10,4.6,16
65,1,19,2.4,54
65,2,28,0.5,51
65,3,12,1.9,50
65,4,5,3,49
65,5,26,2.9,48
65,6,11,1.9,47
65,7,25,2.3,47
65,8,13,2.9,47
65,90,2,10.2,24
65,91,27,10.5,24
65,92,4,7.1,21
65,94,2,7.7,22
65,99,23,5.5,9
65,100,10,7.1,11
65,101,24,5.4,8
65,102,20,6.4,8
65,103,42,4.8,7
65,104,9,4.7,8
65,105,5,6.2,8
65,106,4,6.7,8
65,109,11,2.4,10
65,110,34,2.7,14
65,111,16,6.2,16
66,1,18,4,51
66,2,12,1.8,50
66,3,11,2.6,51
66,4,0,4,51
66,5,5,3.5,49
66,6,1,3.1,48
66,7,231,0.6,46
66,8,465,1.1,45
66,9,5,3.5,46
66,90,4,11.4,25
66,91,14,7.7,22
66,99,19,4.5,8
66,100,0,3.8,6
66,101,25,4.4,7
66,102,60,2.8,4
66,104,10,4.7,6
66,105,22,4.8,6
66,106,6,5,8
66,110,40,4,14
66,111,18,6,16
67,1,14,4.9,50
67,2,27,3,49
67,3,5,4.2,49
67,4,18,5.2,47
67,5,14,4.6,46
67,6,4,3.3,45
67,7,69,2,44
67,8,253,2,43
67,9,6,2.2,42
67,89,0,6.9,27
67,90,2,5.8,24
67,91,4,6.6,23
67,99,35,4.9,8
67,100,20,2.1,6
67,101,88,2.5,5
67,102,1125,1,3
67,103,37,1.8,3
67,104,33,5,6
67,105,19,4.6,6
67,106,1,6.3,8
67,110,4,5.6,15
67,126,3,7.6,69
68,1,8,6.5,50
68,2,63,4.2,47
68,3,2,5.7,46
68,4,17,6.4,46
68,5,11,5.8,45
68,6,0,4.6,46
68,7,19,2.4,43
68,8,18,3.4,46
68,9,20,2.9,42
68,10,9,4.2,42
68,11,13,4.8,43
68,89,40,4.8,27
68,90,19,6.5,28
68,99,2,5.7,9
68,100,2,6.1,7
68,101,165,2.5,3
68,102,154,3.4,3
68,103,9,4.5,6
68,104,7,6.8,8
68,105,0,6.4,8
68,107,3,7.4,10
68,108,22,9.1,11
68,109,30,7.3,13
68,110,7,6.8,14
68,111,0,16,21
68,126,16,6,67
68,127,1,4.5,66
69,1,0,6.7,49
69,2,15,5.7,48
69,3,2,7.4,47
69,4,0,6.8,46
69,5,22,4.8,44
69,6,10,3.4,42
69,7,23,3.9,44
69,8,13,4.5,44
69,9,19,2.3,42
69,10,28,3.2,41
69,11,10,5.8,41
69,12,0,8.9,43
69,82,2,9.4,47
69,87,1,6.4,30
69,88,1,6.2,29
69,89,8,5.3,29
69,90,9,3.5,28
69,99,4,6.6,7
69,100,10,5.4,5
69,101,80,3.7,4
69,107,21,7.5,11
69,108,35,7.9,12
69,109,26,9.4,15
69,110,42,12.3,18
69,111,1,14,19
69,112,0,15.9,34
69,114,24,6.1,32
69,115,0,7.8,34
69,126,9,0.8,64
69,127,17,2.8,64
70,2,4,7.6,48
70,3,12,7.2,46
70,4,23,5.8,45
70,5,6,3.2,42
70,6,27,3,42
70,7,22,3.2,43
70,8,2,2.6,43
70,9,4,1,42
70,10,15,2.4,40
70,11,0,4.3,40
70,12,4,7.8,42
70,13,0,7.9,42
70,59,0,3.4,70
70,60,0,3.4,70
70,61,21,3,70
70,79,0,4.6,46
70,80,0,3.8,45
70,81,0,3.6,45
70,82,11,7.6,45
70,83,7,7.9,45
70,89,3,3.8,30
70,90,96,3,27
70,91,1,5.2,28
70,99,2,5.9,6
70,100,46,4.5,5
70,101,27,5,5
70,102,1,7,7
70,107,45,7.7,13
70,108,14,9.1,14
70,109,0,10.3,14
70,110,2,14,19
70,111,1,12.5,31
70,113,8,5.4,29
70,114,64,4.6,30
70,115,24,2.8,31
70,127,4,3.2,62
71,2,10,9.7,49
71,3,0,9.7,49
71,5,13,3,42
71,6,38,2,41
71,7,11,2.9,43
71,8,22,1.5,42
71,9,17,1.8,41
71,10,37,1.9,40
71,11,24,3.3,39
71,12,11,5.5,40
71,13,3,6.5,41
71,60,0,0.7,67
71,61,44,3.5,69
71,79,15,4.3,43
71,80,8,4.3,44
71,81,35,1.5,43
71,82,23,1.1,42
71,83,59,6.3,44
71,84,1,7.8,45
71,85,0,9.5,41
71,86,0,8.7,38
71,88,0,16.3,33
71,89,10,11.8,28
71,90,114,2.2,26
71,91,9,3.5,24
71,92,10,6.8,24
71,100,22,5.2,5
71,101,1,6.3,6
71,102,2,8.2,8
71,107,27,5.2,14
71,108,5,6.7,25
71,109,14,9,27
71,110,1,8.4,27
71,111,4,9.4,28
71,113,13,2.2,30
71,114,105,0.5,28
72,2,4,6.9,41
72,3,0,4.2,39
72,5,14,2,41
72,6,28,2.1,41
72,7,13,3.6,42
72,8,4,4,42
72,9,10,3.5,41
72,10,2,4.3,39
72,11,37,3.4,38
72,12,28,3.7,38
72,13,9,6.7,41
72,14,0,7,41
72,58,0,5.6,63
72,59,0,1.9,65
72,60,23,1.1,66
72,61,6,1.6,67
72,77,18,2.8,44
72,78,20,0.7,42
72,79,69,1.9,40
72,80,6,3.5,42
72,81,30,2.7,43
72,82,24,1.3,40
72,83,55,3,40
72,84,2,4.6,40
72,85,25,7.2,38
72,86,50,7.6,37
72,87,1,8.5,38
72,88,2,15.6,32
72,89,8,12,28
72,90,15,10.2,27
72,91,8,7.4,24
72,92,25,6.1,22
72,93,5,5.9,21
72,99,2,6.2,6
72,106,32,5.7,16
72,107,43,3.6,15
72,108,2,3.1,21
72,109,22,3.8,22
72,110,7,5.6,24
72,111,34,5.2,25
72,112,29,4.2,26
72,113,29,2.7,27
72,114,96,2.1,27
73,1,25,5.4,40
73,2,12,5.2,39
73,3,16,3.1,38
73,4,4,0.7,38
73,5,66,0.2,39
73,6,48,1.4,40
73,7,5,4.1,40
73,8,0,5.1,39
73,11,9,2.1,37
73,12,6,4.2,39
73,13,29,6.1,41
73,14,12,6.8,41
73,58,9,5.7,62
73,59,16,3.8,63
73,60,22,2.8,64
73,61,1,2.2,65
73,77,2,4.1,46
73,78,2,1.8,43
73,79,7,4.4,38
73,80,1,3.2,38
73,81,22,4.7,39
73,82,10,3.2,38
73,83,0,2.7,39
73,86,0,8.7,35
73,93,12,6.9,20
73,99,3,6.9,7
73,105,0,10.5,21
73,106,9,7.8,18
73,107,2,1.8,17
73,108,6,1.2,19
73,109,73,2.3,20
73,110,45,3.5,22
73,111,22,3,24
73,112,89,2.3,26
73,113,69,1.5,25
73,114,1,3.9,28
74,0,62,2.8,37
74,1,17,3.2,37
74,2,30,3,37
74,3,20,3.6,38
74,4,0,4,41
74,5,22,1.9,40
74,6,6,3.1,42
74,7,2,3.6,40
74,8,5,4.5,38
74,9,6,3.6,37
74,10,2,3,37
74,11,14,1.9,36
74,12,45,3,37
74,13,15,4.4,39
74,14,2,5.4,40
74,57,10,8.4,63
74,58,30,6.6,60
74,79,1,2.8,37
74,80,15,2,36
74,81,161,1.7,36
74,82,5,3.5,37
74,86,24,9.7,34
74,89,2,10,32
74,90,2,8.9,31
74,92,0,9.5,23
74,93,2,8.7,19
74,97,0,9.8,10
74,98,17,9.6,10
74,99,9,7.7,8
74,101,7,18.3,18
74,107,69,2.8,20
74,108,39,2.5,20
74,109,1,4.8,23
74,110,1,4,22
74,111,97,1.8,24
74,112,41,3.1,25
74,113,1,4.1,26
75,0,742,1.8,34
75,1,347,1.8,36
75,2,114,1.8,36
75,3,38,4.2,38
75,4,18,3.1,38
75,5,18,3.4,39
75,6,29,3.6,39
75,7,10,4.2,39
75,10,36,2.1,36
75,11,37,1.1,36
75,12,53,2.4,37
75,13,4,6.9,41
75,57,0,5.9,58
75,58,24,6.6,59
75,69,1,7.9,67
75,78,0,3,38
75,79,4,3.6,39
75,80,70,0.3,36
75,81,8,1.2,34
75,86,21,7.8,32
75,89,5,7.7,30
75,90,11,6.8,29
75,93,29,10.6,20
75,94,3,8.9,17
75,97,1,9.3,9
75,98,4,8.8,9
75,100,3,16.4,17
75,101,1,17,17
75,108,13,2.3,20
75,109,4,4.8,23
75,110,16,3.7,24
75,111,3,6.1,28
75,112,98,3.3,25
76,0,526,2.5,33
76,1,892,1.2,35
76,2,8,3.5,37
76,3,33,3.7,38
76,4,3,4.4,39
76,5,0,5.1,40
76,6,2,3.1,39
76,7,11,3,39
76,8,0,3.9,39
76,9,7,4.1,36
76,10,2,2.8,36
76,11,192,1.2,34
76,12,22,2.1,35
76,13,0,3.9,37
76,55,0,7.4,58
76,57,9,4.3,56
76,58,41,4.8,57
76,69,2,6.8,66
76,70,0,7.9,67
76,77,1,2.1,39
76,78,39,3.3,39
76,79,52,1.9,37
76,85,17,5.9,31
76,86,30,6.1,30
76,90,15,5,27
76,91,9,5.3,26
76,92,4,5.4,20
76,93,4,6.1,20
76,95,0,11.4,15
76,96,87,12.9,13
76,97,4,10,10
76,98,1,9.7,10
76,100,0,14,14
76,101,0,15.1,15
76,107,0,3.5,21
76,108,17,3.2,20
76,111,9,1.8,27
76,112,11,2.2,27
77,0,66,2.9,34
77,1,38,2.1,33
77,2,27,2.5,36
77,3,65,3.8,36
77,4,3,5.6,36
77,6,0,2.2,38
77,7,12,1.2,37
77,8,27,0.4,36
77,9,5,1.5,35
77,10,30,2.6,34
77,11,35,1.7,33
77,12,27,4.2,36
77,54,0,3.5,54
77,55,31,5,56
77,56,45,3.3,54
77,57,61,2.6,55
77,58,6,3.8,56
77,69,31,3.2,62
77,70,33,2.4,62
77,71,17,3.8,63
77,72,0,NA,NA
77,76,1,5,44
77,77,20,2,41
77,78,167,0.7,40
77,79,12,2.5,40
77,80,1,4.1,42
77,86,3,8.7,29
77,87,1,7.1,28
77,89,1,5.5,27
77,90,2,2.7,25
77,91,37,3.1,24
77,92,31,3.9,22
77,93,1,4.3,22
77,94,1,12.7,17
77,95,4,12.4,16
77,97,1,10.7,11
77,100,0,13.4,14
77,107,24,4.5,22
77,111,26,0.3,29
77,112,17,0.7,28
78,0,0,4,33
78,1,45,3.6,33
78,2,36,3.1,32
78,3,2,4,35
78,4,25,4.3,35
78,5,11,4.7,36
78,6,33,3.5,38
78,7,4,2.6,37
78,8,7,2.6,37
78,10,0,4.7,36
78,11,39,2.6,32
78,12,102,3.6,33
78,13,0,5.5,34
78,53,8,5.9,56
78,54,65,4.1,55
78,55,5,1.7,50
78,56,185,0.5,52
78,57,38,1.4,53
78,68,1,3.8,63
78,69,6,3.2,62
78,70,107,0.3,59
78,71,54,4,63
78,72,0,3.9,63
78,77,9,1.2,40
78,78,31,1.9,41
78,79,4,3.9,43
78,88,0,4.4,26
78,89,13,4.1,25
78,90,16,0.7,25
78,91,0,1.2,25
78,95,12,13.1,18
78,96,0,11.9,12
78,97,1,11.6,12
78,107,0,6.8,24
78,111,8,1.9,31
78,112,38,1.4,30
78,113,1,2.2,31
79,0,22,3.9,33
79,1,22,3.3,31
79,2,19,4,32
79,3,2,6.1,34
79,4,15,5.4,34
79,5,31,5.1,35
79,6,7,4.3,36
79,7,3,3.6,37
79,8,3,4.6,36
79,9,8,4.9,35
79,10,2,5,34
79,11,16,2.8,32
79,12,24,2.7,31
79,13,17,3.1,31
79,14,5,3.5,32
79,15,16,3.3,32
79,53,37,7,58
79,54,16,5.4,56
79,56,8,1.6,52
79,69,1,3.7,59
79,70,52,1.6,58
79,71,0,6.9,59
79,72,1,6.5,59
79,77,6,2.4,42
79,78,23,2.8,42
79,79,4,2.4,45
79,87,17,7.7,26
79,88,16,6.8,25
79,89,14,3.9,25
79,90,34,1.1,23
79,95,13,11.5,16
79,96,9,11.2,13
79,97,1,11.4,13
79,106,1,10,27
79,112,29,3,32
79,113,11,5,34
80,0,14,2.7,32
80,1,8,2.4,33
80,2,15,2.6,31
80,3,8,4.7,33
80,4,12,6.4,32
80,5,22,4.7,35
80,6,15,3.8,35
80,7,23,3.6,36
80,8,24,3.7,35
80,9,13,4.5,34
80,10,30,4.7,34
80,11,24,2,31
80,12,29,2.6,31
80,13,16,1.5,30
80,14,20,0.4,30
80,15,51,1.5,30
80,16,24,6,29
80,17,28,4.9,27
80,18,6,5,26
80,69,15,5.3,59
80,70,55,5.4,61
80,71,33,5.1,60
80,72,64,5.4,58
80,73,0,5.7,58
80,74,0,5.8,57
80,75,1,5.8,57
80,76,1,2.8,43
80,77,7,2.8,43
80,78,27,1.5,43
80,79,107,0.4,43
80,84,0,8.5,27
80,87,12,8.1,26
80,88,2,7.9,26
80,89,2,3.8,22
80,90,2,2.7,22
80,94,9,10.8,18
80,95,1,9.8,14
80,96,8,13.7,16
80,97,2,13.6,15
80,107,0,7.8,25
80,112,23,4.4,33
80,113,10,6.3,35
80,116,1,17.6,59
80,118,1,11.3,53
80,119,3,11.3,53
80,121,5,6.9,49
80,122,8,9,51
81,0,10,1.5,32
81,1,24,1.4,32
81,2,13,1.9,30
81,3,0,3.1,31
81,4,17,5.3,31
81,5,15,5.3,35
81,6,38,2.1,33
81,7,28,1.3,34
81,8,21,4,34
81,9,15,4.5,33
81,10,36,6.1,35
81,11,24,1.2,30
81,12,9,2.8,30
81,13,23,2,28
81,14,29,1.6,28
81,15,9,2.5,28
81,16,12,5.3,28
81,17,50,3.5,26
81,18,30,3.9,25
81,19,20,4.4,25
81,51,0,2,44
81,68,27,5,59
81,69,73,4.2,56
81,70,39,3,55
81,71,1,3.5,56
81,72,44,3.6,56
81,74,3,5.4,57
81,75,10,2.6,56
81,76,10,3.3,57
81,79,1,2.5,44
81,80,68,1.9,43
81,90,10,3.9,20
81,94,9,8.7,16
81,95,3,8.8,15
81,96,1,15.9,18
81,97,4,17.5,19
81,98,1,20.7,23
81,104,0,14.2,31
81,105,0,15.1,32
81,106,0,9.1,26
81,107,38,8.9,26
81,109,0,10.2,38
81,110,0,6.8,36
81,111,6,6.1,35
81,112,7,7.3,36
81,113,5,14.9,44
81,116,4,17,59
81,117,1,15.1,57
81,118,14,10.4,52
81,119,40,9.6,51
81,120,18,7.3,49
81,121,15,5.5,47
81,122,19,4.9,47
81,123,20,4.8,47
81,124,18,5.1,46
82,0,14,0.9,31
82,1,46,1.1,31
82,2,4,2.1,29
82,3,12,4.8,30
82,4,15,4.9,31
82,5,33,3.5,31
82,6,105,2.1,32
82,7,28,1.4,32
82,8,4,2.8,33
82,9,33,3,32
82,10,28,1.4,30
82,11,70,0.4,29
82,12,17,1.2,30
82,13,9,3.4,29
82,14,27,3.1,27
82,15,4,3.6,27
82,16,10,4.2,27
82,17,38,2.9,26
82,18,33,2.7,25
82,19,37,2.5,24
82,50,22,0.7,42
82,51,54,2,44
82,67,0,3.5,61
82,68,21,3.7,60
82,69,24,2.4,57
82,70,1,1.8,54
82,71,1,2.8,55
82,72,13,1.8,54
82,73,12,3.7,54
82,74,29,2.5,54
82,75,34,0.1,55
82,76,12,4.3,56
82,80,8,2.4,42
82,81,0,2.3,41
82,82,13,5.6,42
82,90,1,7.7,23
82,91,5,6,22
82,93,4,7.7,18
82,94,16,8,16
82,95,1,8,16
82,105,7,13.1,30
82,106,0,10.3,27
82,107,6,10,27
82,110,7,8.4,35
82,111,1,9.9,39
82,112,9,11.2,40
82,117,9,12.4,54
82,118,11,11.1,53
82,119,3,12,54
82,123,24,2.4,44
82,124,4,3.3,45
83,0,9,2.2,33
83,1,17,2,32
83,2,23,3.6,29
83,3,3,5.4,29
83,4,6,5.1,30
83,5,12,6.6,32
83,6,12,3.7,31
83,7,20,3.2,31
83,8,32,2.7,32
83,9,21,3.4,32
83,10,13,1.9,31
83,11,24,1.1,30
83,12,8,1,28
83,13,7,1.6,27
83,14,14,2.5,26
83,15,51,3,26
83,16,12,2.1,25
83,17,58,1.3,24
83,18,43,0.9,24
83,19,137,2,23
83,20,12,4.5,22
83,50,64,2.1,40
83,51,41,1.7,42
83,52,0,2.7,44
83,67,0,3.5,61
83,68,137,0.6,58
83,69,65,1.3,57
83,70,43,2,56
83,71,53,0.9,53
83,72,181,0.5,53
83,73,23,1.9,52
83,74,37,1.7,52
83,75,43,3,53
83,76,10,3.1,54
83,81,16,3.2,40
83,82,38,3.7,40
83,91,1,7.2,23
83,94,4,9.4,18
83,95,5,13.1,21
83,97,0,13.6,22
83,98,0,13.6,22
83,103,6,15.2,30
83,106,0,10.7,28
83,107,3,10.7,28
83,108,5,13.6,32
83,121,3,5.9,49
83,122,3,4.2,47
83,123,79,3,45
83,124,19,1.5,43
83,125,24,2.8,43
83,126,4,5.8,44
83,127,13,7.5,44
84,0,0,2.8,33
84,1,13,3.8,33
84,2,5,4.8,29
84,3,15,4.4,28
84,4,14,6.4,30
84,5,7,5.3,29
84,6,9,3.1,30
84,7,32,3,30
84,8,38,5.6,33
84,9,14,3.4,30
84,10,7,5.4,34
84,11,17,1.8,31
84,12,14,2.6,30
84,13,25,2.2,28
84,14,0,3.9,28
84,15,21,4.1,27
84,16,0,4.1,27
84,17,48,0.9,25
84,18,29,2.8,23
84,19,28,2.8,23
84,20,39,2,21
84,21,1,4.1,22
84,22,0,3.5,18
84,51,1,3.8,42
84,69,0,7.9,53
84,70,14,2.9,55
84,71,6,1.8,54
84,72,23,2.9,53
84,73,8,1.1,51
84,74,79,1.9,52
84,75,61,3.3,51
84,76,0,4,52
84,77,0,9.5,53
84,82,12,4.7,39
84,83,33,5.9,39
84,94,5,10.4,19
84,95,0,10.6,19
84,97,0,12.4,21
84,98,0,12.9,21
84,104,0,17.7,35
84,108,1,9.8,32
84,109,3,16.3,39
84,110,3,16.6,39
84,120,1,7,50
84,121,19,5.3,48
84,122,11,4.4,47
84,123,20,1.6,44
84,125,18,2.8,41
84,126,24,5.2,42
84,127,12,6.7,43
85,0,8,4.4,33
85,1,21,6.3,31
85,2,15,5.3,30
85,3,15,4.4,27
85,4,10,5.4,28
85,5,28,5,28
85,6,23,4.1,29
85,7,22,5,32
85,8,19,5.1,30
85,9,15,4.1,30
85,10,2,4.9,31
85,11,11,2.8,32
85,12,24,1.4,30
85,13,30,4.4,29
85,14,3,5.5,28
85,15,17,3.3,25
85,16,6,3.5,25
85,17,72,0.4,24
85,18,13,3.5,24
85,19,99,1.6,22
85,20,28,2.3,20
85,21,19,3.6,20
85,22,130,1.6,18
85,23,56,2.8,17
85,47,19,2.6,38
85,67,3,7.3,52
85,68,67,6.8,52
85,69,62,5.7,51
85,70,16,4.5,49
85,74,125,1.4,49
85,75,35,3.5,50
85,76,2,6.9,51
85,77,0,7.6,52
85,79,2,6.1,51
85,83,4,5.4,38
85,93,7,14.5,23
85,94,9,11.2,20
85,95,25,12.5,21
85,96,4,13,21
85,97,4,12.8,21
85,104,0,21.8,39
85,105,0,20.2,37
85,106,0,9.2,30
85,108,4,9.8,32
85,109,10,11.8,34
85,110,1,14.3,37
85,115,0,11.1,47
85,120,0,5.5,48
85,121,7,5,48
85,122,3,3.8,46
85,125,21,2.9,42
85,126,5,3.8,40
85,127,13,6.6,41
86,0,17,4.7,33
86,1,18,3,31
86,2,15,4.1,30
86,3,1,4.3,26
86,4,8,4.3,26
86,5,34,4.6,28
86,6,15,4.5,29
86,7,7,4.7,30
86,8,34,3.2,28
86,9,29,3.7,30
86,10,17,3.7,32
86,11,20,3.7,33
86,12,33,0.9,30
86,13,21,2.8,28
86,14,11,4.8,27
86,15,3,4.6,26
86,16,34,2,24
86,17,32,2.4,23
86,18,34,2.5,22
86,19,45,0.7,22
86,20,58,1.9,19
86,21,20,2.9,20
86,22,46,2.7,18
86,23,41,3.6,16
86,24,30,5.1,16
86,25,20,4.7,16
86,32,16,8.2,16
86,33,4,10.9,19
86,46,5,2.6,39
86,47,193,0.3,36
86,48,24,1.5,36
86,67,0,7,52
86,68,86,5.8,51
86,69,102,4.1,49
86,70,207,3.7,49
86,71,0,4.4,49
86,72,2,4.4,49
86,74,26,2.7,49
86,75,5,2.7,48
86,76,83,4.4,48
86,78,22,3.5,48
86,79,16,4.5,49
86,80,1,NA,NA
86,81,2,NA,NA
86,84,16,4.4,37
86,85,37,5.2,34
86,90,0,14.6,23
86,93,0,12.3,21
86,94,2,12.1,20
86,97,7,14.9,23
86,100,27,16.6,25
86,106,0,10.1,34
86,107,1,9.2,34
86,108,89,7.6,32
86,109,31,7.3,34
86,110,25,9.4,36
86,121,13,5,44
86,122,11,4.3,45
86,123,0,8.1,45
86,124,2,4.9,43
86,125,7,4.7,42
86,126,7,3.7,39
86,127,10,5,39
87,0,7,1.3,30
87,1,3,1.6,30
87,2,2,2.7,30
87,3,13,2.9,27
87,4,6,3.9,25
87,5,9,2.9,27
87,6,25,3.2,28
87,7,0,7.6,33
87,8,37,3.8,30
87,9,7,2.2,31
87,10,20,1.7,31
87,11,10,2.6,32
87,13,0,7.1,29
87,14,7,6.1,28
87,15,2,4.1,26
87,16,12,3.3,25
87,17,41,4.9,25
87,18,10,2.5,24
87,19,41,2.9,22
87,20,59,2.9,20
87,21,57,1.5,18
87,22,231,1.3,17
87,23,49,2.2,18
87,24,42,3.1,14
87,25,33,3.1,14
87,26,0,3,14
87,32,12,5.7,14
87,33,11,8,16
87,34,0,9,17
87,46,3,2.1,39
87,47,37,1.1,38
87,67,13,5,51
87,68,175,2.9,49
87,69,105,2.3,48
87,70,374,0.7,46
87,71,156,2.3,47
87,72,6,5.4,47
87,73,6,5.8,47
87,75,4,2.4,46
87,76,55,2.7,46
87,77,0,4.8,48
87,78,13,2.2,47
87,79,19,2.7,48
87,80,10,3.2,47
87,81,2,3.1,47
87,84,5,3.9,36
87,85,6,3.6,35
87,87,0,6.2,34
87,88,0,6.1,34
87,89,0,13.9,23
87,90,0,14.1,22
87,93,19,14.1,22
87,94,5,13.2,22
87,95,3,15.5,24
87,96,3,17.9,26
87,97,2,18.9,27
87,99,8,19.5,28
87,106,4,11.8,36
87,107,1,11,35
87,109,1,5.6,33
87,110,4,14.1,51
87,119,0,10,46
87,120,4,7.2,43
87,121,22,6.6,43
87,122,0,8.5,42
87,123,11,7.8,43
87,124,5,7.1,44
87,125,1,5.2,40
87,126,21,3.7,38
87,127,11,3.9,38
88,0,9,0.3,29
88,1,42,0.9,28
88,2,27,1.7,28
88,3,9,2.9,28
88,4,8,4.6,25
88,5,2,1.9,27
88,6,39,1.7,27
88,7,4,1.4,27
88,8,6,2.5,29
88,9,0,1.5,31
88,10,37,0.8,30
88,13,8,6.6,30
88,14,15,5.6,29
88,15,17,4.3,27
88,16,17,3.2,26
88,17,15,2.5,24
88,18,29,3,23
88,19,32,3.8,21
88,20,17,3.6,21
88,21,71,2.7,18
88,22,423,1.7,17
88,23,140,2.6,17
88,24,42,3.6,15
88,25,28,1.5,12
88,26,27,2.6,13
88,31,6,4.7,13
88,32,10,4.2,12
88,33,32,5.7,14
88,34,0,7.5,16
88,68,8,4.6,50
88,69,56,3.5,46
88,70,94,2.7,45
88,71,92,2.8,45
88,72,73,3.6,45
88,73,66,3,46
88,74,34,1.6,46
88,75,73,1.7,45
88,76,109,2.8,46
88,77,36,5.1,48
88,78,16,5.1,50
88,79,19,0.7,46
88,80,54,1.3,45
88,81,37,4,45
88,82,8,4.1,43
88,83,0,5.3,41
88,84,4,2.2,37
88,85,19,2.5,36
88,87,0,3.1,36
88,89,0,13,24
88,92,0,14,23
88,96,1,16.9,25
88,97,15,19.2,28
88,98,4,21.5,30
